F222017-50-0,F222017-50-1,F222017-50-2,F222017-50-3,F222017-50-4,F222017-50-5,F222017-50-6,F222017-50-7,F222017-50-8,F222017-50-9,F222017-50-10,F222017-50-11,F222017-50-12,F222017-50-13,F222017-50-14,F222017-50-15,F222017-50-16,F222017-50-17,F222017-50-18,F222017-50-19,F222017-50-20,F222017-50-21,F222017-50-22,F222017-50-23,F222017-50-24,F222017-50-25,F222017-50-26,F222017-50-27,F222017-50-28,F222017-50-29,F222017-50-30,F222017-50-31,F222017-50-32,F222017-50-33,F222017-50-34,F222017-50-35,F222017-50-36,F222017-50-37,F222017-50-38,F222017-50-39,F222017-50-40,F222017-50-41,F222017-50-42,F222017-50-43,F222017-50-44,F222017-50-45,F222017-50-46,F222017-50-47,F222017-50-48,F222017-50-49,F222017-50-50
240516.2763188644,265753.74361079966,246291.43829447494,250984.54926420632,230683.80394525337,239466.86473732154,257574.93531169803,246936.02086544654,234469.38305947077,210463.05918217596,213285.857634062,186211.19087795142,233459.32509367543,189006.76819486765,226443.09664439206,223034.46539639783,197466.46082750673,233472.08520904084,199444.1418890924,199579.89213786167,249508.60170275593,211676.07549962532,202827.82295517053,193662.95876327722,197942.27717458407,221068.3724218581,266391.4680436337,232399.94592629344,216933.88811384738,239668.2615376465,233124.8996383906,230961.62574819563,183187.58122245673,198149.29784177494,231736.74750123746,242779.36582165744,220526.0706401948,251132.95095842678,221057.07781124575,213543.97050546878,251511.63180735635,189630.88614708706,252221.46957974066,244433.85729354792,171444.0453982688,257217.93416032798,263562.4399450055,269211.03490371665,256582.9261110632,233238.39305893175,199386.71064346368
117340.41288184053,117508.04311055972,117865.58551970485,117920.17563444897,118243.85886508207,116831.84286019808,114429.50226460883,115592.10766803895,117880.54223601891,117723.60441743757,117929.28196448143,116540.90008937266,117121.46549506232,117037.41417296838,117800.97290765724,117992.00532444683,117494.50877038545,117006.56528316764,117067.87100116198,117872.99340254629,117412.65109008476,116803.52579329314,117125.77870410592,117595.6685740435,111391.89489844849,116680.25947171693,117564.61797366082,116016.07275963569,116623.75327665407,117873.91099381736,113672.25250876817,117288.72301108597,117494.71465557319,117636.26135755714,117674.67073718148,117392.83858894072,117759.08104984119,114639.70293759399,116188.28557477685,117651.63364102697,113621.33188441291,117421.14009257803,117649.34101100627,116591.33123507634,118240.81291879446,117571.39678731364,117795.49360839494,116327.65045470349,117669.43152079251,115778.68818635568,116289.71054491389
116995.23158910192,116687.1945488433,116958.43339416888,113810.33788781714,113991.43182776726,116328.85467834736,110680.27159072083,115415.752637232,115599.9342620664,114775.85321975886,110242.4106289361,112105.42752178758,114420.90967979969,114848.79904983446,116310.07028960624,112526.51694317741,116158.20499687253,115326.59516842462,111222.57644514635,113234.16121532969,117215.65556305053,116311.1238577372,115832.79485588377,113493.11568368798,110148.77074760348,113465.6669572192,115484.85100040573,113654.89722177807,112193.84979920984,114964.3388660223,113119.70731171855,112100.71831145405,116893.85591173134,116226.00259693907,114985.28581689626,115126.42802199203,115744.41281297551,114590.30643748226,116188.28557477685,114965.77853195425,113045.22824664362,109843.14101995793,110954.96578079478,111600.73841959116,113923.3126622707,116327.38421013505,116947.14200822728,115000.94065889959,116502.8783294123,115510.19702861835,115294.84271385967
116645.48049535358,113729.4434879786,115494.62638229207,113137.05901190784,113384.93613668755,115883.79518101581,110185.35373462459,113049.39942886919,114939.72909103944,111900.85944553663,108872.66589910844,108277.2625609843,113813.56956773228,111322.91456855045,116060.07325677063,110767.94724242238,115494.72283049185,114567.81483704483,109871.77426156167,113171.2476526553,116943.63875764317,115691.20236633896,115623.27284868684,108837.68451151939,109704.95992439764,113221.11226872896,113978.79849826556,105926.90799968675,111473.29371449669,113625.65669637686,113051.31732917544,111909.91700843349,111697.29560883147,115084.29914189418,113977.16042665803,115126.42802199203,115332.05477321583,112824.90314597712,115955.93624178074,114389.5939445013,110940.75257564835,109745.43141020049,110505.00294117385,110487.7969632456,113539.3799278586,115875.81198437954,112993.95228840834,114706.83044437434,116331.12730473207,109018.73146456292,113495.84930832213
115149.57311577341,113729.4434879786,113426.55961655737,112185.8673026198,113310.54933952194,114692.69096373915,109916.99771105044,112766.63447574813,114474.23062679659,109306.95435565853,108857.54963047602,108230.74732265538,113724.05984912996,111083.9111711889,116030.25925701196,110492.80298299794,115224.26550438735,114328.72718430182,107552.24094794352,113171.2476526553,116199.39251072844,115584.24778471558,115491.08640248698,108837.68451151939,109464.60516173457,113014.65483843247,113752.357725684,105597.98301421612,111298.61074372054,112513.9692974535,113019.58037588726,108569.57201620267,111369.8394042192,114876.34231068502,113756.77425046272,114958.21181883726,110347.39195580588,112448.50588380902,104924.19692830226,112548.01523880579,110940.75257564835,109587.66439625809,109911.38415845088,110136.65893675887,113437.61306884808,115541.25330585093,112965.58800277021,114067.78728359232,116237.17079086762,104776.00255740958,113249.37210798931
115018.12227001862,113440.93862303991,110576.40566669776,108006.11255451663,112476.8385391491,113725.3870664574,109895.30690199962,112664.54343888849,113888.48324078233,109190.57836285065,108824.02213510605,107122.38947900708,113154.87734009547,110643.77878960395,116021.72279534824,109810.16862633996,115171.30525194187,114302.33149849401,107540.96924414941,113141.03382836242,115289.57836941739,114971.13150556413,113912.53236004745,108748.32851812776,109327.75740813113,112971.09035863573,113204.25313610642,105103.04988705463,111100.14141855495,112511.84549826839,112953.81756111691,108352.652134102,111369.8394042192,114060.94866509702,113691.69528510325,112557.4902361755,110346.73265896198,112410.12670133039,104377.60894786187,111367.16158345473,110396.46094670503,109575.58874063128,109851.06849735597,107089.42744334185,113437.61306884808,115492.4895354234,112817.93234281514,113946.18446958667,115577.15069341628,104255.53392813216,113045.87888203474
114885.91521646245,112784.1359706347,110240.64361567885,107941.85805124688,112383.09377006681,110520.34012520878,109060.93078450994,112664.54343888849,112583.32640483632,109038.40004684911,108599.7992959851,106141.45270815471,112233.26230455647,109700.14109233598,115998.61915937792,109579.77815936685,113286.8290264819,113833.51499444089,100944.38314525472,109435.09782300025,115084.28042404236,113603.36854531795,113724.40287638266,107994.3002478775,108781.36937821911,112971.09035863573,111963.23710215812,105103.04988705463,108215.84969162846,111651.51096118205,109418.72517148727,108324.95684067068,111363.19970453127,113844.64263516887,113412.9828222872,112225.64238454071,106755.42279182517,112360.11732503763,104367.34432985054,110452.07584034227,109053.65470226022,109039.76122082889,109387.39613200042,107033.89032161103,107739.6270354511,114992.15738832635,109179.22658706283,113301.24594218022,115520.52110799217,103018.9899133245,112438.90746608486
113758.97180413567,112662.90458175344,110201.2538796858,107929.75711727772,112378.88656891407,110520.34012520878,108116.29048269753,112322.0775309132,112376.97811382767,108982.29638245382,108549.28283440812,104810.00729763656,111194.9273523284,109532.23427185434,115947.88505720376,109516.03013265053,113193.15169402745,113807.1585280008,100815.53867113474,108686.11898218459,114977.90885526994,113504.91513654136,113296.60836253347,107902.8187373663,108781.36937821911,112954.45291636357,111963.23710215812,105003.86313935631,107957.29299856625,111632.37210704308,108993.95052369074,108321.00722380655,111115.5892802274,113308.76764471419,110056.3863026845,112197.05487538442,106647.51344914995,112296.01680284894,104305.95583751048,110217.583796148,108920.53188941367,106986.74294445718,109382.9862783944,107019.45323596595,107683.54977946097,114704.02573198559,109179.22658706283,109291.9162986245,115079.71246913861,102587.71691544425,109121.41798102527
113713.49097621819,112661.42370879659,110200.39502020708,107929.75679500609,112256.5104872177,110517.4326893853,108059.50775744609,112083.37420750581,112376.97811382767,108899.55495718401,108493.20463980196,104791.44124948677,111185.25897687199,109532.23427185431,113756.17385199646,108720.62718591043,111976.67475510092,112562.66730361385,100788.91967148091,108520.96205993986,114977.90885526994,113499.72207672866,112906.64469527164,107811.6808120107,106182.36902567594,111788.36095213213,111961.10488844123,104966.164023478,107679.62782165901,111617.77509425402,108913.62771870231,108317.70981703304,111112.56722873385,112985.53848685195,109845.90476598314,111923.61640695909,105973.15746642282,111636.36085927766,104305.95583751048,110178.12834698598,108915.78760217286,106924.5409333672,109382.36216186892,107016.77614567775,107681.82934029681,114643.10068838275,109179.22658706283,108960.1530999,114049.9992703804,102487.87092035337,108683.45601750365
112978.65774526689,112160.90646802032,110183.28068615151,107926.82005295757,111487.04402862638,110517.16191484839,107987.35317507522,110816.0685254909,112372.35319929503,108585.00351923025,106679.41011660147,104779.73545804495,106381.99154150949,109530.928156199,113648.36196772891,108687.33714420315,111954.62313535604,112554.50505443678,100781.48231485231,108461.75780496295,113937.63544111187,112910.45480938883,112764.12271000927,107809.16041245422,106098.31897187582,111788.36095213213,111960.42146381042,104963.29473084731,107611.42167564374,110879.6699431026,108036.18071348988,107382.48012266682,109384.35049419952,112909.5185631629,107891.5124599146,110761.70072775918,105934.61110784857,111209.14179253955,103864.84802850771,110156.03581603993,108914.5415824021,106633.62296082776,108899.6197983091,107016.38415249351,107681.71620008309,111003.98119007975,109134.05516442587,108903.58675039723,113907.275556467,102446.50940249556,108683.45601750365
