F122017-50-0,F122017-50-1,F122017-50-2,F122017-50-3,F122017-50-4,F122017-50-5,F122017-50-6,F122017-50-7,F122017-50-8,F122017-50-9,F122017-50-10,F122017-50-11,F122017-50-12,F122017-50-13,F122017-50-14,F122017-50-15,F122017-50-16,F122017-50-17,F122017-50-18,F122017-50-19,F122017-50-20,F122017-50-21,F122017-50-22,F122017-50-23,F122017-50-24,F122017-50-25,F122017-50-26,F122017-50-27,F122017-50-28,F122017-50-29,F122017-50-30,F122017-50-31,F122017-50-32,F122017-50-33,F122017-50-34,F122017-50-35,F122017-50-36,F122017-50-37,F122017-50-38,F122017-50-39,F122017-50-40,F122017-50-41,F122017-50-42,F122017-50-43,F122017-50-44,F122017-50-45,F122017-50-46,F122017-50-47,F122017-50-48,F122017-50-49,F122017-50-50
174254563570.8066,172677910563.60968,230492161626.84494,186484517342.3579,213299414844.099,171436671837.28806,236977176535.98392,149566871255.30173,212280726628.6425,152827804248.18265,194280427654.4131,109721943951.17935,154725802188.24448,204492086032.74533,190542448952.26932,141396508430.55936,178417696822.30798,242022654761.3634,205603433719.76227,78908973139.82623,212270213791.47498,291774214049.39667,107284851109.10002,139539077037.78918,135851496637.20483,158818239715.64197,209573938669.51132,283356026905.98773,238396741154.8331,241241342341.77496,234536919226.34412,201309942888.75925,208332932725.69983,131289239500.89214,173650633101.86487,233583693765.77924,123829618918.37286,284823493794.7843,219869924515.22552,246957021884.8035,138431143649.22766,179622422854.1803,233318668707.21967,250885154619.35236,206871389869.509,239089394103.72504,154357080772.7815,170708422598.4217,175679941814.206,257710300232.13724,117456186875.99611
116905006295.43587,116872011836.00862,97671160888.58012,106219192422.21547,140225924344.21445,106485557311.99689,124296712917.94574,115360648694.69653,112581919840.35677,126062305902.67946,141464572504.05722,97401198679.0374,129271850454.70319,109949182054.75635,120531816599.98534,137472274077.55478,147496027227.12323,128648117776.83264,122887569325.39452,77967280567.78508,117189006641.58849,122090375770.11276,107001862408.74933,84938105240.9854,123156301295.22249,101950782883.06494,102624590397.07037,114883667288.88191,144294406527.37967,146342130099.70108,112110659138.38705,123100912811.74843,101345992750.72522,114584525362.1456,147180525087.68845,146761744308.14517,117345973028.08646,91447941149.53857,125517446471.7184,141628745451.67825,108516716281.33942,137748019737.8805,133966465836.16968,116421079401.14815,132031403475.75543,131998018079.63028,126454191254.86946,104550085476.50117,114193770390.6093,129122510446.3149,93139348470.13345
111009021242.6781,94316829426.36952,90993435993.65639,105812386974.96011,138395911643.2231,100322817931.9479,123485376266.0373,103050995315.42212,105007168409.61288,82414578881.01523,102423845543.80554,96046336731.14015,101863709578.07681,108468617077.93965,107044463665.85721,94170168708.43185,86059442965.94951,101755248047.72552,120652920180.8814,77338791781.8983,113927962311.12447,114586918652.81532,83513661944.27267,84938105240.9854,107306087858.96423,101392391510.53462,97509946815.3142,114657533337.97238,129693353018.15569,111660548933.41205,101457724446.98175,85886964469.722,99830375128.6616,113140039533.2675,110187740251.56926,127223068685.32317,104651106232.53378,89843441763.44586,121211437562.17519,134815294817.07396,107941733754.26062,89665870711.45387,125568126322.50945,115863663948.26213,127203058812.39868,94836269234.99323,118330596442.04819,95300399992.83878,95120809961.87169,125494318497.5825,92481679820.10493
109158261385.81216,92319162870.84103,89975539976.08226,105275186271.93231,124714437873.14828,100322817931.9479,121284806242.00839,98604932198.82187,105007168409.61288,82325068075.58035,97720147690.78955,95634333773.60567,95727372627.38435,107919967071.24338,95881651886.75298,85662284078.2076,81871403420.30638,96840904822.52101,119367770582.74612,69981587786.45436,110142458721.91483,114122648312.79361,80127671210.75873,82922662764.58218,99959916537.89075,101392391510.53462,96004636012.22517,98406322890.36905,125615472498.36343,100366509567.48763,95304367990.64964,77992545326.5992,99625198872.21759,100144016809.64345,105884530697.68494,126864544655.98994,104612540152.14583,88312672213.75894,120070843644.55269,129731467416.19069,70510351425.28462,88211651141.70287,121131942496.19147,115543161194.12279,123471495043.169,81971603939.55382,116089690710.53876,94584928967.20755,94137740031.08923,121892745325.57185,92161518062.06662
108767775914.79866,92319162870.84103,88310909158.58899,104738801176.73984,123858949454.37868,97630641340.15482,119914923153.42056,94549648950.11406,104671964596.0055,80327514017.4615,97462282127.25307,95618527505.04774,92920097664.44583,107919967071.24338,95881651886.75298,80510407215.5392,81871403420.30638,95772984427.08891,117699812079.28448,69525599292.7155,85830693781.38377,114066018120.89062,77513693562.30061,82800331033.89679,93102515521.18002,101306851943.19278,95745051122.3251,97638181737.75731,105248658423.54526,98047355465.3534,93978746403.63655,77471470563.52342,97999714770.21347,94544390476.25124,105816328461.60414,120696127026.41034,101910341936.01314,88180569423.98798,120002861673.27641,117051799816.57639,68011862404.895515,82335645190.1998,120987579629.45915,115036470613.36137,123132023659.93082,80029823401.07526,115409685068.00845,93118489978.78856,92193124489.71045,119832680837.08774,91302616567.89056
108337431956.35597,92306452731.0863,87577662791.88452,104635927486.21243,123715538512.76872,97247542706.64723,108971749754.27794,94387349241.95929,103974844123.96956,78646778899.55788,97435815613.41476,67742936387.7084,92920097664.44583,107871231318.8379,95433390549.82976,79267471813.56723,79502987773.45798,95772984427.08891,114603889527.51337,67477232016.454346,79088052794.74232,114060688959.31491,75794039442.8378,80986152477.20892,89769149194.77934,101274517628.08476,95739660824.82399,96097485193.0245,105248658423.54526,96935667258.72833,93133205709.87032,76630204341.43535,97969136086.801,92202840006.34691,105809369857.67432,116498530111.67584,101254867699.58635,86392978594.85527,109878129517.62112,112989185929.83888,67869536406.53438,81455646457.83974,120355916949.18332,112847092034.30852,117921463434.25288,79817381275.72624,109389013338.97476,93045290526.64088,92193124489.71045,117050074866.40889,91217025015.37741
106743445172.60503,91392327600.46281,84169685199.34819,103696937490.10013,110645654669.6111,87669726251.93193,108971749754.27794,77660842087.63031,103967701567.93343,78486793474.88113,87162118881.41818,67331274365.19186,90880164201.23633,105903812603.41112,93430609644.3801,76538403027.45708,76049955258.21072,92502037100.829,109537856471.30437,67096734377.56992,74598213194.71245,114044973619.9523,71780052325.43462,80081582564.59541,84560781479.1754,100089353340.94336,92475376114.37955,91501504031.07603,104305992493.51904,87788378049.43884,93133205709.87032,69450148017.48996,97962621582.89069,90669271474.07573,105795049281.97368,116270352004.69371,80006110680.6261,86392978594.85527,108196472479.05066,108337765242.86298,66633929801.98431,81455646457.83974,108953034801.04323,112847092034.30852,117240890868.40295,74954448646.32372,108663378379.3085,92088396220.48622,91451714146.07196,112879509228.26115,90922020691.76393
106576045546.4629,89985108984.3942,83733953691.281,103402044525.64981,107733450017.73419,87669726251.93193,108870346186.1032,77379286200.99258,102804110485.67937,75482861748.47253,85425467008.3888,58063210313.60203,90880164201.23633,105289003881.9783,93164263608.6722,76266260412.48482,75239394532.04834,92280620265.99496,109407793337.4977,67091200093.660645,74598213194.71245,111266583209.30237,71632837145.67746,80033048275.31905,82525748088.15225,100005132958.53156,92035400813.10254,91501504031.07603,102158231891.5435,86712002028.69191,91806849171.98618,68138556913.13064,93951294738.22504,89948643326.65863,105795049281.97368,116040837653.89874,78732512082.12852,85974287119.10236,107774497575.5575,85620475656.55788,66611082143.14889,79699994199.84816,103582608287.31516,112784528833.36423,117211864543.05534,74836436121.4127,86567709132.017,91445854746.6701,91451714146.07196,112748310302.24303,70385350626.99591
88110627561.54909,89943244341.21663,82606310297.67035,103402044525.64981,107406812642.51695,87663009878.15216,108100713090.73347,77301115039.03406,101333362153.1039,74248077996.48135,84879248211.30704,57557595803.0438,90851791246.03238,105267812514.73534,70488557653.94695,76010945924.57524,62762548671.89949,91946684489.41113,109388613468.17531,67084781379.01269,74114504933.7676,111266085453.04979,71632446590.81891,79976455306.43497,82517381782.95424,99179226915.42549,78337733717.01285,90867987649.34044,99513716939.41412,85812528785.86154,90065803140.0405,66718434013.56373,90982754437.39334,89905805457.10197,105626909798.97351,103342407879.49911,78470387034.6049,83385953865.30283,101385851740.45145,80370008508.10695,66582814705.847595,79699994199.84816,99891045519.03903,110495650400.21277,117208586472.88849,74819548139.55835,86073219506.55608,91438951505.64644,79562433147.89122,111479241680.12563,61950224235.19413
86934147359.17091,89942385640.65085,82586234013.8846,103401942435.85608,106011647622.41072,87631996627.58153,104627200787.37654,76821521502.08846,101004449658.1368,73663959953.74815,84839245466.79028,53009279139.82796,89206914216.24554,105257373783.81743,70480913328.37546,73887854088.30096,60062779899.99694,80622378236.56902,109387897843.7376,67054711121.70502,73709801578.36452,111258538674.0329,71632174385.83507,79836667858.78546,74695583012.87238,92130978983.22304,77814049837.72417,86175286859.14537,98625682404.85948,85302998048.91846,89568472300.38678,66472265983.16721,89316475945.56958,60397005852.96175,105621937861.2615,103281413398.15393,77966422263.8892,81014452635.71463,97834765004.03242,79882156661.88786,65768022887.72348,79684811915.76578,98883071906.40115,110436182315.62842,117200227659.85338,70346219158.12883,84003571433.0137,91438951505.64644,79562433147.89122,111463257559.21184,59988515583.86363
