F12017-10-0,F12017-10-1,F12017-10-2,F12017-10-3,F12017-10-4,F12017-10-5,F12017-10-6,F12017-10-7,F12017-10-8,F12017-10-9,F12017-10-10,F12017-10-11,F12017-10-12,F12017-10-13,F12017-10-14,F12017-10-15,F12017-10-16,F12017-10-17,F12017-10-18,F12017-10-19,F12017-10-20,F12017-10-21,F12017-10-22,F12017-10-23,F12017-10-24,F12017-10-25,F12017-10-26,F12017-10-27,F12017-10-28,F12017-10-29,F12017-10-30,F12017-10-31,F12017-10-32,F12017-10-33,F12017-10-34,F12017-10-35,F12017-10-36,F12017-10-37,F12017-10-38,F12017-10-39,F12017-10-40,F12017-10-41,F12017-10-42,F12017-10-43,F12017-10-44,F12017-10-45,F12017-10-46,F12017-10-47,F12017-10-48,F12017-10-49,F12017-10-50
22496977940.96965,16584490510.803225,17460547862.396156,25028019011.11632,23962051469.342995,22382261714.0716,28301699771.28731,15090135709.693148,11668739735.139736,16401976805.79381,13891004056.503225,29677045956.859146,23451707472.735394,19919113807.868004,20641170153.91483,26237937044.33095,24248467352.442997,12213390880.359585,16513350046.093332,15148311117.815184,21087832963.927063,21477592197.72102,24944068629.68299,31967586460.494568,18834200994.81548,28723225617.00852,8716642800.146393,18573883596.543324,17427726804.29601,18479827159.45988,14305612238.891037,28372179075.558117,21975371618.547005,14454253316.825565,11649864679.685877,14690527709.553093,28433612010.332996,25005489117.055702,32751571981.704098,14191504534.827293,19401990821.366653,10317430982.327625,16932792956.65894,15795159586.354942,15358414445.715305,17842094647.72354,16725091557.932188,14738205335.764248,20457061196.73832,30395235718.42765,17356386827.872185
14703064296.849308,15644951457.76029,17460547862.396156,19454158929.871643,21139541197.89076,16106563124.060946,15708939700.684261,13928967443.03583,9258004891.36183,12563817312.46128,13891004056.503225,18457209133.592976,17659380562.54009,15733302331.284071,15344472021.16919,25544628384.561657,16814145768.82121,12213390880.359585,15127293125.026487,15117779568.072075,19887210411.643845,21471080949.88985,21037948968.03152,23057523411.73426,8833319116.010595,18112211073.811813,8664916060.277773,13889677776.14975,17427726804.14891,10691779822.379303,12067679160.669333,21715932735.941154,16654898923.039959,10764620894.895544,10257516102.06848,14156221409.625854,26119902265.259594,20211711163.940727,22847968960.347843,11991369477.34325,18114379158.819553,9388204518.317232,14550909821.17571,15795159586.354942,14409289382.90246,12838496525.496439,16725091557.932188,14738205335.764248,12895026903.13678,23619352211.768,9334354754.182306
11781234971.0211,15088683895.327854,17460547861.588272,13188868545.521273,21018775850.275047,16106563124.060946,14396596186.403944,13928967443.03583,8742964918.471169,12563817312.46128,13738115997.948847,16550206433.667133,17659380562.54009,12798911969.713396,15339629891.76947,18438869739.50858,11015579940.902365,11742551447.638462,15092231420.095316,13876305850.911818,17928830944.861664,13491592632.958061,19553258474.726383,20745194157.13899,8833319116.010595,13801951059.627766,7294345163.005685,9090005965.96853,16553773621.864473,10691779822.19101,12067679160.669333,16552090954.03866,16396889057.695406,10764620894.895544,9431591864.562443,13671055974.213863,19437278434.490463,11335048999.070807,16049703731.146103,11828851278.898817,13233209169.133102,8441736283.02759,13230931100.538069,15795159586.354942,14409289382.90246,12778588941.561974,16725091557.932188,13755965331.248777,12241243898.09978,20127282800.227364,9334354754.182306
11620096303.565533,14896502577.671944,17303677024.812332,12906307395.613087,18671539322.15395,15964350904.76147,14396596186.403944,13719403753.041986,8508797717.316437,12563817312.46128,13669447132.711628,16445110223.243237,17659380562.54009,12107190363.599037,15234792543.579548,18438869739.50858,9766204741.011106,11440818544.99725,14838445409.405647,12682709143.546345,17533710407.262577,10961532117.099571,18420049954.000526,20745194157.13899,8601323075.79507,13080968204.587973,6910297193.29911,6659467894.832444,14250815467.07271,10683553163.008976,12067679160.669333,15292929477.739643,16105923530.39461,10756911485.487644,9431323852.524202,13644047343.739925,18243951095.623367,10939187671.790318,15968741299.75386,11652577681.782389,13233209169.133102,7379929088.375104,13160607184.257013,14916207512.363247,14045048840.607126,12625625236.921444,14190803167.256666,11297686180.415972,12228059104.926638,19585202171.13297,8631138844.728765
4962618236.318586,14444981859.480394,17241726035.556133,12695884311.580568,18528057686.85519,15955937730.776228,14396596186.403944,13604146536.07859,8508797717.316437,10936215291.596231,12532013280.128004,16444975383.802341,16448513524.289968,12107190363.599037,11288104134.22588,18438869739.50858,9654671093.617573,11036430685.332668,14758801992.483854,12153228147.537405,16846373659.003086,10950622479.131447,18420049954.000526,20485186009.5013,8574812806.098991,13080968204.587973,6910297193.29911,6123365499.332307,14247180415.704567,10683553162.66747,12067679160.669333,15292929477.739643,16095686291.67945,10467891214.453747,9428511974.054375,13603321345.091099,18239786795.434742,10910274350.647556,15745181426.876125,11601472869.918268,8985091609.33024,7282733999.249814,13105798589.561653,14881971582.971558,13895041842.847027,12570701428.153185,14190803167.256666,11130236763.83816,11549461488.340149,19524419553.329075,8433077983.531541
4962618236.318586,14276536469.90001,16990393811.22279,12695884311.580568,18528057686.85519,15955937730.776228,10606261660.523216,13604146536.07859,8375195069.154681,10936215291.383617,8706413694.432476,16175176861.46958,16448513524.289968,12003441343.809895,10840056577.882147,18205817746.026714,9647815524.454885,10955888955.815857,14671593722.963991,12124704512.229551,15974243137.214863,10950622479.131447,18420049954.000526,19941096298.881397,8561904126.81811,12444001173.676567,6909024632.255088,5533195177.521627,14069183995.694103,10671348076.386408,12067679160.669333,15292929477.739643,14753431447.5813,10367309119.044767,9428455258.614809,13192152529.721987,18239786794.833138,10709293460.608343,15740678276.614124,11580993324.878925,8933550348.263487,7249722149.133457,13066283147.673693,14857941527.071884,13890327103.056494,12569751529.197388,13658995974.449028,10555816452.433758,11441346137.384008,19524419553.329075,8235689260.336253
4015655762.5158424,10951749705.75077,13826954197.63184,12694343010.93403,18528057686.85519,13768252098.91648,6807991415.7905445,13116192927.71773,8375195069.154681,7954362085.758519,7131340254.231622,14336327799.002651,15780303874.236849,11559861832.675535,10672273018.941584,18066308540.869347,9553776344.109404,8281995798.479272,14671593722.963991,11961677599.998528,14523364127.136303,10910020296.351423,18410411060.26467,19045932101.32278,8561904126.81811,12439997160.190529,6595600940.193459,4195426007.1249967,13829170788.714172,9160683214.470146,12067679160.669333,15292929477.739643,14753431447.5813,10091303867.663239,9198067001.246126,13192152529.721987,17979659896.343243,10680512459.933245,6862505324.296531,11342380620.766243,8611873325.467478,6982362603.360096,12557551543.812359,8054074560.952459,13225378184.006033,12569751528.839724,11282650820.874838,10155939936.816391,11008812428.516376,19193630771.729473,7897490268.64647
3949866937.651375,10946584603.210205,12791911847.504805,12257043781.059967,18376053954.870342,11570761428.142618,6423785969.653264,13049653921.577276,8375195069.154681,7677112891.043711,7053641183.672469,12193568385.280476,15316464973.119812,11546075825.81691,10275867999.411322,18037178564.67471,8883942582.480902,7627276886.754954,14671593722.963991,11767322123.980974,13524125004.5313,10879104508.397642,18203545659.07209,18961889619.54525,8561904126.81811,12246210366.99408,6595600940.193459,2669332762.4038568,13764913819.863272,8908795025.4162,12067679160.530321,15292929477.739643,14636726949.630583,10070472621.495386,9198012884.078356,11455967654.79178,14997894393.659266,10680512459.933245,6656716188.132023,11341323625.769108,8597920549.657106,6833981238.463279,12557551543.812359,6135192504.503787,11278563086.725466,12553349109.043056,11047619265.008284,10153795623.219145,10536314984.787498,19193630771.729473,7897490268.64647
3911663278.827417,10946584603.210205,11498276622.504763,12254581991.818035,18058199487.9055,9640558180.597656,3766630393.553976,12996418241.922564,8270494829.380236,7554663069.171046,7053641183.67247,10662837421.70174,15109189407.989653,11545788472.445875,10032559711.95166,18037178564.67471,8883942582.480902,7272385332.514206,14638970556.861282,11646750842.319769,12373411582.06128,10879104508.15407,14628477300.547543,16675254520.254725,8561904126.81811,11952901037.670528,6357734612.396872,2600848221.9116273,10498872069.260597,8826088661.520985,12067679160.530321,15292929477.739643,14585126623.646984,9817029363.88353,9197990608.217731,10923889185.278175,14997894393.659266,10680512459.933245,6629742831.739925,11341157755.680986,8100725524.365781,6832281617.278945,12400073064.774347,6129060074.654574,11254479135.939777,12538282696.148201,10978798189.129047,9830154490.325785,10509504539.928232,18675260356.589016,7732294442.652451
3911663278.585554,10824543102.435352,11119443740.179523,12224645685.125753,16420983246.146181,9640558180.597656,3749874329.2271523,12522717727.519316,7511459131.908543,7553192089.591711,7053244373.955084,10509749111.876852,15109189407.989653,11419290539.47741,9471169789.787891,17954780275.114296,8883553909.940441,6404134374.615839,13477168801.202211,11593184551.378494,12373411582.06128,10879032006.524994,14557732479.471691,16253732534.035622,8290333198.816053,11585588117.56055,6321971924.2719345,2592113414.0441637,9804076180.510462,8757363864.454782,11752931126.49733,13789686631.966522,14402798895.370852,9791238342.217394,9197867076.5719,10923889185.278175,14575162134.18536,10680173613.796858,6596052927.249507,11341157755.680986,8097746814.635511,6832007238.999325,12351036631.708494,5791321527.543552,11254479135.939777,11815885137.440722,10882086034.240252,9829316367.977802,10483322858.818865,16798200891.355078,7729844226.334966
