F162017-30-0,F162017-30-1,F162017-30-2,F162017-30-3,F162017-30-4,F162017-30-5,F162017-30-6,F162017-30-7,F162017-30-8,F162017-30-9,F162017-30-10,F162017-30-11,F162017-30-12,F162017-30-13,F162017-30-14,F162017-30-15,F162017-30-16,F162017-30-17,F162017-30-18,F162017-30-19,F162017-30-20,F162017-30-21,F162017-30-22,F162017-30-23,F162017-30-24,F162017-30-25,F162017-30-26,F162017-30-27,F162017-30-28,F162017-30-29,F162017-30-30,F162017-30-31,F162017-30-32,F162017-30-33,F162017-30-34,F162017-30-35,F162017-30-36,F162017-30-37,F162017-30-38,F162017-30-39,F162017-30-40,F162017-30-41,F162017-30-42,F162017-30-43,F162017-30-44,F162017-30-45,F162017-30-46,F162017-30-47,F162017-30-48,F162017-30-49,F162017-30-50
30587510326354.863,3293674472950010.5,4430713098805955.5,611505081253247.6,9135348958699850.0,1155757138805778.2,1363172205233196.0,4.87384118162332e+16,27633568238750.51,3.756411514512724e+16,1776116466211196.8,62708635973600.32,2.412341312022355e+16,7544242719985869.0,396614511212486.7,1.6686724688660942e+16,1.340259196758188e+16,1173263797933160.0,327163927311282.4,792918170661941.0,180976907446008.3,2034686627276374.5,4241945335197391.5,929192570452711.0,5.725036612784869e+16,1872391747202751.8,7739099704943439.0,2461264333722318.5,1.0777927878158726e+16,318503908095005.94,2814325097788174.5,1.3709363452423576e+16,848981424031804.4,5052354911477143.0,829925994897473.0,7025636161252441.0,440859633952948.56,9462131476557884.0,295616314137443.9,2651790733877346.5,728711319649304.1,127617353552391.25,42804628078871.84,3653191889764025.0,2067820823836718.2,729213136077193.9,5357421237903026.0,3188328273382187.5,1931274578682034.5,711395923036020.9,9694300214803590.0
7158065285243.865,873034071024030.1,2270836885331207.5,568050447020941.2,4183119228675938.5,1134294457313286.2,441775678075277.44,2.2906351572509124e+16,8590874619142.157,1.6039166969325594e+16,1748130557339923.0,62182238345991.75,2.0981229820537972e+16,7544242719985869.0,298348813794299.5,271591048686535.22,2786231965146902.0,1012313101393057.0,143146400875721.2,623574833956005.0,59388558236198.86,1739815846677389.5,3520153258460161.0,771084747350494.8,6207389944029086.0,1748257894893455.0,858678559088311.9,2179409573430577.5,3954078658568765.5,183274502946943.03,2388173483850282.5,5110098918959682.0,761374669979779.6,2028776224323229.0,247498750717079.0,2740915743772441.0,409337216161261.4,6499150476082850.0,295616314137443.9,1650727982521899.0,728711319649304.1,118168053735166.58,15421225439852.326,759021378353716.8,93152056008379.75,185189587280572.62,2980541342045341.5,2062019622947314.2,1401096904284614.0,711395923036020.9,2593021974711503.0
5876748996606.383,873034071024030.1,1032894496701497.9,568050447020941.2,3936017909392589.5,1115203537806573.9,392271008661061.44,1.4161529437687916e+16,8590874619142.157,1.2598006313570282e+16,1748130557339923.0,33913524008250.586,1.0478268850860338e+16,6872665146292428.0,298348813794299.5,23422924521053.555,2786231965146902.0,328109919039815.56,108734876183291.47,594550679504143.5,37934068972003.24,1739815846677389.5,3304210147941202.5,711937792460627.8,6207389944029086.0,927569202074217.4,685539097860106.5,1788879206296370.8,2314289458453569.5,183274502946943.03,1936618286356756.5,3631393409759045.0,679590057513971.2,1562289777235548.5,174108842894149.16,2168902587196385.8,230297004568950.28,5593468021857339.0,285830132265772.8,1478045355167793.5,728087494272227.5,109838698376247.89,10931991473663.396,574741038261919.2,61123079979041.41,88314579407879.39,2582794453149857.5,2062019622947314.2,1201831308811071.2,218750267883487.62,2116778249725870.0
5362770046086.243,828380030333280.0,881198261528734.0,566858036235446.2,3570970073636810.5,1044840593665264.6,345254734479059.25,1.1946906300927288e+16,8526127318300.978,1.0931967792100768e+16,1745652547156860.0,33913524008250.586,6819349637564460.0,6130678129014717.0,266930943888622.5,17624009020023.984,2714017141258486.0,316642321908158.94,105862362294807.08,80148627223720.4,31741222943481.29,1739440128266497.8,2089078438858805.5,711937792460627.8,5555756986647716.0,775408324811604.5,640282352728879.0,1401924428634311.8,1934155951909017.2,153610541570741.53,1510390236574271.0,3602148055269874.5,647971500964715.4,1369570218646099.5,157319144103116.0,2123932996860776.5,131171694507240.81,5593468021857339.0,285830132265772.8,1454508081649267.5,728030541336746.2,109838698376247.89,10906142566381.04,10361499275234.441,60226259210198.58,45344946375991.45,2575798198755598.0,1492522185665879.2,1151303122280889.2,136592971829430.39,1448869811865426.5
5356470159266.111,822764406491680.9,880685502915313.1,500574723612088.44,734942204437295.6,1007414785792190.0,109897182201804.8,1.0577729918174308e+16,7688150744462.421,6375998232980075.0,1745551294132838.2,33863096041460.332,3837040269982939.0,4664758632683522.0,243409987671230.44,16857555477242.945,2702484226844200.0,304197130757883.56,105176046485855.31,54659024499356.57,27975592462758.37,1739440128266497.8,1491491618343887.0,300512712760376.9,5528095196780516.0,465998772455486.9,636789370646968.2,1368384288308741.5,1575268979308451.0,153610541570741.53,1471580615949048.8,1482785631122434.2,636337637343508.8,1364143326991585.5,145232333932682.97,1131730900692451.2,120761503552289.4,5529794266603855.0,285594898505496.5,1445567541706492.0,448233569934378.3,88190308446945.64,10906142566381.04,1319129502277.6104,58228881334793.01,43752375994772.664,2546627592854178.5,1492522185665879.2,910489515487503.8,134177849093025.28,1158282278939009.2
3875319547149.8657,821916071747429.9,705508131267768.8,464512479110154.0,495830199950000.5,1003949107203851.9,53291492454031.94,1.0211325159165276e+16,7095960136712.959,6003462980190841.0,1157467694617190.8,32310693224844.1,554253321636261.44,3828888039804952.0,239859635664610.66,16644565642422.818,2698365251597441.5,300470649700177.25,87289898504307.75,53424037311062.734,27909201262624.273,1739440128266497.8,1312589800705703.2,282002214996235.4,5235087586124709.0,293342736124482.44,635342025472698.0,1309626210613632.5,1539575134124506.0,37587641327811.84,1461597903399982.5,1190124526336830.8,636337637343508.8,1364143326991585.5,132223241279200.95,1045037958683724.6,120162648388613.9,4890490169174166.0,284473294324840.75,1390426132681104.5,174133625610185.5,86521077402149.19,10138761465184.111,1290032238486.2534,58176624525243.35,41814900905321.66,2546627592854178.5,1492522185665879.2,460448966266001.44,130713618242755.11,1140317986770212.8
3573034568296.6416,821916071747429.9,705508131267768.8,40814480564221.21,383655744589345.25,945774514539074.6,4986348566027.14,8600763769220255.0,4876121139320.847,727428255571962.2,1157467694617190.8,13706386669488.256,455885580920716.2,158020363265797.7,62756988694753.25,14148438825874.26,1916758217726313.2,285041965157625.2,87289898504307.75,36403684299427.836,22071947702686.164,1736881649425552.2,1296730964901665.0,264663137937664.8,4889959565875585.0,229098119536385.34,534565857048923.94,926491534912673.0,1120514581773014.5,5815825204381.06,1381947422008429.0,1163335718939488.0,327271368575910.3,1159355834369654.8,83752135899832.34,834948645170437.8,73160856937931.64,4890490169174166.0,284473294324840.75,1286233201884809.0,133024755617798.7,86009591620417.61,10138761465184.111,1049089382544.411,53195023496755.17,41096210454739.586,2546627592854178.5,1492522185665879.2,115151408173086.47,111688590357244.98,215616153217078.47
2815114701661.3994,808408116600163.0,601896257331002.4,40373199158611.54,356935973349865.7,939975940419660.2,4278590226249.5405,6384044949032116.0,811535375643.0599,613484254920399.5,1156893501921008.0,9729063471228.498,132543669475455.75,127266854167883.86,49371907084246.086,14118565924037.338,1903511077077698.0,202409177166966.47,11964945745801.264,35141759612850.29,22071947702686.164,1736881649425552.2,1296730964901665.0,264200809157119.62,4861723157089838.0,226966838489571.66,522676150518475.94,811189119732749.5,1095353174076711.4,5354086599864.886,1359363544643012.8,1143190489680160.5,283068344536423.75,763043065548537.5,70875347166403.69,833725088996119.0,67728138396752.55,4748354958393892.0,279369521667287.75,1055722795691154.8,54568252733360.1,81114906959309.5,10132438426457.24,1049089382544.411,18172669960078.91,36883015981469.03,2546627592854178.5,1398243909887955.5,108002401272425.58,107392718757678.83,83977906362377.34
2743562530620.166,729454737683559.8,601415718789855.1,40365228520281.84,339842376002856.75,929954160693881.5,3966138932541.478,2309561278520927.0,811535375643.0599,557299249473023.25,667870560778779.4,9568115733318.77,66969848917082.734,127266854167883.86,48633292275059.26,11991491446942.426,1891054108217777.5,119238883587713.23,4450859301340.554,34613715633488.78,22071947702686.164,1454303624227958.5,1281299784874559.2,264151766807350.88,2049227373961112.8,226966838489571.66,519239663521815.44,720879171415050.5,982707360057298.6,5234799969543.361,1346299025147841.2,1143190489680160.5,283068344536423.75,763043065548537.5,68144449653525.08,827828351510823.5,67408570946357.055,4733995382737592.0,279369521667287.75,1035526230534103.6,54568252733360.1,80409463838838.28,10125952404437.914,1047870158184.6965,17747665064544.496,36883015981469.03,2546627592854178.5,339111831490755.75,30209602243253.508,106525509867875.8,69841918020801.45
2019971597749.5933,729444493518152.0,600818397582352.1,38020319733153.22,327005492235230.75,929709735739028.6,3404002986001.4443,2309561278520927.0,768015065752.4622,533143944636267.56,500988396156569.2,9039130137872.895,57033960127851.5,97299101188290.36,44459863628489.016,11965392716302.28,1891054108217777.5,117021851434692.28,3204466659815.5303,29204615061315.965,22071947702686.164,962779330516425.5,22879994358247.754,246245811738700.22,2049227373961112.8,226966838489571.66,463008262463605.94,9640795672532.031,954707901096310.4,3726609987459.875,1217500835415709.0,1005687574228618.5,203359569000155.06,762450355077918.5,67855760298695.05,827141795071676.9,8037356618572.075,4707995668447774.0,279368583048818.2,1035526230534103.6,42745596834060.07,79465512438269.9,8883891108491.326,1047652883353.9271,16702771694835.846,36879227512607.27,2500730134523528.5,244797426872729.4,13810421933553.373,105038909733259.8,50440479582063.195
