F272017-10-0,F272017-10-1,F272017-10-2,F272017-10-3,F272017-10-4,F272017-10-5,F272017-10-6,F272017-10-7,F272017-10-8,F272017-10-9,F272017-10-10,F272017-10-11,F272017-10-12,F272017-10-13,F272017-10-14,F272017-10-15,F272017-10-16,F272017-10-17,F272017-10-18,F272017-10-19,F272017-10-20,F272017-10-21,F272017-10-22,F272017-10-23,F272017-10-24,F272017-10-25,F272017-10-26,F272017-10-27,F272017-10-28,F272017-10-29,F272017-10-30,F272017-10-31,F272017-10-32,F272017-10-33,F272017-10-34,F272017-10-35,F272017-10-36,F272017-10-37,F272017-10-38,F272017-10-39,F272017-10-40,F272017-10-41,F272017-10-42,F272017-10-43,F272017-10-44,F272017-10-45,F272017-10-46,F272017-10-47,F272017-10-48,F272017-10-49,F272017-10-50
4407.982452789376,4208.843430429118,4256.656318869217,4016.8959515575,3637.178276572864,4037.584638676243,3904.2385397229696,3696.9409581436453,3757.298675870217,3875.747314771313,3765.8892893165835,3767.4358939604263,3835.7941686525583,4290.131753723841,3499.2715911354544,4626.187736372021,3879.969874228583,3861.7098728072983,3573.3505698461922,4102.477929799319,4191.409460755268,4046.5455503159556,3679.824207932795,4372.10494891792,4308.767934367589,4837.69149514713,3782.3566992366314,3836.445279434994,3745.40293922785,4147.077217717498,3878.406891779268,4082.525498181735,3719.256859458449,3810.213505729049,4211.429718199487,3703.912762746529,4284.210494723083,3920.6043675620863,3735.265006784195,3443.4681067758347,3886.0790484933787,3713.107488624448,4051.9080074177255,3477.4269792506807,3997.8001968854423,4306.515870012782,4094.0829543370073,3939.3962958435777,4286.51438866024,4394.554698793589,4168.280703385186
3728.7846029020466,3559.175762160841,3698.045825144294,4016.8959515575,3626.262056357419,3667.0666141860647,3867.8087406970362,3458.0580208705323,3630.4843533657363,3875.747314771313,3754.4754645696385,3695.016517199012,3835.7656629049825,4120.599275014638,3497.950146135535,3771.7948005038347,3834.108769895987,3861.7098728072983,3548.1012898907716,3918.4976688447764,4024.1592867008158,3893.1397134826493,3679.824207932795,4083.0558396175743,3990.457909986764,3348.27050537186,3638.4848812084033,3836.445279434994,3710.556284033017,3463.9240038397556,3584.8351211142644,3948.0521540551404,3657.8500319121626,3397.770223680044,3623.3791708504814,3520.3175296862437,3765.658499788802,3692.9915867632153,3583.03467199018,3443.155707740849,3636.7130293318514,3630.2094236041057,3787.0250624549126,3477.4269792506807,3968.8833709604405,3985.542693788786,3826.7341020577655,3933.1662332376127,3558.434751492966,3675.0852679275195,3839.0075132207694
3728.7846029020466,3413.826705156882,3680.4847273920777,4016.8959515575,3601.3134214415845,3533.841400706777,3713.475222394041,3458.0580208705323,3630.4843533657363,3869.8402875294414,3697.738798024921,3606.857417127608,3832.695676954556,3664.406144333808,3472.6928714915175,3748.865441629033,3833.954953989681,3788.8254364882623,3530.614845497662,3771.0528029774264,3995.519241668182,3661.206928010554,3678.668573409608,4027.5312451391756,3951.472641418646,3330.560637142523,3581.945563613253,3836.445279434994,3680.488159710414,3421.013963546391,3551.0204285937953,3860.312685117,3657.8272463308576,3393.701273919555,3567.0214549473194,3503.4730694630243,3716.9409870008935,3692.9915867632153,3477.148775659805,3443.155707740849,3629.434005172201,3603.5516288446147,3787.0250624549126,3396.279237525838,3684.144046267859,3832.974265231184,3794.019296435773,3910.876623218229,3558.434751492966,3640.4596813269877,3839.0075132207694
3692.966846643529,3408.3559083002197,3680.4847273920777,4016.8959515575,3601.3134214415845,3505.4047147523206,3572.307036130136,3358.0996218491528,3621.5153396452943,3603.2177322804173,3672.7905420261513,3578.7679133257293,3408.136983007036,3624.1069057570403,3454.10545799868,3734.159808440534,3828.5096015871504,3752.346034287876,3530.614845497662,3771.0528029774264,3995.519241668182,3634.8556260396354,3674.442850621387,3902.0767118529043,3781.8564474545087,3328.9772005247687,3581.575751785936,3832.4955111982126,3675.141675902086,3420.922593009437,3539.8256654172374,3572.1407303582087,3503.3085551396416,3390.2870411944987,3555.7111374525607,3450.0136407384816,3556.922971338542,3659.1158992790943,3472.388616772322,3409.2496775345576,3609.192115224738,3603.5516288446147,3680.676763411772,3296.490056480056,3637.014761690204,3572.4089420268583,3720.3324892312853,3824.4074311334284,3530.785816592196,3624.728598828475,3827.9973718778247
3691.4839359879843,3407.5935800197126,3670.8618403111923,4016.8959515575,3590.4942867238015,3505.4047147523206,3538.1816743473382,3349.7219662469147,3486.272682705925,3592.371114681194,3545.156412531582,3572.6579249008273,3396.295541117266,3413.902434919956,3445.690739165527,3734.159808440534,3828.5096015871504,3672.440747944721,3530.614845497662,3771.0528029774264,3805.7989915591306,3618.2374326739814,3674.442850621387,3902.0767118529043,3724.1394904636145,3328.9772005247687,3575.2664537687583,3832.369848785662,3674.23090920391,3420.922593009437,3528.875896880859,3498.333372374032,3503.067193175203,3349.0364617853406,3247.8064673301697,3427.399091772628,3529.215282066082,3598.322823793351,3472.14915621416,3408.3207740386415,3336.4246895402193,3603.5516288446147,3680.676763411772,3274.028518898344,3461.3144081928563,3556.924776071026,3715.222582508785,3736.5563823638654,3529.2375495832825,3624.4478329655535,3823.7187882857447
3691.4839359879843,3407.5935800197126,3669.4233112081106,4016.8959515575,3587.732111572719,3490.854428049731,3509.639322209534,3334.066327576895,3486.21797749537,3587.703059736312,3528.2589780117887,3302.6897661329303,3233.4506505842996,3381.556760748208,3443.5435311153738,3719.699270795626,3823.973104098931,3672.440747944721,3529.2239578656813,3712.7102445150394,3805.7989915591306,3618.2374326739814,3674.395673442596,3895.2716570290895,3719.7498096700924,3328.6453337790113,3575.2664537687583,3337.6794762789086,3673.9820498262507,3420.922593009437,3526.473982641676,3493.3876128666902,3502.9323555645046,3320.9420309811744,3238.781817356059,3422.744368915361,3427.5512644094533,3593.2218993574234,3472.14915621416,3408.295010022182,3325.862634769451,3597.3354167541374,3629.1998002908213,3256.83643815417,3461.3144081928563,3490.1846185144286,3695.836742171402,3736.5563823638654,3529.2375495832825,3615.1291230119195,3823.7187882857447
3412.806243137643,3407.5935800197126,3667.078894344545,3906.1292976935674,3375.051231868318,3443.62953049549,3284.1678979586895,3331.2875354076923,3486.21797749537,3583.514728344314,3528.2589780117887,3296.025661632988,3233.4506505842996,3376.691810903758,3443.246106891823,3715.3509502358156,3823.973104098931,3556.0099967776328,3519.653367893364,3703.8663963584695,3805.7989915591306,3540.6751498394565,3648.9335433091037,3895.2716570290895,3698.027651910606,3327.6058534175772,3568.349998391716,3337.6794762789086,3673.6098378224196,3414.199500869777,3488.0521827795756,3493.3876128666902,3465.6083196990894,3320.9420309811744,3238.781817356059,3369.851921332568,3427.543480822922,3548.963772656508,3407.1778997092315,3408.2921141590323,3325.862634769451,3460.9754600891365,3629.1998002908213,3244.050308171393,3436.646170021017,3417.8601015289414,3646.237155690745,3477.5811540918057,3524.4399134564765,3614.9093311364313,3823.076800101323
3361.3200945564768,3407.5935800197126,3664.2895617187073,3720.542483819275,3375.051231868318,3443.62953049549,3280.0160722957116,3331.2875354076923,3472.4712529226504,3580.031357096229,3524.6666925695918,3296.025661632988,3223.9013300781944,3314.244603875914,3384.490706603271,3565.2432058976074,3823.973104098931,3394.1461175442887,3513.642014199865,3516.191212481552,3792.560117658461,3523.6789867374337,3624.9034116014977,3895.2716570290895,3693.8942874499853,3326.1519625477,3568.349998391716,3337.6794762789086,3648.212440004415,3414.199500869777,3444.3703235756016,3440.162346741391,3446.7858602970805,3320.037921319065,3237.6719131592763,3368.719273526569,3415.9699777417745,3544.0525151955544,3346.3868874822765,3408.288515690253,3325.862634769451,3460.9754600891365,3573.8462072401617,3241.053278513717,3436.646170021017,3412.434891746306,3643.025363211513,3477.5811540918057,3478.7733598815435,3613.425584691625,3823.076800101323
3349.3060251646716,3351.5692135297572,3661.9307767180935,3718.6050872254973,3374.907028548744,3443.62953049549,3217.6094202776994,3331.2875354076923,3462.855673651873,3580.031357096229,3515.5478712151453,3294.9609119387014,3223.9013300781944,3278.7003115240855,3373.711215186256,3556.5975411288873,3823.973104098931,3353.988680533418,3501.497642484639,3458.4378709799485,3790.491266794003,3507.2410785391767,3585.3698031675453,3843.059949763496,3693.8942874499853,3318.372471463668,3568.349998391716,3333.272180111907,3648.1576053139916,3413.331705981131,3444.3703235756016,3426.7819889910047,3406.892832638683,3318.2959823199626,3219.5747380440207,3367.1552979111234,3414.663387982042,3543.623086074614,3324.389602492873,3408.288515690253,3325.277146563386,3344.1563584734913,3570.8241499590104,3238.2239377176993,3433.6072566307357,3410.003426631098,3641.0379097533655,3475.9214281562954,3477.6910804779736,3612.9424317734824,3823.076800101323
3343.1211455955645,3301.8778278674445,3656.2780848589987,3718.6050872254973,3374.900181109087,3443.62953049549,3217.6094202776994,3331.283220727122,3438.370098173124,3573.9399172773465,3270.2861606445513,3291.883401940145,3223.6379192407358,3278.7003115240855,3373.5274454888267,3553.7706339370725,3823.9327308988,3353.988680533418,3498.1236637435923,3458.4378709799485,3788.8812737884264,3489.370661301118,3585.3698031675453,3798.466865283467,3693.8942874499853,3309.2752268144677,3568.349998391716,3322.6095538175723,3538.9331637635496,3407.7248722447575,3443.8143465996855,3426.769126467263,3384.1361276553475,3317.6502786029296,3210.6785910571552,3366.783335112196,3414.663387982042,3541.7214942261444,3298.981552235332,3396.982896498602,3325.2270040631265,3324.4137870989543,3570.280636530607,3237.1961478738795,3423.702217223212,3410.003426631098,3630.792743374514,3475.9214281562954,3440.4040642658765,3496.7249488960106,3822.9386585843113
