F102017-100-0,F102017-100-1,F102017-100-2,F102017-100-3,F102017-100-4,F102017-100-5,F102017-100-6,F102017-100-7,F102017-100-8,F102017-100-9,F102017-100-10,F102017-100-11,F102017-100-12,F102017-100-13,F102017-100-14,F102017-100-15,F102017-100-16,F102017-100-17,F102017-100-18,F102017-100-19,F102017-100-20,F102017-100-21,F102017-100-22,F102017-100-23,F102017-100-24,F102017-100-25,F102017-100-26,F102017-100-27,F102017-100-28,F102017-100-29,F102017-100-30,F102017-100-31,F102017-100-32,F102017-100-33,F102017-100-34,F102017-100-35,F102017-100-36,F102017-100-37,F102017-100-38,F102017-100-39,F102017-100-40,F102017-100-41,F102017-100-42,F102017-100-43,F102017-100-44,F102017-100-45,F102017-100-46,F102017-100-47,F102017-100-48,F102017-100-49,F102017-100-50
294266436920.8513,297152506735.5355,320658775843.6641,352952101335.3808,173757437774.31223,172175402211.5984,309484546706.8807,250081740511.68674,236884763878.05118,205797362774.28873,278052405852.1413,335296135041.00604,269949525175.562,231132610152.53247,242784575672.66687,212616234718.96423,272651777485.0741,293026330208.7599,256776612195.71213,154659234260.84854,202169155633.1339,242780725332.25864,250968948000.81146,186431564884.76614,281442618035.1612,302069223827.0018,251488507298.0365,215920076587.45728,320749803622.049,227189475387.38297,266655133160.1519,207590061308.15894,277531452576.153,313882373490.484,301274096630.129,350569825916.848,255097236769.51428,266687449170.4982,253779450271.52725,188871961011.3146,378623672422.0349,303920449753.1168,270372896904.21866,169066548400.073,168884477576.89963,197352347400.1966,206361593410.93292,233060531331.7455,222944208628.0078,340601234816.4494,291656484303.33954
98733552480.61436,102824962768.76021,99029279256.11182,92659129985.67479,75740802560.05678,100410728236.89473,102570645636.49353,105187278177.13531,94338918689.35826,99417407848.44896,71844019643.41109,102893164632.29187,81629475884.42955,61702370369.87846,77197101016.83623,98876463079.26718,81414739348.70958,95965941207.14821,84442363877.60725,93442135080.96611,81184741202.72368,99499285628.70657,78219854780.6072,102054590770.04173,70758626093.2978,77825932895.99371,75626045062.50415,80080985642.95697,102924247259.79065,103294463786.80272,88998111996.68112,78843516101.65839,84162811197.5276,103625204735.2539,65313883511.863106,102469460948.37067,104425031719.68428,96462404196.34207,87664208145.03708,94678465041.95671,98045487919.18903,101054757762.90823,97781432213.48006,85113396559.13571,101410175556.61917,90976646063.0892,77146306772.76671,95077113299.38681,100223629870.71733,95273717766.97514,83794409336.02866
85491582604.59111,84067735856.3803,98582668888.55644,85983725732.17177,71106258535.51627,91290954692.1536,81258286229.16057,82391341200.47922,82460080521.09859,90153126277.13528,60175158333.69456,100577795814.60321,73285613138.71268,59254059220.205894,64479927686.4786,75309766635.07812,52300195740.6675,90670382659.36502,82574157242.46156,70674354371.05844,79869479292.78323,96081745537.3393,64493918381.50652,98854979092.61507,68243650375.26915,74234042496.99913,72639821862.82265,77931874233.15982,75432118589.8266,100333099375.7203,74660644090.41646,75627984606.98157,81350203310.23009,51850550149.9884,64920574971.72943,84688299870.40779,79128565872.24529,82588632792.352,87439960304.56697,81494810708.11902,80178171727.75412,90196510874.32199,96691604664.6195,82817088241.104,99391765483.62231,88755535226.03346,71644354654.45804,94968716820.17747,63371324073.27703,92986220085.82222,83056249327.51955
83693448970.99654,83973862269.83945,98185802475.46645,85694859292.55986,49160074684.62275,91247875243.12228,76921466706.90086,75204323456.58112,78491723579.96187,85823364976.67874,59987862631.60209,93939908172.39937,51639169248.09268,59043513664.646065,64321473682.85081,75205728135.26147,51215061290.61563,80513249113.04068,80130979036.08183,54404141643.36108,79745383670.97685,90278078527.0881,64240503586.70088,93601082774.94658,68036386937.487335,74124358022.96591,69776186810.72836,50637507902.85091,72672283711.21762,94721085463.5393,74660644090.41646,75627984606.98157,81267476267.24516,51850550149.9884,64843029192.562515,81583035202.16344,78149455365.53778,82588632792.352,77133996090.38425,81494810708.11902,80178171727.75412,87794265718.49902,96459771405.82307,78396712630.1769,67526485901.31204,86480466548.84467,67614886017.38924,85132411634.84555,62954399742.310036,87327190908.00008,67001792465.14526
67759937329.14442,83933823471.11415,95429442866.76529,85473930018.22108,49160074684.62275,86415181217.7328,75687630432.73338,74130572102.30002,78251907912.29802,85823364976.67874,59671833285.417046,93939908172.39937,51630954474.31027,58544905054.73645,64281612737.77932,71784586120.4539,51194646363.918076,74728113115.26164,80024114690.68497,54404141643.36108,79744254037.1861,90183430455.4975,64219256833.69715,93597623292.47675,67965751818.57547,74035160965.22206,69615637935.63707,49672980746.50304,71811078162.00583,93523305315.87526,64590491993.879,72950995644.76135,75485462769.03442,51843586119.45439,64807582484.93987,70502885649.01694,77964525210.02028,80914598224.68654,76400597102.89615,71942044284.38664,80174632017.7555,79912551345.01128,96243297050.69002,77549053916.69725,65902364704.56307,75724846754.08618,67089020910.02041,83027444223.92027,62645242681.63407,86803550552.66774,67001792465.14526
66237470368.82959,83927615822.92834,90915116920.35493,83626775107.3511,49143328547.92072,85882527848.45131,75539584182.30205,73963095382.22098,77066618494.42278,85823364976.67874,51653701589.57934,89450499630.52606,50262665011.27077,58511725875.691895,62661053694.951416,71647525525.99333,51168412488.86649,73657900769.48318,75807701863.67404,54329982400.6704,79732816752.9881,89689325042.7477,64201633764.13619,93574177753.73955,67898869882.60565,73561340065.56448,68538888661.82642,49490188342.17235,68911372883.42903,92801348774.03845,61952344388.06863,66237177105.66048,75448452305.15761,51826798516.93703,64797385466.39727,69044648341.55359,77946473311.94287,79845409990.82973,76371014349.83932,70284752909.03859,80126501485.94206,77946157329.11864,94892968362.53749,77393687700.01907,65830632341.14072,75695850111.57121,67056634404.39989,78241410934.91914,62559999151.716415,86720814753.53741,66985713700.62779
60980231997.86795,81060550290.16756,89508032668.60129,68289836114.11581,49138769100.38395,81851177321.26715,75524597332.35648,73560742268.27055,68554697539.20967,85823093801.04802,51422249962.367615,87930420942.75137,49523207118.03781,58282853530.79789,62159697022.88848,71428990017.22362,50835674576.235245,73204654560.95354,75790119046.86938,54321054565.71942,78588189761.5678,89333143448.88087,62137632089.756226,93275679209.92131,67327019733.056595,71975312539.6107,66898661449.276054,49437031458.96394,66889687547.48653,89424500747.90512,61522315712.30859,65240803448.1853,62231210639.06331,51658579597.34985,64797385466.39727,68924775637.95694,76439190901.09505,79845409990.82973,74942552608.45383,70250045098.69212,80126501485.94206,75479992523.21155,94181257758.86148,75825946801.3828,65637887529.49101,73228338492.40755,66921271810.70712,71233551079.37708,62089091818.04878,67134894562.64982,66560368848.1439
54646117144.64142,78072479500.74316,87653024748.4641,67104513338.841385,48666658559.06579,81819633915.06451,75307922084.80882,72222294327.23396,67883713991.37663,85823059846.22736,51397056189.70592,87606686123.1085,48484013863.51915,58278484761.96054,62153188411.49329,64423260174.52041,50829329086.10328,73172584426.4284,75789759954.22603,53920379161.31554,78587268584.60849,89127921899.39,60223661821.472664,93264946165.0757,67092076127.51018,71813541891.79109,66480304406.45049,48819924416.48258,64724337307.40839,88565863979.7428,60444653255.29292,65202901907.46874,60539312586.73168,51653446566.678474,64784905425.38505,68919507843.28886,75930247413.19356,78819691978.14967,73714496998.4303,70182486416.80658,80122415474.14885,74730563067.04245,94053565847.71658,75675046125.15518,65633377252.38189,72968565691.5072,66909422433.09502,67411624122.893456,45615528169.91954,66755597252.07273,65331125843.48129
54157791376.907295,77719281514.86475,87271900039.61165,67104513338.841385,48556434804.76264,81815630410.8352,75277151933.5702,72222294327.23396,67868969942.10917,77257552657.49062,51394115742.56565,83909433078.79875,47899091958.99853,58278282321.129425,55611640076.40849,63676294641.28759,50828399272.59889,73170507166.33185,63587649855.85054,53918400986.43982,78584407523.86325,87762934014.94572,59719366117.74337,90547945442.20624,64980751214.502365,71253631509.57619,66451871437.752266,48819205250.19632,64340481286.895515,88487661070.93582,60372522623.00791,64869758250.48857,60431027378.92892,51455427599.213455,64784277630.25239,68919036933.42162,75019297039.36372,78819691978.14967,73674987226.04715,70181641314.98822,78968715514.65486,71659679956.22755,94036086990.87624,75661567869.33615,54457596939.11524,72948945513.47195,66574689477.46037,66758456283.364655,45153131444.24064,63771388683.422966,65327110903.27343
53303871709.01337,77582268992.14369,87240317781.36433,67104513338.841385,48097604965.155594,81814717738.86635,73699352842.83432,72207217432.8368,67865461372.788925,76854298083.0209,47929356265.01175,83514916332.61176,47433377338.69247,58278249224.439255,53263206758.02921,63551051778.75545,50828399272.59889,59206083988.06868,62829653765.87785,53155096056.09662,77122182258.08778,86910717978.87569,59690099854.54242,88240458566.6931,64861265836.66371,68662052534.052704,64485216683.56523,48784855957.88375,63271883477.56674,88473416522.5344,60310213388.58433,64689484362.6696,60431027378.92892,50458435966.348885,63830921204.81926,66966856204.648155,74926944466.96016,68184900726.89109,73666978027.65756,70181544361.9099,78965894901.0239,71586776808.5259,94008775528.57402,73273934634.9886,54308582842.8172,72930633286.13246,66087967972.74849,66758456283.364655,44643119933.28628,63771388683.422966,65327110903.27343
53269477841.19532,76902616423.7382,86559753620.55711,65343745372.633095,48064732415.62683,81814662105.14377,73641214539.89299,69863491793.37921,67865461372.788925,76825165161.25746,47634680617.00794,73745544556.83264,47359339855.01064,58278236625.862274,52913182102.12634,63543257646.67206,50828392702.12635,59014477486.042915,62826292681.01327,53145297667.774345,76417738946.26692,86904693859.04607,59681841031.82143,88239329733.31126,64861265836.66371,68436142755.31281,64485216683.56523,48781658788.160805,63066113131.971115,88334038141.79971,58827300621.12836,64686429320.77708,60422917184.31292,48899997693.992805,63767542935.86521,61287581186.41581,74925145613.08438,68184900726.89109,73666666673.58559,64052669361.5318,77873525932.95476,69700924155.17549,94005172973.8344,72234251845.39659,54273592096.72653,72928518941.7152,64416447363.42424,63583863548.2023,44603187773.29819,63419292704.757095,60940366795.63371
