F122017-10-0,F122017-10-1,F122017-10-2,F122017-10-3,F122017-10-4,F122017-10-5,F122017-10-6,F122017-10-7,F122017-10-8,F122017-10-9,F122017-10-10,F122017-10-11,F122017-10-12,F122017-10-13,F122017-10-14,F122017-10-15,F122017-10-16,F122017-10-17,F122017-10-18,F122017-10-19,F122017-10-20,F122017-10-21,F122017-10-22,F122017-10-23,F122017-10-24,F122017-10-25,F122017-10-26,F122017-10-27,F122017-10-28,F122017-10-29,F122017-10-30,F122017-10-31,F122017-10-32,F122017-10-33,F122017-10-34,F122017-10-35,F122017-10-36,F122017-10-37,F122017-10-38,F122017-10-39,F122017-10-40,F122017-10-41,F122017-10-42,F122017-10-43,F122017-10-44,F122017-10-45,F122017-10-46,F122017-10-47,F122017-10-48,F122017-10-49,F122017-10-50
1317516555.3378832,802926908.6392208,510342347.735716,1322606876.0079706,466746275.75092065,2796291912.457912,209217528.3626026,562536504.3328041,3072206462.2656345,2553935950.400695,557445179.7370218,263011970.61084163,1035799263.9811887,652273420.7749437,1324903483.5598302,234916814.1752612,1054474920.4667295,1319714425.723021,99748119.71806419,1868316999.4472463,1347741242.9005587,241503692.11676112,1687132843.0486906,1002574908.5114436,481380270.7112362,2367033783.100388,1810712370.9671035,816959960.5308366,3071692824.4793634,1267746613.7685766,1588562711.3153217,1370463101.4508133,388286930.7004491,1669992803.0280583,3254882822.7700844,1266147964.1243358,1198266780.5727797,518071334.9411986,134234271.70933232,1051214715.3576068,949500470.5677223,2287758060.681804,796269326.0425001,1425838885.7552369,2448752915.2721963,924236009.4693764,2032252107.3834314,2352449390.725559,5075972435.601918,1128739466.2357264,1803347635.2534318
336331022.35283667,215770656.24658847,509427189.01931804,750076891.8526527,466746275.75092065,1178702757.6074107,209217528.3598257,504191353.5951763,2517900434.128141,1048070689.6016927,185068843.89202294,257672061.74071047,1035799263.9811887,608878621.8537433,1231528560.27734,137449342.49142227,1054474920.4667295,1289777244.3349302,99748119.71806419,1836618593.263799,851513118.9763205,203572330.84349626,378560582.3890335,667384857.2196134,9786601.260166027,1679145248.9908793,1335806919.7955716,816959960.5308366,2266474880.9647017,1166344370.284922,750805183.9697984,590740313.744817,206597843.7215572,611303818.3299668,301179715.2139167,84443502.98830004,465428753.16233003,499715317.8932834,134234271.70933232,366717274.14889586,844022828.8036534,1388348150.0384905,282157438.1308499,709305378.0816219,1656141242.2488241,709656801.0386387,1615835396.477995,2328966559.2689323,1348737573.7171702,475108587.2215341,1700865795.0699594
203956833.3486833,104688475.66506097,169392816.1754335,727290524.9949422,417476008.81247514,552849065.7102665,209217528.3598257,410160068.9770376,1858148685.1458395,977610990.6260885,172574197.20250285,257672061.74071047,1035799263.9811887,434034392.7108139,1230679880.3528528,128936003.90331778,961766578.9122748,1289777244.3349302,62590358.39007472,1592549909.373304,459840769.243656,199109588.3146223,231509622.99122083,295155019.3823779,6679819.561599237,1543926924.2610843,1247051948.7030587,684006283.5346658,2172011942.521732,733362407.681689,197871333.21801484,455673030.49083674,86207419.74017741,6416061.8938991185,37265078.46435532,62347984.51362894,465428753.16233003,417243054.51658267,131496800.59643425,238795211.09578636,840439091.5491284,1388348150.0384905,214698797.55917907,709305378.0816219,319291498.6161795,501939765.26885927,1513084745.6580327,1646058830.2978823,1334126919.5093293,297745068.258759,1341145771.2349799
22651942.493899524,80096662.39674903,102891022.16481549,727290524.9949422,417476008.81247514,492098723.7945605,209217528.3598257,324647562.9778726,1509253365.3054404,444998665.39589417,172465367.09068212,243340843.16947547,1024247822.6485332,386371544.49515194,1230417157.980092,100637053.54841213,957609755.525445,1288946349.877625,49825602.64177722,1226477687.825976,407767932.7338175,169168984.97120756,179800194.82935435,205573934.3695792,3465824.548459605,809633468.5872324,1218152269.6280348,502496778.5701145,1992884103.4392898,702946550.4576889,140588998.19655532,419734265.05314237,33871912.53242124,6416061.8938991185,37265078.46435532,31653000.037505977,459730492.0258387,414599982.4952889,131496800.59643425,115849607.43183629,838423859.0853227,662586923.3857192,106756392.04203232,505524339.1487046,318430613.2780745,462074413.3860954,1438824612.501229,1057174427.2597419,1329754536.3323655,297745068.258759,953333263.4871963
22651942.493899524,71242241.02666342,102891022.16481549,688997112.3790854,408038048.11491257,395656360.4351859,185866607.1313034,324647562.9778726,1310209360.8472996,406603629.44064564,93731728.04116748,236694826.99563935,819175754.5336531,369095346.8007222,1230417157.980092,96586227.3571104,943110231.1552867,133174209.7830698,47333161.715678036,1171007284.9086044,406881916.5620214,150750548.93006822,143192140.5113599,164872059.69860873,2111486.388551378,746726973.4793983,1185128830.9323404,420557861.26764125,1894149352.4036164,702946550.4576889,116797161.51369539,290235666.900952,33871912.53242124,3074383.6124015,32258827.592167687,26978514.428701114,448211319.09044915,408554866.37293607,105688182.24449794,115849607.43183629,838151525.527173,653504739.3092953,106756392.04203232,83655013.73405452,226211631.3766557,460575238.1795362,1363384025.3615074,758388953.6666065,1327334968.8843038,291453308.2795845,953333263.4871963
17382649.208305478,68494456.98669015,87592696.60720123,625996166.4465479,388794815.2661211,329620939.88103527,157020813.7750395,324647562.9778726,1259279257.205597,58080271.939087376,47728870.453326054,196585433.8315247,790752249.4806131,362573278.27204627,1230318228.193726,96579694.79759745,928307442.893045,65918716.955757804,33318856.732089013,628409951.1196172,406881916.5620214,104914858.44612679,140990418.9858892,141210065.8960277,2111486.388551378,746726973.1975408,1167981670.7454672,414775654.0258309,1849898775.09313,691218387.4766022,116797161.51369539,97721774.02155401,33871912.494414516,2454077.496584711,26907892.782604847,24300815.132308327,446639505.4080974,408554866.37293607,103620328.08728732,108544778.77126081,546968331.2931786,281046311.81441516,67066373.395616755,83655013.73405452,226211631.3766557,459860847.2785305,72058276.57428041,758388953.6666065,1028596476.447599,246347121.17714623,847163738.8413262
17382649.208305478,59879032.534430206,87116036.46915476,207072996.54739004,38311603.13699639,318373756.4677361,157020813.7750395,80256838.0430683,441171951.9468063,41687108.8343188,23030392.30359218,121417264.8230496,787001995.7632911,195531398.19057402,1206831147.4807768,96579694.79759745,403440856.26612836,37220254.20926399,25247103.47931494,442686308.3571655,209312870.34378478,82217988.32111302,139459783.7402244,122579922.68414383,2111486.388551378,746185624.2071697,879556272.8658986,360144744.3880923,297384987.7398768,196776569.94384956,97628963.5744571,27671153.30534575,33871912.494414516,1942135.301352688,26907892.782604847,15422644.572313,438806503.95878744,392076563.62874633,103620328.08728732,101230309.98758824,304996430.3573785,281046311.81441516,67066373.395616755,79542617.76694551,224973133.40261534,108825101.69498684,71500697.0051566,758388953.6666065,920421184.1096101,246347121.17714623,821689690.6402134
12422656.727222873,58773389.78023149,35503106.51169006,207072996.54739004,36467849.57870824,242503123.73778355,144589201.91533253,80256838.0430683,185639048.3159274,37503448.78495569,23030392.30359218,121417264.76518014,691717714.4190135,192740489.3103917,1071803561.6472563,96576941.3282929,323179654.06689596,24910169.623698596,25247103.47931494,222402801.40207,50501808.96418678,81596200.47154982,129103988.58756061,91992502.04770336,2111486.388551378,726059875.9216472,178490954.9302978,291483957.86008376,204965779.4573974,183757219.3506818,96353909.8692982,19253411.089136675,33842226.02489787,1942135.301352688,26907892.71269829,15422644.572313,438806503.95878744,368897960.017882,103620328.08728732,90308554.43186133,296730204.5891612,10958548.087194717,66708772.854874045,76314299.59850962,198993885.75605407,108825101.69498684,66120064.64633173,326210092.63192487,489994048.90606403,241682898.80595744,310062917.439453
11522966.805578073,57622923.42120069,32503271.86040022,207072996.54739004,36467849.57870824,64778147.47876264,135913456.54957312,62134142.99566521,112672322.17344372,35306182.72849761,22592292.3780719,49013622.77745599,691717714.4190135,171917162.7403059,1055464849.4821507,90251721.40164307,82248245.30115324,18969539.60622115,12083296.90973187,210597893.7017372,50501808.96418678,80360915.90279476,129103988.58756061,78949278.24745968,2111486.388551378,725416086.4148238,146257596.545368,229040969.15658695,204965779.4573974,140658856.54815185,62496128.90093967,17487870.94787975,33842226.02489787,1773575.231243928,22199837.529412135,13406021.440943016,98267099.55532807,332735486.39105254,89238404.16939536,78379048.09901471,291277536.3448796,10958548.087194717,66708772.854874045,76314299.59850962,198993885.75605407,81173563.59794797,61961152.62592729,119281820.52285536,366747451.0814744,232568179.79417282,98509182.84518546
9891073.458098466,57477478.36770344,31877170.18180623,207072899.1440736,36467849.57870824,64778147.47876264,135164711.810897,51048590.61928097,86789550.54525012,33982521.94349642,22386207.90187247,49013622.76725703,278051092.01637137,148732908.89138147,1043999234.8043858,89526755.56430939,16268485.534640247,18459407.978932917,12020570.795099314,94666390.54402764,50501808.96418678,71225404.93977,129103988.58756061,72305057.02095626,2111486.388551378,696861101.3419693,146257596.545368,215443014.21912295,193988840.20420384,79347523.41024588,58000060.597658366,17487870.94787975,28833461.306187257,960066.026456043,21326602.05188432,10207642.221829148,91996747.25529815,328088054.109932,89238404.16939536,75016628.610837,98896559.89660808,10958548.087194717,66309937.18082648,73036785.89993016,136634773.76641402,61839738.22584271,61131522.377769925,53864812.89444187,314840862.5131234,226369329.52138844,98509182.84518546
