F292017-30-0,F292017-30-1,F292017-30-2,F292017-30-3,F292017-30-4,F292017-30-5,F292017-30-6,F292017-30-7,F292017-30-8,F292017-30-9,F292017-30-10,F292017-30-11,F292017-30-12,F292017-30-13,F292017-30-14,F292017-30-15,F292017-30-16,F292017-30-17,F292017-30-18,F292017-30-19,F292017-30-20,F292017-30-21,F292017-30-22,F292017-30-23,F292017-30-24,F292017-30-25,F292017-30-26,F292017-30-27,F292017-30-28,F292017-30-29,F292017-30-30,F292017-30-31,F292017-30-32,F292017-30-33,F292017-30-34,F292017-30-35,F292017-30-36,F292017-30-37,F292017-30-38,F292017-30-39,F292017-30-40,F292017-30-41,F292017-30-42,F292017-30-43,F292017-30-44,F292017-30-45,F292017-30-46,F292017-30-47,F292017-30-48,F292017-30-49,F292017-30-50
4604540327959.029,110690389218280.39,127874060536854.3,854217409585336.2,22770687550.250202,78043084297808.69,11562639185486.828,24113091022501.336,126263482345444.03,313653336962105.75,243820559673610.3,12570167847722.385,24050085528915.34,95621529122285.9,85161473696358.2,84024513785619.86,395688664934798.9,2137417592393.344,1974811391741518.8,58547168227018.26,55684997090854.625,203958490462023.66,2977381228016856.5,169658581518622.47,2301803467972.61,159756091106600.47,39508366035589.19,7960182610841.941,17224505907966.066,103757574828485.14,1506379438077.001,60281739098066.33,266324403864207.38,71823613872235.7,538516946668749.1,254393883802151.38,492313667181698.9,15713955956938.637,176561249261341.4,171769081564516.16,65229825172379.39,134936710235016.62,44064327969062.67,217163021643221.97,623807856265710.8,376828632723276.1,1179804456119671.0,1678035308623175.0,739768171330447.4,708615658215101.0,28280468569708.336
4340321970599.2334,30087885849317.613,39611847962452.7,498326869563773.8,22571011667.9875,16956219320840.498,11562639185486.828,18942725559407.05,126263482345444.03,5376920214524.823,13185791694488.127,12570167847722.385,13307896123158.781,55826391463642.67,78079124097956.12,79136419616350.23,20389745402652.105,45427622839.99121,69692027802797.62,57356740076870.81,1889225006442.6196,9163706577510.701,552736927910701.25,32602417981387.03,2301803467972.61,87791280040028.19,10180743059576.836,2931761624637.5913,1248574546946.4033,13451823481695.346,1267564988978.033,31186244224608.316,4833919965258.536,27082743534130.74,23444590658040.613,105957799589599.67,43546635799688.555,3784278560176.543,5999780146766.692,135675048018722.31,21872312411071.176,134936710235016.62,44064327969062.67,84926480651290.64,201754787203875.2,125633255835082.11,256710498966799.34,93253384076165.44,169124846163884.22,239513043823058.2,15972325114408.902
4340321970599.2334,16844644378713.79,39431420171905.664,265525623314093.72,21676173389.020294,3673558935015.585,5848154955349.335,18942725559407.05,123947695078854.69,587889050906.0684,9260822509940.703,11802224855846.86,12294046157101.848,43017282782772.125,77982953379715.7,79120957549361.25,2561007845431.9478,39619375516.79891,68349941101323.586,47886028124783.836,1131831900641.9749,1559973176531.9492,54063166831990.37,7466523853243.096,51935042141.282684,65278760584605.4,7502986990541.777,2902746627438.3276,397269038927.02203,7288955389396.29,1230650022909.561,51189137591.87229,4833919965258.536,25989331626655.555,23444590658040.613,32209861183366.875,30380516114098.26,1338283710918.285,4892035631355.281,9408544446131.44,13241892629843.65,133244007099923.92,29529100691112.734,22833663518585.867,79952570629321.31,120837173849336.84,165262228760885.78,37294243488026.15,108980513043329.1,142213804983095.47,15972325114408.902
3778884904475.7764,13434542231481.62,16786126542205.955,61859677283491.664,20337630975.94986,3673558935015.585,4966275835963.871,13962744660747.482,27667557204213.07,379593964637.7198,8581849853009.621,10780712188470.81,10826712720360.031,10983065021052.592,66634332339559.086,71508370607923.55,862102253703.1287,35560031758.18646,44103863779967.555,46797139976067.29,545067311075.25946,1033433856451.299,51334279155459.56,5239339734341.579,40495823999.00818,55504265667716.82,7489573957331.011,685315210979.9756,397269038927.02203,6721931050935.967,1229495795741.5093,51189137591.87229,4833919965258.536,15201669045339.498,23444590658040.613,31077156595203.203,30380516114098.26,1326196884059.8113,1000424235972.2904,8840778474118.402,2383191036857.378,133244007099923.92,29529100691112.734,12178849166865.13,60246223455617.46,59370092586876.29,135247823333723.03,24952280838953.215,94828695140693.8,53269760157228.625,11338480707661.51
3706467647912.551,13405689866887.324,14042911688821.73,47330378637802.01,20280410341.24758,3649239871875.6265,4809376693633.876,4541712855891.424,16997011983493.436,293496615625.29236,8402205373488.754,10417545244885.781,10305693272744.502,9732760199678.125,50876466558898.17,68144661206302.63,185401992383.88736,33359720816.28171,40468300388017.02,15581739386741.043,402295566068.08844,1033433856451.299,41273387662294.82,2278464620811.946,38223396648.41689,36004051424771.07,7489385900387.308,584354371705.6143,397269038927.02203,5994646633317.837,1228476752633.7656,51189137591.87229,4732065642716.768,14808747917203.264,23444590658040.613,24966803057937.895,30377264146221.164,1209810831268.8403,753272845486.2775,8441046257807.803,2102055730333.6836,133244007099923.92,26250288255324.324,12178849166865.13,17391165801420.473,59370092586876.29,104620436493577.28,17663444389404.094,71152345296712.88,27141061361850.785,11023422868159.053
3594058326655.463,13405689866887.324,12948247031752.922,45938394875715.79,19696274897.01217,3640257506734.685,4807425422182.554,4100525298402.864,13560214058502.639,228446964136.3812,8383986221046.057,10387701414641.521,10064525342786.322,9560657970314.87,2508685435643.7554,62010856842319.21,143660055381.53394,33359720816.28171,39690351263942.52,7325537844771.531,343086238934.6447,1000580364723.9795,41007524850501.57,1436125390790.8167,36577135368.641426,12957732190796.172,7489385900387.308,580556993406.7933,397075903690.67914,5456496414865.988,1226481631265.0862,51188889147.690094,21035405695.43207,6190880238944.086,23439119493157.19,24881230105648.832,30363457545803.21,1209042637888.5789,639524962807.9049,7106492208257.808,2053941216064.3474,133154235426929.08,26250288255324.324,12178849166865.13,13610741689774.85,57215454745452.38,104620436493577.28,16244156764531.553,64945422740256.81,11187897352735.293,8715597310802.293
625324913815.6841,12812653484024.713,2957661845736.6064,38670148831713.51,19696274897.01217,3640257506734.685,4807425422182.554,4100525298402.864,2263418398644.6016,146859327798.39474,7983349069942.054,10387701414641.521,8037451499647.336,9521614467649.887,235200983324.37527,32475392615071.535,131123186383.14824,32829708000.586773,19895126703073.645,4678340634136.786,343086238934.6447,876462902498.7203,40705985285769.56,1369629312847.3506,36577135368.641426,10048216918716.027,7275958346963.204,580556993406.7933,397075903690.67914,4327497523354.8916,1077251919083.0593,51188889147.690094,21035405695.43207,6190880238944.086,23439119493157.19,24248146887943.668,20300430772487.348,1206478931357.8035,435743749227.921,7041488299347.035,2047660550554.5444,72751798024017.8,13160192417165.09,7444090999198.377,13335861268252.16,56050908616646.2,90745904872024.08,15710092739659.75,30434333997716.492,3452763641816.881,6356520123644.188
572300681958.1471,8896676491677.346,2300927661790.4277,38666482643668.86,19628217795.19649,3630344651134.8237,944970351243.2236,3496898893091.589,1672448297684.8765,131171453724.17383,7952786920508.428,3534617353699.1025,7098021194523.776,9516748676376.88,235200983324.37527,28731990458070.31,131123186383.14824,30695978897.307716,9460346630641.314,2779846610395.8735,328333774194.4918,870027261220.7732,26737952398970.953,1030961406084.6196,25721687168.121655,9410924801154.947,7265246516661.996,580556993406.7933,242707591506.88397,3740677721493.4136,1072992445972.5322,51188889147.690094,21035405695.43207,2158995157104.109,23439119493157.19,23906003469206.41,15104224342679.812,1157164012672.0044,410464240461.8359,7040546554941.512,117253806289.21687,70088719847990.055,6419369192647.42,7444090999198.377,8949140085995.143,55373700283620.97,88700048021008.86,11472542205992.152,23323711189059.5,3452763641816.881,5514584229729.069
551564676265.3956,6998587587077.281,1950475319672.1978,33330722060780.336,19322270118.281933,3098941572918.199,364322281256.8587,2299617506015.974,1630469535692.3662,129702435368.57349,7939267047539.8125,2975797485701.6704,6930932544337.313,6461152111861.019,217942852365.58893,28731102225233.254,131123186383.14824,30061134550.42508,9114568849105.668,1014886794457.1464,305739281536.3678,869190503242.8276,22682546082391.504,1026925867663.5723,25487539281.742317,8309591143085.235,7229523772799.116,566432329845.9067,231923734163.4254,3073618151391.1904,878445348939.2301,51188889147.690094,21035405695.43207,2158995157104.109,23438818753975.336,23906003469206.41,13388503445846.71,1056784685775.3525,399377846166.975,7039874674286.299,112938597678.75986,60465964159834.43,6419369192647.42,7366850052972.166,8560920102008.074,49301999495608.31,39183627166663.38,10902455887374.021,23323711189059.5,3281770257565.2417,5319744677052.959
546948737967.6258,5825509838894.4,1549758953959.8955,33238675779045.94,19297285864.317703,3097500208478.2207,364322281256.8587,2288052284781.684,1577903122298.218,125274535069.25227,7935274655698.528,2787569114105.6333,6909290692911.299,6460233330558.139,175344118935.177,28731102225233.254,104188650430.25714,30044472168.136948,1600755300935.09,843463588804.0284,305560364482.4034,836519031874.1738,20856675566604.355,1026847454862.1243,24356405256.7419,3672339948078.998,7135632096955.733,553476822177.2559,199594581242.96817,3073618151391.1904,877229693813.0392,51141755452.55746,20799843132.904015,2095945431585.892,18635870796750.5,1382595680712.4392,11334297275849.68,969394454186.7106,386084343449.5154,7039823031925.003,111590201268.58002,42230464249881.195,6285845057700.601,753618681974.4884,8419602215743.571,49301999495608.31,18246388295240.086,10834023525494.902,22117402934831.25,2566052682785.6055,2677678210008.6284
