F12017-30-0,F12017-30-1,F12017-30-2,F12017-30-3,F12017-30-4,F12017-30-5,F12017-30-6,F12017-30-7,F12017-30-8,F12017-30-9,F12017-30-10,F12017-30-11,F12017-30-12,F12017-30-13,F12017-30-14,F12017-30-15,F12017-30-16,F12017-30-17,F12017-30-18,F12017-30-19,F12017-30-20,F12017-30-21,F12017-30-22,F12017-30-23,F12017-30-24,F12017-30-25,F12017-30-26,F12017-30-27,F12017-30-28,F12017-30-29,F12017-30-30,F12017-30-31,F12017-30-32,F12017-30-33,F12017-30-34,F12017-30-35,F12017-30-36,F12017-30-37,F12017-30-38,F12017-30-39,F12017-30-40,F12017-30-41,F12017-30-42,F12017-30-43,F12017-30-44,F12017-30-45,F12017-30-46,F12017-30-47,F12017-30-48,F12017-30-49,F12017-30-50
132993205269.60814,134943953614.38356,149835945761.88525,125488258742.627,111036020474.68811,123662443961.5124,117333938194.81688,98012571001.06651,142676581492.19547,113507690525.87445,106002801961.85318,133892823985.15616,129219971620.89284,111584930044.58571,118708723012.45268,158743376671.89816,131877455756.89055,112223398088.41338,118008999707.16037,121342068449.34111,132583550671.63281,155391989400.43613,131463057590.4277,125725002306.14757,129344765729.49355,118312927373.59946,115329003399.848,119501536114.02872,108341774300.44821,153209413918.86624,146481404080.8065,128356248200.33067,142802674404.36285,131929096992.65639,128095980203.38068,106692635743.59796,152139795525.49365,96343922239.2869,147025904631.50092,144176243567.90222,144341613615.53198,124015622633.54948,127859208159.12215,113896935368.7501,144183538965.99115,112139841025.41058,131536542613.98209,122079059370.75511,139887030512.25012,110193798523.30983,148923894374.3213
81121646604.80415,80880741690.60118,74466794389.75377,82112471946.88676,79227448344.88893,77929895871.48447,57924020311.19217,68825796401.15126,60105471300.65067,83208587590.16756,69056200478.05623,74033637358.2307,74147624532.65971,74753539120.83572,72102836401.7696,81954691517.25696,71222769097.98357,81449663682.62103,76698900040.5002,79894938019.86102,73562325001.30124,67045535214.89847,76883063824.05894,74997799848.46248,78020583204.49779,82570153958.90315,78066768651.7696,65661194991.62486,63084977206.12819,78216641996.66032,63011812142.837875,80738729768.97775,76927867161.7723,83457172795.68224,68784713358.48598,72760824926.76804,81962789262.741,74766955966.82883,74988026349.3999,83985204976.34698,80275117903.34755,75343870351.10231,75343692879.45053,74884218962.27719,84141571078.91231,77855553754.66647,75839153877.06587,72709734385.5624,80042796565.68312,68453390777.6789,71041187722.26016
77151148619.29015,69142542847.83249,70266744492.93588,68607350486.68213,74481151710.32985,65063576446.388084,56415695140.684494,62440291181.12347,60097972785.44397,78073204450.96783,61904846940.447845,72935025066.75328,67752999093.73674,69408372351.46207,69852094784.92,56574366563.148346,71222769097.98357,75272726903.53941,72601163902.71986,66399455213.82326,67939072382.62688,65415725141.17129,71790610632.90169,74191320347.38174,74128088063.17964,77549126438.52878,66671934090.193344,64008694762.6845,60077421794.57985,75601450705.01616,63010145599.70716,74881937952.74303,69542920451.90167,73043884051.93471,66944756281.4263,61517312961.40741,70127922198.09312,60669474584.61173,69360909689.2019,79842429875.23033,74376305946.81905,75343870351.10231,65669659594.81698,73977218649.2388,63438211260.1627,73798842340.01393,74473717303.11356,70456265936.45667,77069594314.07469,64595525757.90134,66327441387.54297
76502601957.15102,68649711274.18647,69811242805.57259,68607350486.68213,73104328298.8692,65063576446.388084,56381551976.10249,62364323937.20974,59570437907.88173,77596044437.1866,59816029657.35934,71143224733.41425,67589044197.69159,67707278687.27173,65223147876.17896,56248022647.301994,69657561173.37218,73685281642.09055,68701904949.359184,63528673574.62435,67580951503.71286,64817537332.63161,70767355210.5714,71114322985.21323,73675093795.21747,70307642854.67474,65156694620.0755,62708486443.544136,59657150762.49374,74503160530.58905,63010145599.70716,70334833403.0272,68540951762.72935,68862079655.68106,65696526338.65575,61517312961.40741,62816323269.39736,60544716060.42658,68550517967.82274,79842429875.23033,73821723240.03596,75164721532.04427,62628316409.88696,73636997496.48059,62619061881.98255,67518405997.04859,73589467752.59332,70407989872.67468,71351127431.92757,64560822033.96765,66213382569.079895
76498360177.51515,68626693786.46854,69792635120.1467,67672014846.15172,72228263919.27914,64774487632.53196,56126644147.81432,62118398972.3127,59570437907.88173,75237507744.36081,59412677199.95034,65516033359.384895,67339066880.04805,66987833265.89093,64600002479.48419,55179362748.40419,69129838790.43124,72974085049.45172,67827684805.41971,63020016095.31127,67574834136.45414,64778439074.232025,67985393991.221016,70711564987.02467,70450319024.95013,70264554716.68724,64912550348.716965,62445356423.55407,59136929889.37727,68712535110.90503,63010139075.757706,69933934485.42903,65562624017.36367,68378687699.596695,65354268191.79168,61072815325.23215,61733435958.05075,59485845837.516556,65733819948.948784,79833118757.17647,70030608414.1608,75151043884.27896,62254869472.565445,72197403651.8169,59100615186.05737,66690208223.86418,71701152089.45308,63276245084.90018,69307353182.87488,52072986588.13411,65537004367.71954
76490150799.6752,67444421578.02181,55991349072.03851,67401241700.19207,64795613441.059296,64707948320.44789,56126644147.81432,61887168206.01048,58804904303.09514,74430850197.05403,59310302244.016335,64506685350.16079,67339066880.04805,66963105666.36114,64268296868.477234,55138834913.62662,67590051497.29947,72943972521.05785,67825933780.545715,62694125378.8061,67350195041.2369,64777818878.87519,67984092183.507225,67800103562.93061,69701850853.47272,69841559747.17825,64341110593.91076,62422129303.546265,59125198368.096695,68310295410.944954,48009500531.656624,69916625865.11613,65562624017.36367,67011726361.94552,64812131873.187935,60959808200.36843,61538241865.11285,59279652526.85021,64825570567.00476,79833118757.17647,68948442002.42667,74929402588.97766,62033831249.373116,72194644556.20091,59066789182.130394,62632915647.476105,66975831951.504005,62064005161.01798,66888174714.49316,52069752487.65894,65523963332.295044
73917061993.03853,64599290469.38614,55171618008.82492,65852894611.40732,63045046492.836525,64513342940.602455,55077210823.662315,54807976857.91949,57933071580.702034,72215835862.75655,58792168992.44655,55258102157.51784,66517587311.52632,66704391921.6705,63261389156.599594,52881865646.42703,67427827482.32856,71726500579.09872,67825933780.545715,60538699929.454666,67350195041.2369,64430000455.50925,63539213404.1334,65780359948.04736,67415112384.296165,69468606435.25015,61665670242.8825,62304007348.383385,58563087094.57844,68263581453.66446,47839773241.35293,64494580042.78275,65292704572.25739,66932845718.45898,60126621656.90016,60783477868.51895,53009744619.88555,59279652526.85021,63277675788.31399,74234371418.16014,68948442002.42667,66535314928.48487,60744847476.21373,70749905135.96317,59066789182.130394,61804805098.73038,66180726411.81063,58472069002.89544,66425526783.26236,51102166494.15944,64697380979.50401
68611370784.03307,54469259943.19497,55171618008.82492,64880992542.00029,62488056502.70139,64151960329.13251,54819304730.01899,54549473989.187195,57744337333.468025,69415583935.95839,58783320439.96055,55001952608.62947,66406119262.54609,66676609272.125084,58587818914.26795,52753074620.6645,66054633660.02201,71495336215.23488,67203062446.61759,60538699929.454666,65865857757.57446,64430000455.50925,63450671287.16715,65292122814.253494,66750306543.497154,68359463606.1176,47664857577.34835,61973576261.918076,58471946656.8303,67071254106.442535,47805236144.05106,63829373090.99834,65235397459.38179,66926603366.165634,59090648689.94067,60780478212.02241,52950594160.03647,58721312337.58113,62514088934.43623,73069251539.77092,67679650050.05566,65782387095.330246,60651907424.45585,67682623783.05958,59045626485.741295,61768016818.06394,66180726411.81063,57541222152.42193,66403594210.78883,51102166494.15944,64127007938.53671
68134046093.7787,54469259943.19497,55083732560.23174,64600508230.888084,62478927819.056305,63671485986.53157,54783735891.28411,54174079435.10279,57691866437.65028,69054902966.01715,58710102204.31289,55001952608.62947,65882585402.03322,65397829479.11368,58184413748.58179,52384982838.12365,66050742438.31747,71306660919.58943,67195821229.58998,60378832881.80895,65263561354.88351,64392148906.205315,62996571731.815445,65270382272.799095,66143561080.74953,68314360700.15461,47461907978.766396,61952907616.49603,56965736820.25185,66926318389.49781,47690512738.11497,63073240649.915306,65228037678.22014,66924648955.972466,59079424088.57283,60344391620.71105,52914820833.282776,58466788557.359406,62514088934.43623,72106062681.34657,67224554858.40681,65232477679.69239,59513913078.49843,67391893150.647156,57669385279.73012,61768016818.06394,65002296393.34716,56495101992.26088,66397340012.35762,50870177749.84084,64067939219.5897
68003931405.25748,54464779117.34469,55057782168.93765,64600508230.888084,61658318824.096794,63634129977.53083,54781715870.37298,51389288938.004684,54127252427.76184,69001311082.31335,58209835873.38831,54997326366.88174,65625095830.92254,65356325718.03418,57448247315.570244,45555794690.20178,63045984243.9898,71148344929.855,66374677924.11984,59310557935.7698,65093337683.91334,64391993441.56309,62940575479.91854,65100184359.59921,65849203069.260155,68296110737.70599,47461907978.766396,61617006383.46693,56965736820.25185,66911730085.674545,47690512738.11497,59511707907.61561,65226281934.19599,54765495114.09142,59054347280.96523,58021622554.77268,52488034463.31959,58332334471.46032,62472621639.68924,69285123030.47165,65099222617.17043,65232477679.69239,59474418357.09964,66536244635.17676,57669385279.73012,61577193138.809906,64483878247.74353,56357137719.301765,64493426817.74908,50853513339.81499,64067939219.5897
