F72017-30-0,F72017-30-1,F72017-30-2,F72017-30-3,F72017-30-4,F72017-30-5,F72017-30-6,F72017-30-7,F72017-30-8,F72017-30-9,F72017-30-10,F72017-30-11,F72017-30-12,F72017-30-13,F72017-30-14,F72017-30-15,F72017-30-16,F72017-30-17,F72017-30-18,F72017-30-19,F72017-30-20,F72017-30-21,F72017-30-22,F72017-30-23,F72017-30-24,F72017-30-25,F72017-30-26,F72017-30-27,F72017-30-28,F72017-30-29,F72017-30-30,F72017-30-31,F72017-30-32,F72017-30-33,F72017-30-34,F72017-30-35,F72017-30-36,F72017-30-37,F72017-30-38,F72017-30-39,F72017-30-40,F72017-30-41,F72017-30-42,F72017-30-43,F72017-30-44,F72017-30-45,F72017-30-46,F72017-30-47,F72017-30-48,F72017-30-49,F72017-30-50
1992.5137344038126,1955.690976027113,1905.5523094210778,1805.5534774640244,1831.2601038958435,2011.3187673923433,2067.310461177496,1820.3953429820683,1954.3444735110425,2061.0,1911.7705926703784,1928.296929373102,1892.2977967124896,1984.0720913839878,1795.3928793508248,1812.946991137443,1764.5437299777404,2067.593177125326,2142.5,1772.3778820540424,1919.006779546814,1746.8315664841796,1959.0023502752656,2011.948805717609,1938.3461972129403,1839.0887787067854,1877.8222025321083,1898.916605350245,1962.812919650097,1830.022252333959,1690.075049562935,1991.242072634223,1927.995554632236,1807.3790206351805,1672.385625951531,2167.812892145258,2206.1717491908325,1764.9185104801936,2032.386386882574,1842.6404876045326,1934.9345256888982,1794.2192888153463,1887.3773406150335,2050.8429958755055,1844.7590621250588,2149.0882200189594,1903.127060988565,1977.3522399374283,2190.2086743561076,1983.1039001076715,1961.3220321799497
1431.579602131621,1546.5265662730833,1528.9739527308402,1586.3711586957988,1482.0887606699368,1515.286317891521,1543.7949927066525,1620.9748985210083,1516.195219880682,1604.7605203077628,1553.2924912589092,1613.7633083530172,1567.7164808093428,1649.7013855443022,1576.200847798683,1613.6134248398064,1583.2463059961588,1561.1299329234732,1588.442138080109,1493.933826774823,1553.5236968792053,1594.969525697769,1559.8965173849197,1615.80509086024,1565.1229664275822,1530.215071543128,1584.185095969126,1617.734427667773,1635.5909667301305,1486.263763566562,1628.7258560561554,1433.7689101390765,1467.2525598274942,1598.7403340693836,1563.3616783651687,1553.0944135574528,1616.8216106962363,1586.4788810900318,1583.6174095046717,1617.6875847171373,1610.1841576375177,1575.651762632941,1539.7565035204707,1616.2137268039157,1614.485816173544,1497.323422262734,1648.0420394741016,1553.3914146498778,1676.8753923410427,1532.9549932748548,1601.438346124032
1431.579602131621,1546.5265662730833,1528.9739527308402,1519.2862554268872,1454.9521461771237,1515.286317891521,1543.7949927066525,1506.95640808797,1516.195219880682,1543.5329025257156,1553.2924912589092,1596.7685896224884,1567.7164808093428,1556.1201104296088,1446.2896055091649,1542.0996788151406,1525.5682228756207,1543.3141910992679,1584.6456643156207,1493.933826774823,1553.5236968792053,1555.3747903407166,1559.8965173849197,1522.240178179894,1543.5512053406746,1530.215071543128,1546.3929879360912,1548.8669103633692,1556.9740535189271,1480.8561193116484,1572.1267223435375,1433.7689101390765,1444.9869606290501,1292.262817594532,1527.843222326026,1547.9643796724426,1499.6195937304121,1512.0377870616849,1548.4164577522456,1558.4715422192712,1484.8803319510967,1549.6682932580911,1404.0488188435402,1576.4232289030645,1535.5218669713138,1497.323422262734,1554.9051699241816,1514.0218670372867,1504.208120531237,1531.6783445923204,1533.0981717229984
1431.579602131621,1538.506136655456,1528.9739527308402,1470.5664790845917,1427.9348033829351,1500.8172120260765,1543.7949927066525,1506.95640808797,1419.5521899191642,1510.3916354189855,1521.773799573949,1551.4603561804868,1508.2430448565008,1555.789271333661,1446.160404414034,1542.0996788151406,1525.5682228756207,1498.7928453268128,1563.3863418676942,1493.933826774823,1525.0837213763566,1378.9217867206835,1515.4497866906665,1522.240178179894,1541.6063281112145,1485.0636289706124,1514.989222991985,1548.8669103633692,1552.5252549699076,1439.295591301326,1511.9038620901538,1433.7689101390765,1444.3167108804498,1292.262817594532,1509.8406799631705,1474.023023637997,1407.9774394145527,1381.0049439064223,1492.1535795927575,1479.656507198241,1484.8803319510967,1516.0716715941446,1404.0488188435402,1561.9411066557052,1535.3103134036576,1497.323422262734,1486.8424138398825,1514.0218670372867,1503.900600305585,1490.9581177190087,1532.6306824603917
1428.5343468105214,1535.1014008431655,1525.8455438909016,1470.5664790845917,1423.9322629117821,1388.464601281145,1524.5850864028207,1490.0388951246762,1419.5521899191642,1478.1408082864973,1521.773799573949,1547.059861806645,1508.2430448565008,1513.2693543183443,1446.160404414034,1542.0996788151406,1525.5682228756207,1480.7947348092434,1497.7661463699278,1493.933826774823,1494.180832371863,1378.6260465440964,1515.4497866906665,1480.7749608749023,1529.5281159160784,1483.276331495509,1470.5944734141208,1548.8166353252532,1552.5252549699076,1437.075226710303,1510.3934837799525,1433.653014207523,1437.911004732523,1292.262817594532,1509.330282260254,1471.711487330957,1361.7308080684827,1379.0966276204354,1490.3340794288922,1426.3744735425876,1479.3493071848848,1513.422042639037,1404.0488188435402,1367.7426268651182,1535.0651413076794,1497.2840044110822,1486.8424138398825,1476.2099297420955,1449.133826245085,1481.4789864665859,1531.8710256262996
1428.435971151146,1535.1014008431655,1525.2221865298995,1470.5664790845917,1423.266629172569,1336.9839447820675,1524.0944689583037,1433.1551289797108,1369.2950225941606,1478.1408082864973,1521.773799573949,1480.5379746932094,1505.0600016219298,1512.9578224361499,1446.1465377407885,1504.887417668056,1521.314990968001,1451.6153488648908,1497.7661463699278,1493.645630381273,1481.2767554156985,1378.6260465440964,1515.4230104321468,1480.7749608749023,1483.993786257895,1480.6025542609061,1470.5944734141208,1548.8166353252532,1525.7763949419323,1433.4074600895256,1501.2553278947353,1433.2358131166302,1437.911004732523,1292.172697271818,1435.45386443899,1470.6970015200754,1361.7308080684827,1328.9059186065142,1490.053241154158,1425.6638866275457,1479.3493071848848,1513.422042639037,1404.0488188435402,1367.7426268651182,1535.0056088288377,1491.5855137423682,1486.6251667993722,1457.0420605793074,1449.133826245085,1481.1161156614583,1513.3536257134099
1428.435971151146,1533.8851566361502,1524.7990658035592,1470.5664790845917,1423.266629172569,1304.3516314811995,1524.0944689583037,1432.0717394336757,1369.2950225941606,1478.1408082864973,1521.773799573949,1480.5379746932094,1463.146389973601,1454.4666852771857,1446.1465377407885,1504.56617620908,1468.4019811568523,1451.6153488648908,1497.7661463699278,1493.645630381273,1481.2767554156985,1378.6260465440964,1490.2163424144642,1480.7749608749023,1456.5898289845238,1415.3821631886583,1470.5908394416433,1501.8924079234994,1525.7763949419323,1433.4074600895256,1499.0172352357654,1433.2358131166302,1437.911004732523,1292.172697271818,1435.4397260564956,1421.163100046766,1361.7308080684827,1328.9059186065142,1490.053241154158,1381.0590308042213,1439.384105882604,1513.1267603548756,1404.0488188435402,1361.7818193530982,1466.2703304135687,1491.5855137423682,1448.2356160299976,1457.0389766696399,1448.987758635743,1481.0034261927362,1512.6423513992656
1394.3812964257472,1512.4697805462924,1524.7511036605122,1466.9251404637744,1421.9662396499753,1295.9080031341596,1518.256533989914,1409.40433600905,1368.2603914412755,1478.1408082864973,1521.2601878008882,1477.000499247118,1463.146389973601,1453.6555566499283,1446.1465377407885,1504.56617620908,1463.5118182260776,1451.5452595481725,1497.7661463699278,1493.627897933194,1481.2532248119794,1378.6260465440964,1457.1766824578926,1480.7749608749023,1446.0432596870364,1413.150346834247,1465.134212098113,1500.7900690629203,1525.7763949419323,1417.8433876457534,1497.1565868268444,1433.2358131166302,1431.776003475148,1292.172697271818,1435.4397260564956,1421.163100046766,1358.5761739600148,1328.80311898247,1490.053241154158,1381.0590308042213,1439.384105882604,1490.5764936095443,1403.8790941124812,1361.7818193530982,1465.3122478688674,1491.1386721024314,1448.2207121382432,1457.0389766696399,1448.8335926891848,1481.0034261927362,1501.6870396553766
1394.3812964257472,1512.0650770205093,1524.5961331951162,1463.6950269322354,1290.4699625753726,1291.7090524042171,1505.0658354005345,1397.4934669490522,1368.2603914412755,1477.9417566591178,1519.0919460962186,1476.7187145960747,1463.052109353916,1453.6555566499283,1446.1327267166425,1504.56617620908,1407.3664494082416,1401.4581954234213,1452.9487340114592,1493.627897933194,1463.1497030974203,1378.6260465440964,1456.7703883819804,1480.7749608749023,1444.703816265206,1412.3561298191112,1465.0467313022186,1500.6160568602754,1496.5216400546603,1417.8433876457534,1496.7761386924699,1433.1885266623985,1407.9042765498093,1291.5539244747113,1435.423395796945,1421.163100046766,1358.5761739600148,1328.6407654176162,1490.0400044402463,1380.9160156946032,1439.384105882604,1490.5764936095443,1403.8238900698323,1361.5965905230019,1464.9712476998188,1490.533547620494,1429.3533226967488,1451.9915157373784,1448.4774875413352,1480.974757292962,1501.6870396553766
1393.781787176026,1511.4959575909315,1420.774947343753,1428.7822444633207,1290.4699625753726,1289.1485118754224,1505.0658354005345,1385.5364134979072,1364.2128212678608,1477.868515568699,1518.6544878126012,1463.0765819427509,1462.9429794121236,1453.6555566499283,1410.1331736946695,1504.56617620908,1407.1358358123446,1387.1030825202106,1452.3031295928376,1493.6220280575135,1462.7250124919938,1378.6260465440964,1456.7703883819804,1461.3309061285286,1444.703816265206,1412.1446696532598,1426.9059430641255,1500.5939182213845,1496.1698481173253,1417.8433876457534,1496.7140025546496,1433.0514817691592,1406.8232013139177,1291.5327995801185,1435.4208656868727,1420.9118997827895,1328.1864110022098,1328.5856955956965,1478.6965662319212,1380.8336613674765,1439.3585248999261,1490.5764936095443,1389.020713843634,1361.5100587086217,1464.8264104373495,1490.1678783972918,1428.934493594562,1450.8706406761028,1445.6282858490838,1480.9690928916696,1501.6718834274482
