F232017-30-0,F232017-30-1,F232017-30-2,F232017-30-3,F232017-30-4,F232017-30-5,F232017-30-6,F232017-30-7,F232017-30-8,F232017-30-9,F232017-30-10,F232017-30-11,F232017-30-12,F232017-30-13,F232017-30-14,F232017-30-15,F232017-30-16,F232017-30-17,F232017-30-18,F232017-30-19,F232017-30-20,F232017-30-21,F232017-30-22,F232017-30-23,F232017-30-24,F232017-30-25,F232017-30-26,F232017-30-27,F232017-30-28,F232017-30-29,F232017-30-30,F232017-30-31,F232017-30-32,F232017-30-33,F232017-30-34,F232017-30-35,F232017-30-36,F232017-30-37,F232017-30-38,F232017-30-39,F232017-30-40,F232017-30-41,F232017-30-42,F232017-30-43,F232017-30-44,F232017-30-45,F232017-30-46,F232017-30-47,F232017-30-48,F232017-30-49,F232017-30-50
75287.5356038566,65543.89882501413,77733.30992961262,73539.83219205691,72295.05460744197,47945.52816336566,76196.83641314821,77061.42589300168,79115.62467427122,57852.42128838412,73273.5955883862,72627.82122967558,67819.60090335496,79393.33068105824,73837.79878766429,67444.50900897043,73102.04468874795,65907.54847086898,68668.18316273495,71957.85071846317,53705.75961947601,75820.6821273959,69780.2930293881,61084.62956231397,77402.31569968286,74746.64904731148,87190.05648395715,69384.9751523425,66771.71741672012,67883.74156881204,66628.03606856827,68079.0243633813,76283.03005494474,60556.368553436936,71059.18140374606,80903.94839304437,60893.81929939499,68582.60318131387,68735.75962255581,72016.32425754865,61173.182366076806,78340.85940177046,67777.35511508657,79431.64639131968,58199.23923993263,80610.88062690527,74493.53022174565,64875.613562051636,66738.82562699667,56782.397729324235,72487.29939537948
38339.57843232872,38461.78575758785,37552.587757774156,38355.409239257235,37526.84405623019,38460.45393652385,34448.54175941849,38651.24520915181,38405.016392497004,38282.802347287026,38155.89516663873,37712.71063960209,38629.267420651144,37562.16285172972,37283.63411259607,37679.60201470318,38242.6835666191,38194.06842553394,38576.9088786949,38090.61677215113,38572.41660858053,38433.22463056503,37632.00857987788,37171.923246748345,38187.252535952925,38541.26194208768,38126.182654007345,38382.76385409754,37190.615673551474,38006.73205154173,38533.251680431706,37327.712119336065,38408.00458556737,38530.74359045395,36657.652547902755,37195.11990344013,35293.24532386802,37816.466202888434,38262.73059354406,38592.120118088096,37286.653233817226,38079.250979291144,38432.10069708581,38441.29026803132,38125.17265860217,37775.44385320291,38280.49748145586,38446.54084080052,38643.12323682781,38254.38637507769,37487.86606987258
37437.71215412338,37815.17101967715,37487.727241717934,36408.12658358631,37393.93194503083,38002.41593010686,34444.20385198505,37777.2260994885,38040.016026737,36206.154552153035,37303.98618099241,37712.09477959514,37166.905179784204,37371.88595455291,37283.63411259607,37679.60201470318,35705.85457753841,38194.06842553394,38082.04384078771,38068.89289842355,36705.6959813082,38049.31161984577,37533.4606564688,37062.1859627282,38095.08884219686,37561.80914712387,37393.656890992024,37733.556541201986,37092.72212751829,37505.84180344328,38172.90280119492,36790.5519433034,37978.1961100846,37683.916535738186,36644.13332380619,37195.11990344013,35287.85376236139,37397.18064764242,38138.166358524955,38243.44242932395,36988.77355512302,36876.705823832584,38095.1681559583,38237.678873721714,37384.850752259124,37177.55530971434,36624.00518897658,37718.92767214661,38400.810473053614,37844.149709576726,36492.38739564159
37437.71215412338,37623.77469953626,37332.404104571026,36387.453467869935,37118.398105146436,36774.21992665815,34331.475517887855,37712.68561621762,37081.88710454016,36091.6305812615,36110.805854631515,37343.92221512317,37043.279073737875,37098.680407205255,37185.771237114765,37223.97390361661,35619.01715482983,38124.8020358061,37697.41705351569,37911.73232622693,36705.6959813082,37705.75276104468,37269.75821097674,36801.38154667604,37559.88764141386,37106.24197847281,36663.667243686155,37054.92166063666,36995.787419512635,37459.71450423417,38079.62090800343,36751.32341768202,37656.57805655198,36798.42740017955,36620.48119610244,36954.36780595159,35287.85376236139,37356.524414482,37412.563372687306,38159.74062254993,36914.14562979537,36829.11995000711,38050.49668589733,37502.114207463106,36976.149254031814,36613.038802782874,36392.506384417415,37316.959262892946,38277.908025211545,37582.51859963207,36490.293395498906
37425.27702314049,36859.38574350893,37332.404104571026,36269.78986199391,37098.34174308735,36738.14661424394,34297.10049906885,37628.168716152795,37037.32892574083,35015.107709006785,35978.46502443366,37343.92221512317,37043.11681913931,36968.80590944363,37024.738775538724,36486.4661425377,35491.679014151865,37989.90694089315,37693.90753150719,37637.13949014506,35546.298141139436,37664.92196202793,36553.58456032107,35127.10760314825,36778.677969033866,37055.19364719432,36519.28727255176,37037.07115515104,36956.64371092675,36439.663293096375,37943.8072717874,36750.58007949418,37632.22774032875,36798.42740017955,36620.468521479524,36528.61911001327,35279.31544996344,37356.524414482,37381.359218640166,38052.14449220102,36885.87925294168,36808.66582885808,37731.070168918086,37479.3134938906,36842.66370663729,36523.928067345674,36275.71586179866,37316.959262892946,37509.27242889355,37101.63547420114,36490.16704608089
37319.70968549703,36811.86912716763,37164.56727280036,36098.377550970166,37051.426874708035,36738.14661424394,34151.01399207319,36930.46253402311,36765.434033441445,34921.97179172531,35834.40369586433,37343.73812762871,36912.2824150758,36685.595870641264,36853.336689912954,36462.123478181114,35481.271495976034,37277.52821214852,37685.06161100225,37534.58261090909,35323.74689843911,37640.17978265009,36324.31067073672,35127.10760314825,36551.338279767355,36593.46758979178,36519.28727255176,36798.14560736418,36831.31839865577,36439.663293096375,37916.09457654632,36750.58007949418,37324.46841903482,36798.42740017955,36611.16066407851,36259.6169862105,35101.28563396163,37356.524414482,37195.26474468953,37906.60087288101,36881.20981317568,36754.93021124649,37712.689577419646,36060.603721338855,36799.35626472389,36508.77089441433,36257.016501254744,36611.40299641478,37506.00215410736,37066.361241035134,36489.94059586222
37172.3219947217,36808.68656669315,36158.43462693956,35680.38861555036,36899.00005709413,36647.02980435322,34015.938083119996,36624.52093600613,36754.88693835723,34725.10265468848,35817.28724656417,36482.56471987092,36443.23243255841,36522.82940847205,36435.29603633023,36422.73155337273,35206.25862469601,37195.32152696798,37398.13516756536,37455.549891493916,35317.090012381006,37576.93547787336,36264.15649046015,35127.10760314825,36470.225669957064,36563.366215020855,36152.46941053051,36797.318342567916,36130.15699150693,36112.08577249683,37812.82868656823,36685.673904697665,37192.58640931775,36757.125240402005,35761.566745866934,36224.28126999878,35101.28563396163,37356.524414482,37145.449978771685,37882.73410336933,36881.20981317568,36662.072716742005,37626.67476380979,35013.51564351352,36756.337779453745,36507.81461770587,36204.56540733014,36489.40086455455,37299.30879368674,36638.45145528283,36005.109030722626
37172.26471091114,36533.85402429043,36013.51472467894,35657.750288055606,36718.397046933336,36637.91560586781,33957.712854056525,36624.52093600613,35362.468223619246,34666.12831100753,35808.52799070413,36255.02847739305,36289.57583654871,36485.066122963704,36381.18172856532,36409.8864383917,34882.0056046838,37195.32152696798,37341.69631213758,37427.99332294824,35231.46638551596,37231.21512004135,36197.44195444661,33427.14025240744,36468.6337021262,35259.82279151548,36067.54323632216,36645.84256376389,36125.113837902514,36090.91245069054,37464.12407572784,36531.02743911393,37192.58640931775,36756.486971303115,35389.02426857052,36211.1326526817,34802.71711440409,36519.13761789488,37145.449978771685,37017.352080959354,36801.35158837064,36627.74891072815,37603.07295648544,35013.51564351352,36693.185681506926,36507.81461770587,36123.28943379238,36460.694529953544,37205.508385259665,36634.664530869784,35947.30033337996
36858.40386916789,36527.01665341441,35935.97683011876,34800.44404663938,36390.29682831276,36367.47697831945,33957.712854056525,36594.21450216737,35332.42244526636,34169.214314629826,35808.52799070413,36226.4810269144,36097.07646671931,36460.90262792046,36376.873960962104,35415.37682298079,34808.45133307368,37156.22373411138,37303.14012492362,37390.5593181472,35216.8029573508,37188.71725891612,36157.542763950085,33415.18484731371,36438.32730509575,35230.641324464304,36056.35182961764,36636.80494491675,36125.113837902514,36089.40231968847,37041.92924605686,36527.549302031126,37073.83452052426,36756.486971303115,35373.14148427602,36184.96053049137,34786.39440150719,36518.05243691805,36949.69268189723,36988.04703472026,36713.79338881078,36404.38913444894,37479.773865644456,35007.69164315215,36682.28950168797,36507.63932108029,36099.070372520466,36244.80072007954,37145.09902103674,36622.10830322219,35947.30033337996
36673.548056534186,36331.82976720394,35904.48868407722,34796.49936792112,36378.1567345016,36252.94635821498,33957.712854056525,36575.96650318526,35280.76979777223,34137.56607580696,35807.75625672512,35509.31229015036,36085.077541595,36356.510363321955,36368.53551983308,35415.34723409471,34724.96576660077,37143.59926242424,36275.66897771105,37202.06073432054,35203.55352374744,36883.56900353489,35728.47219201308,33413.76462732261,36436.55215494863,35224.3438630489,36054.92487213126,36466.31474998746,35845.932775070396,36088.757779737825,36929.7751772072,36519.58882278798,37030.004113421935,36705.57923108932,35328.343565597985,35635.25562295047,34778.07663924107,36518.05243691805,36879.286248319484,36982.36909671087,36509.14712444865,35563.4681614319,37368.431310984146,34993.73336854845,36484.10412003034,36374.39319122602,36034.608602197906,36224.058719617075,37136.91193733441,36621.22378475593,35947.00139006279
