F262017-100-0,F262017-100-1,F262017-100-2,F262017-100-3,F262017-100-4,F262017-100-5,F262017-100-6,F262017-100-7,F262017-100-8,F262017-100-9,F262017-100-10,F262017-100-11,F262017-100-12,F262017-100-13,F262017-100-14,F262017-100-15,F262017-100-16,F262017-100-17,F262017-100-18,F262017-100-19,F262017-100-20,F262017-100-21,F262017-100-22,F262017-100-23,F262017-100-24,F262017-100-25,F262017-100-26,F262017-100-27,F262017-100-28,F262017-100-29,F262017-100-30,F262017-100-31,F262017-100-32,F262017-100-33,F262017-100-34,F262017-100-35,F262017-100-36,F262017-100-37,F262017-100-38,F262017-100-39,F262017-100-40,F262017-100-41,F262017-100-42,F262017-100-43,F262017-100-44,F262017-100-45,F262017-100-46,F262017-100-47,F262017-100-48,F262017-100-49,F262017-100-50
14635.029473832123,12640.831923476544,15279.746902852728,13955.594602163821,13376.092094117532,12901.107892357704,15093.753976464068,15552.397704260728,16703.08685416828,12926.802333620057,13597.905303944372,15375.625995312632,14957.2065896076,15017.65493333685,16840.63889929859,13536.339771202891,14795.90362140556,15082.792331066525,14121.62953336253,13754.054193669419,14782.15368128846,15723.928819211646,11560.785824389359,14294.03776820345,14117.57615336491,14076.292337427683,12474.46442403712,12869.16511953962,15249.487863728173,14881.624039424532,12075.812269704984,13407.307233764903,14828.105740617733,14249.630943418595,12399.45210295457,14367.469052875487,14020.838704532636,14450.89821850049,12356.097976700681,13197.437570044423,12130.597145497792,13237.626269873379,12637.136385939326,12871.310194330177,15048.677178056245,14859.980750557399,13271.853233595615,12011.41667957288,14346.838660201876,14937.961563327224,14948.647996548852
13361.535483506945,11890.57953367268,14616.294130631248,13516.148156651796,12949.830376541815,12596.122637573926,14779.714332084497,15297.33827945477,13737.81866888905,12586.11174287207,13270.928865359134,15099.424183959207,14155.711701562605,14364.597460688483,13786.470878314878,13519.746096417419,11832.044039114708,14153.30791805577,12786.501673116656,13388.65397013162,14770.439718340227,12318.537066018887,10813.887327822968,13316.85099512097,14117.57615336491,12777.676617680429,11807.994266095946,12548.848631918872,14496.632260373606,13271.122449546174,12069.159597656479,13158.678820867483,13091.56017994273,14095.507633773157,12310.144765338915,14042.820483718184,13989.009597498254,13431.12685652706,11020.95565353421,13197.437570044423,12130.597145497792,10858.721531588057,11031.291391034983,12552.30768241748,15031.259009998525,13983.836254280332,11887.28518826295,11765.104740155683,13253.027545240531,14147.252313464925,14476.683964384229
11992.425041978813,11842.969222202937,14590.75432035402,13418.860607441426,12606.849056011179,12507.32771270685,14769.604086949244,15106.967557907234,13737.81866888905,12388.089746668891,13157.082688975255,14915.700534734202,14107.240271770748,14364.597460688483,13329.88020141607,13407.522131571242,11713.987762220126,13939.345653114455,10974.915185749658,13226.775529847362,14468.169324271705,12187.948978673638,10457.918036010324,12876.23943731608,14113.666384167786,12574.47734677449,11638.692829127343,12521.301820975354,14415.54958392555,13257.390042866875,12040.470845803995,13088.57856525391,13049.665711519538,13944.409708799736,12287.879927695185,13900.070212147373,13875.531831517652,13058.269694876979,10960.433764352822,11076.22011773301,12019.175407588506,10540.812070341217,10778.617493537062,11869.769836043746,13181.451787697393,13781.965039188528,11839.292565082786,11755.77796418605,12965.372503264092,14147.252313464925,14345.627981004662
11901.025781547125,11842.381979150117,14590.75432035402,12927.28534533679,12604.57101942603,12503.347170786448,14761.751412646105,15027.565817014469,13735.585137405924,12358.455587637178,13055.568767657642,14885.91910307912,14107.240271770748,14364.597460688483,13248.284752740097,13378.03942354071,11684.848107050242,13913.757210018757,10855.221348400473,13150.03088411063,13761.948944782484,12183.151196452027,10450.24269151479,12876.23943731608,14111.17758519904,12082.1749085638,11637.527821586493,12014.434252808149,14407.435614500777,13145.571609122122,12040.470845803995,13040.08752627316,13005.361539168558,13939.59057064,12286.289856340518,13896.65558695524,13873.715923374897,12993.41924193853,10952.909821417225,11076.22011773301,11985.618295263337,10540.812070341217,10709.905509824232,11851.254035411268,13031.92431143013,13759.007026478996,11837.097623236199,11343.511472533992,12572.290988916608,14120.948236145905,14328.8324744368
11862.218339844789,11787.18892982441,13074.245056667178,12879.304256187615,12601.904522555145,12500.036574956717,14694.534349411186,15027.565817014469,13729.177900773466,12358.455587637178,12876.745292276924,14881.425940335559,14085.469195891592,14361.541791562535,13247.481746794403,13374.865075680496,11679.00058609303,13912.36507647553,10854.493392867304,13147.224803805862,13536.184534951472,12125.587045720682,10449.05297695499,11897.423289692013,14110.67516546732,12069.22273441632,11567.76739760058,11803.366966783671,14200.58909211898,12658.473862839892,12037.948707989564,12997.869920730362,13000.584704202352,13928.39607676299,12286.072466022219,13461.601385510632,13873.551601613874,12992.36312644515,10951.028374275671,11076.22011773301,11860.140231835998,10540.222506689537,10675.495718298163,11851.254035411268,13013.028710428496,13594.858891622733,11836.538695565006,11327.20835250505,12537.848204225767,10701.820101476882,14324.559448164166
11855.973205580216,11787.10533422879,13003.630746975245,12842.666901876004,12601.094583909435,12500.036574956717,12908.097519189767,15025.877948209738,13729.102618701872,12351.302692378533,12874.325190656156,14623.204768006237,14083.755258927944,14131.611877973368,13182.066915395068,13372.512041443131,11674.209004218646,13911.830732712522,10807.043350746386,13035.052345852824,13516.289571291796,12125.587045720682,10448.994673113295,11897.423289692013,14030.847254564138,12064.34362053859,11565.751776258763,11787.776494510827,11123.039331348995,12451.638670996868,12037.897639162415,12969.633342742236,12998.228855595824,13928.39607676299,12286.068114801736,13038.073185861342,13873.463507818291,12987.888135787736,10783.116236808099,11075.055616208376,11852.999912067586,10540.113213994795,10650.06167185402,11850.928476867824,13012.76307734114,13586.540303042517,11803.045822556998,11323.27246355981,12519.005578644923,10591.448181064297,14159.30928145998
11340.043767864736,11787.10533422879,12734.81293842466,11852.513883541385,11269.938283243646,12500.033397515572,12482.346450622601,14823.429167371407,12342.11492517872,12109.192232023206,12747.011192602564,14530.357570754973,13245.612101806479,12674.482199672786,12585.528411152663,13372.512041443131,11674.209004218646,13751.43767589899,10807.043350746386,12981.238424424178,13032.65978356861,12011.405465474045,10448.994673113295,11549.753754147174,13905.341534779776,11760.600799301857,11307.962835507682,11777.061797026776,10740.918358403842,12401.58699087664,11924.170334599365,12503.987919011417,12998.205439472382,13910.812076259552,12000.260187925594,12971.059180402495,13850.70889362842,12987.888135787736,10609.915681484297,11075.055616208376,11852.999912067586,10477.229363104803,10650.06167185402,11850.928476867824,12978.678797694216,13280.869721971923,11749.320932518902,11122.980227773349,12519.005578644923,10310.135349213848,12537.717909731184
11286.031287324817,11672.026885729416,12734.81293842466,11589.287534398925,11167.693007131114,12462.075570664556,12482.345573820347,12217.534073676146,12264.814426883364,11954.382401826802,12635.151341695795,14488.430655864919,13060.851044021952,12674.482199672786,12265.585429674022,13342.816948037236,11628.250735411055,13664.058373315493,10803.676637544477,12979.375674892286,13009.171344545824,11344.053241745463,10448.994673113295,11535.672440501241,13803.32435493146,11619.809798895225,11281.340373047473,11776.017758885955,10737.981393301165,12397.712354395835,11884.21365114784,12503.987919011417,12943.310427689874,13169.724392492684,11923.28163198675,12922.092996441566,13850.38299257857,12967.74323738419,10566.096753822538,11074.71866001264,11727.097889616814,10477.229363104803,10643.90133419227,11850.928476867824,12974.040291044812,13272.754289185641,11718.534121214336,11116.640585611207,12519.005578644923,10279.320114568396,12497.55683140349
11109.969750596169,11672.026885729416,12719.792574577083,11587.215280264843,11052.016228109283,12422.467712152114,12482.345332841443,12217.534073676146,12253.822982044796,11951.932254046162,12545.088257679405,14479.557351243642,12936.22790876342,12116.327623803878,12265.585429674022,13253.605823998558,11628.189553002672,13632.840651867802,10803.020719309601,12979.117174473677,12971.772906701923,11341.399852803353,10448.993386333985,11534.88351394307,13791.67315513258,11609.08326464685,11259.159686643497,11322.877881256612,10671.039142421454,12288.612910638441,11874.292050810684,12502.39553719522,12911.703365627725,13089.222800635156,11807.786375858881,12909.632712947356,13849.49908004755,12967.569948833112,10505.297503760663,11066.646578244481,11716.304382224624,10473.879333072642,10567.721919669773,11850.896376174664,12974.040291044812,10928.800514617587,11530.717020943568,11045.714567198798,12518.627725510356,10255.81019703474,12389.20065829483
11094.830869732034,11648.316965254746,12361.150607623817,11541.580753334507,11030.701241882582,12417.39166288901,12475.55341686228,12206.269265697973,12243.415846948466,11951.537142488662,11862.707958749901,14478.357372127992,12936.22790876342,11887.991656198887,12200.225177768947,13249.002437259842,11628.189553002672,13611.266711804055,10802.982244789137,12979.110180137048,12970.354833326943,11341.399852803353,10448.953753937338,11534.364112216705,13686.453587809157,11608.938365019512,11256.903172031778,11322.877881256612,10669.5013822016,12288.124913036443,11874.25941752797,12482.49228540737,12911.0154938218,12897.515700561968,11793.994360933435,12839.893099181101,12793.929799650014,11240.052923634259,10479.90435925978,11066.64458568401,11712.116915535375,10473.84715475255,10566.300394733717,11850.894371729864,12973.421964136678,10525.65438269082,11514.255890454873,11032.838518508086,12518.307960758946,10255.229143175216,10847.52269114095
11093.745584037239,11643.857242423457,12361.10452035653,11539.085820137921,11026.68829784879,12417.03840189783,12474.870569246346,12150.17093910283,12242.426476447234,11912.422961633602,11708.45711058534,14478.357372127992,12936.22790876342,11887.991656198887,12191.981057849327,13248.613154346865,11628.178707777362,13332.756894424456,10739.781264080428,12961.784162776776,12959.445516371416,11341.117581704788,10448.948469385097,11534.364112216705,13685.279873183481,11608.734558296812,11256.659873592642,11319.334391930397,10668.805872907382,11917.124825653285,11456.15617971084,12481.95852504819,12838.849381259155,12824.924281142956,11777.84401078934,12836.875994777965,12687.831264785098,10953.130675241853,10449.365754121645,11048.396985532036,11707.586595376813,10473.842064893908,10456.6739756426,11850.894227238863,12973.4180480332,10496.602371061,11508.872416481836,11021.553904838183,12411.705880940237,9735.25918736043,10834.645345481827
10812.990420363847,11555.261055784196,12217.273187015971,10610.600350684235,10835.649028851594,12411.942307961499,12474.870569246346,12150.17093910283,12124.652006655457,11909.026279369411,11708.45711058534,14064.735845155808,12936.22790876342,11871.188101301495,12116.666031665058,13238.93157112518,11440.512621087608,12593.587362181224,10739.781264080428,12758.601303332931,12959.445516371416,11340.925859511852,10448.948469385097,11529.98788067891,13576.87084283117,11608.734558296812,11190.060253498526,10982.501223539872,10619.693707117971,11137.282519941165,11336.11714175609,12453.628345749745,12413.090425416243,12824.924281142956,11777.84401078934,12781.662552895394,12328.619808979203,10953.130675241853,8683.11642499843,10980.14150421906,11690.521893228515,10458.209301394087,10437.341881886161,11735.749215798216,12958.647318928808,10399.353762019353,11506.652629844457,10768.012927957749,12411.705880940237,9735.25918736043,10649.28794034234
9417.05801265579,11037.719403301118,11718.06115727856,10410.170013708002,10815.858616525851,11381.78414729375,12119.010581641402,12138.877398832883,12114.494270432337,11896.67296371064,11694.288883484895,11930.515815499833,12876.680840958323,11836.957817848202,12116.666031665058,13124.402609661696,11315.191897242286,12373.349003475423,10657.826530532902,12652.272436702815,12953.335403149686,11340.508405788272,10388.511455542895,11436.857779051552,13539.186799016694,11506.257229451348,11135.020189390843,10972.441441770932,10611.066168639943,11121.694634047715,11317.663036774147,12453.628345749745,12389.699349944136,12815.297085555985,11759.926046225155,12744.642953942644,11786.749230904124,10953.130675241853,8639.510089010735,10961.485489238328,11645.20046272429,10015.33785687641,10436.85117911241,11735.749215798216,12958.616602722006,10389.836873011918,11504.71810345936,10679.571525532603,12395.176757857253,8324.6399619155,10642.70070001856
9360.846222545977,10893.328515991612,11703.173592757135,10388.870750553575,10815.858616525851,10959.338975689687,11998.20588485173,12036.254440869325,12109.970307724378,11874.117829490424,11671.043988386788,11612.46829610784,12867.893911100984,11666.035467300087,12111.544094447025,11441.328920189791,11315.191897242286,11655.729243025662,10653.205502446715,12646.592398406303,12952.583402865665,11340.034802974122,10385.05813220021,11434.390403479996,13539.186799016694,11505.810771136625,11110.659851596758,10971.439797795456,10610.971268207846,11110.64135511828,11317.556198285338,12449.98153471061,12357.930811756298,12815.297085555985,11732.625733525063,12743.49811088089,11373.896473250525,10853.275455283483,8630.06141722179,10961.277656926199,11548.605986620725,9511.476471742299,10436.65469125905,11735.749215798216,12859.970651862894,10337.220965221717,11504.388319869497,10625.937189846829,12394.894498340282,8278.408340227252,10639.015470501745
9360.846222545977,10389.971075547826,11692.625207625104,10385.022364234726,10815.811919086029,10835.155439000944,11974.841882503653,12035.462431066315,12109.970307724378,11859.349998921076,11647.225450888704,11609.674625389687,12863.784004116138,11661.48616147451,12096.478235750521,11227.27975404655,11293.993318580477,11383.398156686959,10653.205502446715,12630.986960160177,10809.647980710268,11295.478073530867,10384.415843601566,11387.144377300398,13535.630125643633,11505.455279648775,11101.97810487583,10971.396854537088,10610.710536049632,11107.737180180127,11317.556198285338,12404.2753931026,12351.82573965175,11220.36013981907,11730.658369099494,12743.248094751267,11373.896473250525,10852.669180469642,8628.110996439695,10928.521138123384,11542.459021961324,9393.183291850812,10415.272843503262,11735.749215798216,12857.185018402364,10337.220965221717,11504.301641982127,10567.923981758518,11970.65587593618,8214.204130939794,10638.438184766674
9310.547912504291,10389.971075547826,11691.023356295966,10383.935578213994,10815.807765715932,10781.999751265947,11966.479763815081,12035.44455484361,12063.381273688645,11858.915694609657,11634.673137297246,11599.088455144192,12863.09482449218,11629.679872067545,11774.39563331916,11224.68671451319,11293.993318580477,11313.815742330184,10653.072618618593,12626.725570502758,10624.501717042447,10410.165002255295,10383.68647869056,11387.144377300398,13535.62271478979,11505.32705226614,11051.265019155637,10863.733361406023,10610.698367104427,11106.866920968883,11317.555246220027,12377.766738792578,12348.979716819047,11133.009345738496,11675.507038793752,12578.142515538151,11273.213977808951,10852.349828935468,8627.264447517628,10926.10189107475,10499.760696747573,9291.279322992186,10413.222520196186,11597.810394825086,12791.35251133419,10337.059806557963,11007.430173356805,10508.799840347661,11542.59816282113,8202.592152407917,10638.080165301977
