F282017-100-0,F282017-100-1,F282017-100-2,F282017-100-3,F282017-100-4,F282017-100-5,F282017-100-6,F282017-100-7,F282017-100-8,F282017-100-9,F282017-100-10,F282017-100-11,F282017-100-12,F282017-100-13,F282017-100-14,F282017-100-15,F282017-100-16,F282017-100-17,F282017-100-18,F282017-100-19,F282017-100-20,F282017-100-21,F282017-100-22,F282017-100-23,F282017-100-24,F282017-100-25,F282017-100-26,F282017-100-27,F282017-100-28,F282017-100-29,F282017-100-30,F282017-100-31,F282017-100-32,F282017-100-33,F282017-100-34,F282017-100-35,F282017-100-36,F282017-100-37,F282017-100-38,F282017-100-39,F282017-100-40,F282017-100-41,F282017-100-42,F282017-100-43,F282017-100-44,F282017-100-45,F282017-100-46,F282017-100-47,F282017-100-48,F282017-100-49,F282017-100-50
6.947969778799887e+16,4.64001122852214e+17,1.966093665801243e+17,2.193789602471977e+17,6.083975952921528e+17,8.58824100852372e+17,5.898577513735975e+16,2.7757029641290624e+17,4.7051454809731616e+17,2.3807061219006554e+17,8.808577211282921e+17,6.515579218593875e+16,7.634676310439299e+17,4.38391422449906e+17,5.852458438620399e+17,7.349248641463155e+17,6.250011838191844e+17,2.8769274178967494e+17,6.964245397116001e+17,1.0041398486630834e+17,6.63125244853967e+17,4.4926204968568064e+17,6.583449359396664e+17,3.275203592033009e+17,3.493313415039769e+17,1.5929918524208056e+18,5.628600512638846e+17,5.983752727611183e+17,3.007231760638727e+17,8.278007623476735e+17,4.0183539891216845e+17,9.718843995909515e+16,4.4499073328529254e+17,6.901735767631452e+17,3.413890267384883e+17,3.02627642678205e+17,2.5788266455837542e+17,1.6805807852566893e+17,2.243360320706261e+17,6.252044979053236e+17,1.5686905990224288e+17,7.343261882070501e+16,2.7312888060660832e+17,3.6221866080244296e+16,3.894206024112971e+17,1.0174630383310029e+18,7.543705595239698e+16,1.1148399287103525e+18,4.9345341182891686e+17,3.646560089523674e+17,1.9859346412729254e+17
6.90770564692025e+16,5.732056981653642e+16,1.5758900085654618e+17,5.2800218020387416e+16,1.9683360910465274e+17,3.3327102050767416e+16,2.1120691512285964e+16,1.2397249542071011e+17,8.551515136717277e+16,2.2835033987529188e+16,1.382631874601519e+17,2.804847300852887e+16,3.485135504406579e+17,2.192538637542529e+16,1.0719643536327987e+17,2.273934410242624e+17,1.4662399721342106e+17,4.4487876745768504e+16,1.2401285349201195e+17,8.940916467623483e+16,8.456932019561115e+16,2.6826691136883184e+16,4.131169078491292e+16,6.680788195068074e+16,8.351649028510971e+16,1.526863250230379e+17,1.618712894554192e+17,4.229302364975275e+16,1.2672382911271666e+17,1.3604872655116812e+16,7.92325767782632e+16,8.115440695295818e+16,4.311130722008682e+16,1.5682768763660128e+17,1.5678047341554714e+17,5.48738763253083e+16,1.6525919877387846e+17,5.179264999994794e+16,1.4277210462906626e+17,7.22246724275974e+16,5.488842032910698e+16,3.874623574370956e+16,4.840295833107201e+16,3.615698640540184e+16,3.866896118071546e+16,2.5762785000943104e+16,2.4920134862616404e+16,1.4430949116132698e+17,1.1729290678823573e+17,9.64471616094427e+16,7.86305246939655e+16
6.897463172221873e+16,4.2358639774938344e+16,4.5799944184647224e+16,4.003818752449206e+16,9.77448886470737e+16,3.199472699693936e+16,1.0274224535441724e+16,1.1986310096923882e+17,6.885637852961205e+16,2.01932214630087e+16,8.547943270917752e+16,2.788859353470342e+16,9.083116051879874e+16,2.188660017891796e+16,3.819351106946526e+16,9.91570015062395e+16,9.55681308500745e+16,4.4487876745768504e+16,9.447683451409262e+16,2.788563525716001e+16,3.593375013092792e+16,2.5427040603087216e+16,2.8217150437852364e+16,4.42120715812175e+16,4.37455794966226e+16,1.1248267257825307e+17,1.42303126860676e+17,3.4006532411920976e+16,1.035034697738364e+17,1.3604872655116812e+16,4.784552754907248e+16,2.6594752209906068e+16,3.3893378628863868e+16,5.311560996341208e+16,3.993238098074681e+16,3.594976191028643e+16,6.266715067540199e+16,1.6848709160232596e+16,3.1129100850168092e+16,5.183264828989772e+16,4.081958387015388e+16,3.747973281927451e+16,2.918375255753326e+16,3.417277886322496e+16,3.824010899742803e+16,2.4702851017996548e+16,2.2398306617147624e+16,2.7623660086138012e+16,5.5714988992511336e+16,6.348662343593088e+16,1.9679696793934956e+16
6.894478520260464e+16,2.6259245279514492e+16,2.105610262482748e+16,4.003818752449206e+16,8.685286782509077e+16,3.0282889054201416e+16,8478083898647355.0,1.1186782764718776e+17,4.506977561396836e+16,1.9554069214863264e+16,7.921786313976429e+16,2.7865194009521096e+16,8.535519752476581e+16,2.1506479686053764e+16,4599181394869616.0,9.535221627205936e+16,9.32561966167397e+16,1.7162514437189762e+16,8.956175636473733e+16,2.7788813544612492e+16,3.069266139621451e+16,2.5417006783733964e+16,1.9512792022551652e+16,3.601457982212606e+16,3.344093865640487e+16,1.0524955089764683e+17,6.5379661209382536e+16,3.1699617378577268e+16,9.392029666464651e+16,1.3604872655116812e+16,4.4962143483511656e+16,2.6594752209906068e+16,1.2376062374191684e+16,5.011313512794136e+16,3.3887068936990744e+16,3.272564559482953e+16,5.097410501614115e+16,1.6789018953367894e+16,2.5946091074088324e+16,5.045811282884299e+16,1.3201794141618708e+16,3.645990797823695e+16,2.6742156010881144e+16,3.273176291800886e+16,1.4940478282053418e+16,2.428229071431168e+16,2.102774039799043e+16,2.7623660086138012e+16,5.3412640563823224e+16,5.677416176686235e+16,1.5117597282277244e+16
6.781315258671926e+16,2.4584274929744236e+16,2.105610262482748e+16,3.906737397687578e+16,7.931781778812494e+16,3.0196651674204404e+16,8386028633114750.0,1.1146249049543934e+17,3.9830113721301576e+16,1.8910117155994628e+16,7.910574964604782e+16,2.678853135592386e+16,7.346773318947837e+16,2.1506479686053764e+16,4295918862787716.0,8203297854835193.0,7.489122019545142e+16,1.6774593320200692e+16,8.466118292625254e+16,2.7774542922902348e+16,2.9172270417501644e+16,2.5395210572543716e+16,1.844261946300967e+16,2.4821260516879116e+16,3.2344515554493276e+16,8.956902914967747e+16,5.149244356753365e+16,3.1689727797352216e+16,9.306433734984605e+16,6874586692173536.0,2.5545500732768932e+16,2.499298440608666e+16,9510360005756540.0,4.842854940787512e+16,3.345646734912567e+16,3.1487093567385348e+16,2.7250753970448544e+16,1.6221333225641478e+16,2.536913769787822e+16,4.751874685626371e+16,1.2827505343609628e+16,2.0888306731544756e+16,2.651775042425453e+16,3.2350507824434276e+16,1.3357809160248646e+16,2.3254008341487116e+16,2.0570250474434372e+16,2.5320749016064412e+16,5.314552604298264e+16,4.877478315587646e+16,1.4879731723364722e+16
6.747623844712052e+16,1.975113066766742e+16,1.87045378828772e+16,3.606970217910547e+16,6.0941363651706e+16,3.018647481377266e+16,7838340489233793.0,1.1139052302655829e+17,3.974787222447749e+16,1.8727247017723904e+16,7.371951807572702e+16,2.6779676325935104e+16,4.007703627167977e+16,2.1506387847147748e+16,4295918862787716.0,8114814854889144.0,4.617005425326916e+16,1.3540429638596028e+16,8.217618818853165e+16,2.074381274024669e+16,2.9068342552798268e+16,2.5394938519706624e+16,1.833128462783156e+16,2.4821260516879116e+16,3.2283093522880604e+16,8.67905752154521e+16,3.776646835921609e+16,3.157350074529085e+16,9.28128798742413e+16,6683452654879299.0,2.4282037183380884e+16,2.497460144327517e+16,9362379122779660.0,4.44837365796897e+16,3.3352087358766068e+16,3.0645458059987132e+16,2.6892185290888508e+16,1.6180585999327142e+16,2.5205817001501148e+16,4.751821872642482e+16,1.282133760906704e+16,2.0888306731544756e+16,2.6508845574063044e+16,3.2328171706460096e+16,9589768975117216.0,2.2655586717582916e+16,2.046800417334945e+16,2.5320749016064412e+16,4.7070197672194024e+16,4.735681080974641e+16,1.384435587270868e+16
5.6635202328400216e+16,1.9194988876757256e+16,1.8684707320895692e+16,3.4212010251602908e+16,4.866408684334603e+16,2.2138003436473416e+16,7707424726774260.0,1.0812158470640952e+17,3.740525680923774e+16,1.168597950807418e+16,7.371951807572702e+16,2.396425241178351e+16,3.769889664228991e+16,2.1506387847147748e+16,4295918862787716.0,7872114978553560.0,4.500025596388582e+16,7895320563277190.0,3.4231936144074716e+16,1.7781562774267742e+16,2.626587278352648e+16,2.5394938519706624e+16,1.6827751422912514e+16,2.018365028145387e+16,2.906071256683879e+16,7.425229432668005e+16,3.2247516465233244e+16,3.157350074529085e+16,8.561364346183864e+16,6117581073678507.0,2.409303515518705e+16,8456549956080966.0,6512984617511622.0,4.1812335201497896e+16,3.217894047588779e+16,2.3225037098481652e+16,2.2480565486741444e+16,1.617718244358532e+16,1.8318114022495004e+16,4.552566923364352e+16,1.282133760906704e+16,1.4981148058318792e+16,2.4624699623872196e+16,3.0588343730881092e+16,8982502403872110.0,2.058350955649708e+16,1.895038856222027e+16,1.8771018098037656e+16,2.981380987437018e+16,3.7695572868406216e+16,1.344415758274441e+16
4.099954510754744e+16,1.896191435889079e+16,1.8684707320895692e+16,2.6668069155922412e+16,4.014776972908238e+16,1.9848251119322796e+16,7376262717232182.0,1.0629567305670846e+17,3.728599516895923e+16,1.1386641748640314e+16,4.274926176454642e+16,2.0512087684344948e+16,3.714484618644565e+16,1.9556476220431508e+16,4046979885548648.5,7636918868869492.0,4.4930213128082264e+16,6405603476483424.0,3.068117670520571e+16,1.6165308216199298e+16,2.5463426267213252e+16,2.5394938519706624e+16,1.6742412258190494e+16,2.0170785149938348e+16,2.5183234894364924e+16,4.8154947711824984e+16,3.161722395481268e+16,2.606394441014648e+16,8.06534406144041e+16,6078714825676004.0,2.4034268564304228e+16,8452920707330695.0,6426172084041440.0,2.687375884485254e+16,3.208861958475876e+16,2.19003482389649e+16,2.1360912880927216e+16,1.3971819048554112e+16,1.6287040761036136e+16,4.344134121666824e+16,1.2754858392703098e+16,1.1291280809791498e+16,1.9250242758473052e+16,2.2620917494905772e+16,8982502403872110.0,1.862936431291238e+16,1.817133837972494e+16,5002433431682813.0,2.596439370514286e+16,3.648056561390845e+16,1.2277726889168948e+16
3.9814594169530776e+16,1.896191435889079e+16,1.868469448782721e+16,2.4263845672298684e+16,3.634234667559533e+16,1.9811858285044336e+16,7142510724961592.0,1.0560225906191448e+17,3.524124286033482e+16,1.1368916882558134e+16,4.177348684872089e+16,1.4900509582350724e+16,3.2254923911681252e+16,1.9554079626829516e+16,4043448252357598.5,7635571051362418.0,4.35898815669037e+16,5426545247973537.0,2.9980559205678644e+16,1.6157159370904346e+16,2.4981292587040784e+16,1.564540280063233e+16,1.6617144392237204e+16,1.7928946296635484e+16,2.2746035612126292e+16,4.323618603672751e+16,2.8549075221627376e+16,2.6061099624651176e+16,7.98109174980761e+16,5542657225464025.0,2.314673168671929e+16,8452920707330695.0,6376686827876640.0,1.7859187431807966e+16,3.1976956287773516e+16,2.079958931536874e+16,1.9162219591994084e+16,1.3529908824891464e+16,1.5654718401796216e+16,4.2307397665412024e+16,1.2754848499321014e+16,8829954986397542.0,1.8973175613928436e+16,2.0593729209673616e+16,7670674568372186.0,1.7859497111456528e+16,1.7592317765195146e+16,4968974304741161.0,2.5680219622459376e+16,3.363174098843254e+16,1.2222621411991906e+16
3.976463940929664e+16,1.896185147327451e+16,1.8684690132085764e+16,2.4263845672298684e+16,3.6133553299754856e+16,1.978768498119517e+16,7141258799041288.0,1.0469012532031486e+17,3.33706867688371e+16,1.1368916882558134e+16,4.169093182529885e+16,1.466782402937538e+16,2.852547163573708e+16,1.9550636612625828e+16,3803254561594386.0,7635124756300697.0,4.212794496851964e+16,4147944793262224.0,2.988868817778314e+16,1.6157159370904346e+16,6990850676629885.0,1.4513970795801004e+16,1.5561626088853974e+16,1.791174384542992e+16,2.265708578254242e+16,3.2123902763178188e+16,2.8272690133147416e+16,2.605990632038575e+16,7.953656878089067e+16,5475035140475878.0,2.3146721228512076e+16,8452784189941317.0,6375127790349875.0,1.7480072975808986e+16,3.196547570607965e+16,2.004243961601786e+16,1.6099258426625002e+16,1.2426914210725824e+16,1.5620573799947334e+16,4.219027256263437e+16,1.2174173288934406e+16,8730510872641841.0,1.869205035961969e+16,2.0411426082216452e+16,7631811905105878.0,1.784988587256138e+16,1.7526956361806576e+16,4854005499108363.0,2.4786544065190284e+16,3.319495386149227e+16,1.221451677082384e+16
