F132017-100-0,F132017-100-1,F132017-100-2,F132017-100-3,F132017-100-4,F132017-100-5,F132017-100-6,F132017-100-7,F132017-100-8,F132017-100-9,F132017-100-10,F132017-100-11,F132017-100-12,F132017-100-13,F132017-100-14,F132017-100-15,F132017-100-16,F132017-100-17,F132017-100-18,F132017-100-19,F132017-100-20,F132017-100-21,F132017-100-22,F132017-100-23,F132017-100-24,F132017-100-25,F132017-100-26,F132017-100-27,F132017-100-28,F132017-100-29,F132017-100-30,F132017-100-31,F132017-100-32,F132017-100-33,F132017-100-34,F132017-100-35,F132017-100-36,F132017-100-37,F132017-100-38,F132017-100-39,F132017-100-40,F132017-100-41,F132017-100-42,F132017-100-43,F132017-100-44,F132017-100-45,F132017-100-46,F132017-100-47,F132017-100-48,F132017-100-49,F132017-100-50
952387735.182202,948783665.1529107,754326234.7907052,1257918650.7755957,498264190.1797297,2217247515.4507093,1928617079.2788374,1363037832.8138483,1208575794.4503975,793510328.2650687,469132428.3954889,1338233704.5740411,948536722.9908638,1687920400.8167353,1116445334.0452592,764741200.9405471,1448134788.164231,1303175660.9207118,834659860.1741207,424000899.50587755,1756488721.6688576,2209581711.0516324,1659485282.5743854,977498112.8794953,1388038127.4913144,555380718.4875419,913326225.0257944,1437396732.8729548,1868575297.6072435,1085641676.6922464,1393570377.4873023,1273952852.601026,1855236356.5557785,2051975738.0288553,1119824550.1390862,621182908.0451294,934561497.0747014,2102141590.3248417,855124174.8183287,2060710957.36255,879281827.1450542,2775136669.1781936,2490642064.9095826,1496234911.5726607,1771093754.4977367,2129363250.7884662,1531705454.7060537,2600497577.23669,1382276715.015477,796782662.1979972,1183709935.7916634
952387735.182202,927337347.1407207,642578302.9437224,810700669.2794614,453715844.83309805,2188873603.573525,1021344035.0551299,1341721867.0755098,871663255.0571437,725376969.3106567,393257912.4987863,899109694.2654886,889765227.4185194,1258683500.8932962,940015672.9815744,744408573.4687688,1241321410.5195704,1197288851.3312418,780113575.1490289,387690590.49274784,1586589023.925198,1197839243.6775014,1225989497.1629891,741098806.1908547,1354962202.3974342,484106507.5787034,705160444.608429,1210737315.5336359,1229100240.7896073,536617924.1920667,847225099.4909523,1123352953.1724725,1526154680.8122213,1413130772.6618605,1105920803.550071,565784536.6615506,916005365.1635102,1217256245.3645632,742637788.7140772,1828927182.718467,850319893.3406951,1692691624.572135,1248694559.698667,498163742.948384,754075834.2600101,1797825567.1692932,1515115671.2943745,1447118087.4858904,280847683.4981732,689973711.6431689,1129556344.4415257
946425603.3149539,911469167.28289,509952482.6507733,806769755.2911977,431472450.65384394,1535034895.4517865,1018780959.8506653,1000028519.7113116,870362702.5841113,694799700.1068262,390705751.12722594,799884472.8811859,888013353.4546138,1041102464.5306036,648425969.4384052,706944089.6241863,1241321410.5195704,1019014649.2058353,693621014.5132277,379033630.1870427,1585759967.5008042,1196908377.1009455,1170533391.3502464,709280260.9845948,1354962202.3974342,427929952.0720475,705042074.5829818,950720466.1374117,1157333273.7184284,532962499.62142545,745544657.7547566,794088051.234896,1437448702.5168386,1391789497.9734561,1013038843.2431436,563622811.560626,907994013.7171539,1179384082.6241832,742637788.7140772,1618628497.6813138,821984257.5922978,1634560656.9626567,963493509.0879035,318780709.229154,596480005.224022,1506118798.1299875,1230934045.277394,1300612830.9710844,278559540.43778384,686203927.7431005,1116946586.6868382
930644990.1159685,877875308.5529422,505040591.2648699,802806972.2446586,428980572.0249226,1172099972.2745385,1018780959.8506653,906373067.6328362,868338243.8891368,694637587.0943801,363475857.3131052,778586727.3600914,887359747.7391363,1008128331.6429977,642799711.1275649,706944089.6241863,1238387534.4736323,1006424408.9250957,661393138.8983387,378887877.3617879,1584708615.954085,1190125625.848112,1156088354.2419033,687634645.3714521,806435062.3866849,424370954.7275278,704386771.1025673,863476856.0207219,1149105028.020447,471171057.8077547,682163104.7183264,748107333.3644341,901902574.523851,730012092.6481364,1009569253.4039456,562007883.9579611,907994013.7171539,1173257644.1620758,739423615.3855633,1401559502.0028558,625705715.0188317,607516852.1926756,937421340.9556801,318447327.5227157,564011424.2432842,1468275336.238432,1229148283.0530255,1204388754.5284827,278555715.56461805,686044302.6130037,1079518483.5531456
929687796.3175968,876970968.9197061,498465380.7748279,802596704.9672438,406901763.7556317,1106406183.3601856,896310015.3975798,906317125.7086575,857041532.2798586,694635025.04278,269569454.97297525,761935729.8116567,883926617.1909814,956648846.8852773,640979208.5165339,692779656.3285633,1238386213.3008533,599395110.5938634,649852054.8060483,378748894.65570956,1182286269.3182263,1184689732.6018775,1155061233.3323534,685594542.2270759,704337064.5534463,424370954.7275278,704284108.3715184,388155929.9863536,1147731328.9884229,464296004.3832291,662908249.7945085,742344967.2311943,742111821.9337921,730012092.479367,1009316108.3078932,561332282.6933923,907472353.6234342,1169516900.464053,713148582.5433933,1278771218.5429425,625705715.0188317,541309817.1114951,857690687.9723274,318447327.4108241,523048956.385887,1390546536.943929,1229148283.0530255,1176975182.6692219,278555715.56461805,686040265.5295523,1076922211.4514544
928417023.5286397,876478143.2297293,483330674.76572603,791171431.0231389,405584424.6026715,893799255.8838005,868695222.7200385,906254869.2784032,856724305.3411739,675165509.6033871,269554066.96724963,758887833.3185049,883926617.1909814,846911290.6050887,639716825.8565103,692106105.8714706,1238386118.0168672,599395110.5938634,619401415.6812336,378746893.1659159,1182286269.3182263,1184689732.6018775,1151433094.6598034,335089763.27009904,700620496.2730211,424344653.19694024,704253524.1069872,376177763.87833905,1084284036.3682184,428852361.13938504,657017138.465186,741817134.5564299,681134847.9332544,719542657.1617225,1009285982.6606567,561260806.0522563,907411369.7597013,1169516900.464053,713048059.6621699,1225751193.178748,616276892.979368,533805601.79084736,854788606.8361814,318447223.7274073,519449243.6801327,1353868506.7647905,807114804.0323815,1120102366.455121,278454150.4565801,671799528.021033,1076306557.0467107
673916604.107797,857473905.6534501,475291666.90001506,725295518.0635589,394858915.3717985,823369290.479294,867169646.437816,866227710.9517646,671085224.6930803,662391056.6297462,269554066.96724963,653065349.2471535,883795692.571462,683774010.4525727,636133545.0586536,685606937.5909417,936181489.3180723,599395110.5938634,619401415.6812336,373304473.4052578,1181192108.9884,1122161445.2827213,912664844.7672931,335089763.27009904,685511953.8398006,373668049.421842,631237565.7587081,376177763.87833905,1066286734.538406,384589125.3641579,647626370.38525,655928697.6927634,655781967.6397195,404136484.0510178,782818076.7423847,509798221.21095294,697245492.3181832,1148732664.2628846,581939580.5012406,873946200.2360826,558342431.287198,520870960.0376373,844892651.7678697,310557847.9309343,440264886.38908976,1140708501.146636,807114804.0323815,983100161.7196022,275309301.7273185,671799528.021033,1007750601.0642238
673916604.107797,828805587.8813009,474857012.7135059,698476691.0834421,355712812.988008,819953929.2755024,608760962.8174139,843750007.0516741,635298603.0521379,635807306.7001209,269554066.96724963,653065349.2471535,877537081.4111731,588050332.3600091,540116836.5357125,540010202.4217222,933121047.1317567,592086308.0605441,617167805.7623677,373241480.4708552,1181096156.3765347,461281074.16448545,912664844.7672931,326963765.389909,676594665.8325795,369794435.41441506,609266679.3615788,375196231.0330055,831495556.8783095,384589125.3641579,396640960.05350107,654901634.1989629,655405074.8729608,391823489.01002085,548574509.9058375,509452968.1491981,691811771.8716202,861880683.5919977,551282381.3870631,850737927.4113598,535120465.68186843,520394917.3884267,737818434.4268589,310159093.6235686,427996470.94721663,964732645.3846643,807056058.4011285,971429365.009444,275301635.45413387,671799528.021033,597558287.7326083
645083243.4269998,827777180.0882462,438398181.71596235,678806918.1238623,354657196.8718425,818197919.7522371,608760962.8174139,837688600.7462835,620855505.7760223,630560437.0533057,267192174.3393516,638381150.864721,877256037.7678671,587926733.7472259,463148314.4056977,445788116.74113894,933121047.1317567,519806337.519462,617095587.9119672,373222540.56545514,1037496402.020946,455863247.7098484,863432742.3120446,313402121.7027891,610283092.503997,369175982.84602493,596501134.326329,373687844.7936458,793191360.9881399,378169202.00892454,396640960.05350107,654793504.5872045,627350067.5594251,390632973.68696696,245742582.67991912,509446874.5075726,688104882.2125553,835360328.2027153,551135173.6965618,849480286.5795255,535120465.68186843,520338270.4390789,710381186.2936429,291618831.93690187,420914316.5400505,954226466.2855289,803175901.5736667,963489851.5085369,270561720.78795296,671795021.4368976,596791227.2360611
537376635.8690816,827777180.0882462,438172683.1252354,666049441.8617681,345240512.4496793,772270493.2028168,608760962.8174139,836476598.0683142,619352975.840904,630440183.0376383,265385334.92327997,637416094.2422156,876616784.5266507,587926733.7472259,461992199.2052869,445788116.74113894,902543947.0408324,408228925.516978,615171067.6439673,373218630.02238417,1029590461.6817572,455677529.0718152,725786087.047473,311350191.69305336,605557785.7317747,369100649.22740966,594791149.938394,373484043.44782984,788080412.356897,377842284.04600394,396626903.3805227,654700377.7782205,625273019.8774307,390344589.2172339,240006136.17897904,509445636.28855246,688070937.6466058,805927894.1125714,551106787.4413869,847812488.8570776,534742911.2381498,520333763.2992179,710350458.3591233,291103936.98021245,417774466.2185975,953092494.9906193,803005994.7547874,962807617.4613053,270532405.8742215,579309128.9417377,596791227.2360611
