F252017-30-0,F252017-30-1,F252017-30-2,F252017-30-3,F252017-30-4,F252017-30-5,F252017-30-6,F252017-30-7,F252017-30-8,F252017-30-9,F252017-30-10,F252017-30-11,F252017-30-12,F252017-30-13,F252017-30-14,F252017-30-15,F252017-30-16,F252017-30-17,F252017-30-18,F252017-30-19,F252017-30-20,F252017-30-21,F252017-30-22,F252017-30-23,F252017-30-24,F252017-30-25,F252017-30-26,F252017-30-27,F252017-30-28,F252017-30-29,F252017-30-30,F252017-30-31,F252017-30-32,F252017-30-33,F252017-30-34,F252017-30-35,F252017-30-36,F252017-30-37,F252017-30-38,F252017-30-39,F252017-30-40,F252017-30-41,F252017-30-42,F252017-30-43,F252017-30-44,F252017-30-45,F252017-30-46,F252017-30-47,F252017-30-48,F252017-30-49,F252017-30-50
44854.15948329563,17071.279299821195,25953.888047203018,20182.39119224585,38818.90936630706,23076.093313049547,22756.270780829433,26031.56638123591,24418.601392141547,31318.44544309074,24521.57675093589,23641.36555399669,30257.263000452815,26508.316058330856,15083.941561609246,46215.01303627061,28062.029303114665,34656.34155451742,43869.37571311887,33120.12864690347,31588.521574599807,22418.3664690112,20458.83324250252,39614.367431844265,50687.79501076729,33853.451780274365,25525.472847732446,61553.594746441304,52249.67586347592,45395.40321461522,12659.642724326595,12875.937103668637,29003.353781157723,38530.275164246006,32305.722862637704,50481.1742074974,17300.609105945463,25636.875685667495,24436.39237696242,13999.009302538023,40446.83059884287,46633.61229841426,21524.93359514237,36940.40188931434,41673.82076934433,32527.941829467964,37867.88296906384,40160.1412098366,26742.49105042941,16248.727538896488,38382.129183075005
19830.994226055762,16896.53213702828,25360.86269106982,10176.840259292781,36039.89881623335,19636.380059905852,22756.270780829433,23946.000690511966,24028.259001882598,20872.234319020718,19678.21913452846,21387.242282184634,29838.80064379113,24814.467010820463,13117.57141721003,30355.85792278407,21517.577519744304,27384.265685475457,36073.0782878225,25883.848605155654,25582.479582879063,22011.07492668466,18717.795403743283,37589.05332909925,25968.15629005275,27551.118470093264,23523.780967940213,33355.1210862572,40784.36967643764,29400.454861770446,9549.304239774932,12701.279469458768,23617.95758912706,13968.84126397903,25330.256508273873,25703.533556514027,14737.569549995913,23479.943592503998,21653.228370643938,11189.035946299604,35237.71233357257,39373.043366411424,17625.00536960351,28735.273209865652,30014.478197076412,27809.908611738138,25703.58761313525,38175.93198516824,22978.807675520602,15203.341147999467,23967.599251742427
19791.368691020438,16303.766419738477,24877.27509763456,9996.72089896618,33475.640037076344,19532.546231422246,22700.60565880358,22738.470513763456,23983.78035478862,19872.803365486456,16135.495934947805,18484.35080478618,24954.302652237096,23053.204419790138,12738.186871200567,30269.98234627431,17872.122318811587,23131.737085424083,16693.593368460253,24094.37025850863,25118.93769147806,22011.07492668466,17361.963158325976,33966.40419947116,24771.883390930358,27314.76296167614,23523.780967940213,32341.054412545007,27625.18400282195,23234.383764358005,9356.97740881103,12536.388132899778,22831.6555835761,11121.429292566445,20230.50754108147,24890.753185595582,14013.667126854292,21424.58765359343,21653.228370643938,11123.384901507477,30125.744374009686,36055.82995371691,17606.213887792394,27327.80813826831,28381.161948466215,27754.576188238425,25654.757006503696,18763.844431183446,19002.562882232854,15203.341147999467,22926.739851573886
19774.879797066285,13833.417226020068,19035.944491144182,9787.184727135285,30360.20723631165,15182.29134511071,22594.32003929208,22023.77409936516,23686.026967278987,19872.803365486456,14064.554364905403,18240.057780917938,22725.962146554943,22785.369581164177,12735.166949916504,29587.439784832673,17402.935161101632,21316.194971335408,16282.784910834152,23379.49044228278,25118.93769147806,20406.82593467841,16676.151953928827,32962.513973905465,23715.173885848042,27314.76296167614,23473.93405945417,32324.070558690266,25522.959793479757,22692.08353468867,9346.866875360845,12523.840473138816,19684.1338256979,11068.33798642477,12394.947267467964,22349.72642465602,13495.598207153842,20647.193146067282,21314.830087222657,11102.600972609176,29597.0097005861,30179.610530312057,17116.868676963204,27327.40357475522,28365.543349018775,27645.1509337719,25648.265868685856,16472.991068719137,16729.244213290265,15203.341147999467,22253.641844493355
19774.879797066285,12635.821870949125,17940.109332073087,9787.184727135285,29990.16829538827,15098.627367453604,22590.036722403736,20831.890700890068,18223.114028915625,19858.863401748527,13292.615843192394,18149.611330989774,21422.72967851847,22759.895480112034,12735.166949916504,29565.980016410864,17386.128047727732,21097.15780078275,14277.138480951215,23379.49044228278,25118.93769147806,20112.024545161526,12995.953496165781,23168.48888749521,23715.143812966402,26916.548727527985,23020.26667808671,31638.543604280574,25284.666423289913,18256.035109908164,9323.114353823867,12523.830493336722,17297.35893826271,11017.05220144257,11954.073095312637,22346.6832209065,13483.890491613043,20560.99290138271,21306.811427103818,11099.27519156798,17286.407154413937,30132.44818591911,17077.546404186724,24745.868316738677,28365.543349018775,24599.735128923137,21472.29893426345,16292.841022298106,16729.244213290265,15203.341147999467,20978.125707086438
19774.879797066285,11485.65395822806,17875.36038896012,9763.659129899672,29185.366919545075,15010.287806514452,22362.344361433446,20593.488712859176,18183.83888980426,19850.223288257337,13181.826521232686,18144.353107703428,21422.72967851847,17852.094850824826,12735.140073440463,29547.91197269818,17082.510875496704,21097.15780078275,13369.786728718154,23369.551387326785,25118.93769147806,18237.829337157527,12796.571904804216,23035.84959674631,23711.164673926633,26908.040991016518,22725.136128609345,31057.840093397383,25278.737193343604,16809.953818306858,9320.217442180066,12523.822279440557,16327.119692415505,11006.258640692757,11891.798947181238,22345.778346736868,11438.181480424928,20542.76708314916,21301.256584897463,10970.516580765716,17090.300228629392,29749.646113875286,17069.921269105384,20471.47811575246,28361.15593855557,24599.735128923137,20660.536576346036,16237.514204848492,16696.43900460552,15203.341147999467,20927.06140875051
19772.28677347491,11485.65395822806,16783.143640025766,9648.546348056616,28703.182297353495,14597.631004378933,21910.304156877875,20473.103799293305,17784.496353083803,19560.027534931098,13123.161603650737,18144.353107703428,21422.72967851847,15541.669417169127,12734.181350989198,26795.64439413981,16975.983522176703,20992.05335573291,12036.665531829738,23098.86638005069,25102.094002934155,18237.829337157527,12796.571904804216,22688.220874591865,23711.164673926633,26685.044684723227,21607.185035430757,30387.042361401982,23599.805844946935,10926.004038209769,9310.060705812568,12523.816238986712,16327.119692415505,10628.369977970986,10564.274399222551,22345.678967147665,11385.435759994612,20194.431004468654,21301.256584897463,10906.31336464945,11836.104149799832,29461.981840363434,16857.519814298932,15300.926292982002,26027.288873832753,21112.260343915583,20398.781072127225,15926.164795026829,16435.379642764095,15203.319246353236,20019.274706847842
19772.28677347491,11149.353542196473,16761.0631220817,9635.241935816888,25899.539902760254,14592.314313759885,21414.287532145278,20422.50176616841,17597.756768356718,19553.151504714984,13023.821529877503,18120.10079822607,21267.979153298642,15442.568766579214,12734.180967485334,26442.0785749208,16975.60089641013,20903.712854615762,12015.378279045746,23098.86638005069,25032.244652392597,17875.51539022397,12746.551580241654,22205.756741138324,23624.783511637543,26684.640734881294,21605.10572375174,28337.518092738872,23435.780378952848,10196.78489332922,9271.114122480443,12523.815195763525,16144.178348816844,10628.369977970986,10411.470232466057,22342.92767801379,11385.435759994612,18862.767540995672,21299.10882517501,10889.329810290596,10869.26946291784,19842.40380230572,16735.915399430247,14741.57083603385,26027.288873832753,21112.260343915583,20398.781072127225,15926.164795026829,15914.643600112246,15203.310307715661,19991.46548987586
19511.295175206607,10838.639945564539,15213.398348318575,9630.020537145525,25710.447373171402,14587.599961900834,21010.3750569535,20115.753519299753,17577.53858206926,19549.705154473173,12879.427179333617,18120.10079822607,21255.38673033629,15423.457667524548,12431.244554822626,26429.281002942458,16703.57457358305,20489.846800962358,12015.378279045746,22634.484640767037,24779.68129816672,17875.51539022397,12735.941134682498,21580.73019627782,23622.28956525189,23373.858611902775,21602.014489969028,25565.851838370058,23402.940831726348,9945.880444640181,9266.650962109288,12523.101556947895,10646.227320881304,10628.369977970986,10369.372572441582,21911.28419620964,11385.435759994612,18682.27023118261,21187.43452236092,10879.59632022147,10527.05043291637,18962.554947702556,16700.820498526242,14488.987301077723,25346.440695259593,21087.890506132702,20398.781072127225,15917.878236356024,15677.177427810746,15203.310307715661,19879.58847631196
19511.295175206607,10838.639945564539,15179.796149671018,9628.808829772579,25631.87310161924,12652.294514950267,21010.3750569535,19792.448556317533,17577.53858206926,19061.412932218685,12720.85052852825,18118.684294708957,19169.342485324134,15421.682576456806,12416.031182856792,21924.08297091897,16703.57457358305,20438.059317037583,11849.606166310516,22634.484640767037,24774.425802353842,17870.30655951729,12735.941134682498,21536.48800051294,23537.681194493096,23336.70957117069,21602.014489969028,25565.851838370058,23385.234916601636,9818.301045380344,9266.276719942129,12523.100661791244,10646.227320881304,10536.07598490643,10364.308009449636,21911.28419620964,11385.435623612424,18606.845000092217,21164.757453877235,10874.24292683316,10464.046186006766,18768.180314633344,16471.786848025957,14459.629475907945,24131.318668494365,20877.62560440678,19658.104961498266,15886.597111164963,15636.152045537305,15062.104381206951,19861.648766928007
