F292017-10-0,F292017-10-1,F292017-10-2,F292017-10-3,F292017-10-4,F292017-10-5,F292017-10-6,F292017-10-7,F292017-10-8,F292017-10-9,F292017-10-10,F292017-10-11,F292017-10-12,F292017-10-13,F292017-10-14,F292017-10-15,F292017-10-16,F292017-10-17,F292017-10-18,F292017-10-19,F292017-10-20,F292017-10-21,F292017-10-22,F292017-10-23,F292017-10-24,F292017-10-25,F292017-10-26,F292017-10-27,F292017-10-28,F292017-10-29,F292017-10-30,F292017-10-31,F292017-10-32,F292017-10-33,F292017-10-34,F292017-10-35,F292017-10-36,F292017-10-37,F292017-10-38,F292017-10-39,F292017-10-40,F292017-10-41,F292017-10-42,F292017-10-43,F292017-10-44,F292017-10-45,F292017-10-46,F292017-10-47,F292017-10-48,F292017-10-49,F292017-10-50
3967242318249.9404,698270926.5651214,1553752879.975008,20495882017.783695,1136402434.50487,1036987576.3206474,1471038712559.1948,4432429861.487154,16711945827.1011,1115258968.999126,2875068499.2972317,5434028846.912299,6642901090.949938,15658455894.243189,160209431047.6826,1011510838.0582608,283709055216.2401,3732137833.0170155,1964014186.185051,12075289211.011845,62404405239853.47,25912405928.49816,1979717815.3919058,36186459386.96821,9260006128.80811,104558762196.55176,413901023384.1568,11797483662.20239,5896113000661.722,7071677020.178429,123075536194.87361,117860300953.83691,15886532348.540974,3321613239.450474,10655547367.279177,4024637126.6388407,749863672992.9746,362196131893.49054,4077414772.8806543,38119831780.38283,8084567110.692444,7814549813.68391,1688410642.7798047,279129923197.70026,12317962080.862728,2360072678.6949496,26389967209298.91,9621632610.118538,208252579779.50058,214600081502.1271,7106324989.954306
968244939294.9629,698270926.5651214,1553752879.975008,7077950032.771557,1136402434.50487,772772161.6381747,46775061602.611694,4432429861.487154,8535811695.950053,885910401.2196057,2565196685.6551695,2371364656.550949,5573352913.8007555,9397864107.581013,48020053752.66056,1008035809.973199,39160586051.05911,3732137833.0170155,1964014186.185051,9209150525.795918,493207814416.57745,14857061743.860588,1979717815.3919058,8923836197.757402,9260006128.80811,7390870644.823353,141086040518.64972,3817650617.2103896,210786038810.02228,6870812257.4590435,4093101298.8660173,14170823552.116343,3850966372.30387,1803935247.1695285,1236115168.919451,4024637126.6388407,121521958281.58195,226058897761.9236,4027046127.6264186,1260894148.3526459,1988479802.134975,6711614380.707022,226003717.2224018,20096809256.41508,4243204752.990084,2360072678.6949496,4269533681.5563664,8812629301.434975,13639508933.788944,1969452982.544315,7106324989.954306
10826931185.265694,658824831.4494951,1552911607.6341693,4186708095.7694716,516840327.1238265,330386709.6744247,22076196740.855885,3209906970.7319946,8535811695.950053,819923417.3632576,2565196685.6551695,870266541.239534,5422613263.398912,1597901847.0799346,8861412595.553812,1008035809.973199,14401215185.255661,3732137833.0170155,1964014186.185051,5433547397.255132,2231771181.4560256,9617649052.989922,1979717815.3919058,8923836197.757402,6244603883.644704,7390870644.823353,141086040518.64972,3817650617.2103896,2246062297.94597,6691593433.935253,4093101298.8660173,1356873956.1940062,3850966372.30387,1404303417.7074165,800989971.7946918,1768119527.6161885,1705989284.8767927,2641606865.8693967,498756350.75181687,898399190.7526352,1988479802.134975,6711614380.707022,178481951.39750788,20096809256.41508,1865924080.1605928,2360072678.6949496,4133399032.144262,5529944004.075654,3516219941.814087,1141017251.3876412,6369423813.125341
4554840379.900643,657961046.85444,1552911607.6341693,1942426810.4171214,498436535.94465554,330386709.6744247,1701102654.8324885,3071740156.558452,8506826098.701261,451224627.9928267,2483168165.0411534,870266541.239534,5416098677.505458,1561364469.3287525,8861412595.553812,862361095.1367712,14401215185.255661,3618573761.6957617,1812797011.1652355,4380442974.735775,2082423609.6732013,8687409578.67928,1954678325.1386664,3588000637.608021,1363355427.403582,6577123426.75387,96593093167.21432,3609817077.6803694,1299656907.2282453,6358658755.23687,4093101298.8660173,1356873956.1940062,3217860092.6204596,1404303417.7074165,291571503.3015617,1563667793.9638805,1705989284.8767927,2585729721.26323,254785982.05872232,898399190.7526352,1280606624.585817,6711614380.707022,158197698.17770988,14952198482.132633,1865924080.1605928,2360072678.6949496,3682090964.789722,5529944004.075654,254101616.5558832,1141017251.3876412,1906239681.3505993
4554840379.900643,656819633.8616523,1552911607.6341693,1549998662.2286286,481741679.6397371,330386709.6744247,1486902523.3240724,3070248031.92916,8490484986.659214,152612037.77415863,2442848487.4202013,870266541.239534,5398844861.998763,1552921976.2259483,7362309364.388069,833260252.0581096,13099665536.928059,3618573761.6957617,600996464.3877027,4148414273.3753505,2082423609.6732013,7262526585.939347,1940551740.108316,1838944548.7485986,1363355427.403582,6367780544.891165,96593093167.21432,3600108781.423648,1211371074.3362331,6322568168.852939,2819316200.9168963,1356873956.1940062,2457069182.245407,1404303417.7074165,291571503.3015617,1541185535.8479195,1705989284.8767927,2585729721.26323,254785982.05872232,615667260.6091001,1275399518.7264771,6711614380.707022,149691988.32273078,3723171194.8441257,1858430659.4487765,2289258239.61922,3682090964.789722,5187878772.257574,254101616.5558832,1139644840.1422937,1906239681.3505993
4554840379.900643,656370641.4405106,1495757032.810251,1456707256.8926249,480460446.7094656,327993000.9637389,1486902523.3240724,3070248031.92916,8480512068.852098,146969578.62214994,2434696532.648857,870266541.239534,5377900967.557461,1524297364.7147088,7158970347.706745,724448940.5445645,13043911488.073235,3575851265.1728296,478109225.1844244,4124660555.7061687,1937557952.218587,7251094269.14615,1938300834.3325555,1808712666.7686658,1330369076.3154159,5547174344.109777,96593093167.21432,3600106867.4829583,1210828891.916549,6234584540.198159,2749264307.1304626,1356873956.1940062,2225971281.539995,1400337625.4926796,251233884.80438453,1242826113.718198,1705892017.002516,2584870983.512568,254785982.05872232,615667260.6091001,1057545730.3589187,6023567418.58669,149691988.32273078,3456824009.9167886,1740587292.0929785,2289258239.61922,3661106484.886711,1449871364.1423483,219021959.77649173,1139084482.6816144,1906239681.3505993
4469688201.677614,615539483.9660943,1393855019.8137624,1456707256.8926249,463310812.0209199,327993000.9637389,1130504798.121073,3070248031.92916,8480512068.852098,146969578.62214994,2248673951.733511,841477105.5565848,3276954954.723176,1524297364.7147088,6074255699.8271885,673881339.2199535,12063541465.093988,3575851265.1728296,266176625.30746347,4124660555.7061687,1925674995.619406,7251094269.14615,1865439882.9478703,1587350911.8205948,1330369076.3154159,5547174344.109777,10066881961.082731,3600106867.4829583,1210828891.916549,6122517390.831598,1897165014.7228718,1356873956.1940062,1950159273.8558123,1351631915.4424963,251233884.80438453,354701950.7141887,1705892017.002516,2569030910.8158507,197475994.3486176,597733644.0844419,767346237.7402987,6023567418.58669,149691988.32273078,3456824009.9167886,1740587292.0929785,2164584302.347105,2338708519.489362,1380667282.1788747,219021959.77649173,1123226699.1432521,1778412804.470961
4464048716.038859,574450438.3950078,1393855019.8137624,1456707256.8926249,459012222.44256866,327993000.9637389,1075840665.6062717,3005823701.942713,2675132792.8383226,146937538.34576315,2248673951.733511,825351576.0797017,3276954954.723176,1438471229.3945308,1981725530.7579887,201914094.6196583,12020410240.308092,3387668216.2142305,266176625.30746347,4124660555.7061687,1924982917.0183887,2403230970.7916026,1482299713.8861625,1557747050.382288,1270040374.4350007,4176436623.945113,2885707650.1729937,3526551044.556367,1197767579.9805665,6122517390.831598,1026375401.0733045,1119442149.0806906,1933568957.8181853,1351631915.4424963,236415663.95021814,226785082.10722956,1705892017.002516,2564547923.6184187,194224777.97525504,596511913.7473629,740365901.0004725,6023567418.58669,149691988.32273078,3185738547.9957857,548624873.4893289,1382174370.0795622,1969776117.7462153,1379170866.278926,219021959.77649173,1123014599.4419909,1186241595.8129678
4443861626.581744,574450438.3950078,1393855019.8137624,1456707256.8926249,459012222.44256866,308856984.87919754,675804223.1415181,3002122806.4741993,2603414120.3233643,146838979.87998748,1698527918.8363037,820007295.7664946,2484015833.698429,1410400319.2087271,1954152799.0727172,173377128.05899557,12020410240.308092,3318227960.311774,266176625.30746347,4123937709.999143,1915813238.7818885,905338093.3177676,561414479.8471439,1557747050.382288,1270040374.4350007,4120564724.8803067,1772454616.1412275,3526551044.556367,1197767579.9805665,6062914726.443974,1026375401.0733045,932242610.6474812,1765031504.8127444,1351631915.4424963,236415663.95021814,203856090.97349322,1705850678.9447587,2539839689.1138043,184932440.93466496,594146318.1656767,720848527.4734968,2483754848.5230446,138911047.24809885,3185738547.9957857,192619522.48483077,790094304.7341588,1544149186.586126,1378762755.507076,219021959.77649173,1123014599.4419909,1186241595.8129678
4270381910.950962,574450438.3950078,1393855019.8137624,1409990103.7301576,410011510.40843236,306980280.7058565,675804223.1415181,1875947015.0618863,2603414120.3233643,129117429.59312603,1698527918.8363037,820007295.7664946,2484015833.698429,1322316028.3008084,1923349832.4941344,162589696.725725,12009029023.92966,3272278229.745765,240130616.12787873,4123937709.999143,1911220606.7820783,827383062.7401631,561414479.8471439,1541997791.6084023,1269276589.4502928,4120564724.8803067,1772454616.1412275,3526069577.8077364,1191709610.8059762,2076512617.9040833,993091849.8492271,932242610.6474812,1751980753.8419025,1349771522.992937,236415663.95021814,177158151.82810515,1705850678.9447587,2520020917.7493258,184799665.26111734,291008208.47967225,684549874.1364592,2483754848.5230446,138911047.24809885,3109319153.8780823,184808840.47698042,789950202.9120907,1360389971.6398287,1378762755.507076,216756476.74359956,1119317579.2210283,1165648948.0856757
