F192017-50-0,F192017-50-1,F192017-50-2,F192017-50-3,F192017-50-4,F192017-50-5,F192017-50-6,F192017-50-7,F192017-50-8,F192017-50-9,F192017-50-10,F192017-50-11,F192017-50-12,F192017-50-13,F192017-50-14,F192017-50-15,F192017-50-16,F192017-50-17,F192017-50-18,F192017-50-19,F192017-50-20,F192017-50-21,F192017-50-22,F192017-50-23,F192017-50-24,F192017-50-25,F192017-50-26,F192017-50-27,F192017-50-28,F192017-50-29,F192017-50-30,F192017-50-31,F192017-50-32,F192017-50-33,F192017-50-34,F192017-50-35,F192017-50-36,F192017-50-37,F192017-50-38,F192017-50-39,F192017-50-40,F192017-50-41,F192017-50-42,F192017-50-43,F192017-50-44,F192017-50-45,F192017-50-46,F192017-50-47,F192017-50-48,F192017-50-49,F192017-50-50
38159.935519838196,29855.958722079962,33328.2485335233,37381.26497676249,42554.918476509476,33124.449080611506,33709.500460019495,41255.74410492346,41219.14178218949,35124.571181299434,25342.477009684688,29780.249487757093,25146.813139498685,35467.335957594034,39661.73595169518,26182.4434282901,45183.33624012688,28647.25636837831,40925.75397420661,38727.99953573815,21066.77515455619,31224.10843208222,39947.34436576411,22739.944236112133,35236.876007855986,26051.16038865179,30038.321226728352,28469.939770468212,20824.490150480815,32359.280304104668,35596.60553915605,26717.301324870845,35762.02538825695,31906.19728538079,43292.048093921585,28220.018193800206,29899.16138111534,29667.47812042063,33773.99111644129,30264.469786119542,30661.242137518908,30505.867256954873,42956.67097370505,29092.071201742026,31153.662367287623,33384.800763055064,37885.43490142098,38515.10128079308,36108.94865814345,28805.851266063106,39546.6811179091
27511.542844012067,23692.292158952692,26290.722282932504,24346.43138354017,26911.640823052538,24792.653072987858,25506.129331534925,29443.78224122908,26652.17493909861,24674.102080348963,19874.054330510946,25508.157369217515,23116.11044592944,28891.317873254622,24679.87729413667,24978.661745172052,28328.08518943718,21010.028478884844,29322.303511007107,29257.4160429345,21066.77515455619,21699.877754376408,26187.961289239058,20229.634484035632,27084.609586856524,22984.02167764022,28044.075825532123,21436.75953607246,20824.490150480815,24753.945868596536,20552.98184728617,20581.70180658959,22304.008961792362,23480.522615490878,28974.076629642586,26050.768827752592,28785.933624789566,26218.077200340886,26461.0923239237,25040.5726569699,25991.24565761943,28714.95976012306,23597.023648146787,24548.085599334805,26527.487559655758,28785.05935232752,29473.495936247673,25040.423291481817,28093.02367942576,23692.92158525476,29867.340826295724
23630.114671391282,22074.56976077821,22674.467432529535,18796.935877593445,21342.779128274226,21409.543436074913,17455.567890910304,22739.05368571821,21001.817392374174,18808.869674936548,19874.054330510946,19533.778836777903,22563.786430018765,22400.054126932686,18418.132175535015,23526.348786562743,22983.474941880988,20036.602435677603,24520.422517461844,22991.31223112008,20458.383031365443,20427.68310475265,18736.64274658201,16549.861885073733,24546.37926067979,21484.966034059853,22143.392638865116,21436.75953607246,18884.195565095863,21211.054277656138,18518.26993883228,19404.450581164198,20094.105213056744,22382.677973954163,22462.285875653684,22406.406795286264,22559.421235709757,25664.829764762173,19941.136264754758,17204.952751382738,23938.781863582575,22519.58741549393,20924.517967777243,22397.892573810757,19746.134985640085,23436.739076622318,19275.855536525327,19657.884790126867,22509.72554107033,18507.382509984393,23789.18222161725
23458.22221010979,16790.54779627323,20566.77528761888,15811.63527192175,19347.044356218783,19238.480975347116,17455.567890910304,20573.978092773432,19071.660048204423,16646.661029012976,15604.430396095799,19079.515450154715,22563.786430018765,20466.893539918918,15758.210306221783,15843.879640314726,22756.117473029233,20036.602435677603,22617.147665645847,19160.189697276346,19392.676162930726,15883.538079991742,17993.48966342578,16421.561643575173,22027.47749036589,21371.63995295206,22143.392638865116,21020.705773389294,18408.77272018621,19846.992999627575,18119.20410533011,19039.060404048978,20094.105213056744,21054.21796631618,20504.713756445868,19568.79714227121,22559.421235709757,21791.91294936287,18072.978206455824,17204.952751382738,18566.823764817582,20921.781532145582,19183.59597305507,18838.787749486924,16873.340794379,23152.911257031446,18073.85248589739,18167.821316552683,21744.639349101926,16573.092396505115,22481.119522153134
22027.98804833721,13957.955158444895,18953.809099529968,15811.63527192175,18904.1880014948,19083.90718167729,17320.94896484052,18917.693671104673,18978.356930827573,16646.661029012976,14995.96548133688,17191.876483738062,19679.115720891696,19811.831825108424,15758.210306221783,14009.670077349905,21212.20224730325,20036.602435677603,22400.987881561738,18077.04761582193,19293.365787317838,15665.571689867058,17629.57667691992,16249.215308213636,20573.10397852684,21126.635039521763,21476.512008912636,15310.4397857127,18261.238122603783,17149.710030781564,18102.745598287547,18535.589627294037,20069.900783993282,19130.76763635346,20504.713756445868,19568.79714227121,16594.8447003581,19492.88724823837,18018.63865738413,16883.452496615762,18566.823764817582,20016.187092020893,17458.13456941981,18838.787749486924,16873.340794379,23028.758797802613,18073.85248589739,17856.62057147352,21744.639349101926,16573.092396505115,22075.005754111582
21331.51715812867,13957.955158444895,17118.182031913813,15796.562302687704,18864.62083061205,19083.90718167729,17175.687255236167,18788.40758329527,18975.056679220106,16501.636199533335,14787.036087960862,16212.985044417239,15872.128151475845,19020.961749072496,15749.705076243286,13130.901292283006,20416.94180874286,18319.24559644123,22204.049774379404,18076.748829514298,16005.16743682115,15638.658663057924,17080.914198191305,16210.919679930561,20207.68325610048,19284.230658490553,19183.422055631352,14373.544673107592,18208.00883378787,16901.413908290036,18089.644801888247,17554.177821173027,20019.913823442046,18752.09313496289,20328.598598721033,16754.12070104047,15907.744069382541,19460.074422365004,18014.919931218865,16883.452496615762,17905.37430958541,20011.805758948172,17404.01630543951,18833.551226418313,16873.340794379,23017.15359453945,18073.85248589739,17854.071699863445,21709.98164516111,16573.092396505115,20775.20541840274
19733.361152070367,13506.62128384507,15422.592240147544,14816.118091025932,18787.703551444003,18404.679824329807,17138.22825146406,18000.24860169376,18975.056679220106,16260.885895674759,14560.176910542063,15106.17139971489,15755.53259192365,17842.819439783667,15749.705076243286,11418.78382431726,17528.22727428768,18319.24559644123,22204.049774379404,18076.748829514298,15520.446530329187,15638.658663057924,17080.914198191305,15745.206486483718,19970.366857369278,18139.765968279135,16703.87985379043,13215.419715017171,17448.93018086483,15286.829720979174,18089.208922190504,17433.553868185,17189.72940731316,18278.425570983338,19320.518383185765,16430.448935626788,15907.744069382541,17261.5331388334,16673.470627752,16733.150630557273,16664.31843781063,16330.251111258189,17389.230151308842,17117.302732715507,16781.318037081925,22585.459173014635,18073.85248589739,17853.486319266354,21245.766266924507,14522.33212190313,20673.610955304073
19733.361152070367,11264.970112912295,14506.806715478222,14705.638551495116,18673.611892327175,18340.08667734331,17022.683060706408,17871.71417477161,18974.359285830982,16173.77793540997,14553.061190531062,14126.911876001057,15755.53259192365,17368.437934766815,15749.705076243286,11219.937170891048,17216.05947772153,18113.66000034628,20841.90585545637,18076.748829514298,14308.005383168676,15628.11341683611,16912.57744527739,15559.912163594705,19885.402797143524,16108.713443268933,16703.87985379043,12910.061822013138,15592.21618667585,14809.380580610323,18085.374612889413,14241.054070547141,16355.095587419748,17967.31669840219,18022.080422498126,16046.89373056374,15845.11219555149,15762.434843212224,16278.548851604548,16607.420133563486,15504.287418263906,15094.412758916595,17376.755373675907,15620.707997687845,15887.27052048841,22168.71436068232,17830.50570800774,16878.7236484202,21245.75373445172,14398.61202699721,20654.135283703286
19649.1566242821,11178.831262543157,14506.806715478222,14680.502677869916,18619.45435172516,17171.03950874827,16981.065292048064,17866.87887578986,18973.15771846708,16169.73746266267,14540.907280312165,13184.7717459479,15124.425197496568,17228.53177358384,15743.076602781275,11219.937170891048,16296.42200889014,17476.758736767893,20327.017980254954,17229.649164622428,14305.435459826098,15623.513116986664,16912.57744527739,15543.280165907905,19069.274685845343,16006.16363127807,16676.35470402301,12826.96057795237,15037.500336731631,14438.839298652583,18077.92768240972,13934.667460914958,15383.358528331977,17886.446453557146,17798.109928755657,15735.540080792216,15824.437864659678,14215.630965418331,16278.548851604548,16599.784592793887,15385.71815521632,15094.412758916595,17331.049383528138,15104.631729336703,15876.61019991805,19795.035913516753,17119.669628426287,16869.15641927348,19907.274727369564,14345.21035890951,20297.185815185985
19571.614694946078,11178.558930895566,13993.624714555757,14680.469404996187,18532.443104631486,16959.226370817014,16959.85614075124,17866.87887578986,18973.15771846708,16147.477004436278,14537.622425365178,13184.7717459479,14135.632382833996,17228.53177358384,15743.076602781275,11219.808669424863,15814.765126099137,17429.1272241713,19753.280592878662,17008.450258871708,11856.23422595325,15623.513116986664,16912.435569237416,15513.575037032404,18953.7975704843,15964.449722692723,16676.35470402301,12802.398006875677,14719.038237202305,14348.669039186892,18077.92768240972,13934.667460914958,15316.372720640768,17831.98621945342,17763.862074980305,15455.570978261378,15824.437864659678,14214.106025667847,16229.138909051815,16594.735083846725,15326.381624185346,15023.61002225397,17331.049383528138,14911.634413914233,15870.448377870083,17449.709169261674,15101.973839799426,16868.83720895143,19754.14356272567,14315.44414133867,18670.309359866023
