F102017-50-0,F102017-50-1,F102017-50-2,F102017-50-3,F102017-50-4,F102017-50-5,F102017-50-6,F102017-50-7,F102017-50-8,F102017-50-9,F102017-50-10,F102017-50-11,F102017-50-12,F102017-50-13,F102017-50-14,F102017-50-15,F102017-50-16,F102017-50-17,F102017-50-18,F102017-50-19,F102017-50-20,F102017-50-21,F102017-50-22,F102017-50-23,F102017-50-24,F102017-50-25,F102017-50-26,F102017-50-27,F102017-50-28,F102017-50-29,F102017-50-30,F102017-50-31,F102017-50-32,F102017-50-33,F102017-50-34,F102017-50-35,F102017-50-36,F102017-50-37,F102017-50-38,F102017-50-39,F102017-50-40,F102017-50-41,F102017-50-42,F102017-50-43,F102017-50-44,F102017-50-45,F102017-50-46,F102017-50-47,F102017-50-48,F102017-50-49,F102017-50-50
83800112797.24835,57943993898.45373,46107650872.779106,127319999545.34567,43841673865.27919,123592981618.79121,51466386404.37663,41634383708.00076,125100738791.96948,52164206248.98736,85094017776.89883,124021842933.4501,65518015336.06234,111898503844.80373,64471942437.06983,90119234117.45442,17400782976.275997,152139953355.10812,51687755459.395874,72616854558.52908,79917549482.52133,58044382785.97737,56749780223.95511,47412647945.0394,49603499441.1637,81758165517.21149,27954813006.752964,103203420171.25407,74357916546.77235,56036072023.79822,91355642412.6288,59928717117.96371,99632854218.5123,96939992115.1506,68861067115.63928,81132149532.7491,46638516209.25013,94025566036.34251,58030054438.71846,74809638054.30956,36863076360.3113,111166310244.47733,105949560560.06264,62186529613.75559,67091606108.192276,65626909305.77979,120077778095.45262,40504683433.91126,75338629413.58049,97727072534.11676,40216796549.10904
83800112797.24835,54626792467.993416,46107650872.779106,92714663741.72887,35748477869.83016,70375578859.36258,46947067900.9054,41634383708.00076,95377139301.4194,48381549722.709946,85094017776.89883,124021842933.4501,62733575342.95972,79211317157.20016,64471942437.06983,89742202862.25386,17400782976.275997,106765054697.35197,51126914384.15384,56665764491.24558,70306478638.43678,58044382785.97737,56749780223.95511,47412647945.0394,49603499441.1637,66084899637.57698,27954813006.752964,62928555964.06323,66669460985.27466,13662901584.137463,63575215673.77496,58158382106.68839,76693626074.79265,58762919697.22401,60492455874.66618,81132149532.7491,41088449000.89806,64733080858.455284,51083145908.86401,60063439097.913666,36863076360.3113,111166310244.47733,84859412288.37195,45511414414.53925,34393445460.003044,35637132830.085945,33427697560.70081,40504683433.91126,57902745169.48836,70150214755.94821,22712590877.501938
64847142128.905426,44311890878.91531,46107650872.779106,62907108625.54902,35748477869.83016,47390334386.54711,45213592870.44072,38738039328.70896,76635097013.92981,46544365223.85105,70565621192.43085,78354251087.09555,59379611061.1215,34508388988.83738,34851337101.51342,49618536371.88631,17400782976.275997,67464699686.06249,21098841390.95166,37387443239.519035,66059789433.3518,30909891475.10683,33428651051.107426,47412647945.0394,33618120596.74738,12278639862.767656,27954813006.752964,23869221819.290424,43025017274.21214,13662901584.137463,23198777814.785316,58133207944.51667,49938242035.310074,34310417727.73756,41067183705.019135,37094205389.70244,41088449000.89806,41917615836.29544,23429924186.432438,59631680978.47125,36863076360.3113,54892028098.85965,84859412288.37195,45511414414.53925,19989410116.21853,35637132830.085945,33427697560.70081,33087944394.76832,49467108419.04083,44596399283.01107,22712590877.501938
54195672671.01572,30954575475.988235,42176244883.09565,55722280137.48782,19808391310.60815,37965479313.0067,24240750020.276432,27192125210.992817,53421130978.07431,36918825235.12973,36969181749.88677,78354251087.09555,44451108397.46866,34508388988.83738,34851337101.51342,47689758013.83422,17400782976.275997,40474395208.94378,21098841390.95166,25739054707.756012,42775662500.540245,30909891475.10683,31218135428.99767,46432854784.51265,26124982039.16076,12278639862.767656,27954813006.752964,23869221819.290424,43025017274.21214,13662901584.137463,23198777814.785316,20763002969.261047,49938242035.310074,23028675416.5214,28726172848.75167,34394054028.562965,27062806501.295654,41917615836.29544,23429924186.432438,59631680978.47125,24988064793.5674,45244484331.67789,42527193501.41302,19602064788.926926,19989410116.21853,35637132830.085945,33427697560.70081,19328973046.200455,36721600901.93237,40859208986.040405,22712590877.501938
13468585267.188284,30954575475.988235,39750186856.17165,52697115445.0522,19808391310.60815,37965479313.0067,22762861628.694122,22495272111.616676,42926622813.16791,21441674395.766674,36969181749.88677,78354251087.09555,34936223254.92541,14625450604.765266,32395172584.66388,42708974313.467476,17400782976.275997,40474395208.94378,21098841390.95166,15107989002.152771,27028678873.437805,29742336659.837673,9516210174.95091,35696236985.18148,26124982039.16076,12278639862.767656,27954813006.752964,23869221819.290424,43025017274.21214,13662901584.137463,20899640385.83217,20763002969.261047,39033868938.984146,23028675416.5214,28726172848.75167,34394054028.562965,21913888552.412125,40432970678.15346,23429924186.432438,42448299320.542465,24597208571.574604,41587510857.087654,42527193501.41302,17204803756.78763,19989410116.21853,32318169982.3744,26811521468.585358,19328973046.200455,25023925205.694786,26222296655.720196,11137275923.314114
13468585267.188284,20182412095.31213,25734598380.971622,28663762757.446503,13927596856.545332,33769063461.621685,19754688908.036594,18208104980.76893,42635990258.9065,21441674395.766674,36477111953.6095,39925919131.78636,34936223254.92541,12294676239.882174,15552658793.14577,18489736035.41167,17400782976.275997,38716933886.94923,21098841390.95166,15107989002.152771,27028678873.437805,29742336659.837673,9516210174.95091,33981453083.416515,15189333525.438261,12278639862.767656,21467743288.510395,23869221819.290424,19482040549.533848,13662901584.137463,4828847759.883286,20763002969.261047,39033868938.984146,23028675416.5214,9252329814.849371,21214161273.52651,21913888552.412125,23066841954.73602,18463996478.716152,38832204057.74437,15546437429.616795,27248526744.950092,42527193501.41302,17204803756.78763,19989410116.21853,25852003487.3343,24684788108.117584,19328973046.200455,21795564121.634495,26222296655.720196,11137275923.314114
13468585267.188284,20182412095.31213,25734598380.971622,28663762757.446503,13927596856.545332,29606895904.852478,10920580699.976536,15417711493.045061,42635990258.9065,21441674395.766674,22130342560.054752,37248089509.62973,28130026188.20097,12294676239.882174,15552658793.14577,18489736035.41167,16700337788.32203,38716933886.94923,21098841390.95166,15107989002.152771,18697359075.588337,12921993590.429792,9516210174.95091,20834270655.743725,15189333525.438261,12278639862.767656,18018016890.28466,14261044670.814215,19482040549.533848,11965151866.152832,4424309257.288645,20763002969.261047,29146973012.28656,23028675416.5214,9252329814.849371,19290453098.526684,21913888552.412125,23066841954.73602,18463996478.716152,38832204057.74437,15546437429.616795,19798715454.348125,21159575673.8124,16533900313.765984,19989410116.21853,15842134019.206375,22994876947.03303,16921389740.981205,21795564121.634495,25710191712.208633,11137275923.314114
13468585267.188284,16286217679.712547,16938158537.373953,7104467038.884143,9767724278.150211,15993573282.000029,5368179004.070002,8706811793.799417,42635990258.9065,16303187465.289436,15354637340.99872,27863988724.40473,28130026188.20097,11642532318.026741,13548936644.129038,18489736035.41167,16700337788.32203,37626334750.49415,17620007261.538795,14449688693.308744,11900578403.684341,12921993590.429792,9516210174.95091,16971917905.366259,13568506546.531101,12278639862.767656,11765961021.027138,14261044670.814215,19482040549.533848,11965151866.152832,3561440816.196282,20763002969.261047,29146973012.28656,20941281034.391323,9252329814.849371,12077946382.713753,15417141785.896107,22979609634.699886,15834468262.45655,22392824687.864365,6509919352.823339,19798715454.348125,21159575673.8124,16362766820.177584,9594066574.394667,14369678446.771057,20320780475.289516,13958148688.997194,20995133730.958797,21978471958.48415,11137275923.314114
13468585267.188284,16286217679.712547,16079813081.737047,7104467038.884143,9767724278.150211,15993573282.000029,5368179004.070002,8706811793.799417,24726632451.58894,12057139532.020584,15354637340.99872,23306595834.478672,17062991147.52199,11642532318.026741,13548936644.129038,15175062212.08801,4903413261.667553,24615226818.898872,17620007261.538795,9468440527.820663,11558775381.504072,12921993590.429792,7636079824.030539,16971917905.366259,13568506546.531101,12278639862.767656,11765961021.027138,12953217409.489988,19482040549.533848,11965151866.152832,3561440816.196282,20763002969.261047,19871562491.88454,16652768265.00205,9252329814.849371,12077946382.713753,8197459704.131463,14898758245.674776,9808732684.152466,22392824687.864365,6509919352.823339,19288582789.65503,16152784362.648518,16362766820.177584,9594066574.394667,11095343195.625668,15818235786.51799,13958148688.997194,20995133730.958797,12338984366.044432,11137275923.314114
12821627102.002415,16286217679.712547,16079813081.737047,7104467038.884143,5490914537.776526,15993573282.000029,4759635139.079499,8706811793.799417,24726632451.58894,8823194536.029657,15354637340.99872,23306595834.478672,14140762227.048561,5721288342.107388,13548936644.129038,15175062212.08801,4903413261.667553,21781561345.603367,8748922403.69737,7100965957.910569,10138099058.10435,10380546082.278131,7636079824.030539,10263608769.579985,11303463731.99109,11964414450.86763,9541610152.131403,10280028927.555536,19482040549.533848,7914017425.319232,3561440816.196282,17802710156.902515,19871562491.88454,13662310457.225424,7851776623.527732,9554193033.932695,8197459704.131463,14898758245.674776,9808732684.152466,22392824687.864365,6509919352.823339,19288582789.65503,16152784362.648518,9644149383.881996,9594066574.394667,10699057524.242104,10784431809.138138,10872496784.524273,14767157118.132996,12338984366.044432,11137275923.314114
