F162017-30-0,F162017-30-1,F162017-30-2,F162017-30-3,F162017-30-4,F162017-30-5,F162017-30-6,F162017-30-7,F162017-30-8,F162017-30-9,F162017-30-10,F162017-30-11,F162017-30-12,F162017-30-13,F162017-30-14,F162017-30-15,F162017-30-16,F162017-30-17,F162017-30-18,F162017-30-19,F162017-30-20,F162017-30-21,F162017-30-22,F162017-30-23,F162017-30-24,F162017-30-25,F162017-30-26,F162017-30-27,F162017-30-28,F162017-30-29,F162017-30-30,F162017-30-31,F162017-30-32,F162017-30-33,F162017-30-34,F162017-30-35,F162017-30-36,F162017-30-37,F162017-30-38,F162017-30-39,F162017-30-40,F162017-30-41,F162017-30-42,F162017-30-43,F162017-30-44,F162017-30-45,F162017-30-46,F162017-30-47,F162017-30-48,F162017-30-49,F162017-30-50
7184069922914228.0,429820732669405.06,5652360538853165.0,371822109431714.8,2007073813302613.2,1.0003600953018156e+16,1581106261402438.2,1384982157084464.5,119674137154291.23,2126999220773588.5,6119199405743226.0,1449969012011156.5,6248690436782164.0,4751794477669272.0,2609903466701842.5,1.0389623382528526e+16,1939906512818592.2,2.4113898823474284e+16,57660509862372.17,1.0227960698070252e+16,60680382545961.18,5335123089700970.0,3.5181636917673292e+16,998334894200446.2,1.4421897630709376e+16,2662904834313564.5,3.285219271605984e+16,13330177673345.668,2.7202171168430556e+16,1027184800566360.9,1.8873888850540924e+16,1.545887487111911e+16,1181161889263282.8,1601662064632411.0,2570579905541664.5,2163886102589152.2,3.894751204957353e+16,998923949764069.5,908466173442211.6,274743987989793.2,2223812988172332.5,53699129000245.9,1.2492793327284224e+16,1845264210015046.0,4.166623501050692e+16,9926137006569616.0,5904309576614858.0,1.1198106302060298e+16,2.058498423806994e+16,1551826465783299.0,8122573738753303.0
7184069922914228.0,168053684548224.4,3374251729240333.0,371822109431714.8,601890912156174.2,690523067318225.9,1581106261402438.2,1384982157084464.5,119674137154291.23,1411059841543942.0,340060563855055.4,739207757683813.2,363686997137545.2,220909643823222.12,2609903466701842.5,1.0389623382528526e+16,1619083578997318.0,1.798955033015212e+16,57660509862372.17,76635624269579.11,60680382545961.18,1589055960076984.5,3.2900301050854864e+16,998334894200446.2,1.3804687093969662e+16,2662904834313564.5,3.285219271605984e+16,13330177673345.668,543494164415347.3,1027184800566360.9,1.8873888850540924e+16,1402304423712132.0,194067735742661.38,1601662064632411.0,2570579905541664.5,492182564537449.8,2.6350919873558976e+16,725968179540221.2,908466173442211.6,231568425592557.25,303452157880576.4,50709785672914.56,669211599566216.6,1845264210015046.0,73693390907073.94,112509543576423.94,4889094388063053.0,653687776534337.4,268611100953185.0,1551826465783299.0,7244421928502945.0
7184069922914228.0,98052753301354.25,132944873719587.25,371822109431714.8,397794303463616.2,48064254458551.62,1581106261402438.2,1119553674422241.4,49521424378734.13,1411059841543942.0,216881439356749.44,739207757683813.2,363686997137545.2,220909643823222.12,2609903466701842.5,5908508143938402.0,157942454794149.06,686141851547916.2,57660509862372.17,76635624269579.11,60680382545961.18,292969784674231.2,1.7103939957974622e+16,23159984556079.8,3340651995735060.0,651375542837464.5,3.285219271605984e+16,1465837370789.53,19808307497285.543,1027184800566360.9,1.858027319873078e+16,504456703109352.56,6408760322243.131,99958357779247.98,2570579905541664.5,492182564537449.8,1.053699004669956e+16,725968179540221.2,514461643221565.25,231568425592557.25,106203005713672.22,1817195104002.4326,669211599566216.6,570992628810518.1,52685214371982.984,112509543576423.94,2236419137920502.2,653687776534337.4,268611100953185.0,553191095159687.94,7244421928502945.0
7184069922914228.0,98052753301354.25,132944873719587.25,371822109431714.8,397794303463616.2,25627787767594.29,33867396218893.46,1119553674422241.4,49521424378734.13,440388786477717.8,990845457134.8973,521009643916956.7,34172080481084.72,220909643823222.12,2609903466701842.5,4650213931023661.0,157942454794149.06,273276939072132.12,57660509862372.17,68654803290155.66,832688682707.5181,292969784674231.2,1205887370113840.2,21835462227034.918,95899943521756.4,651375542837464.5,1.800546580024535e+16,1465837370789.53,10734039754849.355,1027184800566360.9,1616507992770415.8,154214416866872.66,6408760322243.131,99958357779247.98,2570579905541664.5,492182564537449.8,4572440730791726.0,480274209349822.5,87434533584887.92,231568425592557.25,86910961660178.81,1817195104002.4326,669211599566216.6,570992628810518.1,52685214371982.984,112509543576423.94,2236419137920502.2,42464952424763.03,268611100953185.0,553191095159687.94,7244421928502945.0
2820086778824111.0,81248903694858.69,76944478960419.5,371822109431714.8,397794303463616.2,20349927992877.164,33867396218893.46,1119553674422241.4,23557961786943.234,440388786477717.8,990845457134.8973,405309070967696.6,34172080481084.72,220909643823222.12,578046715527177.2,121412885347562.53,110861097268361.92,273276939072132.12,57660509862372.17,68654803290155.66,832688682707.5181,197841549433265.84,1205887370113840.2,4442618423855.673,95899943521756.4,118009969208540.84,2792690710331760.5,1465837370789.53,10734039754849.355,442993912617889.9,955126196654780.4,154214416866872.66,6408760322243.131,83280746490839.19,931400675099776.0,492182564537449.8,4572440730791726.0,60431784827705.89,66738251775098.63,18259353439636.543,7278595935585.899,1615885216083.9941,669211599566216.6,282768099701639.1,52685214371982.984,61745698942572.06,222646604723364.4,42464952424763.03,199752166750897.28,82175826380300.25,815773668632723.6
1413230053166436.0,81248903694858.69,76944478960419.5,371822109431714.8,397794303463616.2,8170813944725.799,33867396218893.46,503205449177043.94,7244500193466.914,440388786477717.8,990845457134.8973,405309070967696.6,5056237272740.945,220909643823222.12,578046715527177.2,121412885347562.53,110861097268361.92,20048206030690.402,11808853474562.406,68654803290155.66,832688682707.5181,197841549433265.84,409416871027221.06,3319942346538.021,95899943521756.4,118009969208540.84,65796825479873.15,1465837370789.53,10734039754849.355,59457315816339.125,569766438565619.0,95880458137722.81,6408760322243.131,13744227467254.08,352070468998410.9,492182564537449.8,3991341587636006.0,8833015852746.195,66738251775098.63,188545541358.13055,1303378283710.6743,1615885216083.9941,669211599566216.6,282768099701639.1,3839491280680.851,44981358158972.445,222646604723364.4,17910112253.00836,112943320646951.56,82175826380300.25,74764968076306.14
943763868531025.0,33174571310353.69,11840164454709.166,371822109431714.8,1828149426631.6208,8170813944725.799,33867396218893.46,148122656128566.3,7244500193466.914,402731777738058.1,990845457134.8973,75641128049641.34,5056237272740.945,154108832379163.75,8910362091323.992,121412885347562.53,5118252305072.01,13869644720161.348,11808853474562.406,68654803290155.66,832688682707.5181,101853280614296.42,409416871027221.06,3319942346538.021,95899943521756.4,60258500202034.586,60954624796276.664,783063719612.4341,10734039754849.355,59457315816339.125,569766438565619.0,95880458137722.81,6408760322243.131,11817236723594.8,352070468998410.9,252843410234163.66,3991341587636006.0,8833015852746.195,4164752973722.524,188545541358.13055,1303378283710.6743,1615885216083.9941,200169647232523.84,54363981067187.03,3839491280680.851,44981358158972.445,29503464220745.49,17910112253.00836,79386672112198.64,82175826380300.25,26903519218823.605
943763868531025.0,2521156966633.541,1657395727718.006,16766409646635.688,1828149426631.6208,1529848048117.8062,33867396218893.46,106332671479385.25,251867362533.13562,202770985872390.2,990845457134.8973,1153214980802.6223,5056237272740.945,92875858300712.34,203997940624.78024,74119842132830.06,5118252305072.01,13869644720161.348,5836165522990.54,68654803290155.66,832688682707.5181,101853280614296.42,1756888107521.766,788115977698.5886,95899943521756.4,26014144570563.746,6289513060719.627,783063719612.4341,10734039754849.355,59457315816339.125,524598210650602.94,69084068133031.37,2398444931021.496,11690259574157.664,745546879503.8967,252843410234163.66,391466266071817.25,8833015852746.195,2610287816164.5083,188545541358.13055,1303378283710.6743,1615885216083.9941,40298272488950.766,18046661667261.0,3839491280680.851,44981358158972.445,5773593391100.944,17910112253.00836,79386672112198.64,82175826380300.25,26903519218823.605
232444135012171.25,2521156966633.541,793564607600.651,16766409646635.688,1828149426631.6208,1529848048117.8062,1301054601659.2524,11759496545116.314,251867362533.13562,159432734428302.03,777605549484.7279,33601144470.86509,5056237272740.945,7715710597650.095,203997940624.78024,27334221789014.92,5118252305072.01,13869644720161.348,5836165522990.54,19884419044691.63,832688682707.5181,51498754021916.64,394747469340.212,788115977698.5886,95899943521756.4,6928069294688.338,6289513060719.627,745396275536.7344,10734039754849.355,32984332024578.625,312782057117133.5,3703167836295.3364,2398444931021.496,11690259574157.664,251240040270.7586,31445604221879.055,391466266071817.25,1476012828788.113,2610287816164.5083,188545541358.13055,825095426999.1776,1615885216083.9941,40298272488950.766,18046661667261.0,2926996552314.1978,44981358158972.445,5773593391100.944,17910112253.00836,79386672112198.64,82175826380300.25,26903519218823.605
232444135012171.25,2521156966633.541,793564607600.651,16766409646635.688,1828149426631.6208,1529848048117.8062,1301054601659.2524,11759496545116.314,57493809052.49583,80601374036345.7,762224920614.1992,33601144470.86509,1790578180940.9407,7715710597650.095,38243174839.00278,15023406271358.986,5118252305072.01,13869644720161.348,1439196145898.7097,19884419044691.63,832688682707.5181,51498754021916.64,394747469340.212,129339734081.02263,38504160173206.93,4958485644473.18,6289513060719.627,745396275536.7344,8330105705322.714,19895919729684.01,41488229484063.3,3703167836295.3364,2398444931021.496,146130581888.51584,251240040270.7586,15829142855922.146,143878090198106.94,926774479697.3962,2610287816164.5083,29684089909.02447,825095426999.1776,1615885216083.9941,23705200800187.44,11783154733338.719,885844541570.9764,44981358158972.445,5773593391100.944,17910112253.00836,47540696233187.31,10650058126189.621,26903519218823.605
232444135012171.25,2521156966633.541,220317698887.24927,5608830316797.6455,127996469069.91653,1529848048117.8062,1218048200604.619,11759496545116.314,57493809052.49583,13238130474502.441,762224920614.1992,33601144470.86509,1790578180940.9407,7715710597650.095,38243174839.00278,10768326126710.006,3574102487706.065,11094816898465.92,508057427787.14185,19884419044691.63,832688682707.5181,15552022027893.549,163985980407.77472,129339734081.02263,10467677816870.59,2787904323554.012,3814433653841.355,745396275536.7344,5051285689808.179,2130638764091.125,5309662588684.231,387672319984.1342,852277971010.3917,127294886809.98573,251240040270.7586,2995076309988.802,143878090198106.94,108085715173.38382,2610287816164.5083,29684089909.02447,825095426999.1776,1615885216083.9941,23705200800187.44,143466036481.3934,885844541570.9764,3488203848530.0454,5773593391100.944,17910112253.00836,45521997780387.76,1244520504860.8171,1960287392540.79
229592225783024.6,1339061553780.3562,220317698887.24927,4075470171704.8535,127996469069.91653,1529848048117.8062,749605394047.4413,11759496545116.314,5317497582.845368,4245326008871.6885,762224920614.1992,33601144470.86509,1034761540610.2806,2906391087488.1567,38243174839.00278,9607658500174.832,3428853541543.737,11094816898465.92,508057427787.14185,12879772466447.281,832688682707.5181,13887637413625.824,9187899496.423435,100023847092.67737,997433608123.6201,2059567083877.8955,3814433653841.355,745396275536.7344,1199901209806.7156,1929717685003.177,228386984561.52002,387672319984.1342,852277971010.3917,127294886809.98573,251240040270.7586,113641998602.58008,56735903487552.61,31933402987.478207,2610287816164.5083,29684089909.02447,825095426999.1776,1160083079793.857,23232802576780.543,143466036481.3934,461071166047.97656,3488203848530.0454,5773593391100.944,17910112253.00836,9147197802736.184,567459662720.4028,1960287392540.79
