F292017-30-0,F292017-30-1,F292017-30-2,F292017-30-3,F292017-30-4,F292017-30-5,F292017-30-6,F292017-30-7,F292017-30-8,F292017-30-9,F292017-30-10,F292017-30-11,F292017-30-12,F292017-30-13,F292017-30-14,F292017-30-15,F292017-30-16,F292017-30-17,F292017-30-18,F292017-30-19,F292017-30-20,F292017-30-21,F292017-30-22,F292017-30-23,F292017-30-24,F292017-30-25,F292017-30-26,F292017-30-27,F292017-30-28,F292017-30-29,F292017-30-30,F292017-30-31,F292017-30-32,F292017-30-33,F292017-30-34,F292017-30-35,F292017-30-36,F292017-30-37,F292017-30-38,F292017-30-39,F292017-30-40,F292017-30-41,F292017-30-42,F292017-30-43,F292017-30-44,F292017-30-45,F292017-30-46,F292017-30-47,F292017-30-48,F292017-30-49,F292017-30-50
28510954771930.25,708258067619.7394,946712843948745.4,30433851824916.9,15424909983120.887,17706906764224.867,3973093194905.961,105951217038704.44,921548574994147.2,133803219184756.7,168821463158788.7,124106912921550.88,1510056077197.5002,2511532124735.1245,70378439742956.56,111069635324294.2,152695306000243.3,1180155835033.1914,716203173937.317,19857336973.924564,269255213985006.38,74980636867975.84,138425637591379.97,175795961100850.72,15037978531641.006,1424015767229694.2,81888408993859.47,90752397742686.45,728948358374770.5,487379411814502.6,90533078482051.72,232353013649474.7,26368207796749.77,6819792998659.967,120811141948139.03,28353317473372.91,2016813675107.8933,22353107347742.336,80256859308608.48,9729768596879.146,4973928406653.328,476255621673366.06,2982967276624.5454,197924644425112.56,65179434305665.336,67520650272265.5,188845509089.20007,137613556626422.23,441170844862524.06,48508138693292.805,47429736919145.984
28510954771930.25,708258067619.7394,34628598518065.684,30433851824916.9,15424909983120.887,17042347880307.361,3973093194905.961,82952928702698.73,42282377397344.92,133803219184756.7,64430159260821.07,124106912921550.88,1510056077197.5002,2511532124735.1245,68604652102650.91,29121709054392.08,55790481469555.16,1180155835033.1914,716203173937.317,19857336973.924564,38451630963630.16,74980636867975.84,138425637591379.97,11170067287665.402,15037978531641.006,293558845252282.8,80251562474643.39,33385287593376.91,444006446226484.1,355552924433042.7,62931461568407.99,623040496575.3088,26368207796749.77,6819792998659.967,34488876186802.508,5782935232773.388,2016813675107.8933,4208383938414.896,80256859308608.48,9729768596879.146,4973928406653.328,5942164191329.408,2982967276624.5454,4890799036120.151,15645669986326.13,67520650272265.5,188845509089.20007,137613556626422.23,441170844862524.06,145544348853.04764,13204874378247.666
28510954771930.25,708258067619.7394,34628598518065.684,25487326225603.332,3595034504107.232,17042347880307.361,738780715978.8735,19517542670855.695,42282377397344.92,15459426731552.248,47673570881648.27,84248121132384.02,177539931658.87698,2511532124735.1245,42989215165677.24,29121709054392.08,38312987128858.74,1180155835033.1914,716203173937.317,19857336973.924564,29359010600359.758,4897243063167.314,138425637591379.97,11170067287665.402,3559470635893.1685,293558845252282.8,80251562474643.39,6400656120551.581,298766015757647.56,7974286851599.43,61072955925.93591,623040496575.3088,16253812852525.031,6819792998659.967,34488876186802.508,3029859358852.5547,2016813675107.8933,4208383938414.896,16661789257079.053,9729768596879.146,1984697547591.034,5942164191329.408,2982967276624.5454,4608127719704.014,15645669986326.13,5959990899314.431,188845509089.20007,3379920970850.5806,71186857484074.0,145544348853.04764,2032669082862.2554
4388910754399.6143,708258067619.7394,32680144821303.977,12292775606248.578,1875672301163.9158,7612966120216.27,738780715978.8735,19517542670855.695,12507447748421.367,15459426731552.248,11814957194525.248,12216497011240.936,53102543193.74934,570085556930.8802,42989215165677.24,7827587944391.308,8920695717488.844,1180155835033.1914,716203173937.317,19857336973.924564,29359010600359.758,2934707787429.9487,289263043597.4002,11170067287665.402,3559470635893.1685,14468683641069.918,33275334956468.055,6400656120551.581,62869656745591.42,3934480230419.332,61072955925.93591,623040496575.3088,6531321742085.409,6819792998659.967,3345121137534.7827,585672700095.3928,2016813675107.8933,4208383938414.896,11839332338159.482,283430956290.2802,251986004561.38528,2078653465133.0828,2982967276624.5454,4608127719704.014,15645669986326.13,5959990899314.431,188845509089.20007,1121692369315.9106,33791412489264.582,145544348853.04764,1827359924442.7656
4388910754399.6143,708258067619.7394,8367707591256.598,2972987220540.203,1163689895207.7593,5442899712572.984,168232451743.1212,94365972236.95741,12507447748421.367,15459426731552.248,11814957194525.248,12216497011240.936,53102543193.74934,356309304814.7016,42989215165677.24,280692869312.7598,8920695717488.844,37292100898.217384,521727022807.788,19857336973.924564,7424999739804.069,2934707787429.9487,245337750385.20355,719159835946.7151,3559470635893.1685,3573316239027.0557,33275334956468.055,6400656120551.581,5762601353616.079,197300731909.3911,61072955925.93591,623040496575.3088,346096074635.05444,4911916716252.752,3345121137534.7827,585672700095.3928,2016813675107.8933,269154464994.21603,5894836027415.937,283430956290.2802,251986004561.38528,542366897538.5523,295130336666.9596,4608127719704.014,15645669986326.13,875453596812.3121,186354613957.2738,1121692369315.9106,33791412489264.582,145544348853.04764,1827359924442.7656
3226792146986.3706,708258067619.7394,1436485212791.2039,1172179607367.138,1163689895207.7593,5442899712572.984,168232451743.1212,94365972236.95741,12507447748421.367,15459426731552.248,572685161363.4648,3920631101433.8335,53102543193.74934,356309304814.7016,42989215165677.24,280692869312.7598,1166378652598.22,37292100898.217384,521727022807.788,19857336973.924564,2009607977164.9497,2934707787429.9487,245337750385.20355,164161695783.22086,2473201371102.1377,2506402851360.029,612458736202.3165,2322591562487.59,5762601353616.079,139825428128.95334,61072955925.93591,623040496575.3088,346096074635.05444,4911916716252.752,1807818674357.2114,295135313991.09503,1691924639417.944,269154464994.21603,4349444888493.0757,283430956290.2802,251986004561.38528,542366897538.5523,295130336666.9596,4608127719704.014,1114672241817.928,875453596812.3121,186354613957.2738,48287506602.025215,3433164064098.8433,145544348853.04764,1385175619661.0457
3226792146986.3706,297306919219.5555,1436485212791.2039,461922144575.28894,1163689895207.7593,5442899712572.984,168232451743.1212,94365972236.95741,5744843882206.361,869021056437.7871,572685161363.4648,3920631101433.8335,53102543193.74934,356309304814.7016,42989215165677.24,280692869312.7598,1077760603530.142,37292100898.217384,109038322019.85323,19116525163.48913,2009607977164.9497,2562559158808.335,245337750385.20355,164161695783.22086,534681532888.47876,2506402851360.029,612458736202.3165,520692214970.2961,5762601353616.079,139825428128.95334,61072955925.93591,623040496575.3088,346096074635.05444,4114726706575.373,1216714659010.816,153475420769.8466,1185552330712.386,269154464994.21603,4349444888493.0757,283430956290.2802,251986004561.38528,542366897538.5523,121723480937.10233,1877324489174.9382,394785265864.57764,875453596812.3121,186354613957.2738,48287506602.025215,3433164064098.8433,120131557360.57574,660327879916.3845
2365960291931.1016,186860370213.76175,1051398138919.4733,142971620010.906,186081988241.51028,296578476303.34283,42941644119.118286,94365972236.95741,3213120440394.345,328041374964.53864,84401219573.09929,3920631101433.8335,48552985461.77353,69325080578.87822,18145129999704.363,280692869312.7598,1077760603530.142,37292100898.217384,109038322019.85323,19116525163.48913,2009607977164.9497,2562559158808.335,245337750385.20355,28802709548.163845,534681532888.47876,716368586028.569,612458736202.3165,520692214970.2961,5762601353616.079,8934946237.223953,61072955925.93591,82384846474.8149,346096074635.05444,3052878328269.405,976303285082.9252,17694446260.247776,227780913744.84686,255077715960.53302,1653344217414.0369,283430956290.2802,251986004561.38528,508517988725.11566,121723480937.10233,324631769962.65936,114002153395.30547,875453596812.3121,186354613957.2738,48287506602.025215,3433164064098.8433,120131557360.57574,377517195795.303
935717505230.8717,91826145919.92108,1051398138919.4733,111996877785.30249,186081988241.51028,44060060471.92291,42941644119.118286,66420069367.010826,639639131063.0105,60704784959.81052,84401219573.09929,499341359591.12756,32492656473.376823,69325080578.87822,18145129999704.363,243556201871.53308,430746910199.2378,37292100898.217384,15176331090.952679,19116525163.48913,2009607977164.9497,122556822264.85803,48719011007.32167,22039482325.010124,534681532888.47876,48963600370.54052,612458736202.3165,10079864361.174585,1023340136962.5442,8934946237.223953,41319138780.02161,82384846474.8149,60337284847.561005,258825314906.20227,137984292136.13412,17694446260.247776,53592997006.90636,255077715960.53302,1029720558535.741,107217335390.36548,122809211373.32959,285069197606.7338,103531729969.5967,324631769962.65936,114002153395.30547,193393239489.14127,186354613957.2738,48287506602.025215,348228175967.9893,120131557360.57574,10442177259.148573
540961476752.10297,91826145919.92108,1051398138919.4733,111996877785.30249,161720221339.2224,44060060471.92291,30129622126.7434,16172257160.80549,357096268132.93,60704784959.81052,84401219573.09929,499341359591.12756,32492656473.376823,69325080578.87822,18145129999704.363,165640282728.12677,430746910199.2378,28703202762.74818,15176331090.952679,19116525163.48913,57199451204.50925,29143440511.33045,48719011007.32167,22039482325.010124,534681532888.47876,48963600370.54052,612458736202.3165,10079864361.174585,348636961175.8247,8934946237.223953,41319138780.02161,58351421805.984436,60337284847.561005,120480185911.38582,137984292136.13412,17694446260.247776,53592997006.90636,12601227626.873102,776974631668.6484,67252719629.102875,91675655664.46574,28321687606.530094,103531729969.5967,24735243375.121902,84142965849.92914,193393239489.14127,186354613957.2738,48287506602.025215,348228175967.9893,120131557360.57574,10442177259.148573
