F12017-10-0,F12017-10-1,F12017-10-2,F12017-10-3,F12017-10-4,F12017-10-5,F12017-10-6,F12017-10-7,F12017-10-8,F12017-10-9,F12017-10-10,F12017-10-11,F12017-10-12,F12017-10-13,F12017-10-14,F12017-10-15,F12017-10-16,F12017-10-17,F12017-10-18,F12017-10-19,F12017-10-20,F12017-10-21,F12017-10-22,F12017-10-23,F12017-10-24,F12017-10-25,F12017-10-26,F12017-10-27,F12017-10-28,F12017-10-29,F12017-10-30,F12017-10-31,F12017-10-32,F12017-10-33,F12017-10-34,F12017-10-35,F12017-10-36,F12017-10-37,F12017-10-38,F12017-10-39,F12017-10-40,F12017-10-41,F12017-10-42,F12017-10-43,F12017-10-44,F12017-10-45,F12017-10-46,F12017-10-47,F12017-10-48,F12017-10-49,F12017-10-50
11502777555.914196,20062797715.95514,15612434279.391304,31453302253.050785,19409080350.067974,27456391353.667793,20774540464.833324,17109331472.792059,18055542268.448395,11672914191.2416,13746840695.874258,24227136121.96235,12963589700.927387,23828960828.66813,24808290180.99821,28340711069.572414,13530681447.541704,29797502414.639324,6794644054.793415,19653400009.236217,24763506737.638622,9409303447.824574,17466550330.190666,29913673321.78463,28432145931.67447,24817967795.635162,25831541212.579826,29923543698.7824,29856562663.733246,32099972278.541073,34864117684.30218,16360911688.710623,19506076419.448524,22157093326.121265,18595799485.65763,28792908148.598312,8720723206.949621,30758903932.73081,17136229235.593113,27356514119.773266,10591343625.013836,22786470028.098118,18066405046.79458,18281310483.742752,13477578643.358818,13643498990.29827,27745767250.544106,21310476264.518253,27043157596.86078,2845366622.7471013,19956866836.213768
5470052563.224595,17253818778.057453,15612434279.391304,19133311816.051178,10342242296.660576,19654190013.690212,20774540464.833324,8660860533.501253,18055542268.448395,11672914191.2416,13746840695.874258,13633423164.446066,12963589700.927387,21703130458.55375,12829782033.381985,23152501183.4809,10731585714.343254,21931965115.676266,6794644054.793415,19653400009.236217,18491134238.070232,9409303447.824574,17413423388.0602,26090716550.64318,22550309270.483406,15859647627.116112,25831541212.579826,29125176404.013905,25019428090.216717,17344257171.4226,30722335198.289772,16360911688.710623,17082593311.571442,20012634286.37018,15911397390.871729,26898311017.737125,8720723206.949621,29808668053.016605,14840313445.527056,21238167707.16286,10591343625.013836,21540070249.029316,18066405046.79458,18281310483.742752,12195942641.925207,10235806740.939325,20636417128.057915,10326518078.526405,20607882563.750904,2028719837.5797815,19956866836.213768
5470052563.224595,10211413159.79558,13853298082.287086,19133311816.051178,8959313978.257555,9898800236.57092,10862197977.93908,8660860533.501253,16141647915.150503,9058293201.688194,13746840695.874258,13633423164.446066,11777079212.404034,19906420601.672703,8235744865.5824795,23152501183.4809,10731585714.343254,17797392326.361942,6794644054.793415,18496636352.082127,16752108942.023586,9409303447.824574,16114986015.27322,13452053067.388046,13607236829.206572,15859647627.116112,18981288942.747967,21322610161.34201,21604327327.779118,17344257171.4226,21006866569.623608,16360911688.710623,12478437048.23341,20012634286.37018,11169645954.733788,19795165033.03884,8720723206.949621,26121550507.304058,14840313445.527056,21152868622.583656,10234923689.98551,16438442791.395998,6798052059.527847,18281310483.742752,8164598425.283451,9359342631.202368,20636417128.057915,10326518078.526405,7868144619.665124,2028719837.5797815,16126658711.691639
5470052563.224595,9205879564.648796,13853298082.287086,19133311816.051178,8959313978.257555,8709826595.688242,10862197977.93908,8660860533.501253,16141647915.150503,9058293201.688194,8502788896.495565,6543791621.074418,11777079212.404034,6415488303.820389,8235744865.5824795,21379645883.51893,10731585714.343254,13093221437.552217,6794644054.793415,18496636352.082127,16752108942.023586,9409303447.824574,14460753078.060625,11478200334.579254,13607236829.206572,8223316098.513359,18981288942.747967,12598401625.702566,11780367487.908506,11531203858.933456,16916582898.667171,13832855189.03825,11462480135.749056,17977548340.889046,6006503823.42285,18615698562.344597,8720723206.949621,24443680777.681038,14306122730.192236,14251320787.438168,9569112015.68511,16438442791.395998,6798052059.527847,15943789518.903019,5755474020.281823,9359342631.202368,9253850253.394281,10326518078.526405,6289819259.685034,2028719837.5797815,14451803877.624834
5470052563.224595,1047884572.4721777,10047244184.68023,15102786351.446173,8959313978.257555,8709826595.688242,10862197977.93908,7564292381.329868,10842096899.694813,9058293201.688194,5851609748.045468,5922180423.926623,7843843203.9677725,6415488303.820389,8169197120.729589,21379645883.51893,10731585714.343254,11708255681.538712,6794644054.793415,15318147781.347044,10380379357.109222,9409303447.824574,8338183389.384661,11478200334.579254,12570856972.292196,8223316098.513359,16618894604.150057,12598401625.702566,11780367487.908506,11531203858.933456,14332163681.178587,13832855189.03825,11072793048.904633,13546799026.075476,6006503823.42285,12453352322.715055,8720723206.949621,23617719705.55914,8520351741.247607,11532240692.357716,9569112015.68511,13418221669.120861,4989310519.568069,7764701142.166262,5755474020.281823,9359342631.202368,8873370474.110146,9667963615.756453,6289819259.685034,1937615827.0144196,14451803877.624834
5470052563.224595,1047884572.4721777,9478075390.582125,12925818072.584164,8959313978.257555,8709826595.688242,9728562560.38485,7564292381.329868,7101786033.339049,9058293201.688194,3502403293.512561,4046070743.972929,7843843203.9677725,6415488303.820389,7728397690.87895,21379645883.51893,3447929835.930805,11708255681.538712,6794644054.793415,10235517897.103548,10380379357.109222,6103833027.90933,8338183389.384661,11478200334.579254,6684455317.456946,8223316098.513359,16618894604.150057,8827262762.894505,10283686625.77741,11531203858.933456,10399079022.25202,13602787596.084091,8381277096.699028,8170838484.660435,4980644508.437537,12453352322.715055,8720723206.949621,16696273446.37911,6819415655.260699,9288652689.647718,7703095681.067479,13418221669.120861,4942928582.124739,7764701142.166262,3904647477.2598314,9359342631.202368,7938091993.5925045,9085328966.659138,5585983380.176894,1937615827.0144196,14370118920.738302
5470052563.224595,1047884572.4721777,9478075390.582125,12925818072.584164,7987785357.305503,7995504966.286188,7177740789.78031,7564292381.329868,7101786033.339049,9058293201.688194,3253125674.4852395,4046070743.972929,7843843203.9677725,2783833297.880209,7728397690.87895,21379645883.51893,3447929835.930805,9477370219.360546,4783192981.658549,10235517897.103548,5444558285.503607,5178720265.556206,6226718439.134026,8929882026.562191,6684455317.456946,8223316098.513359,14381210204.78997,8827262762.894505,7665921062.647773,9946475740.056456,10399079022.25202,11749070816.334583,8381277096.699028,8170838484.660435,4184286322.882926,12453352322.715055,8327363721.019121,16696273446.37911,6819415655.260699,9288652689.647718,5721950166.572539,11401341426.574371,4481873393.959512,4061632928.0636406,3904647477.2598314,9359342631.202368,7622867795.814124,9085328966.659138,4577184890.988577,1927044861.942938,11955450771.342308
5470052563.224595,1047884572.4721777,8405025328.208006,11910868597.186518,5518013748.773034,7995504966.286188,7177740789.78031,7446925721.355545,6848320942.106235,9058293201.688194,3253125674.4852395,3827963933.1924148,7843843203.9677725,2783833297.880209,7728397690.87895,6771658561.496825,3447929835.930805,9330137713.559254,4684993343.95658,7901000605.000062,5444558285.503607,5178720265.556206,6226718439.134026,7243198371.105394,5889062801.010355,7813935669.094436,10672534274.399815,4110246177.558729,7665921062.647773,8204946869.157033,10399079022.25202,10560530103.08875,8381277096.699028,8170838484.660435,4184286322.882926,10649106892.631613,5504983863.970679,10957912603.544077,6087665751.22056,7814664527.806094,5486607682.797057,11401341426.574371,3667838338.443873,3434863157.6308327,3904647477.2598314,8063726302.61356,4823051205.2188635,5419546097.844587,4577184890.988577,1927044861.942938,11955450771.342308
5470052563.224595,226825416.15050128,5007252187.04232,11507487249.583681,5518013748.773034,6786034285.753322,5494460762.947875,7446925721.355545,6848320942.106235,3937539892.373203,3253125674.4852395,3827963933.1924148,7843843203.9677725,2783833297.880209,5765790432.586623,6771658561.496825,3447929835.930805,7317727379.397588,3780752803.2581797,7901000605.000062,4306238332.652962,5178720265.556206,5213211724.211611,5988490033.715069,5889062801.010355,6468891569.3976145,9478588872.162554,4110246177.558729,2923734164.493515,8204946869.157033,9994627739.190163,8929598430.46845,8381277096.699028,8170838484.660435,4184286322.882926,8640093336.51819,5504983863.970679,10957912603.544077,6087665751.22056,7074500434.865151,5049109480.272034,11401341426.574371,3667838338.443873,2773444134.259445,3029643493.1166663,6897562630.706209,4823051205.2188635,2469749710.065734,4577184890.988577,1927044861.942938,10747507607.31904
4709773994.232623,226825416.15050128,5007252187.04232,10215467653.64074,4549292104.3090515,5590028610.435457,5295331356.004247,7446925721.355545,6464369783.36246,3937539892.373203,2953682272.9733357,3061872757.1485267,7708267981.829666,2783833297.880209,2505942428.7904754,5730643526.25019,3447929835.930805,6436731006.973295,3780752803.2581797,7658593208.897682,4306238332.652962,5061876244.053168,5213211724.211611,5777886138.429229,5889062801.010355,6365794172.195884,7717145756.6056595,4110246177.558729,2923734164.493515,6609229246.7831745,9994627739.190163,8929598430.46845,8029590573.980193,7407224969.1944475,3674762829.3048096,6981922432.085738,5504983863.970679,10957912603.544077,4888577028.898157,7074500434.865151,4613332803.582689,7919273561.376224,3330884038.8965597,2773444134.259445,2225161747.1980085,5611383641.190869,3503237902.5799737,2016094259.591411,4577184890.988577,1927044861.942938,5505022518.573473
