F152017-100-0,F152017-100-1,F152017-100-2,F152017-100-3,F152017-100-4,F152017-100-5,F152017-100-6,F152017-100-7,F152017-100-8,F152017-100-9,F152017-100-10,F152017-100-11,F152017-100-12,F152017-100-13,F152017-100-14,F152017-100-15,F152017-100-16,F152017-100-17,F152017-100-18,F152017-100-19,F152017-100-20,F152017-100-21,F152017-100-22,F152017-100-23,F152017-100-24,F152017-100-25,F152017-100-26,F152017-100-27,F152017-100-28,F152017-100-29,F152017-100-30,F152017-100-31,F152017-100-32,F152017-100-33,F152017-100-34,F152017-100-35,F152017-100-36,F152017-100-37,F152017-100-38,F152017-100-39,F152017-100-40,F152017-100-41,F152017-100-42,F152017-100-43,F152017-100-44,F152017-100-45,F152017-100-46,F152017-100-47,F152017-100-48,F152017-100-49,F152017-100-50
66987380737.55246,54098080487.81015,81224136763.09558,77206371229.01974,93794975245.31595,68070691500.71637,52800338998.6807,63217539740.13853,74589233299.94518,45606252849.97882,60413430119.751205,82222198585.86238,74142360310.3495,54583144360.80873,78623745959.16156,68064538859.14778,95327447100.22304,109866547172.43903,93537554143.72958,79321505164.62286,76347222786.6802,94907667757.57036,59821768113.09602,82841306188.18538,61358790459.76134,83062506042.16829,81586614972.37373,60719513049.16024,59991216949.890945,66706624558.28049,56087072285.71931,64842031908.792595,70964836880.56279,55001706246.31997,73406149579.91011,95154621415.94847,58705018269.39376,54654696313.85767,69146356710.02904,74713338619.70892,86807833694.53374,76246166862.31303,96149837272.15863,71122506465.38676,43304290072.62482,63523336729.21277,108371283645.57817,87254107581.78128,94363344151.59332,53696171370.77252,80102881344.37021
50660984202.28048,54098080487.81015,72809427433.93051,77206371229.01974,88759474729.30373,68070691500.71637,52800338998.6807,63217539740.13853,68618446720.86183,45606252849.97882,38935803647.166374,81146573551.98085,74142360310.3495,46142068554.92687,63336962850.27839,49502930146.77458,48419300176.08243,91860208049.92783,93537554143.72958,61902086830.35203,65627208712.58355,79113321270.12675,46805213723.22032,81388110007.5868,46968154076.252266,83062506042.16829,79067337819.44354,55581249262.18764,59991216949.890945,36446366370.05674,47288760718.0234,50863695233.97036,70964836880.56279,55001706246.31997,69757126629.09918,73215702046.88766,50719808255.234085,54654696313.85767,69146356710.02904,70705847975.73509,81358523101.92691,51123700568.52865,70200658774.20537,53334993856.9321,43304290072.62482,62951306542.79467,60602145175.85249,58735276405.96592,60727188544.8999,53696171370.77252,80102881344.37021
50660984202.28048,54026033650.60488,55491449132.745285,58461296893.144585,52405467284.1162,52778238955.6666,37573341942.172325,63217539740.13853,49720644701.05709,45606252849.97882,34411584766.84459,38640189282.806984,68887963140.80894,46142068554.92687,51995091900.07865,49502930146.77458,35700578517.25206,55067466737.0497,58198643923.312874,51699948101.09689,61579544140.804634,77818979177.74945,45304111484.2439,66796298195.772224,46968154076.252266,61309555796.22308,54392856879.66474,47248086581.989944,59991216949.890945,36446366370.05674,47288760718.0234,50440038731.53337,53565364495.253006,34441611385.22613,69149623193.36801,53696750026.44608,50719808255.234085,54654696313.85767,40998646555.33846,59510382980.87872,48866068199.650696,38262237801.42282,55288737656.071106,53334993856.9321,40327295595.70801,62951306542.79467,58470679184.86758,34610796808.63011,48978942014.02329,44223964772.08751,54741387622.69913
50660984202.28048,52731875442.293076,45113191027.52332,46910786468.27845,48745461621.87231,49431796076.412224,37573341942.172325,52494659926.32465,41819941695.3854,45606252849.97882,19625508687.071846,38640189282.806984,33600959231.788326,46142068554.92687,51995091900.07865,37726450043.7843,35700578517.25206,55067466737.0497,38583794413.62475,51699948101.09689,47868677181.752846,49344054508.3595,45304111484.2439,66796298195.772224,34680910417.516884,61309555796.22308,43620939264.63854,47248086581.989944,59991216949.890945,36446366370.05674,42419995596.81512,22998429532.46071,51408605311.418236,34441611385.22613,67862177356.851295,23016432223.006382,50719808255.234085,41258583848.62675,40998646555.33846,58434260392.43989,48866068199.650696,38262237801.42282,38457667998.029106,39541148756.495575,40327295595.70801,57570069464.28475,58470679184.86758,34610796808.63011,38677456916.27701,39491672719.57954,44177918344.39884
39772076920.15813,17382165349.491673,36640391277.646416,29582851001.73977,48745461621.87231,38336326573.11974,37573341942.172325,27785831308.261536,27537593151.817436,45606252849.97882,19625508687.071846,34775442304.771,33600959231.788326,35439169549.62336,42289110079.30554,37726450043.7843,35700578517.25206,55067466737.0497,38583794413.62475,51699948101.09689,39273102854.1612,49344054508.3595,39575468342.4667,50084333954.7948,30459075047.1335,28900282497.842354,41121989341.06769,24444269825.559547,52544190074.53389,30189972467.910885,30232933671.151505,22998429532.46071,41763087535.67077,34441611385.22613,41375358114.81639,23016432223.006382,43290413024.471535,41258583848.62675,35921395336.92436,40460949956.507355,48866068199.650696,32334225416.14176,17224424276.814896,35185885811.13149,20067256974.336693,48355110837.47514,41248073030.138855,29581879598.757545,35374946580.63312,33537344590.777565,43851739319.42133
33436438292.2188,17382165349.491673,33507278746.781815,23148153090.38829,31547901868.128254,26139880794.101837,37573341942.172325,27785831308.261536,20748570955.442516,28857376673.18476,18434475852.686672,20989481939.84626,28442866761.017223,35439169549.62336,32919109889.29955,29412701833.84053,31320221468.91835,29665663665.90715,38583794413.62475,31980697242.385998,35435340308.39136,39068889089.9644,24058782158.30668,50084333954.7948,25194150313.5243,28900282497.842354,36052889338.114876,16074522478.307665,34875568811.26396,30189972467.910885,30232933671.151505,22998429532.46071,38651778959.37163,33020247106.958202,41375358114.81639,19316698826.8656,14389510017.857727,39711824638.44879,34719317376.01873,28949871539.31991,48866068199.650696,30265365774.397354,17224424276.814896,12139772430.366861,20067256974.336693,37204891330.28762,32924613014.807224,29581879598.757545,32400048134.466827,27298376508.18027,43851739319.42133
33436438292.2188,17382165349.491673,33507278746.781815,23148153090.38829,27217430866.33703,26139880794.101837,34278774975.394657,27785831308.261536,18187697051.63813,27501081697.03062,16400885970.072182,16713794144.96656,28442866761.017223,34501525891.55409,29673013402.440884,23332293780.599052,28613990788.405643,29665663665.90715,27641023029.150394,30088746013.70943,24769685756.169872,39068889089.9644,24058782158.30668,21001698815.44495,16270365945.976389,28900282497.842354,36052889338.114876,16074522478.307665,23397440187.403454,27421447630.82694,20665970967.772404,8724953766.208796,32115194595.974113,11320358062.774893,39604252930.17495,19316698826.8656,14389510017.857727,16068315088.830862,33792270492.136017,28540786304.60878,34566798622.68431,23139673444.192776,17224424276.814896,12139772430.366861,20067256974.336693,37204891330.28762,32924613014.807224,24312940482.680485,16575020642.107977,20969913970.53641,22250722954.154533
28646686525.567375,17382165349.491673,17963521135.417343,20545224823.820293,27217430866.33703,25987112589.378147,31868525158.29229,27785831308.261536,15558351768.005594,27501081697.03062,16400885970.072182,16713794144.96656,16460383721.998945,33080950799.309002,21684834413.43366,23332293780.599052,26312262052.102894,26651141114.488167,15900431837.774502,19343748921.44735,24769685756.169872,31276021946.456905,18081607146.648506,21001698815.44495,16270365945.976389,26109285891.458378,36052889338.114876,16074522478.307665,15966656649.48066,26159538799.306156,20665970967.772404,8724953766.208796,26452974511.11047,11320358062.774893,15339658798.18735,15401786681.463633,14389510017.857727,16068315088.830862,29704997672.252777,28540786304.60878,34566798622.68431,13881458908.818031,17224424276.814896,12139772430.366861,20067256974.336693,32042543215.351845,32924613014.807224,24312940482.680485,16575020642.107977,20969913970.53641,22250722954.154533
28646686525.567375,17382165349.491673,17963521135.417343,18101696573.868702,26807972094.052593,24720249498.00876,26098187905.410645,27785831308.261536,9808590342.117174,20770939195.455986,16400885970.072182,16713794144.96656,13925726330.945997,29971274743.832138,18062788160.08008,17746938152.229862,16386146588.303534,26651141114.488167,15900431837.774502,18439214165.492233,20502152023.822605,31276021946.456905,12250881465.564102,15623747475.61423,16270365945.976389,26109285891.458378,26337592193.79726,16074522478.307665,15966656649.48066,19820864901.517376,20665727367.45669,8724953766.208796,24584660698.981667,11320358062.774893,15339658798.18735,15401786681.463633,14389510017.857727,16068315088.830862,15758583034.139828,22415874310.14875,34566798622.68431,13881458908.818031,15136754668.509415,12139772430.366861,20067256974.336693,29600499899.118153,27291113665.062138,24312940482.680485,16575020642.107977,18880925735.52771,22250722954.154533
28646686525.567375,17382165349.491673,17963521135.417343,17857908526.98423,26807972094.052593,19663329271.497856,17127930111.567106,27785831308.261536,6697642896.772404,20770939195.455986,13615955593.681686,16379029566.189775,13925726330.945997,25844266859.531223,14227297305.151497,17746938152.229862,15401526608.828074,26651141114.488167,14595984640.84418,18439214165.492233,19581096440.191223,25498718092.180332,8713997722.262413,8312729688.348166,14990718082.819803,15019674299.300217,26337592193.79726,16074522478.307665,15162488446.740854,19791714575.77341,16956935108.578585,8223045698.299452,22063434273.720177,11320358062.774893,15339658798.18735,15401786681.463633,13479321767.435236,15481526583.94298,15758583034.139828,19930436337.101967,27178228758.397255,10727772161.933716,14408903210.687817,11946543088.280252,20067256974.336693,29600499899.118153,26777775621.76808,24312940482.680485,12346329596.322487,18880925735.52771,22250722954.154533
