F172017-30-0,F172017-30-1,F172017-30-2,F172017-30-3,F172017-30-4,F172017-30-5,F172017-30-6,F172017-30-7,F172017-30-8,F172017-30-9,F172017-30-10,F172017-30-11,F172017-30-12,F172017-30-13,F172017-30-14,F172017-30-15,F172017-30-16,F172017-30-17,F172017-30-18,F172017-30-19,F172017-30-20,F172017-30-21,F172017-30-22,F172017-30-23,F172017-30-24,F172017-30-25,F172017-30-26,F172017-30-27,F172017-30-28,F172017-30-29,F172017-30-30,F172017-30-31,F172017-30-32,F172017-30-33,F172017-30-34,F172017-30-35,F172017-30-36,F172017-30-37,F172017-30-38,F172017-30-39,F172017-30-40,F172017-30-41,F172017-30-42,F172017-30-43,F172017-30-44,F172017-30-45,F172017-30-46,F172017-30-47,F172017-30-48,F172017-30-49,F172017-30-50
369822475.53888977,260969299.0696879,423387132.5416081,380723397.8089846,182673886.45467386,818518108.066141,346855012.7354148,593254603.3957239,417932777.80371445,216528250.40225643,23105857.507928554,420666409.2655432,589844498.4406707,556963406.59682,229440503.52020535,675345085.8966496,396757487.458818,318898235.541086,379562327.358154,300628091.82803273,16564641.451161426,28792107.351628073,1315161410.964327,838061303.3250147,135100042.42101994,1380523045.86901,173825476.17756397,325886360.501466,432664090.08232105,570537163.9768038,505359836.6287188,91224679.53912976,764100548.6464584,413406101.0711511,238355027.35931516,493837461.9011665,736950336.3191315,235513544.31782937,36803738.65772192,864345370.7519532,111004629.14178585,525354087.2182477,435636909.1217557,293127920.72331274,267077478.67605233,601988078.6545607,171607945.31964272,83036840.27995792,270536315.9522408,213716265.2661461,271666143.586504
369822475.53888977,222085121.4591766,423387132.5416081,380723397.8089846,182673886.45467386,104395411.33565806,80583341.4220869,161603176.8140878,166669849.12642768,216528250.40225643,23105857.507928554,420666409.2655432,528739182.95331275,298051501.4410874,229440503.52020535,398425354.9109516,396757487.458818,53757812.06791693,379562327.358154,171861208.36937165,16564641.451161426,28792107.351628073,375175073.151391,78513984.33980192,88706399.04230365,667488421.5594349,173825476.17756397,184320731.2790938,161541789.18934578,415510826.78693646,505359836.6287188,91224679.53912976,695679899.3121526,333355548.46126115,238355027.35931516,139120451.82697976,91191354.40912172,149244659.53295538,36803738.65772192,78605417.69688074,111004629.14178585,263535655.88281202,257138634.28854907,253522980.51580957,267077478.67605233,596531186.0989652,58841715.55798964,83036840.27995792,270536315.9522408,213716265.2661461,271666143.586504
359911069.32163954,143405520.06576514,47573664.33836763,163038140.47296453,182673886.45467386,78470108.66686097,80583341.4220869,161603176.8140878,166669849.12642768,216528250.40225643,23105857.507928554,217517653.53287068,79754661.37981334,134508329.73710257,229440503.52020535,159463737.794728,229709627.00128084,53757812.06791693,209215156.5187367,108058963.56423879,16564641.451161426,28792107.351628073,56567197.04046336,78513984.33980192,88706399.04230365,453797259.49660575,173825476.17756397,184320731.2790938,161541789.18934578,201866699.92265972,179414369.92321235,91224679.53912976,250099989.22682607,62492609.35123877,231148017.84193093,139120451.82697976,91191354.40912172,149244659.53295538,36803738.65772192,78605417.69688074,111004629.14178585,263535655.88281202,141258064.7542739,253522980.51580957,106152051.6192459,6671018.865947655,58841715.55798964,83036840.27995792,270536315.9522408,151658280.3325098,271666143.586504
359911069.32163954,75710502.24400885,47573664.33836763,116114630.15918273,173825547.9709023,78470108.66686097,80583341.4220869,161603176.8140878,166669849.12642768,207200237.2148533,23105857.507928554,143425775.79043773,79754661.37981334,134508329.73710257,119323262.84281464,159463737.794728,155985032.74773785,53757812.06791693,209215156.5187367,84348994.45814158,16564641.451161426,28792107.351628073,56567197.04046336,78513984.33980192,88706399.04230365,115122995.78805852,173825476.17756397,184320731.2790938,161541789.18934578,201866699.92265972,37064792.937149145,91224679.53912976,168088493.39878288,62492609.35123877,57471420.1536581,139120451.82697976,79876895.94327095,149244659.53295538,36803738.65772192,78605417.69688074,99841241.29486875,263360997.83730626,141258064.7542739,45767190.36844389,106152051.6192459,6671018.865947655,58841715.55798964,83036840.27995792,133185104.04487889,142030455.5192511,164206448.54581946
238847017.32729167,75710502.24400885,47573664.33836763,41494764.166052565,46020346.09555047,57296299.18449134,13542372.591918733,161603176.8140878,103080666.20131215,120407600.75217585,23105857.507928554,95546301.67739174,74756891.198689,26151024.875986643,119323262.84281464,159463737.794728,95871339.33952686,53757812.06791693,75587212.54738432,84348994.45814158,16564641.451161426,25443746.760067143,56567197.04046336,46546130.07823202,62581479.27919044,115122995.78805852,173825476.17756397,184320731.2790938,152649586.61940396,104170205.34333451,37064792.937149145,91224679.53912976,168088493.39878288,62492609.35123877,57471420.1536581,24865294.89153763,79876895.94327095,149244659.53295538,36803738.65772192,35937345.60420452,99841241.29486875,263360997.83730626,141258064.7542739,25478850.036783747,106152051.6192459,6671018.865947655,58841715.55798964,61703422.58701381,84472497.57806808,64189714.982756756,42379522.356611535
19921661.437885523,75710502.24400885,33488714.86583103,41494764.166052565,46020346.09555047,49873451.32932718,12204344.999634888,161603176.8140878,88332891.10603045,120407600.75217585,23105857.507928554,80919466.60671684,60813878.21590595,26151024.875986643,119323262.84281464,48267992.745142505,56578414.932140835,53757812.06791693,17699640.919160932,84348994.45814158,16564641.451161426,25443746.760067143,56567197.04046336,46546130.07823202,62581479.27919044,115122995.78805852,173825476.17756397,135113515.74444553,152649586.61940396,99651868.84469122,37064792.937149145,91224679.53912976,168088493.39878288,62492609.35123877,57471420.1536581,16654564.154184492,79876895.94327095,149244659.53295538,36803738.65772192,35266082.71940618,32447986.568631098,169231065.88416675,141258064.7542739,25478850.036783747,106152051.6192459,6671018.865947655,29978484.732029628,61703422.58701381,66709011.687150314,64189714.982756756,42379522.356611535
19921661.437885523,75710502.24400885,33488714.86583103,41494764.166052565,14424060.913587274,47077073.53884468,12204344.999634888,42192347.341039576,60165080.007374845,83501301.70825246,23105857.507928554,80919466.60671684,46073228.03654139,26151024.875986643,98406254.0123315,48267992.745142505,56578414.932140835,53757812.06791693,17699640.919160932,51782317.68425475,16564641.451161426,25443746.760067143,56567197.04046336,46546130.07823202,30369229.514349308,115122995.78805852,139590317.79065323,108588310.75174192,152649586.61940396,60979502.738045886,37064792.937149145,91224679.53912976,79599946.81970248,62492609.35123877,57471420.1536581,16654564.154184492,79876895.94327095,71667311.42176878,36803738.65772192,35266082.71940618,32447986.568631098,133102497.6816918,94511194.33678909,18853878.401322063,106152051.6192459,6671018.865947655,29978484.732029628,61703422.58701381,42583154.97841263,64189714.982756756,42379522.356611535
19921661.437885523,51565891.916784436,33488714.86583103,41494764.166052565,14424060.913587274,34366787.231618635,12204344.999634888,42192347.341039576,60165080.007374845,39448830.79084024,23105857.507928554,57088022.962040156,46073228.03654139,26151024.875986643,98406254.0123315,30352355.181556784,56578414.932140835,41147532.905076034,17699640.919160932,51782317.68425475,16564641.451161426,22851809.694034997,56567197.04046336,31431133.469414562,30369229.514349308,115122995.78805852,139590317.79065323,108588310.75174192,34045462.10509281,60979502.738045886,37064792.937149145,91224679.53912976,79599946.81970248,62492609.35123877,42737727.04268561,16654564.154184492,79876895.94327095,71667311.42176878,26353242.320310354,35266082.71940618,32447986.568631098,68612253.9633049,94511194.33678909,18853878.401322063,34541705.60865199,6671018.865947655,29978484.732029628,61703422.58701381,42583154.97841263,24765635.883583095,42379522.356611535
19921661.437885523,41612339.509483755,33488714.86583103,31383136.025300726,10585238.698450465,34366787.231618635,12204344.999634888,42192347.341039576,7923723.519797062,39448830.79084024,23105857.507928554,57088022.962040156,46073228.03654139,26151024.875986643,98406254.0123315,30352355.181556784,46683725.669263065,41147532.905076034,17699640.919160932,29868365.989223126,16564641.451161426,22851809.694034997,45098253.78090853,31431133.469414562,30369229.514349308,115122995.78805852,90661707.26285669,6854948.181982809,34045462.10509281,60979502.738045886,37064792.937149145,91224679.53912976,79599946.81970248,23363059.11444096,42737727.04268561,16654564.154184492,79876895.94327095,71667311.42176878,26353242.320310354,30846728.202649962,32447986.568631098,68612253.9633049,94511194.33678909,18853878.401322063,34541705.60865199,6671018.865947655,29978484.732029628,22939663.264888357,15982578.811908673,24765635.883583095,42379522.356611535
19921661.437885523,11636237.972221373,33488714.86583103,25633046.392027203,10585238.698450465,34366787.231618635,12204344.999634888,42192347.341039576,6988581.02253756,19923216.598083682,23105857.507928554,57088022.962040156,10315279.383071281,26151024.875986643,18652880.136504106,30352355.181556784,39186735.628679685,41147532.905076034,17699640.919160932,20263990.63496084,16564641.451161426,21460876.322654206,45098253.78090853,21561229.00402317,30369229.514349308,115122995.78805852,90661707.26285669,6854948.181982809,34045462.10509281,57889603.00162793,37064792.937149145,91224679.53912976,15780078.261280946,23363059.11444096,42737727.04268561,16654564.154184492,46332653.85468064,71667311.42176878,23135874.82245932,28926480.18062497,32447986.568631098,68612253.9633049,43577838.316980176,18853878.401322063,34541705.60865199,6227212.2231330555,29978484.732029628,22939663.264888357,15982578.811908673,24765635.883583095,42379522.356611535
