F262017-100-0,F262017-100-1,F262017-100-2,F262017-100-3,F262017-100-4,F262017-100-5,F262017-100-6,F262017-100-7,F262017-100-8,F262017-100-9,F262017-100-10,F262017-100-11,F262017-100-12,F262017-100-13,F262017-100-14,F262017-100-15,F262017-100-16,F262017-100-17,F262017-100-18,F262017-100-19,F262017-100-20,F262017-100-21,F262017-100-22,F262017-100-23,F262017-100-24,F262017-100-25,F262017-100-26,F262017-100-27,F262017-100-28,F262017-100-29,F262017-100-30,F262017-100-31,F262017-100-32,F262017-100-33,F262017-100-34,F262017-100-35,F262017-100-36,F262017-100-37,F262017-100-38,F262017-100-39,F262017-100-40,F262017-100-41,F262017-100-42,F262017-100-43,F262017-100-44,F262017-100-45,F262017-100-46,F262017-100-47,F262017-100-48,F262017-100-49,F262017-100-50
14858.933123369905,14342.277597878128,13703.136016943903,13304.325351187255,11144.028583393087,14385.895159108793,10278.87999591169,14654.284646407896,13496.50214173677,12178.992535016967,13251.763275816476,17189.511203536902,14796.991628869915,13267.700951452522,12396.296535314861,14481.276067744766,15151.478092089763,13745.597986153523,15052.049609546231,13732.199973804813,12447.008257586753,15350.552577069906,13152.32147301802,15475.20234711233,13978.748722335604,15752.801133358225,13231.115500372238,14038.162986974554,14793.07114350466,15471.769740777727,13050.926750641544,14100.413091866092,12671.864211040482,14772.801297545728,13265.298575290995,12870.544852037021,14950.067343133342,15347.73911860886,15570.873090739946,15982.64153875235,13688.924818189296,13052.609052493695,15489.71078385049,14605.063055259589,13846.754659373812,14116.861888984798,16823.49309135138,14539.239458342547,15115.517619381153,15456.99619899375,13225.117100345467
14255.477558505201,13666.660743812829,13399.987035830503,9600.720241635547,11144.028583393087,12130.683024652248,10278.87999591169,12485.925435430669,13227.161244379298,11838.511967735842,13251.763275816476,14419.490701968216,14796.991628869915,12915.220833443176,12396.296535314861,13361.366056170888,13481.36360175415,13745.597986153523,13543.746968494888,13732.199973804813,12447.008257586753,15063.644050457622,13152.32147301802,14119.066883908887,11910.19972471506,14755.90112071641,12909.328755019884,13304.849400093477,14204.048711713052,13996.946719734511,13050.926750641544,13848.346539610495,10886.13587140432,13820.354551111379,13265.298575290995,11302.681020484286,11699.182523280975,14611.550980672382,14665.545075213557,14435.39129081913,12452.457610974701,12056.499099063605,14753.297652958354,13026.554776164985,12551.059766810613,12044.107367040502,15995.504291776382,10061.655075563562,14109.060500578544,15456.99619899375,13225.117100345467
13862.188358670022,13334.201429206618,12027.293655501173,9600.720241635547,11144.028583393087,12071.158854043917,10278.87999591169,11524.6691707828,13227.161244379298,11838.511967735842,11542.822719792419,14419.490701968216,11671.346560755603,12915.220833443176,12396.296535314861,13361.366056170888,11658.741496709821,11771.547755471101,13387.713753201584,13122.285642652687,12447.008257586753,12033.003829452187,12238.567629996818,14119.066883908887,11910.19972471506,13542.700370842802,12547.096250403572,13304.849400093477,12333.006831001401,13996.946719734511,11811.996027819363,13672.543395633871,10886.13587140432,13456.435261031467,13265.298575290995,11302.681020484286,11687.819815852432,12132.47080585628,14665.545075213557,12729.88131024243,12261.441521209537,11823.305560689529,13044.260957377483,13018.568877226888,12551.059766810613,12044.107367040502,15179.611329351086,10061.655075563562,13010.296908668346,13710.514839154519,12143.535928426469
13340.490979577125,11818.259070012082,12027.293655501173,9600.720241635547,11144.028583393087,11272.667673823982,10278.87999591169,9982.461832204319,13227.161244379298,10816.412697687425,11542.822719792419,12509.346737615728,11671.346560755603,12915.220833443176,12396.296535314861,11231.631458578851,11658.741496709821,11258.951179723343,13387.713753201584,12161.90159958055,10250.91447876576,12033.003829452187,12238.567629996818,13145.726410366518,10162.45113576351,13542.700370842802,12547.096250403572,13293.9887715992,10389.625735586429,12472.531375388371,11316.52319536845,12995.28581160469,10822.703288485913,11999.480902165986,12878.017947580985,9902.840491487654,11443.594252440256,12132.47080585628,14665.545075213557,11921.044073114299,12261.441521209537,11823.305560689529,11545.795648505637,12425.642636211547,12551.059766810613,11806.176781380384,11505.148902840081,10061.655075563562,12479.745893768117,12590.44801416993,12143.535928426469
13340.490979577125,11746.079489457892,11449.899044433114,8889.846437316643,10451.689833904704,11272.667673823982,9326.50245251232,9903.902352815274,13227.161244379298,10816.412697687425,11542.822719792419,12509.346737615728,11671.346560755603,12915.220833443176,10611.530488054424,11231.631458578851,10136.980995745775,11258.951179723343,12677.953033253241,11886.122462813879,10250.91447876576,12033.003829452187,11848.925033809926,11366.124291614056,10162.45113576351,13542.700370842802,11687.84097809702,12508.0503495474,10389.625735586429,12472.531375388371,10793.505108706548,12370.865966188965,10822.703288485913,11995.186163676926,12179.722260682343,9902.840491487654,11443.594252440256,11990.71006358335,13213.516716931745,11921.044073114299,12147.347470308907,11597.053011516145,10765.786200547178,11305.065765497646,12551.059766810613,10924.929425473225,11505.148902840081,10061.655075563562,11232.952393039553,12590.44801416993,11796.146039943827
11313.056776423888,11746.079489457892,11449.899044433114,8550.704741661011,10451.689833904704,11272.667673823982,9326.50245251232,9903.902352815274,12117.311840513985,10298.161051803603,10597.893196617457,12245.491343703537,11014.036828823882,12915.220833443176,10611.530488054424,11231.631458578851,9564.361828174264,10443.547994854129,12677.953033253241,11447.41829384789,9840.44734025337,12033.003829452187,11352.858943024788,11366.124291614056,10162.45113576351,12152.790407612347,11687.84097809702,11745.385645779586,10276.68082198199,12219.396461887975,10793.505108706548,11512.443085021161,10822.703288485913,10916.290946857725,12118.942418988516,8195.730428552211,10608.039924962832,11990.71006358335,13074.97293673159,11203.547724812935,10720.173434942313,11374.695668250517,9618.502617636037,11106.595693059364,12551.059766810613,10901.365946970429,11331.22700844912,10061.655075563562,10209.619751386708,12524.600823497603,10405.827083311757
10583.427872720145,11172.946257560121,10792.844727205216,8550.704741661011,10328.960616433487,9274.069555118194,9326.50245251232,9903.902352815274,11464.807591495792,10298.161051803603,10249.623242912066,11536.320121345809,10054.687292581562,11571.088685593186,10611.530488054424,10866.225514038397,9564.361828174264,10061.352636625128,12463.52607108643,10952.119720381177,9840.44734025337,12033.003829452187,11299.610171619044,11366.124291614056,10162.45113576351,12044.226275014975,11687.84097809702,11256.227411637352,10276.68082198199,12014.46914898541,10148.68747609968,11512.443085021161,10539.339918428268,10916.290946857725,11444.979828914315,8195.730428552211,10608.039924962832,11365.633088377695,12508.528687832604,11111.977481081445,10720.173434942313,11253.125032591719,8552.189222400782,11106.595693059364,11890.42506727444,10468.813677190661,11331.22700844912,10061.655075563562,10209.619751386708,12512.231309770274,10405.827083311757
10438.75145827833,11172.946257560121,10147.757071461492,8537.917911917897,10328.960616433487,9274.069555118194,9326.50245251232,9903.902352815274,11430.096833466012,9911.34979482329,9332.847976096295,11316.381291583522,10054.687292581562,11571.088685593186,10611.530488054424,9698.859733443893,9564.361828174264,10061.352636625128,11610.191849609151,10503.271873093541,9135.627860348966,10835.51056375349,10503.152545872705,10982.426518175549,10162.45113576351,10879.622967340194,10239.665746845125,11256.227411637352,9811.754105682434,10682.709336628326,9527.692387032293,10870.434022931233,10539.339918428268,10738.793914309266,10365.991051318353,8195.730428552211,10608.039924962832,11229.594208372564,12095.066218208629,11111.977481081445,10518.870281430578,11096.856671535747,8552.189222400782,10191.97518562936,11410.93250827766,10468.813677190661,11331.22700844912,10061.655075563562,10209.619751386708,10829.414488437998,9443.062484445461
10438.75145827833,10393.99015502544,10082.745320890624,8537.917911917897,10057.214847482239,9274.069555118194,9326.50245251232,9903.902352815274,11430.096833466012,9600.667315937942,9332.847976096295,11122.030387990395,10054.687292581562,11450.403979403203,10611.530488054424,9698.859733443893,9564.361828174264,10061.352636625128,10846.136660885291,9875.934347061084,9135.627860348966,10835.51056375349,10503.152545872705,10201.20390777796,10162.45113576351,10879.622967340194,10239.665746845125,11256.227411637352,9811.754105682434,10682.709336628326,9016.086019740633,10870.434022931233,9658.454218903162,10124.808054249781,9555.940721677865,8195.730428552211,9100.022382416639,10237.420555146758,12095.066218208629,10392.1416226233,10518.870281430578,9830.121736956175,8552.189222400782,10191.97518562936,11188.347624556456,10468.813677190661,11331.22700844912,10061.655075563562,10209.619751386708,10829.414488437998,9155.40185294994
10438.75145827833,10072.526837340232,10082.745320890624,8537.917911917897,10057.214847482239,9274.069555118194,9326.50245251232,9594.952867300053,11031.751372636125,9600.667315937942,9332.847976096295,10509.32330498242,10054.687292581562,11450.403979403203,10611.530488054424,9698.859733443893,9564.361828174264,9940.941783533939,10484.66483452474,9875.934347061084,8730.26829289843,9912.607992429615,10319.416200110354,10201.20390777796,9606.47879643624,10785.789302929295,10237.225555296465,11256.227411637352,9811.754105682434,10558.035695919592,9016.086019740633,10631.62976105987,9302.760411631467,9747.039508643673,9445.566815647351,8195.730428552211,9100.022382416639,10237.420555146758,10952.81971697085,9512.715946528082,10167.945697051735,9370.137320215877,8269.34832448763,10131.180448670822,10509.83422899609,10468.813677190661,9972.381954686523,10061.655075563562,10209.619751386708,10829.414488437998,9155.40185294994
