F72017-100-0,F72017-100-1,F72017-100-2,F72017-100-3,F72017-100-4,F72017-100-5,F72017-100-6,F72017-100-7,F72017-100-8,F72017-100-9,F72017-100-10,F72017-100-11,F72017-100-12,F72017-100-13,F72017-100-14,F72017-100-15,F72017-100-16,F72017-100-17,F72017-100-18,F72017-100-19,F72017-100-20,F72017-100-21,F72017-100-22,F72017-100-23,F72017-100-24,F72017-100-25,F72017-100-26,F72017-100-27,F72017-100-28,F72017-100-29,F72017-100-30,F72017-100-31,F72017-100-32,F72017-100-33,F72017-100-34,F72017-100-35,F72017-100-36,F72017-100-37,F72017-100-38,F72017-100-39,F72017-100-40,F72017-100-41,F72017-100-42,F72017-100-43,F72017-100-44,F72017-100-45,F72017-100-46,F72017-100-47,F72017-100-48,F72017-100-49,F72017-100-50
6027.489383495992,5709.401664236706,6260.618210458287,6035.723781014336,6305.235948891846,5256.585324977915,6253.932123791976,5905.305000357783,5973.129017447221,6170.040116049779,5715.998570250125,6081.834640248684,5356.703197786847,6240.495861225223,6084.42295166491,6120.709891872313,5752.691075284586,6279.622817319745,5953.857051673073,5617.932252723844,5865.918251087339,6418.716360670962,6252.645675236589,6187.266484064556,6220.377931835728,5760.893208991817,6103.25467156384,6000.017667625629,5715.408064909414,5617.525994481826,5870.410925655468,6000.886608750277,6043.8168886109215,6270.151757181546,5814.741008988961,5497.162772464143,6131.294529169961,5694.773317996549,6113.937208319783,5972.91167156019,5884.116887962884,6016.901609549792,6131.0740580879055,6046.372703167597,5820.412050541623,5863.183515550334,5561.733460193011,6176.616665331789,6208.160201525927,6103.986828293697,5603.215407205358
5652.564817903177,5709.401664236706,5934.036417062953,5593.543918761048,6150.580627870006,5256.585324977915,6253.932123791976,5886.493323625399,5638.257025931003,6170.040116049779,5488.601423228544,5578.743463087099,5356.703197786847,6026.050412420565,5882.216772659602,5975.479430737823,5752.691075284586,5895.537117997762,5839.810978560779,5566.290971177365,5685.59888115772,6041.075399177328,5721.016099122499,6112.290240341923,5304.2096614942475,5572.737131142274,5798.3692339584995,5918.007357598066,5715.408064909414,5617.525994481826,5367.947504437378,5843.797472372206,5753.132803160171,5916.354172798081,5814.741008988961,5497.162772464143,5956.5690248552955,5658.934375212087,5734.779176021771,5615.262648381031,5471.832825564588,5966.171086708102,5836.7692240806655,5405.680508616239,5306.987691996511,5580.532964598771,5561.733460193011,5829.403135751662,6189.940847353351,5604.835718942979,5603.215407205358
5652.564817903177,5540.577247805928,5934.036417062953,5110.773387031184,5520.91848574763,5256.585324977915,5725.558954495617,5322.799321670803,5220.052752258713,6004.4922030477765,5426.845319656351,5578.743463087099,5356.703197786847,5743.401662756979,4920.496999931857,5902.015361533874,5752.691075284586,5474.025226200698,5374.191874299568,5566.290971177365,5681.44457351895,5641.926423407289,5415.703107235953,5915.942745610515,5304.2096614942475,5523.080066731903,5590.508619553433,5481.983625106499,5531.70510922621,5617.525994481826,5367.947504437378,5704.918183080552,5259.522418506869,5788.189843078877,5342.955999916174,5497.162772464143,5634.490019255769,5486.134352312298,4908.053383641391,5581.419277812976,5471.832825564588,5468.347146708999,5694.090199111133,5405.680508616239,5306.987691996511,5580.532964598771,5478.538270056182,5334.8310676162255,5783.65497466424,5591.9060224967,5522.701838764405
5652.564817903177,5539.649234726749,5114.141925345792,5110.773387031184,5189.8866928434645,5256.585324977915,5311.356895570246,5322.799321670803,5220.052752258713,5327.009285954766,5207.324651545612,5461.293488788986,5356.703197786847,5508.884591413199,4920.496999931857,5530.355501319262,4973.817234901555,5429.77784977085,5128.454671190804,5054.611395910792,5429.577691062057,5402.172138664433,4895.942320010174,5858.224516812051,5304.2096614942475,5505.767125793927,5083.404636928153,4926.731498080443,5354.934537157882,5617.525994481826,5167.373221931975,5213.533504820201,5259.522418506869,5508.573759080149,5342.955999916174,5264.628256410048,5515.376846084337,5417.486234938853,4519.949667410398,5345.744580799391,5406.157863831308,5393.19950224624,5694.090199111133,5405.680508616239,5306.987691996511,5544.484464544121,5233.2170713885025,5334.8310676162255,5719.103385992326,5591.9060224967,5295.583530514228
5317.749722537315,5008.3874835629085,5114.141925345792,4744.795158713403,5189.8866928434645,4907.200689644649,5197.166984041647,5094.821796764136,5220.052752258713,5134.404344003044,5207.324651545612,4883.937156815475,5106.778769783012,5505.325180044588,4920.496999931857,5304.641247462613,4973.817234901555,5429.77784977085,5029.18905003862,5054.611395910792,5132.041683504762,5377.8272960134145,4895.942320010174,5346.755267893846,5304.2096614942475,5037.13851134084,4919.079189312002,4623.3320322846685,5022.939812555768,5494.332428157611,5167.373221931975,5213.533504820201,5259.522418506869,5080.75126018664,5342.955999916174,5019.102627880928,5075.979877766559,5246.544811167936,4519.949667410398,5184.595046107159,5059.475518930469,5373.360223687606,5359.955629011476,5210.457193748802,5306.987691996511,4841.136098594826,5183.368968165272,5334.8310676162255,5464.274241017226,5350.383641448018,5158.9532437941625
5317.749722537315,5008.3874835629085,4930.002578032393,4744.795158713403,5106.864655819187,4637.594626310873,5197.166984041647,4914.149366193611,5220.052752258713,5134.404344003044,4905.990374414616,4439.730411597949,5106.778769783012,5141.886882463608,4732.222483982285,4994.480940281437,4973.817234901555,5347.520148746634,4774.328348969146,4879.113274014638,4898.96913034347,4991.462824207776,4895.942320010174,4988.888292176462,4974.52196410238,5037.13851134084,4919.079189312002,4623.3320322846685,5022.939812555768,5351.573613831808,4868.376684484065,5213.533504820201,5259.522418506869,5080.75126018664,5342.955999916174,5019.102627880928,5075.979877766559,5099.391533351853,4341.5910806200645,4640.529819432579,4950.368313415452,5373.360223687606,5322.734263078088,5210.457193748802,5009.9845500062,4841.136098594826,4791.027335231192,5247.11371660788,5382.395822462515,5110.285083414175,4955.524041769459
4752.773424921583,4675.740624059007,4872.292713144963,4670.321153836079,5106.864655819187,4571.608524937928,5114.292118588784,4851.058890830493,4885.988098505706,5054.942419422451,4783.715317690247,4439.730411597949,5106.778769783012,5141.886882463608,4732.222483982285,4994.480940281437,4692.07665783317,5090.967826715633,4774.328348969146,4708.852403170103,4822.16661551665,4969.211726294805,4831.56810501196,4988.888292176462,4877.613324150976,5037.13851134084,4781.835187871508,4507.281745746715,5022.939812555768,4836.332675691065,4868.376684484065,4801.917335824151,4825.154467111353,5080.75126018664,4864.556341565636,5019.102627880928,5075.979877766559,4930.214660526677,4341.5910806200645,4640.529819432579,4950.368313415452,4796.100175968594,4947.229457156889,5210.457193748802,5009.9845500062,4762.023894609298,4791.027335231192,5247.11371660788,5382.395822462515,4907.153820656841,4910.245937372762
4752.773424921583,4675.740624059007,4872.292713144963,4670.321153836079,4843.336224396674,4476.749410729559,5114.292118588784,4851.058890830493,4862.808710438984,5054.942419422451,4398.38382875615,4439.730411597949,5106.778769783012,5124.990113506745,4732.222483982285,4890.107751141319,4692.07665783317,4532.902865894059,4774.328348969146,4708.852403170103,4822.16661551665,4969.211726294805,4831.56810501196,4988.888292176462,4706.082531223378,4880.550372690636,4634.769393640929,4507.281745746715,4699.818533323891,4750.492759892212,4722.585808218693,4801.917335824151,4825.154467111353,4745.730157284375,4864.556341565636,4567.655695473987,5075.979877766559,4793.768598591256,4306.351328190517,4640.529819432579,4793.735215480264,4796.100175968594,4947.229457156889,5044.016409292725,4836.758186533922,4762.023894609298,4791.027335231192,4968.5532010983015,4526.688694086776,4907.153820656841,4805.777585426762
4752.773424921583,4675.740624059007,4872.292713144963,4670.321153836079,4788.295207926944,4476.749410729559,4982.568876861274,4762.334090807486,4714.111259842121,5029.187522707715,4398.38382875615,4334.704563574836,4841.357647618364,5118.437824266445,4732.222483982285,4787.6869353104385,4522.189535136102,4532.902865894059,4700.572685126952,4640.318351506961,4822.16661551665,4637.456448639001,4603.252545095953,4914.249027284291,4706.082531223378,4880.550372690636,4627.467343890563,4507.281745746715,4699.818533323891,4692.089213682797,4722.585808218693,4801.917335824151,4724.931568881293,4745.730157284375,4710.597460482017,4567.655695473987,4764.992898071411,4793.768598591256,4306.351328190517,4640.529819432579,4768.958643828018,4796.100175968594,4794.603193452158,4755.207087887518,4836.758186533922,4762.023894609298,4791.027335231192,4968.5532010983015,4526.688694086776,4629.583846177367,4632.036675530873
4752.773424921583,4675.740624059007,4872.292713144963,4670.258090065083,4788.295207926944,4247.7494911194935,4530.427978598521,4346.619451824227,4714.111259842121,4898.646335074676,4398.38382875615,4334.704563574836,4771.359961763274,4638.917512495799,4732.222483982285,4599.335883731013,4419.21485914998,4532.902865894059,4629.473469486013,4307.198955849087,4822.16661551665,4637.456448639001,4603.252545095953,4816.325065193369,4359.646932438438,4584.347969456561,4627.467343890563,4495.979565702519,4600.952254111353,4692.089213682797,4511.798921063372,4801.917335824151,4724.931568881293,4502.840148874625,4693.4451692285165,4154.2355871535665,4522.586997284961,4674.721029569827,4306.351328190517,4504.4184748370935,4661.968943600538,4796.100175968594,4754.462839801512,4704.539477967361,4638.020719383098,4762.023894609298,4791.027335231192,4924.514095302353,4526.688694086776,4629.583846177367,4507.650907418915
4752.773424921583,4675.740624059007,4818.692418142557,4623.34698045593,4788.295207926944,4142.0182459534,4530.427978598521,4346.619451824227,4714.111259842121,4694.741101493338,4260.758846302631,4334.704563574836,4771.359961763274,4638.917512495799,4485.564193374298,4599.335883731013,4419.21485914998,4526.631685533675,4615.536832332689,4307.198955849087,4822.16661551665,4488.435851537639,4298.735279570654,4673.020418769021,4359.646932438438,4584.347969456561,4627.467343890563,4323.764849243312,4503.33952398707,4692.089213682797,4511.798921063372,4390.342176484427,4512.868381315223,4502.840148874625,4501.310164505622,4154.2355871535665,4522.586997284961,4551.979930084357,4281.252235041002,4424.044977386757,4507.842423490945,4796.100175968594,4702.67233105302,4388.136714784858,4638.020719383098,4599.985989456007,4614.19597213968,4694.343051768276,4526.688694086776,4629.583846177367,4480.101486564591
4655.109115289704,4675.740624059007,4726.3752428239095,4182.464544595417,4788.295207926944,4142.0182459534,4530.427978598521,4346.619451824227,4342.393538725059,4694.741101493338,4260.758846302631,4334.704563574836,4761.486715404028,4638.917512495799,4485.564193374298,4245.1826088646485,4361.401952039623,4526.631685533675,4357.511852856563,4280.730623399311,4696.755854582109,4487.910597324122,4298.735279570654,4601.914280470906,4359.646932438438,4416.942852464548,4503.694094597175,4323.764849243312,4448.701847537244,4692.089213682797,4511.798921063372,4390.342176484427,4427.238404854922,4502.840148874625,4406.963699202102,4154.2355871535665,4459.515404709713,4440.051100837264,3934.2085910938954,4424.044977386757,4262.137116353431,4410.636801806117,4549.732599559253,4388.136714784858,4628.474887380067,4599.985989456007,4401.913300513041,4640.917620860535,4526.688694086776,4629.583846177367,4480.101486564591
4655.109115289704,4525.941122326286,4726.3752428239095,3766.813557577884,4695.916708995294,4142.0182459534,4530.427978598521,4346.619451824227,4271.400171382376,4541.048465638647,4250.62478433892,4000.765082112367,4347.243776294581,4638.917512495799,4434.862176916649,4245.1826088646485,4310.870537993385,4526.631685533675,4357.511852856563,4280.730623399311,4496.5970531452895,4487.910597324122,4298.735279570654,4541.825052762053,4359.646932438438,4416.942852464548,4325.2218697244825,4323.764849243312,4320.922623524259,4627.61564341083,4403.7827943135035,4390.342176484427,4285.93936586947,4502.840148874625,4406.963699202102,4154.2355871535665,4459.515404709713,4440.051100837264,3934.2085910938954,4424.044977386757,4262.137116353431,4410.636801806117,4426.432343411685,4261.29124837821,4628.474887380067,4599.985989456007,4401.913300513041,4576.408774778318,4526.688694086776,4371.099827879567,4434.495672702454
4426.923939414528,4463.428070859396,4580.26563646892,3766.813557577884,4678.540620464946,4142.0182459534,4489.796156441989,4346.619451824227,4244.405501017285,4502.263369642042,4248.771297214824,4000.765082112367,4347.243776294581,4638.917512495799,4434.862176916649,4245.1826088646485,4157.30746081619,4526.631685533675,4357.511852856563,4280.730623399311,4133.704347023119,4118.823148813778,4298.735279570654,4541.825052762053,4359.646932438438,4416.942852464548,4325.2218697244825,4323.764849243312,4320.922623524259,4627.61564341083,4403.7827943135035,4390.342176484427,4285.93936586947,4502.840148874625,4270.890121772606,4090.083904048983,4361.256732953574,4440.051100837264,3934.2085910938954,4409.943717833162,4146.999448576878,4410.636801806117,4408.663452778097,4209.053749671917,4541.806611599732,4599.985989456007,4374.0612312747735,4279.550520179844,4300.157173397843,4281.17423576967,4434.495672702454
4301.236110543564,4156.399605370199,4580.26563646892,3766.813557577884,4678.540620464946,4142.0182459534,4359.502741338976,4290.826568726873,4244.405501017285,4502.263369642042,4212.222868621349,4000.765082112367,4347.243776294581,4638.917512495799,4434.862176916649,4245.1826088646485,3977.903448906132,4422.140155246655,4357.511852856563,4280.730623399311,4133.704347023119,4118.823148813778,4298.735279570654,4401.213898127275,4359.646932438438,4281.665234106035,4289.093851850872,4323.764849243312,4320.922623524259,4514.508644747873,4403.7827943135035,4363.861451877174,4285.93936586947,4502.840148874625,4270.890121772606,4090.083904048983,4331.057778140207,4440.051100837264,3934.2085910938954,4396.817785027174,4146.999448576878,4410.636801806117,3949.1519922962525,4209.053749671917,4500.64184320966,4375.52195602442,4374.0612312747735,4279.550520179844,4300.157173397843,4281.17423576967,4382.8760099471765
4301.236110543564,4080.414507416298,4510.124531413488,3766.813557577884,4317.516323058289,4142.0182459534,4359.502741338976,4290.826568726873,4146.044853952465,4223.256712359382,4212.222868621349,4000.765082112367,4347.243776294581,4638.917512495799,4372.313346460289,4164.95079244976,3977.903448906132,4366.275689329454,4357.511852856563,4180.203170397022,4133.704347023119,4118.823148813778,4298.735279570654,4108.861279783938,4359.646932438438,4281.665234106035,4289.093851850872,4175.673700377114,4320.922623524259,4373.889824555292,4328.633514912521,4282.523546692622,4285.93936586947,4292.754975976612,4171.734364139362,4090.083904048983,4167.557171871555,4248.024600576252,3934.2085910938954,4396.817785027174,4146.999448576878,4410.636801806117,3949.1519922962525,4209.053749671917,4450.5028993874475,4319.624465550415,4374.0612312747735,4279.550520179844,4300.157173397843,4281.17423576967,4341.493364953175
4301.236110543564,4080.414507416298,4510.124531413488,3766.813557577884,4317.516323058289,4142.0182459534,4359.502741338976,4141.218518278726,3849.5034100189832,4223.256712359382,3798.7795514581967,4000.765082112367,4347.243776294581,4507.126479130833,4032.768958067224,4164.95079244976,3977.903448906132,4183.676231622247,4313.498620246606,3940.81569574731,4133.704347023119,4109.682372475758,4252.672271547115,4108.861279783938,4250.995271044767,4014.719769845018,4289.093851850872,4175.673700377114,4320.922623524259,4373.889824555292,4301.452352113845,4265.718696652648,4261.388174217407,4292.754975976612,4171.734364139362,4090.083904048983,4167.557171871555,4238.407003157091,3934.2085910938954,4396.817785027174,4144.760234410345,4394.016886946108,3949.1519922962525,4209.053749671917,4323.110225809529,4319.624465550415,4221.628436308134,4279.550520179844,4300.157173397843,4281.17423576967,4304.062530644409
