F42017-30-0,F42017-30-1,F42017-30-2,F42017-30-3,F42017-30-4,F42017-30-5,F42017-30-6,F42017-30-7,F42017-30-8,F42017-30-9,F42017-30-10,F42017-30-11,F42017-30-12,F42017-30-13,F42017-30-14,F42017-30-15,F42017-30-16,F42017-30-17,F42017-30-18,F42017-30-19,F42017-30-20,F42017-30-21,F42017-30-22,F42017-30-23,F42017-30-24,F42017-30-25,F42017-30-26,F42017-30-27,F42017-30-28,F42017-30-29,F42017-30-30,F42017-30-31,F42017-30-32,F42017-30-33,F42017-30-34,F42017-30-35,F42017-30-36,F42017-30-37,F42017-30-38,F42017-30-39,F42017-30-40,F42017-30-41,F42017-30-42,F42017-30-43,F42017-30-44,F42017-30-45,F42017-30-46,F42017-30-47,F42017-30-48,F42017-30-49,F42017-30-50
166521.1715226798,144704.29104463148,123495.67577921202,138457.26714156903,116028.20447691303,149687.01074803577,125061.66427524766,167748.15122094713,96068.3299942206,122833.37600344753,153944.1077085087,154015.1061745121,159930.26797168786,159833.67515497602,139833.56366646884,121054.10011561605,170303.7575942163,138827.743193416,162010.6939612992,153752.39893521174,133633.05195097128,163715.93600877214,167684.94812905914,154544.80380932937,156298.7363843731,145984.11294231773,147303.55418501078,147709.219470183,146062.4819553401,142744.68939082226,156711.02641039298,197053.81828184854,181868.41579317412,118976.14551428793,121891.43355083387,136103.27982855018,121807.00103196087,136404.4636022459,169893.71004400594,154148.9041437628,115773.53003186874,133692.06795295735,152171.3554875407,160030.00592939203,133947.2698943275,136276.62466683178,171402.52732232737,173275.95315138687,111674.48463534395,84120.07327364973,160589.08384888602
134041.57326245063,144704.29104463148,123495.67577921202,123007.88709509188,116028.20447691303,149687.01074803577,113749.51637031385,158190.3206320642,96068.3299942206,114483.87110500789,153944.1077085087,117918.77201824266,133356.9449682433,159833.67515497602,139773.85320356203,120081.94449937266,109055.8335227175,138827.743193416,146777.57765625214,146161.7347622058,133633.05195097128,141165.7538023435,146673.27434841965,154544.80380932937,149161.8455979263,145984.11294231773,129205.4663128612,129159.92130429226,146062.4819553401,134779.86165257051,100528.4834495208,177461.37629366567,150173.8436080601,118976.14551428793,121891.43355083387,136103.27982855018,121807.00103196087,128121.98215435534,169893.71004400594,142851.4867744316,115773.53003186874,130158.90790172019,130839.6675213147,160030.00592939203,133768.12761937725,112379.1490074625,171402.52732232737,173275.95315138687,111674.48463534395,84120.07327364973,136903.51439154972
112597.26692569548,144704.29104463148,123495.67577921202,123007.88709509188,116028.20447691303,126977.24668462526,113749.51637031385,129412.7145661358,96068.3299942206,114483.87110500789,120645.3633766621,117918.77201824266,123566.17831039209,154424.8964593741,139773.85320356203,95564.45073980265,109055.8335227175,129943.1758314596,121081.06016290914,127251.71559451723,127271.9785454888,140032.8064707185,116018.7595363342,123965.74040798291,143578.3668972292,144182.04306155987,129205.4663128612,107582.87879429401,146062.4819553401,109799.34433657881,100528.4834495208,153781.26314711146,146558.32081990238,113635.62367683554,121891.43355083387,136103.27982855018,115722.19320185724,102688.65014289111,160355.6794816403,115046.65884377617,115773.53003186874,116121.95465093822,130839.6675213147,138327.18522697332,125409.78539622403,112379.1490074625,171402.52732232737,161106.65107546977,76384.18303320656,84120.07327364973,130412.77129567211
112597.26692569548,110584.22374220322,122532.99604371874,121427.3801234194,112072.32189252895,113342.69528785229,113749.51637031385,120129.73789630685,96068.3299942206,92756.26861799757,118908.70371790502,117918.77201824266,120697.9232106813,146943.97588323485,125894.20521661265,95564.45073980265,103760.6170561398,122608.11678077301,121081.06016290914,122708.6512059374,116314.83464142361,121029.56135965697,107584.42940827059,123965.74040798291,116772.23499275747,144182.04306155987,111070.27799235094,107582.87879429401,126581.41335999375,109799.34433657881,100528.4834495208,126428.56063681516,125641.5272168154,113635.62367683554,121891.43355083387,126489.01766234315,115722.19320185724,102688.65014289111,117586.58640218845,115046.65884377617,79757.93121799215,85356.58393489338,130839.6675213147,125177.11949937849,111137.31214981401,105809.77921276311,146832.83240782574,123706.4014554662,76384.18303320656,84120.07327364973,108694.29596701518
96399.83009145051,90571.32505574977,87382.25978891185,121427.3801234194,112072.32189252895,111166.41826261624,94516.61034510969,120129.73789630685,96068.3299942206,85296.01176270471,118510.23388136721,117918.77201824266,118289.29144974981,145867.90732657912,103551.55205903563,87658.80597743778,95107.67254923056,111965.79757279073,116449.60031902188,120789.06911697489,116314.83464142361,120452.84897303942,93276.09769872413,123965.74040798291,113623.4260958228,128660.07811302366,102779.45013727214,107285.51661466618,115729.7923329575,96042.17650109468,88674.66557632462,122412.9033184871,119102.21742986215,113635.62367683554,87218.70479621898,111289.34346632405,112033.91945939732,102688.65014289111,117586.58640218845,71843.50042135127,79757.93121799215,85356.58393489338,123163.05288248936,113271.16358303979,95107.09398746007,83204.72100711815,113716.47820088133,93847.45673001607,76384.18303320656,84120.07327364973,97432.79449466086
96399.83009145051,90571.32505574977,87382.25978891185,107696.33316783923,112072.32189252895,95958.92669626069,90524.99122807506,91617.22051435335,89375.05612144554,85296.01176270471,100563.2630752225,93489.8412046123,109861.0260618103,111747.6352314269,103551.55205903563,87283.13836167398,95008.05723892205,111965.79757279073,116435.70763966163,100123.9754547299,109768.8296603346,104929.69662793238,92813.27395677642,111749.87357141929,102228.551092857,96823.89846104725,71542.31198719158,100629.43450075996,96579.59665985746,94407.47064713197,88674.66557632462,122412.9033184871,115987.08160647552,102316.51094273907,87218.70479621898,95407.13731800517,102425.94555654585,82314.60617703447,100520.8186527685,71843.50042135127,79757.93121799215,85356.58393489338,119268.29506967627,100220.80575200543,95107.09398746007,83204.72100711815,113716.47820088133,92572.69573007898,70949.16328398534,73869.21763585773,97432.79449466086
72306.20222317368,72638.8792168116,66797.62723788345,107696.33316783923,111162.07355958848,74589.27746924077,90524.99122807506,89343.94329787305,86383.05674421934,82931.71210896576,100563.2630752225,90451.21219043614,68971.96843060375,99589.08513661484,95899.42389501867,87283.13836167398,79103.57823567199,111965.79757279073,100567.54949312923,93881.51508659005,87524.7330939135,100512.54196613349,92813.27395677642,97421.30785094702,101417.24915002249,80406.83420438888,71542.31198719158,92470.7848045694,96579.59665985746,85455.61994126598,82629.06201871649,110809.08696613496,109536.90135945176,84959.8570048151,65806.4063385679,94546.31660300844,91007.75153445253,78098.58345862136,100520.8186527685,71843.50042135127,67453.69316871667,84943.73033997539,94812.24218499771,79533.35027427725,78393.1820174205,83204.72100711815,113291.47583298557,92572.69573007898,70949.16328398534,72080.35007615491,97432.79449466086
70944.81347796074,70984.2392536864,66797.62723788345,107696.33316783923,92416.0162398472,74589.27746924077,90524.99122807506,89343.94329787305,86383.05674421934,72503.6795241691,92113.79468882551,90451.21219043614,68971.96843060375,99589.08513661484,77316.68439914889,67478.16559893002,66962.50243303012,87571.48835221447,100567.54949312923,93881.51508659005,77525.20439379952,83423.43272418153,92813.27395677642,78284.08322301961,91567.14798834691,77278.60756674792,71542.31198719158,90347.14406348833,70344.06516868138,65612.00049270105,69934.7183167505,103695.1188398429,87471.41894318482,76840.05914263094,65806.4063385679,94546.31660300844,91007.75153445253,66303.06295830506,86332.60621874183,71843.50042135127,65586.65679477231,76963.43411207783,94812.24218499771,71274.77933509824,78393.1820174205,56469.7215212852,105044.10769475959,92189.44869547406,60531.129244605014,65874.92240547403,91026.80860346324
52602.33218833498,69322.44513766037,60506.7270705617,105394.79817246595,92416.0162398472,74589.27746924077,90524.99122807506,68088.1801714903,86383.05674421934,68978.4343956621,92113.79468882551,81063.40862110347,68971.96843060375,94059.48731914347,72964.62814450992,67478.16559893002,66962.50243303012,75184.75144935043,82600.200270663,76791.0941443662,77525.20439379952,83423.43272418153,92813.27395677642,78284.08322301961,91567.14798834691,77278.60756674792,68799.28381967741,76503.61772380116,64127.84618422062,65612.00049270105,69934.7183167505,96005.91689514952,86003.22922676009,51974.815424814995,65806.4063385679,94546.31660300844,76589.02891793383,66303.06295830506,85291.17001576604,71843.50042135127,65586.65679477231,68316.44453568739,94812.24218499771,46744.665703928746,78393.1820174205,56469.7215212852,89597.0080396986,80843.4729855362,60531.129244605014,65874.92240547403,86104.19440753579
52602.33218833498,61964.4634458584,60506.7270705617,95334.2371336721,85928.90411635241,74589.27746924077,64185.87362428537,68088.1801714903,81694.82507373167,68978.4343956621,78674.33523962516,67037.15193987556,68971.96843060375,75262.89420052122,65344.65952085181,67478.16559893002,60311.132142020535,75184.75144935043,82600.200270663,76791.0941443662,77178.27890307349,80900.81990361659,92741.92755563628,78284.08322301961,85422.17703612104,77278.60756674792,68799.28381967741,66472.29430461454,64127.84618422062,51829.25293813772,56882.53718744467,82691.00327237026,86003.22922676009,51745.177950728525,56821.15768785544,91861.83802533503,76589.02891793383,66303.06295830506,76760.4293156482,67498.26667279682,64211.254393109135,63580.27587481021,88853.86822340733,46744.665703928746,71421.11092334737,56469.7215212852,89597.0080396986,65594.56933490967,59937.60675755323,62898.122519661294,76078.34781522646
