F172017-10-0,F172017-10-1,F172017-10-2,F172017-10-3,F172017-10-4,F172017-10-5,F172017-10-6,F172017-10-7,F172017-10-8,F172017-10-9,F172017-10-10,F172017-10-11,F172017-10-12,F172017-10-13,F172017-10-14,F172017-10-15,F172017-10-16,F172017-10-17,F172017-10-18,F172017-10-19,F172017-10-20,F172017-10-21,F172017-10-22,F172017-10-23,F172017-10-24,F172017-10-25,F172017-10-26,F172017-10-27,F172017-10-28,F172017-10-29,F172017-10-30,F172017-10-31,F172017-10-32,F172017-10-33,F172017-10-34,F172017-10-35,F172017-10-36,F172017-10-37,F172017-10-38,F172017-10-39,F172017-10-40,F172017-10-41,F172017-10-42,F172017-10-43,F172017-10-44,F172017-10-45,F172017-10-46,F172017-10-47,F172017-10-48,F172017-10-49,F172017-10-50
309773995.8885409,19323521.40750949,44728825.38751963,635474088.1158966,26004150.028030936,146727285.25760478,545416021.3898073,234243252.2178508,124970026.98540267,166832323.25206515,121228115.25615309,584620727.1714305,1043950456.2344817,575806897.1603451,112504337.31945208,341394941.0964958,150712151.2118817,585838550.6170087,1187146376.809424,588697691.1923565,640192558.5250208,694886819.3768157,3090307.6720076613,696908548.2609489,51785918.841910854,171185269.948741,180874372.80336922,167000957.85171106,302743904.50703216,72933392.81453574,47116384.768233284,362084983.47402775,126476335.67062543,2598089.7782149054,231333102.11456233,219626206.54618728,325860487.502702,88678297.81291564,100743723.05100828,319935920.62903106,123398429.71417947,150138112.85961074,73618726.95675747,474070163.8944512,515383432.70926154,407852698.6260866,4910217.807150487,389403889.45501333,645087707.8414909,421798765.6248982,510736483.2219839
309773995.8885409,19323521.40750949,44728825.38751963,409737661.94144416,26004150.028030936,146727285.25760478,545416021.3898073,234243252.2178508,29543420.935925636,74957692.36625655,121228115.25615309,218991602.74490294,291592090.8644753,418932684.97512317,81825097.36003834,124727788.39513133,28047246.536453772,585838550.6170087,124588548.9070576,180894551.42981198,194287435.62063766,194293308.04060367,3090307.6720076613,533221565.8028211,40882704.393642366,157582508.88333806,180874372.80336922,45621577.16212794,134660376.96537015,37770644.608628064,21567433.42272499,28721094.385324955,46655119.242078714,2598089.7782149054,106752779.25531481,28046086.581007913,197207373.67606077,72400842.31019926,100743723.05100828,226956678.47053123,123398429.71417947,150138112.85961074,73618726.95675747,224366268.49654353,160675841.69562545,393357665.6911762,4910217.807150487,333250897.7950166,45000369.62104343,345184979.5427978,510736483.2219839
7237728.289947163,19323521.40750949,44728825.38751963,119591229.76414257,26004150.028030936,97159305.58707383,26533476.391068757,122741104.84840104,23853478.334460814,74957692.36625655,112932017.55667669,91656164.18263301,142407427.6677925,183459161.65040883,59370.56952652972,19913093.757221404,28047246.536453772,201736789.98166636,65089084.577704474,180894551.42981198,44008649.37989285,194293308.04060367,3090307.6720076613,31163600.878996056,40882704.393642366,3202645.139712688,62828503.6648168,45621577.16212794,41707280.336922586,37770644.608628064,21567433.42272499,28721094.385324955,46655119.242078714,2598089.7782149054,16901596.478933048,28046086.581007913,19975982.36665497,38096455.767260656,100743723.05100828,98395043.39554264,94208761.23047428,15151476.231330208,64070100.50653064,134685745.5593402,23445410.589376606,1912583.1450260556,4910217.807150487,115496686.67506772,45000369.62104343,22381731.735189833,50484946.63832254
7237728.289947163,19323521.40750949,44728825.38751963,119591229.76414257,17277133.508652456,84390604.1333889,8555363.112432657,7702871.772642845,23853478.334460814,74957692.36625655,88306426.11256853,91656164.18263301,28012890.99359163,183455721.35824192,59370.56952652972,19913093.757221404,11594576.67511157,36394271.14906296,23834417.210329935,159318836.47806904,44008649.37989285,5997283.492270215,3090307.6720076613,31163600.878996056,8526318.698092856,3202645.139712688,62828503.6648168,45621577.16212794,1396147.1825867938,21430789.831022184,21567433.42272499,28721094.385324955,46655119.242078714,2598089.7782149054,16901596.478933048,28046086.581007913,19975982.36665497,38096455.767260656,59472634.39432666,98395043.39554264,36316591.58394454,12053473.488855181,57654950.732186735,55859381.72006023,23445410.589376606,1912583.1450260556,4910217.807150487,14253826.829195445,19723527.64408764,22381731.735189833,2509570.1317187445
7237728.289947163,19323521.40750949,44728825.38751963,14248541.202575045,3965406.884185871,25454979.489469547,8555363.112432657,2439839.0420292323,23853478.334460814,74957692.36625655,53109317.77034736,64031691.73214968,28012890.99359163,76291499.1691495,59370.56952652972,14461893.51391673,11594576.67511157,36394271.14906296,5718041.344609959,84974534.67964959,5974968.621662205,5997283.492270215,3078738.143525774,15436066.34511089,8465386.254287267,3202645.139712688,15766759.265208403,45621577.16212794,1396147.1825867938,15580512.2487744,21567433.42272499,28721094.385324955,23448541.460699275,2598089.7782149054,5979524.662875214,23567342.558899738,19975982.36665497,38096455.767260656,59472634.39432666,524394.7824419593,31795720.485031217,12053473.488855181,1677553.1540902627,6845591.433028916,23445410.589376606,1912583.1450260556,4910217.807150487,3119177.95130834,19723527.64408764,9364545.326674722,2509570.1317187445
7237728.289947163,19323521.40750949,30974370.884174712,14248541.202575045,1340863.6393589536,5865463.264237127,8555363.112432657,2439839.0420292323,23853478.334460814,5486862.926684497,23950985.10186699,45591573.64948271,14285305.10384466,76291499.1691495,59370.56952652972,10415455.134452716,11594576.67511157,36394271.14906296,5718041.344609959,84974534.67964959,5974968.621662205,184288.5208695302,3078738.143525774,15436066.34511089,8461624.215970267,3202645.139712688,7522864.418471592,45621577.16212794,375492.8738044728,10530456.622333946,10567414.177621713,11226912.605265582,4242289.344936428,2598089.7782149054,5979524.662875214,23567342.558899738,19975982.36665497,18621984.3058779,59472634.39432666,524394.7824419593,31795720.485031217,12053473.488855181,1677553.1540902627,6845591.433028916,23445410.589376606,1912583.1450260556,4910217.807150487,1343696.1585184964,19723527.64408764,9364545.326674722,2509570.1317187445
7237728.289947163,19323521.40750949,30349751.91990318,14248541.202575045,1340863.6393589536,5865463.264237127,8555363.112432657,1405982.8348515737,23853478.334460814,4833969.0978437355,23835571.066577975,45591573.64948271,14285305.10384466,7396679.265367717,59370.56952652972,9630737.586524446,1257083.901532093,15637932.00138332,4773314.997879243,5832229.779194361,5974968.621662205,184288.5208695302,3078738.143525774,15436066.34511089,5970181.304795484,3202645.139712688,7522864.418471592,45621577.16212794,375492.8738044728,6035175.791615485,374546.0491114408,11226912.605265582,3315889.9671881553,1529996.0942605615,5979524.662875214,23567342.558899738,8100313.136398034,7958248.830887406,59472634.39432666,524394.7824419593,29367919.33526707,11783051.604619652,1677553.1540902627,6845591.433028916,2531187.61721373,1912583.1450260556,4910217.807150487,1343696.1585184964,11753167.014868936,9364545.326674722,2509570.1317187445
1095730.0792730302,19323521.40750949,18715880.561483853,14248541.202575045,1340863.6393589536,5865463.264237127,853536.6365500231,1405982.8348515737,20384750.806429945,4833969.0978437355,23835571.066577975,1075427.758532941,4535381.71041344,7396679.265367717,59370.56952652972,2818119.9615103584,1257083.901532093,15637932.00138332,4773314.997879243,5832229.779194361,1741117.8189340034,184288.5208695302,3078738.143525774,15436066.34511089,5970181.304795484,3202645.139712688,7522864.418471592,12223656.463300789,375492.8738044728,6035175.791615485,374546.0491114408,11226912.605265582,3315889.9671881553,1529996.0942605615,3779383.2497092793,10049273.196294505,67815.2765472143,7040058.021444947,5002083.359803744,524394.7824419593,27661574.96558496,2181193.837229281,1677553.1540902627,5026663.018506559,2531187.61721373,1912583.1450260556,4910217.807150487,778950.5537909331,11753167.014868936,9364545.326674722,2509570.1317187445
1095730.0792730302,19323521.40750949,18715880.561483853,3396071.3601268996,1318489.58633371,5865463.264237127,853536.6365500231,1405982.8348515737,16236083.78564201,4833969.0978437355,23835571.066577975,1075427.758532941,4535381.71041344,364362.6669887336,59370.56952652972,2818119.9615103584,1257083.901532093,13978796.720732285,3288853.514800647,5832229.779194361,1275054.1995548666,184288.5208695302,3078738.143525774,15436066.34511089,5970181.304795484,3202645.139712688,5339072.991610142,12223656.463300789,375492.8738044728,6035175.791615485,374546.0491114408,11226912.605265582,3315889.9671881553,1529996.0942605615,3779383.2497092793,10049273.196294505,67265.41211201958,2946910.507753196,5002083.359803744,524394.7824419593,6834190.583789253,615351.1684688258,1677553.1540902627,5026663.018506559,2531187.61721373,1912583.1450260556,2967849.236654966,778950.5537909331,10384517.529666124,9364545.326674722,2040016.0678877437
1095730.0792730302,19323521.40750949,1382662.2928774802,1978101.7661523528,1318489.58633371,5865463.264237127,853536.6365500231,1405982.8348515737,6619865.756274343,4833969.0978437355,6548931.165591879,1075427.758532941,4535381.71041344,364362.6669887336,59370.56952652972,2818119.9615103584,479069.2388454267,13978796.720732285,3288853.514800647,5832229.779194361,1275054.1995548666,184288.5208695302,3078738.143525774,14132223.37036801,5970181.304795484,842688.6775161347,2915421.9581951825,9555588.271266986,375492.8738044728,6035175.791615485,374546.0491114408,6903394.837680675,3315889.9671881553,1173114.4436865165,3779383.2497092793,10049273.196294505,67265.41211201958,2946910.507753196,5002083.359803744,524394.7824419593,470641.21315474657,615351.1684688258,1677553.1540902627,2404964.886673152,2531187.61721373,622931.4173723569,180396.06771344232,778950.5537909331,1751236.6016778941,2157882.103543622,2040016.0678877437
316076.22197378206,9148410.380023984,1382662.2928774802,192989.08105676062,1318489.58633371,3685392.8803253,239526.60528146662,1405982.8348515737,6503878.594074311,4833969.0978437355,1888150.448884678,1075427.758532941,2440600.818379687,364362.6669887336,59370.56952652972,2818119.9615103584,479069.2388454267,13978796.720732285,2939999.330000762,5832229.779194361,1275054.1995548666,184288.5208695302,3078738.143525774,8436148.817516102,924819.4143483017,842688.6775161347,2915421.9581951825,9555588.271266986,375492.8738044728,4191788.6221787664,146616.59155780278,524818.6035814891,3315889.9671881553,1173114.4436865165,3700961.525544688,6790402.243116518,67265.41211201958,2946910.507753196,4250021.274615994,524394.7824419593,470641.21315474657,606986.0772724523,1677553.1540902627,756622.1435340404,2531187.61721373,509834.95489207865,180396.06771344232,398359.16735677223,1751236.6016778941,2157882.103543622,2019280.022545062
316076.22197378206,2205023.906840547,1328891.136545157,192989.08105676062,1318489.58633371,3685392.8803253,239526.60528146662,1405982.8348515737,895092.9627049647,4833969.0978437355,1888150.448884678,1075427.758532941,1402489.580269813,364362.6669887336,59370.56952652972,1426094.9140250795,479069.2388454267,13978796.720732285,2939999.330000762,5832229.779194361,1275054.1995548666,184288.5208695302,3078738.143525774,8436148.817516102,924819.4143483017,842688.6775161347,2915421.9581951825,9555588.271266986,375492.8738044728,4167396.378233225,146616.59155780278,522217.69927953754,1928245.3371149094,1173114.4436865165,3700961.525544688,390585.48292822525,67265.41211201958,2946910.507753196,4250021.274615994,524394.7824419593,470641.21315474657,511377.54133609636,1677553.1540902627,369414.82201892254,2531187.61721373,509834.95489207865,180396.06771344232,398359.16735677223,469279.67094364716,280652.318857679,1207473.4860654965
316076.22197378206,2205023.906840547,29289.645276537056,192989.08105676062,1318489.58633371,3685392.8803253,239526.60528146662,975460.6123350482,895092.9627049647,2695252.4753209073,43886.7862153163,1075427.758532941,1402489.580269813,364362.6669887336,59370.56952652972,648635.903367237,469844.6061039442,10420980.865824014,2939999.330000762,5832229.779194361,1275054.1995548666,184288.5208695302,1883866.3047818553,4133378.8214295236,924819.4143483017,842688.6775161347,2378466.733410212,4710763.622621754,375492.8738044728,1067561.5792599036,146616.59155780278,522217.69927953754,1928245.3371149094,1173114.4436865165,3700961.525544688,390585.48292822525,67265.41211201958,393532.6065065315,4250021.274615994,524394.7824419593,470641.21315474657,479064.7964998477,247525.27781443633,369414.82201892254,2531187.61721373,504523.4886909067,180396.06771344232,302075.7326597527,469279.67094364716,280652.318857679,1207473.4860654965
316076.22197378206,2205023.906840547,29289.645276537056,192989.08105676062,1318489.58633371,2674040.791521981,239526.60528146662,414731.441327109,660926.5412682078,2695252.4753209073,43886.7862153163,1075427.758532941,1052635.5039356637,364362.6669887336,59370.56952652972,648635.903367237,376737.42058945773,4294311.287613041,2939999.330000762,5832229.779194361,1275054.1995548666,184288.5208695302,1883866.3047818553,735921.4401496383,924819.4143483017,842688.6775161347,2378466.733410212,1499712.5448051034,375492.8738044728,406096.35586204095,146616.59155780278,140306.63311643738,529470.032376352,1173114.4436865165,878013.5161392838,390585.48292822525,67265.41211201958,393532.6065065315,4250021.274615994,452638.74780836323,470641.21315474657,479064.7964998477,247525.27781443633,369414.82201892254,2529750.6636704262,463685.2562273424,180396.06771344232,302075.7326597527,469279.67094364716,280652.318857679,259825.83101088292
