F42017-10-0,F42017-10-1,F42017-10-2,F42017-10-3,F42017-10-4,F42017-10-5,F42017-10-6,F42017-10-7,F42017-10-8,F42017-10-9,F42017-10-10,F42017-10-11,F42017-10-12,F42017-10-13,F42017-10-14,F42017-10-15,F42017-10-16,F42017-10-17,F42017-10-18,F42017-10-19,F42017-10-20,F42017-10-21,F42017-10-22,F42017-10-23,F42017-10-24,F42017-10-25,F42017-10-26,F42017-10-27,F42017-10-28,F42017-10-29,F42017-10-30,F42017-10-31,F42017-10-32,F42017-10-33,F42017-10-34,F42017-10-35,F42017-10-36,F42017-10-37,F42017-10-38,F42017-10-39,F42017-10-40,F42017-10-41,F42017-10-42,F42017-10-43,F42017-10-44,F42017-10-45,F42017-10-46,F42017-10-47,F42017-10-48,F42017-10-49,F42017-10-50
21375.910386215328,21531.165180586795,17151.72256499025,25696.664819077378,22027.685364160883,21985.167534472195,20326.73959463852,10741.321741808108,32221.10520549,23825.37895619593,27865.79062683219,27403.546324846928,10814.970798743861,32638.60380486017,31734.12930484692,28251.309137370896,23578.829146691674,12443.101156177407,17124.315836518865,26600.434197829763,28800.744732340616,29822.36033639396,28300.605065010677,23620.41405933872,30936.58709860312,19913.617861817034,32806.140409763495,24535.425364382078,12279.921724054719,23573.597922258443,32276.210784666746,27577.686859636895,25566.2296837277,27606.65147687159,19545.530900779817,13949.176461798826,17268.84668051642,15630.563398992326,23402.996857898084,21077.38406609779,27079.17775239193,10983.132027506352,33265.43997176063,27542.873192770345,29088.495778148514,24061.639588029062,21303.8776278865,38004.96470570241,20220.47850921863,21217.110622753557,26998.92100312485
20951.912691257286,20158.389973797628,16152.514012182139,18426.782036637218,22027.685364160883,21985.167534472195,13511.843617201983,10741.321741808108,25781.767267046933,23825.37895619593,27865.79062683219,26327.164864577306,10814.970798743861,24707.25763983567,24196.476673556284,24142.9487105471,14594.154292618257,12443.101156177407,11190.634460357644,24409.805384660598,17996.1920789412,29822.36033639396,20011.78363225668,21149.034094571914,23932.032353728635,19913.617861817034,32806.140409763495,19083.032277778857,11093.255445928537,18558.184161129226,26579.507023677394,18345.808128051835,15813.564581912186,21676.292203404013,19545.530900779817,11469.910004913558,17268.84668051642,15630.563398992326,20748.501914116525,11406.429872181243,27079.17775239193,10983.132027506352,23861.65051417291,19477.559444742714,23742.46023144236,14718.092331348102,15406.468644691318,23698.500452819877,16013.955475523513,21217.110622753557,23675.436127897057
19587.24027552754,20158.389973797628,16152.514012182139,10747.65270243223,16017.71173150873,16201.9959691749,13157.014274157536,10741.321741808108,12602.60317004793,16200.400326758134,20442.177042701118,21519.68771052391,10814.970798743861,20155.370976886443,19665.938875532756,15890.285211841438,14594.154292618257,12443.101156177407,8032.837243541006,17855.283140459727,17996.1920789412,21920.281579762413,20011.78363225668,20148.918527688737,13697.46093405494,11867.957492963162,29413.766847086157,9735.841197522634,11093.255445928537,9642.036994804876,26579.507023677394,18345.808128051835,15813.564581912186,20172.86585313772,18025.998319988084,11378.946489967146,7163.126265390495,14950.709097980405,19905.283910421495,11406.429872181243,19907.46297251358,10983.132027506352,23861.65051417291,18009.783173776563,21089.801556343817,11376.701503839495,15406.468644691318,15201.564616093647,12826.170459508798,13037.194366811329,20568.1906526487
9391.824334216828,10952.587101618792,13964.04878292165,10747.65270243223,16017.71173150873,13225.927800620175,11551.605385720963,10741.321741808108,12602.60317004793,14984.392140740549,16873.592304441707,19893.486703998075,10814.970798743861,11618.496419919107,14623.726859990524,11454.4466447581,8436.961714048903,8565.226857753554,8032.837243541006,14673.052026928266,16222.986336845832,14835.974150817296,11497.056168817895,11700.511463011162,11911.848809474677,11867.957492963162,17154.405280651037,9735.841197522634,9388.248066666529,7087.14920703081,19065.722221169166,16750.118159242113,15813.564581912186,20172.86585313772,13480.339078449519,11378.946489967146,6947.005390512058,10163.52505701167,19905.283910421495,8472.832079121825,14184.505595483619,10983.132027506352,21662.403875663127,17672.395583136447,21089.801556343817,11011.911411406232,15406.468644691318,15201.564616093647,10473.509895678588,12597.843886762425,20568.1906526487
7396.989566817163,10952.587101618792,13964.04878292165,10747.65270243223,11868.589611315609,10394.286537283399,9732.234843976525,10741.321741808108,12602.60317004793,11958.076376617575,16873.592304441707,18801.336866849513,10814.970798743861,9500.357002959892,14623.726859990524,11454.4466447581,8436.961714048903,5404.0146147133,8032.837243541006,14673.052026928266,14947.12930133379,12556.963392697284,11497.056168817895,11700.511463011162,9736.630884993438,11867.957492963162,17154.405280651037,9735.841197522634,9388.248066666529,7087.14920703081,13195.508091139665,11023.755678412295,11144.579369248728,13644.73602270095,8006.673438854745,8939.911788373087,6140.309778428114,4824.516388288587,8064.299824099303,8472.832079121825,9623.369918730019,10983.132027506352,19334.411820735353,9044.748372327254,17070.114643850953,7252.6740301988775,10817.214314004532,14121.059521565652,9843.721125081307,12597.843886762425,15364.58846234484
7396.989566817163,8248.147362001326,13964.04878292165,10747.65270243223,11868.589611315609,10393.782478080213,6276.260757543492,7832.464341181633,12602.60317004793,11958.076376617575,15486.092961671398,18801.336866849513,10768.295842155781,9500.357002959892,13466.306448753825,8309.594561883943,8436.961714048903,5404.0146147133,7963.208971284307,10313.50038650444,10051.954857881523,6781.770612449587,10282.563388757133,11611.540852861064,9736.630884993438,11867.957492963162,12148.841570858662,9723.103958454387,9388.248066666529,7087.14920703081,9402.801595640432,6140.274298183841,11144.579369248728,8614.173980772724,8006.673438854745,8939.911788373087,3897.875071815004,4459.649000879381,5692.599015510063,6833.5385177425105,7815.616589481284,6989.769198986012,14338.233413239714,9044.748372327254,14674.558484579906,7103.348173883991,8724.993518131032,10445.620097219673,7939.026154853741,8150.5041600085615,15364.58846234484
6530.578034675687,8248.147362001326,9759.907666340441,9214.164459560665,10737.280546046564,10393.782478080213,6276.260757543492,4908.433071414787,11181.042232761816,10785.738264232514,12961.01713699433,16066.2407697293,8442.277435823771,7873.857387634177,12593.214934056048,8309.594561883943,8205.428185349185,5404.0146147133,7963.208971284307,10313.50038650444,10051.954857881523,6781.770612449587,9549.75921894812,8989.086913635176,9478.60315957675,7269.231009971341,12148.841570858662,9723.103958454387,9388.248066666529,7087.14920703081,9402.801595640432,6140.274298183841,9601.078036761355,8614.173980772724,8006.673438854745,8939.911788373087,3754.867714743242,4459.649000879381,5692.599015510063,6275.303478696281,7815.616589481284,6989.769198986012,9055.148464181253,8187.850925477922,11143.64402699646,4318.3835020863735,4891.732161384892,10445.620097219673,7096.894945559178,8150.5041600085615,15364.58846234484
6530.578034675687,8177.356797366354,9402.39843675118,7891.853279287767,10273.850292460396,10393.782478080213,6139.918361309338,4908.433071414787,8713.152950116371,10785.738264232514,12961.01713699433,12715.952830804574,7407.228957803404,7873.857387634177,12593.214934056048,8309.594561883943,8205.428185349185,5216.792686294255,5656.493854791896,9535.519043039198,8065.902363883046,5434.196703967877,7824.657568294963,6285.514675291444,9478.60315957675,5973.440414763055,10532.447316159554,9663.48468788164,9388.248066666529,7087.14920703081,9402.801595640432,6140.274298183841,9601.078036761355,5585.644058374589,5921.661460836423,5686.570776129333,3754.867714743242,4459.649000879381,4273.690832990298,6275.303478696281,7226.320919938535,6989.769198986012,8525.085662295503,8187.850925477922,9945.592338348179,4318.3835020863735,4712.316379586488,10445.620097219673,5230.001171669366,8150.5041600085615,10297.811255862583
5172.498440238553,8135.648377975456,6913.1324432167075,4200.405474013805,8692.969437221365,5763.74653806876,5159.539947060607,4908.433071414787,6390.363029365168,8656.0426296326,10526.389602195019,12715.952830804574,5965.699743052684,5780.752087323428,12593.214934056048,8309.594561883943,8205.428185349185,5216.792686294255,5656.493854791896,9535.519043039198,8065.902363883046,5344.67058422935,7423.13699916356,6285.514675291444,7753.648462107956,5586.365677274674,10363.416063764993,8954.360326876882,5404.765541099405,6691.633456550118,6642.326113927564,6140.274298183841,9601.078036761355,5585.644058374589,5921.661460836423,5686.570776129333,3754.867714743242,4459.649000879381,3951.501105023488,6122.0764904596,5557.941878508355,6989.769198986012,8525.085662295503,7529.388829822814,6937.6470694405825,4318.3835020863735,3949.9098728842832,9312.362895260074,4174.501420538296,6653.0502837254335,10297.811255862583
5172.498440238553,5203.226434522349,3562.604753979831,4200.405474013805,8692.969437221365,5763.74653806876,5159.539947060607,4908.433071414787,4847.59557553203,8129.674042847754,7821.150833306732,12715.952830804574,3842.9529143391,5780.752087323428,12593.214934056048,8061.745809231563,7714.122459067114,4826.414754081169,5656.493854791896,6060.636375065451,8065.902363883046,5344.67058422935,7417.980126280261,6285.514675291444,5567.612314275102,4788.751538511759,8303.195054648928,8433.122201985356,5404.765541099405,3919.476656130974,6091.732234207606,6140.274298183841,8383.906289254333,4950.203740232848,4521.235208795248,5686.570776129333,3610.324725254318,4459.649000879381,3951.501105023488,5239.055824039335,5372.653299361988,6989.769198986012,8525.085662295503,4679.158408385249,6620.412504919477,4318.3835020863735,2423.5660767356976,5948.07525159609,4174.501420538296,6653.0502837254335,9982.536195044024
