F102017-100-0,F102017-100-1,F102017-100-2,F102017-100-3,F102017-100-4,F102017-100-5,F102017-100-6,F102017-100-7,F102017-100-8,F102017-100-9,F102017-100-10,F102017-100-11,F102017-100-12,F102017-100-13,F102017-100-14,F102017-100-15,F102017-100-16,F102017-100-17,F102017-100-18,F102017-100-19,F102017-100-20,F102017-100-21,F102017-100-22,F102017-100-23,F102017-100-24,F102017-100-25,F102017-100-26,F102017-100-27,F102017-100-28,F102017-100-29,F102017-100-30,F102017-100-31,F102017-100-32,F102017-100-33,F102017-100-34,F102017-100-35,F102017-100-36,F102017-100-37,F102017-100-38,F102017-100-39,F102017-100-40,F102017-100-41,F102017-100-42,F102017-100-43,F102017-100-44,F102017-100-45,F102017-100-46,F102017-100-47,F102017-100-48,F102017-100-49,F102017-100-50
245786773006.73752,314509516671.0513,362605767398.8237,273640532905.47003,330193261139.9307,171744561739.0737,267436438811.77765,234490451703.2802,297803627544.084,210347246508.97287,294069409176.93823,249023487434.16663,304403577475.3545,339799940477.2255,249437220473.3252,266074103195.0994,180825333972.00162,246220134617.89203,164455716859.3479,225703782491.20242,290498724006.6267,249072548478.7621,458747892155.9794,387773967457.9813,194472176515.64066,256294431352.36154,152887827843.46484,193832912818.26953,281303572121.3183,326703816455.4676,340082752800.60583,244459335773.2125,198469772356.08966,356537163393.01013,315912659305.4839,298107916428.05505,166074804566.9485,227713473797.45187,160048153257.9099,328520215172.0555,184897901378.03403,267619903690.8084,262554261302.77805,156948940507.9194,337345292886.9986,215508868916.39093,246308801448.69025,199929311122.0613,341994214952.6857,227766554295.8567,237180561876.2089
245786773006.73752,172577135309.79187,305871534261.8497,273640532905.47003,309248791303.7318,171744561739.0737,267436438811.77765,204055437131.76587,272723693738.77356,200749914394.08618,294069409176.93823,249023487434.16663,304403577475.3545,267730047225.61563,249437220473.3252,231889336944.86755,180825333972.00162,206927683247.43762,143233873740.6286,217202373163.71567,274928501582.53925,236350754056.68048,335126854033.9461,224614433044.95172,194472176515.64066,215630839493.4262,152887827843.46484,193832912818.26953,261777789552.71832,311349500626.76636,209773161631.2728,244459335773.2125,181242191085.76593,180861868105.51147,315912659305.4839,255778571754.0941,149362897165.1234,205874571046.567,160048153257.9099,207291265685.68112,175692188618.4244,193020481525.06042,209583182516.70175,156948940507.9194,265194568373.66183,197413867539.42844,212299515947.45834,131141557977.2167,335826104172.22516,200119284318.94217,237180561876.2089
182278557526.83853,172577135309.79187,231705456068.40176,175278801867.38983,222488955222.12515,162437240395.83066,267436438811.77765,204055437131.76587,208577306065.3501,200749914394.08618,294069409176.93823,164507215968.03256,157602557917.2539,205530008112.49597,164184638986.4077,178959522290.685,180825333972.00162,206927683247.43762,143233873740.6286,215400294071.07053,232935452682.11823,184246213256.89206,247616017181.4458,213691195534.61386,159277483267.662,203422742957.7246,152887827843.46484,193832912818.26953,261777789552.71832,267334434526.44965,192755007677.54962,204747639868.2723,181242191085.76593,180861868105.51147,163182033374.24182,210466439398.18655,119345051134.06174,205874571046.567,160048153257.9099,189799208898.407,175692188618.4244,193020481525.06042,144178574312.18137,156948940507.9194,265194568373.66183,132005194380.06857,166198154948.6141,131141557977.2167,237500674579.47263,200119284318.94217,237180561876.2089
162148473093.79468,128051386965.63391,122407389126.66301,175278801867.38983,132726105087.23291,162437240395.83066,142647824178.85922,164426078410.66644,137739466011.4945,200749914394.08618,151898662279.53278,164507215968.03256,139222250153.63702,146925318886.50134,164184638986.4077,178959522290.685,91700125491.9103,206927683247.43762,115700025553.80052,177968020895.83435,193497835928.18927,184246213256.89206,194242340947.85266,213691195534.61386,123534532461.64352,203422742957.7246,152887827843.46484,193832912818.26953,224511057784.99496,162073864236.5689,160843357067.91968,198916427240.42636,180147596077.30673,137639792242.32245,163182033374.24182,198425723371.26306,71933039261.67253,179797762008.318,160048153257.9099,173973639012.89447,115637522856.42252,144118468256.36374,139913404967.16626,110136297940.09537,141474810487.83423,132005194380.06857,96071526350.7707,105196298917.37311,191056920059.03394,173049599145.1008,218231161632.80124
145751576049.79297,128051386965.63391,117631452495.17226,156580256213.56082,132726105087.23291,157992014003.91254,68872662623.77084,107042516072.00594,137739466011.4945,158043424856.04733,151898662279.53278,164507215968.03256,136497452240.09705,146925318886.50134,164184638986.4077,172038471297.70227,91700125491.9103,137701625084.9195,115700025553.80052,161946846848.5232,193497835928.18927,173878518910.0632,182857786145.28888,213691195534.61386,123534532461.64352,127614256466.27994,138759303552.68265,141391352562.26605,169120538021.12088,162073864236.5689,99276336066.87202,165644680261.23264,106226637361.70491,137639792242.32245,162721927099.92142,178886200729.10364,64538740582.181435,179797762008.318,130975532187.10527,173973639012.89447,91866144574.1564,120413665330.53427,107057486479.92696,110136297940.09537,141474810487.83423,132005194380.06857,96071526350.7707,100148928794.66455,109107713560.23793,173049599145.1008,218231161632.80124
133093654629.63554,104237048364.84773,117631452495.17226,156580256213.56082,132726105087.23291,132635337563.88957,68872662623.77084,107042516072.00594,137739466011.4945,158043424856.04733,114143359918.52777,164507215968.03256,123506117014.12091,132226324083.46399,164184638986.4077,140676952551.61652,91700125491.9103,137701625084.9195,103280876256.18713,127629770371.80656,158687944574.07233,153639227077.49268,182857786145.28888,170059499654.913,86862372022.2879,84742520941.06311,110065385294.31493,104309709439.0093,118945462020.51341,162073864236.5689,99276336066.87202,140152268152.45898,106226637361.70491,137639792242.32245,94918222353.26443,158810471427.21246,64538740582.181435,127128682979.97627,73197669244.19016,147572596222.32526,44046466826.55127,120413665330.53427,107057486479.92696,105828679950.5492,123614357043.41113,92275539484.54736,96071526350.7707,100148928794.66455,94893244530.75398,173049599145.1008,190713868461.52985
104434824666.88914,94857827127.0931,111109531898.14336,156580256213.56082,132726105087.23291,118793437903.42873,68872662623.77084,107042516072.00594,115142162558.94345,125735701421.50073,114143359918.52777,164507215968.03256,123506117014.12091,113743585167.77795,164184638986.4077,128861524995.16032,91700125491.9103,137701625084.9195,59306973101.599205,127629770371.80656,108262508933.60039,153639227077.49268,144959276401.85138,154446655449.9911,86862372022.2879,84742520941.06311,75999813023.17104,104309709439.0093,99508192016.03362,146567973862.8909,99276336066.87202,140152268152.45898,106226637361.70491,119597356268.95139,68957160266.56131,157242952623.3326,64538740582.181435,97814652263.33939,73197669244.19016,133410795849.99463,44046466826.55127,120413665330.53427,93798747241.79887,64432500415.04671,123614357043.41113,62010301727.78496,96071526350.7707,61156719795.11775,94893244530.75398,173049599145.1008,110294118880.42491
75145861869.23927,73983416525.64642,109480615816.45384,123745325861.3978,117097133888.06818,76304594377.11227,68872662623.77084,105114637491.73201,81287048582.88516,88203256956.27058,114143359918.52777,146711477189.88614,81504717723.31187,113743585167.77795,133659021258.68488,125058204950.83972,82071091785.50604,118068517910.02173,59306973101.599205,116207294210.36743,108262508933.60039,129086090191.6414,144959276401.85138,154446655449.9911,69375350081.16016,84742520941.06311,64267867339.47679,97879488692.26726,99508192016.03362,96164078800.73068,88143591263.0224,130076380487.39838,93218201205.69815,88118265946.87311,68957160266.56131,116427021317.34773,64538740582.181435,97814652263.33939,73197669244.19016,126457545000.90823,44046466826.55127,81666880536.51881,93798747241.79887,64432500415.04671,77026702079.83797,62010301727.78496,92642490481.43208,61156719795.11775,73427015788.16914,150216721641.7583,109121614688.72566
74312206953.29808,69612768418.48473,63826000429.51662,78349875839.8653,73455863003.79878,62532912660.55934,68872662623.77084,56975450611.17756,81287048582.88516,88203256956.27058,114143359918.52777,96635912022.89714,81504717723.31187,98653234107.36581,115516252285.02725,119542832589.1978,69367116160.77606,116521533856.09888,59306973101.599205,116207294210.36743,101342487712.17308,112350933547.81761,118647564762.28586,132683873629.05759,69375350081.16016,84742520941.06311,64267867339.47679,90782340584.58603,99508192016.03362,95193889470.98405,77318658306.53632,128072087884.35506,93218201205.69815,79607151229.68916,68957160266.56131,116427021317.34773,64538740582.181435,97814652263.33939,65588322860.84756,126457545000.90823,41467456826.44199,81666880536.51881,87224336855.55072,49759917604.88578,77026702079.83797,62010301727.78496,70022977012.13808,39418737432.41857,59905046442.98493,119472889644.46916,79117698886.88455
64673960312.359245,69086455033.49059,63826000429.51662,78349875839.8653,73455863003.79878,62532912660.55934,68135183839.54066,56975450611.17756,78447354237.03589,88203256956.27058,94718372563.07959,96635912022.89714,81504717723.31187,98653234107.36581,114915636241.19617,119542832589.1978,69367116160.77606,91011085259.12404,59306973101.599205,93878984087.41257,87855022487.54839,101426755907.66718,79995966977.11198,97979750786.18385,69375350081.16016,80627973558.19756,57540869500.86605,90782340584.58603,84519892938.20862,95193889470.98405,65709601421.73986,92070449493.59668,93218201205.69815,79607151229.68916,68957160266.56131,105230553300.2603,63734726417.8731,88290338649.78798,40543962781.51257,78702620208.34247,41467456826.44199,81666880536.51881,59070928676.62894,27519351454.847557,39902608995.14779,62010301727.78496,46519669539.680885,39418737432.41857,59905046442.98493,87525474551.47203,74281498819.7468
