F172017-100-0,F172017-100-1,F172017-100-2,F172017-100-3,F172017-100-4,F172017-100-5,F172017-100-6,F172017-100-7,F172017-100-8,F172017-100-9,F172017-100-10,F172017-100-11,F172017-100-12,F172017-100-13,F172017-100-14,F172017-100-15,F172017-100-16,F172017-100-17,F172017-100-18,F172017-100-19,F172017-100-20,F172017-100-21,F172017-100-22,F172017-100-23,F172017-100-24,F172017-100-25,F172017-100-26,F172017-100-27,F172017-100-28,F172017-100-29,F172017-100-30,F172017-100-31,F172017-100-32,F172017-100-33,F172017-100-34,F172017-100-35,F172017-100-36,F172017-100-37,F172017-100-38,F172017-100-39,F172017-100-40,F172017-100-41,F172017-100-42,F172017-100-43,F172017-100-44,F172017-100-45,F172017-100-46,F172017-100-47,F172017-100-48,F172017-100-49,F172017-100-50
4882996631.837799,7948466726.468614,6802911073.906748,3064926042.166539,6019658943.352401,2917479866.8293257,6608972625.258744,6414177504.833864,4272177449.221685,10304888417.933136,5933879075.401159,7830600081.139028,5678841804.058869,2827491677.560377,7100846755.364485,5145413774.286916,6277554970.780303,8758159083.25518,6789942999.578699,6413812515.281288,4557311251.225168,2419568781.3615284,6248265593.807119,5211214323.130519,3368933349.046897,6257650738.500686,3913831136.4021397,4701237859.119822,5675614688.662747,5645123642.314108,3010764964.8968186,6532016807.91717,2905337553.1938486,6274996010.272836,2716873815.9650793,2947430308.4787126,8235575169.843723,5260567173.599671,8923396941.541649,3815812802.6181393,4649688816.917591,5728512428.1801405,5476324944.931353,4817681335.376696,7644171762.177503,3125764718.8268385,4338271803.494125,4718018035.009758,4695090430.487409,3573426329.0741367,2648791685.446481
4882996631.837799,5873770606.933057,4434962825.31861,3064926042.166539,5647670863.043195,2917479866.8293257,6072876230.264563,3619173255.527476,3632286893.8086257,7393095970.192302,5933879075.401159,7830600081.139028,5678841804.058869,2350193459.1633897,6617139014.3717785,5046622148.066231,5744821399.107639,5826854562.650865,4523312805.52685,2943189120.831477,4557311251.225168,799709873.0313946,6248265593.807119,3506066697.5811396,3368933349.046897,6257650738.500686,3913831136.4021397,1825212676.8117354,3241125677.6349225,3425383555.1357646,3010764964.8968186,6532016807.91717,2905337553.1938486,4021363656.692548,2716873815.9650793,2947430308.4787126,6619852562.780437,1667385710.2896974,3318861095.023452,3815812802.6181393,4649688816.917591,4896612827.437092,2397564687.3898273,3342027816.793572,6204139818.560791,3125764718.8268385,3651985504.542715,1942649851.5052958,4695090430.487409,2230700481.6008654,2648791685.446481
1949935845.542723,4112655644.4660873,3473538036.268431,3064926042.166539,2788164288.041176,2680878187.750792,3730416016.43614,3152752905.443674,3228441286.293696,3760722593.59431,5933879075.401159,1932282536.2484975,4615133145.752495,2350193459.1633897,2450516407.094677,2572005605.755775,3099440442.1446786,2162835556.103356,3951897750.5277834,2943189120.831477,4318842146.692633,799709873.0313946,6248265593.807119,3302369303.910959,3368933349.046897,4812847403.121729,2216134504.065444,1825212676.8117354,3241125677.6349225,3425383555.1357646,3010764964.8968186,5990731821.061583,1369868777.4411166,4021363656.692548,2716873815.9650793,2947430308.4787126,6218357591.206029,1667385710.2896974,3318861095.023452,3815812802.6181393,4580522061.618565,4896612827.437092,2397564687.3898273,2814584080.9415164,5015639293.689518,3125764718.8268385,2578827579.968833,1942649851.5052958,3301683095.80704,2230700481.6008654,2648791685.446481
1949935845.542723,2488725104.9755063,2447872589.6793914,2031064064.8167655,2788164288.041176,1976656983.697,2331380075.470463,1912006186.8653047,3228441286.293696,914179091.3823261,1801007255.9818408,1916001595.0742218,4517276162.420402,2350193459.1633897,2450516407.094677,2265963062.6381936,2737596489.7865853,2100717816.8774202,1901188119.1282263,2943189120.831477,2872588884.4982977,799709873.0313946,4100103797.698717,2504292386.6116924,2373360616.078604,3622765137.9617825,2216134504.065444,1825212676.8117354,3241125677.6349225,2668685621.587463,1278155078.9527426,4620197368.4281845,1267355820.8879251,4021363656.692548,1797895523.1708667,2947430308.4787126,6168600314.868076,1667385710.2896974,3113191811.8814383,2882004640.4836183,4485401011.46325,4896612827.437092,2397564687.3898273,1346545479.0737784,4455435341.239157,3125764718.8268385,1881877107.4012082,1942649851.5052958,3301683095.80704,2230700481.6008654,2648791685.446481
1949935845.542723,1851593571.501068,2447872589.6793914,2031064064.8167655,2085358816.1343203,1700839343.3347156,2331380075.470463,1912006186.8653047,1873306880.489788,914179091.3823261,1801007255.9818408,1340273326.3145278,2226666818.4676604,2350193459.1633897,2450516407.094677,1815552995.1347773,2737596489.7865853,2100717816.8774202,1901188119.1282263,2943189120.831477,1907886797.2566655,799709873.0313946,4100103797.698717,1385234305.331901,2373360616.078604,3117680982.5904574,2129776808.7177675,1455294489.9578872,3241125677.6349225,2668685621.587463,1278155078.9527426,3442304653.397568,1267355820.8879251,4021363656.692548,1797895523.1708667,2947430308.4787126,4873704092.902933,1225576246.0786328,3113191811.8814383,2826765699.75218,4121734787.584923,4794381991.909063,2204213414.880031,1346545479.0737784,4455435341.239157,2381039175.2279525,1881877107.4012082,1098389503.1371818,2089031840.282088,2230700481.6008654,2569677540.232327
1949935845.542723,1851593571.501068,2288451960.2430525,2031064064.8167655,1257493841.7441373,1354057913.930073,1365382207.160637,1742428414.8253965,1873306880.489788,914179091.3823261,1427141870.860459,1340273326.3145278,1436331973.5841475,1318578166.0132787,2105633804.0439548,1815552995.1347773,2737596489.7865853,2100717816.8774202,1901188119.1282263,1797827151.065872,1750708388.4445276,799709873.0313946,4100103797.698717,1385234305.331901,2308873930.28065,3117680982.5904574,1669142829.6910648,1455294489.9578872,3241125677.6349225,2608839500.1113796,1278155078.9527426,2176971777.247712,1025191163.4632579,2397514123.9811945,1797895523.1708667,1261114978.7605531,2194428575.333406,1225576246.0786328,3051212070.424609,2531988645.780543,1953517774.2795947,3925613749.6314406,1691052149.3962529,1346545479.0737784,3757004834.931849,2149993007.790617,1418233900.8988338,1098389503.1371818,2089031840.282088,1351327722.2997386,1892548529.7787051
1949935845.542723,1851593571.501068,1410989896.4504433,1897693011.7196717,1257493841.7441373,1354057913.930073,1325449011.167622,1357298853.6097069,1873306880.489788,914179091.3823261,1427141870.860459,1340273326.3145278,1436331973.5841475,1318578166.0132787,779523479.3272985,1815552995.1347773,2737596489.7865853,1726122799.4322245,1109972117.323414,1797827151.065872,1750708388.4445276,747272074.5256778,2310365925.1781487,1385234305.331901,2308873930.28065,2711136358.015643,1669142829.6910648,947733012.7457609,2685751762.4712996,1717366247.9716635,1278155078.9527426,1870796011.3661847,1025191163.4632579,1697700267.566194,1660188301.4533052,1261114978.7605531,2194428575.333406,1225576246.0786328,2866375220.4632597,2531988645.780543,1953517774.2795947,3925613749.6314406,1658789506.641608,1181722184.4139879,2509455311.5462914,1695002165.5665288,1418233900.8988338,1098389503.1371818,1602247969.266668,1351327722.2997386,1892548529.7787051
1710640836.0328622,1851593571.501068,1410989896.4504433,1089500474.01519,1257493841.7441373,1354057913.930073,1325449011.167622,1357298853.6097069,1873306880.489788,914179091.3823261,1427141870.860459,1122082397.5489774,1367733320.2566724,1318578166.0132787,779523479.3272985,1716848319.9370747,2426168641.5212383,1726122799.4322245,1109972117.323414,1797827151.065872,1589659618.176052,627398160.2807664,2310365925.1781487,1385234305.331901,2009737974.1807756,1867982764.184967,1669142829.6910648,947733012.7457609,2685751762.4712996,1693626540.4246287,1050988382.2320046,1260989214.2281532,1025191163.4632579,1697700267.566194,1566454474.0013003,1261114978.7605531,2193526610.3459535,1225576246.0786328,1987193050.9430246,2269503240.537754,1953517774.2795947,3871073209.2888136,1658789506.641608,1181722184.4139879,2509455311.5462914,1619047468.681043,989046693.9152403,1098389503.1371818,1602247969.266668,1351327722.2997386,1892548529.7787051
1320132829.1207056,1531816704.335918,1410989896.4504433,1089500474.01519,1257493841.7441373,1354057913.930073,1325449011.167622,1357298853.6097069,1415450938.9938653,914179091.3823261,1427141870.860459,1122082397.5489774,1367733320.2566724,1079608941.1772633,779523479.3272985,1405464273.2656326,2311793834.9564257,1726122799.4322245,1109972117.323414,1797827151.065872,1589659618.176052,627398160.2807664,2310365925.1781487,1385234305.331901,2009737974.1807756,1612449167.0677817,1442698534.4933631,947733012.7457609,2218073554.6089478,1451349446.3347592,1050988382.2320046,1260989214.2281532,1025191163.4632579,1421289863.1748197,1566454474.0013003,1261114978.7605531,2193526610.3459535,1225576246.0786328,1987193050.9430246,1944297170.2682822,1953517774.2795947,1565986847.820236,545241208.5871617,1181722184.4139879,2474681631.1562715,1619047468.681043,989046693.9152403,1098389503.1371818,1056643480.4127724,1351327722.2997386,1267962915.6577384
1209073753.0972326,940855064.1012295,1410989896.4504433,1089500474.01519,1257493841.7441373,1172154356.7975297,1325449011.167622,1357298853.6097069,1415450938.9938653,914179091.3823261,1427141870.860459,1119213064.917057,1367733320.2566724,1079608941.1772633,305024251.1375866,1405464273.2656326,2236827100.575569,1425740085.6357563,1109972117.323414,1797827151.065872,1589659618.176052,627398160.2807664,1690863251.2308006,1385234305.331901,2009737974.1807756,683404960.298806,1442698534.4933631,729033941.1326139,2218073554.6089478,1451349446.3347592,944154998.1302123,1260989214.2281532,1025191163.4632579,1421289863.1748197,1111427430.2236588,730396893.6316012,2193526610.3459535,1055837921.5323038,1987193050.9430246,1882771013.638171,1953517774.2795947,1565986847.820236,545241208.5871617,1181722184.4139879,1938600082.2192824,1301801402.3662522,989046693.9152403,901530692.6125008,1056643480.4127724,1351327722.2997386,1267962915.6577384
