F62017-10-0,F62017-10-1,F62017-10-2,F62017-10-3,F62017-10-4,F62017-10-5,F62017-10-6,F62017-10-7,F62017-10-8,F62017-10-9,F62017-10-10,F62017-10-11,F62017-10-12,F62017-10-13,F62017-10-14,F62017-10-15,F62017-10-16,F62017-10-17,F62017-10-18,F62017-10-19,F62017-10-20,F62017-10-21,F62017-10-22,F62017-10-23,F62017-10-24,F62017-10-25,F62017-10-26,F62017-10-27,F62017-10-28,F62017-10-29,F62017-10-30,F62017-10-31,F62017-10-32,F62017-10-33,F62017-10-34,F62017-10-35,F62017-10-36,F62017-10-37,F62017-10-38,F62017-10-39,F62017-10-40,F62017-10-41,F62017-10-42,F62017-10-43,F62017-10-44,F62017-10-45,F62017-10-46,F62017-10-47,F62017-10-48,F62017-10-49,F62017-10-50
262668.05962244933,717653.5203316378,719827.0548433223,597988.5592252273,484169.0359658759,670101.6167220881,734567.3188202711,766679.6389671055,542553.8528908094,509957.7198850009,651504.3694496908,573975.0337349061,132041.13289336945,443365.6393683812,515102.9044387437,520907.2272731791,408359.7539647097,504034.37488909723,660336.3955839825,417195.7123359615,763766.9594843021,462076.3583133328,485727.5258583992,418477.3473231849,803154.7870522363,530592.7808938966,472203.1830681961,387805.5075293112,542785.2493543748,732689.791649093,689281.0652096648,815451.2281669897,598426.1473232297,636312.7374409207,723310.3481456552,701500.497839801,439004.5290406817,585130.4179142299,482886.9354271862,684383.1862169931,343527.31941118644,579888.9484403813,495803.21657863335,553082.6847300514,507795.6755322848,605107.4333450882,808939.9494212355,666337.2555334123,795162.7671234239,540257.3893821555,801645.3718728342
262668.05962244933,415619.4906848678,489806.4441589147,307725.3483986278,309721.33807599614,291124.9832831655,452229.5785340088,392463.0984971297,289371.5072909219,118472.4370438658,499241.19672944694,311956.4533882236,110585.34528848948,274688.82437569817,345208.17031411896,248584.92585027014,294940.5392904012,391684.5267873477,374007.47654771,222038.64568103672,344145.0571005127,226676.46914537347,367204.0800774663,325747.4676763057,366490.24986195634,388469.98142937507,429327.40514186,247877.2972126355,265378.0712573568,286181.4187009389,437623.4768833703,436766.0472008506,367402.6925458226,204430.0314487864,370121.1107793421,460491.07643259945,239101.80034095942,310836.63864537416,208831.79833186214,286055.7110120604,203626.7533524101,307318.9031825198,372200.3198735549,395256.8912858052,261997.1011016231,370147.67885847535,406550.7811165166,311291.1505439784,370344.7694163326,391778.44456930354,459237.01838991384
247709.67098419534,256407.30058054678,364933.7492684201,304036.4635334118,294551.70202971087,262958.5141505316,319173.48399983015,257509.92927404176,284188.3663793815,64194.998292748416,463787.002629011,156760.04805697015,77460.80857617357,262305.6870851288,309487.6281820286,245610.13342682656,247141.13969495601,339075.05389669206,357415.6524146596,210132.540194239,255842.85947151133,176010.71999187008,329220.64199728065,308084.4130708722,230180.31466087545,354943.53837454435,287375.28618989023,246483.06765052455,212509.9319489096,211358.9979925937,325571.68463280343,242875.3241411167,291248.3454914153,204430.0314487864,279995.0351912628,366719.8452667069,229492.38628198928,241053.35596873725,189754.53660795244,286055.7110120604,136243.274200953,236606.96616291784,325577.8789512886,393471.6785589535,233840.36594177515,290775.9630718863,332094.0022451114,188331.84893309875,345568.894032771,349453.0471080807,347295.2877228838
221656.245477216,219289.8412229129,291441.3221332746,241675.94311160987,244541.89206499743,204630.84398130878,288492.5291235437,235948.26564309836,254788.59162429385,51879.173316396016,429760.3860300635,156760.04805697015,62913.40053366947,234614.48695009548,183192.78142309265,242716.14754669816,201226.77551133043,297484.90412340045,222036.56640225198,183970.27635207423,238353.89498670347,161761.69034075105,283826.3579177991,214545.9704504014,211270.94171596286,340465.8730220127,246129.6677428734,228777.1163483313,194939.72205117194,182068.63195793075,297753.3013750826,103937.22470390073,262768.8622632168,160577.8841464443,278450.5228925049,259645.31914501387,203223.21868459767,149533.06660177736,187261.18246988658,217407.74470809667,107104.60879138525,233709.82348447072,194039.23229595792,349833.77993795293,150841.29344760746,213499.8511127098,216744.3112156988,163206.01718545562,293041.8866900643,339851.64667808806,321498.53143093624
185334.36037462612,207203.04007633048,260710.8543240943,183298.88376500888,186892.65986380022,201979.20564579466,180133.4283154572,206889.11710524376,193162.46566787435,47060.8293753541,336292.9223911677,156760.04805697015,36329.90784038617,208082.91179580922,183192.78142309265,168947.33711823475,197182.79768255595,293355.5088856013,175818.66688240843,170167.95231798134,236005.50338945954,148690.9233593415,266750.9484360123,214545.9704504014,170408.25951839925,337822.79001050105,241661.9818087234,174015.2720920255,181622.29659097668,132518.13554895163,244185.22993566102,60233.66078530439,256740.72365014447,160577.8841464443,204183.67248547875,239781.52490154657,189355.73041474933,125991.40062013426,175351.0601393933,217407.74470809667,99472.43617183776,203384.8471600314,141596.30589788727,309013.5937849071,139304.7994520753,209172.9250315014,103492.3041791348,157239.20370300408,255515.1826644756,315286.4554529821,219184.6821057534
172238.80113149798,161124.46738829502,244981.2994736183,161861.52319693044,186599.78248964655,183300.08079558657,163568.63092827683,205668.93151572457,160963.7967660615,45407.27663143967,336292.9223911677,155362.67954562054,33333.34968718115,203370.84206736012,170675.50239790892,147824.9044527891,178562.54033706695,263577.1878183746,151304.25996706792,140580.2628345326,236005.50338945954,148690.9233593415,266750.9484360123,176328.8355499406,113079.28980659008,311843.9467121515,235962.619006933,110762.24209033631,181467.79733545985,74413.53640018159,244185.22993566102,54899.20024975743,211234.83571942386,141940.36403350707,124733.18018695708,237553.1618855908,157295.1431890441,121461.95157273673,120740.5788501617,213623.90653815243,99472.43617183776,166945.5650381377,109714.12152763874,269904.8856697606,113378.81094218943,182292.48968603008,103492.3041791348,101517.34821991478,251008.7365904988,275849.7833187536,133137.1418857241
160304.95795325696,138598.4045476649,210918.81128647964,138435.80720971338,186599.78248964655,159947.44220543778,149870.42320470844,194198.3444513897,143032.15223529498,36017.195575859514,315482.7202383278,153024.6436885045,31505.51973326691,168172.60526899065,125967.67572776813,89267.9876379769,166247.9713381157,249535.6141774392,151304.25996706792,134790.95832349276,213249.74323627306,120830.12700037265,205738.88714567927,176328.8355499406,113079.28980659008,278874.0018578082,218261.43111269057,104339.65068596158,175318.33864807046,58520.22761146458,235743.776187217,54899.20024975743,201213.33258664908,91049.15288602404,103071.50456997665,214154.68771746795,120969.78426497927,105129.83925290941,107202.3015891846,203267.79254667074,78769.87454681957,127627.25691213996,87226.76348988693,199059.8189297851,113378.81094218943,182292.48968603008,83884.20046429026,98108.14009861283,192918.77887530206,187870.57775502736,128987.90309192377
145575.91090930914,134016.37460137517,183554.95098875868,95065.77401625662,149254.87560803324,125221.9681101984,133910.40190044645,157918.85050622246,126001.8844389864,33941.217179017556,225552.26336189787,101363.38990625883,28351.22805586093,159332.9725755831,125967.67572776813,72911.37990611831,129928.03662666657,199246.41567406183,129696.35993916212,73926.73956100312,157913.14997300427,84686.97908804372,198730.98891652853,149514.4482519016,89021.8299472674,267328.06322101,209398.03959555156,95755.36484406315,168082.10065454742,53605.31025629052,214657.92346757778,34397.02841977486,163312.57820061783,69441.42385670474,103046.16749631328,199743.77904046985,120072.81766962359,67045.85626937139,107202.3015891846,181318.0220386361,74324.06017530378,127627.25691213996,80881.7796179242,195056.27659219186,87763.8112064848,152242.91266144544,83884.20046429026,88950.79366484752,185579.39051490687,168539.0643169934,126215.94888311543
116293.02226020297,117398.90296290492,180813.36673708394,72988.62418909924,148006.2440416303,119494.96592755192,103619.49622688342,153704.0448275846,110730.27743706647,29755.140908379723,193434.91931009627,91601.17230419243,22715.625770619266,143862.8602879747,107946.23674913099,69808.82138280329,126888.75064056178,179981.33529665577,127597.47448313826,73926.73956100312,116307.60113844482,78697.23882948326,176088.7617696722,144872.67317228115,67610.32841823611,264107.73772539763,179619.99661112332,79872.68457114299,143237.7906735552,46798.103119208376,214324.09436154703,31310.212642709237,146282.79245805478,59288.3988016113,103046.16749631328,163016.46790017578,73047.53170468153,65799.71705889831,106627.06519551479,181318.0220386361,69348.55418047684,125460.83588737085,75808.3929236957,144755.81398606522,71959.19791642943,152242.91266144544,67486.14830199638,75430.1594060347,183369.64438661328,168539.0643169934,99626.39037556792
104770.36129005782,114072.94138908236,171032.41434047537,62723.71414696558,134246.22640560687,119323.93907027713,39512.28720313747,153704.0448275846,106956.60147303055,27021.436219908253,155067.23157961588,79270.4640250891,16897.053437373303,120398.40490711558,107946.23674913099,68894.8442357891,121953.62120232618,143399.9132998643,112659.96498973864,67603.43578747853,91964.23249908314,45718.55251029479,157376.6490909445,132121.60960998817,67547.07591964674,190233.12962543184,167638.2372588186,55905.613637508555,137141.16078732637,43626.98504298942,164374.1914276119,23886.75542497833,144360.36872996757,54016.25217669272,101518.43125263457,163016.46790017578,70957.27438523516,65799.71705889831,89005.49614328484,168797.86030810894,49739.65132774071,114126.19884932274,62825.97538336294,137858.91179689934,70470.97533962387,152242.91266144544,62103.870552540204,74066.3800314181,174036.52039537847,153272.35924506583,99626.39037556792
94307.93897950066,103582.19605337708,157949.34560292237,59641.140207008924,114692.1461396292,94338.24345270282,39363.71474320181,146758.79620566216,99341.60243880114,23982.546912379315,155067.23157961588,66453.4543027812,14584.271393566367,116087.62141869059,96108.2423749626,66974.3685869814,115594.93337161526,127517.39233125692,112035.08307061152,64205.0750851073,73047.40866414593,45718.55251029479,116919.81467683679,110696.67028602939,62027.19886996835,169512.90812035883,143553.62402848157,46552.28310358102,98436.50019492343,40487.915994826915,164374.1914276119,19203.341004559144,94383.48799161892,45307.34966142095,101142.81521110242,162552.48320364452,48138.496276610844,51746.96591753191,85049.2914267652,133656.085430166,48202.928347362096,107581.91670394664,62582.80873558066,110333.26163220705,59419.00434248254,142178.43587703072,50994.984768041446,73039.50304313056,137300.0239573578,148834.61001100705,57772.247992540884
92670.76080408934,87225.40309785289,153351.5941690355,55267.79852277284,107807.52568576249,91797.83685679131,39347.159442880555,146252.00640907537,94009.47145587202,23790.974886023523,154841.32777826424,65230.90903452078,11918.938541405816,102056.01909898726,64064.87571626713,65699.84841857894,92375.21308607851,95513.07561361068,112035.08307061152,41474.39225856306,35149.167837342735,40488.86986243438,116919.81467683679,105948.60866906635,60192.19762385352,169512.90812035883,110352.46336757817,43538.13565338209,82250.28740007155,36729.834395034435,151665.72785774423,18535.85993713049,88456.65344443137,36466.53531843533,94388.26699970671,156414.17555524936,48044.19506755776,51746.96591753191,76952.780306907,114343.4036286977,48202.928347362096,102328.84572865561,59299.70981610828,105853.41085521922,58577.87481663747,123563.90922875915,43165.41468481847,65260.98218587481,131386.44445676805,148098.2595526487,57470.17284067549
