F32017-10-0,F32017-10-1,F32017-10-2,F32017-10-3,F32017-10-4,F32017-10-5,F32017-10-6,F32017-10-7,F32017-10-8,F32017-10-9,F32017-10-10,F32017-10-11,F32017-10-12,F32017-10-13,F32017-10-14,F32017-10-15,F32017-10-16,F32017-10-17,F32017-10-18,F32017-10-19,F32017-10-20,F32017-10-21,F32017-10-22,F32017-10-23,F32017-10-24,F32017-10-25,F32017-10-26,F32017-10-27,F32017-10-28,F32017-10-29,F32017-10-30,F32017-10-31,F32017-10-32,F32017-10-33,F32017-10-34,F32017-10-35,F32017-10-36,F32017-10-37,F32017-10-38,F32017-10-39,F32017-10-40,F32017-10-41,F32017-10-42,F32017-10-43,F32017-10-44,F32017-10-45,F32017-10-46,F32017-10-47,F32017-10-48,F32017-10-49,F32017-10-50
2714.668703824743,2750.2342928102953,4352.414250757721,1180.0781613950194,3724.551862323226,2746.3586178648015,2062.041174624041,4272.355526653702,2345.3224324529538,1175.4902371620697,1927.0507164422463,2824.630488273809,1378.6526630435428,1702.7434221051249,3623.137332234201,1246.2486113694613,4836.612254104076,1508.6207963708625,2507.4377455312524,2317.410912212102,3359.3288522018065,3530.0540111514324,1668.5609737512332,3889.0923626161825,2495.700009849664,1799.0533237941117,2608.2128318417444,2061.461353260012,3121.0840560262377,1353.339988860629,1585.569147999644,2665.7738750637245,2036.3596455364973,4513.428659513501,3268.7684494367677,1930.2288762214962,956.0995546454435,1876.5228134309511,2517.187591645107,2238.5186419568854,1435.4915244602485,1655.038782784512,4781.755833080747,2817.7473052366445,2027.7491207156133,3743.4495610566346,1867.5950785678033,4846.658009660105,3099.312710000784,2482.607484508364,1202.7532658789014
971.8221270505676,1091.3485668330854,900.4605298622918,541.6072658091164,804.0615981807948,1571.8568200747375,758.1361353210909,1851.7442265105774,906.0587206749199,843.2959154796365,738.9241477105481,870.1761952542134,1035.7361370034685,934.2079987471176,1675.4697872210686,854.8699685523045,1422.1312666996107,1284.5380494418541,1286.2809088943907,1381.1839219182868,1343.1286057319217,1035.1271450443085,745.617673007822,1189.2422830187074,822.9607057346402,993.3538046777957,855.7642528556577,813.0515131457493,1292.0792242849195,776.1212631055314,882.4584953247618,655.2602805655218,960.5873297719806,1511.1480967534474,1014.922901556849,603.7475376635542,593.8517515034378,1080.6208596752926,993.7493480945003,1223.9238754792082,813.2432665939148,1052.772850009765,847.614656343348,1243.3417898471832,1294.961093923613,1590.2812849654233,950.2915648401283,1429.320059973497,902.9128635642252,1435.3082170538244,900.4052284665254
677.6501545792687,1091.3485668330854,762.1228151042006,534.2425626186275,650.9658193750469,937.754998056214,562.0871364531997,986.9513239751709,843.7987296105468,717.6417259676903,670.783741825803,535.2288640403767,819.3126300875,539.636268761783,1126.940034335495,743.5104512631492,757.4746542014675,1125.1163696053886,889.8052834874366,1130.3880050382602,710.5768116622096,719.7458508835315,701.0050493229824,757.4813762700201,647.5524627986426,937.6700318618858,775.5143411245883,744.7797614507679,1105.3060184697138,713.6313398301141,754.8901659832427,597.5802342060699,885.002960278073,1060.0987114214506,915.1449412006625,586.5412357997045,593.8517515034378,593.1718131078553,884.1903273051097,987.5921020292261,728.0623957212856,717.2674394302906,556.591316764054,680.6062943327368,712.2780355964251,899.519963645821,779.7298277820018,1105.2353328065137,625.242849628897,664.2973170431417,678.758585223041
656.8053315154507,924.9043468389175,749.2675502324585,534.2425626186275,593.4433834175825,628.2290258729774,530.0790534512405,986.9513239751709,831.7731468919461,579.2759439399945,577.4625855284971,515.10956226527,679.6635858888678,503.1810710020424,869.5653564098474,601.4500020974954,643.5346739792762,812.8901467869598,576.5742586312454,974.6196453565872,666.5862602430543,551.8064830732625,510.6385147393828,611.2665134084564,527.9089174687654,716.5520407576603,633.644105083142,544.2029508980273,724.6460873423861,711.7048696641688,738.9987869748938,595.5077740504693,732.15906413328,697.7389039618176,642.9787200064317,568.5326405288907,573.3646733996344,514.9788535678049,671.525473640257,687.6325398169342,676.0804069765144,650.4082168548514,505.63045793164326,680.6062943327368,712.2780355964251,800.2832491420431,779.7298277820018,949.4068955383192,615.7675597095595,519.1033120695308,615.6547827533882
650.9203490678744,924.9043468389175,748.3741032951098,534.2425626186275,576.0310178540954,556.4973299147644,452.94342503313,820.6413383870064,681.7293019798024,574.9324242569326,543.5738802999954,511.1694623249989,679.6635858888678,503.1810710020424,869.5653564098474,597.2019580602932,585.8388161677223,613.4581821431394,515.0768194587886,829.5946890907002,600.285944444321,515.8110692714698,496.20543401926545,502.00244690522015,405.8914530939052,657.9423101924185,633.644105083142,435.2381205061247,628.5982245153674,570.1479572868723,692.5587961863844,542.3068314185784,676.592313532101,697.7389039618176,594.4297564296305,534.8560358930458,570.9649827327148,514.9788535678049,636.1750596163373,602.9648535628727,582.0630402101137,649.740316200181,505.63045793164326,597.8787699478887,600.6449516618062,737.5802754232172,750.3412507465547,864.5243281314897,610.5232371848488,519.1033120695308,486.7844262797172
641.3158029132535,850.519126445391,748.3741032951098,510.20789901435,506.6523444791346,497.64925360603064,445.72732845652286,680.0421676624444,681.7293019798024,488.01926941571,525.2156206494103,501.0346311848587,651.8931727220647,496.25057678655907,857.809265575148,510.80710530274735,584.3569817321231,579.225814310221,472.9565552840164,638.4878464802282,600.285944444321,476.7473538710823,496.20543401926545,501.7680244508125,405.8914530939052,621.4165788895272,622.3659328910876,435.2381205061247,526.1676426248564,519.4316065118114,651.3311605307912,503.42913568505094,638.5743281560368,697.7389039618176,478.2724463868072,530.3627290768659,505.43383439974036,410.9313536798753,615.3846152397264,528.8420385903648,569.5415641512793,510.8412582681485,479.1556811464206,530.1815942777773,590.2635859043121,701.0021154681784,721.4873212853774,860.9643545888655,581.2542806434399,519.1033120695308,486.7844262797172
616.4783778544027,649.295598198797,660.14678837064,510.20789901435,506.6523444791346,480.6208700366426,444.67685155354786,544.5843873895353,600.7370250617671,487.0722924883601,477.94947359107357,501.0346311848587,576.2064236262262,496.25057678655907,775.6633721560446,457.6692094876272,582.6028841883187,564.8001241074821,436.9911337489822,603.8235086510458,481.07346004974386,433.39695440413357,496.20543401926545,501.7680244508125,405.8914530939052,616.0704502750317,589.9089054824449,418.7136867553649,510.72003650071827,506.7116350204123,561.9762233535548,421.35389786400196,625.2682324423411,638.4335909697486,448.7233316893955,521.1914985656884,499.81876334951517,408.50804459284535,611.4246211357608,518.867171547244,456.5637708168825,484.3543477108351,471.51943422027966,525.9068951608227,544.110212955559,650.3723108536019,625.5687423951044,859.7328594121836,538.1841535506587,519.1033120695308,469.91053031343296
579.5163573688882,649.295598198797,660.14678837064,465.8257616681561,506.6523444791346,478.8685550899435,415.25880268451704,469.7281966256458,526.6757780538891,455.61847409510676,474.8587294082718,495.0251567084217,489.97496338483063,488.0605514783995,692.1138469066997,448.2892092555277,582.6028841883187,543.4977418137032,401.7470249201317,480.42438979738705,481.07346004974386,421.440499171915,494.8165181778516,410.68177025330476,405.8914530939052,533.6624027278135,481.6371813910022,418.7136867553649,460.3937291178189,492.7281772518205,559.7815146322727,388.6307704531312,618.6043751612922,551.5942838196529,442.69665064556114,520.8501208660232,499.2050103441499,408.345335612937,570.7846340312112,489.23341267392544,456.5637708168825,484.3543477108351,471.51943422027966,519.5570940627072,511.3924129580461,604.4819610533411,622.5194716829717,703.3906019073142,538.1841535506587,470.75052660665983,451.89682811950206
579.5163573688882,649.295598198797,641.4683411908686,438.1579290292192,486.6912338788242,473.215845451624,414.5147886540093,469.7281966256458,497.36294250366643,427.0870991431047,440.1173605050085,493.6859149766077,489.97496338483063,472.1254340402098,518.7234697267013,438.67710008420136,560.659420837154,543.4977418137032,387.68686951006663,422.03183267907485,435.50819863251377,395.1760831622145,464.23646349881557,392.0084502100649,396.3109613113811,531.0932414418571,468.35754720617814,418.7136867553649,446.58135375080485,485.87334223174184,497.19360940771014,383.13374813204354,563.4772533938955,538.3154072507529,399.68388254645413,518.9227201223745,473.65361948637656,408.345335612937,534.6861892305594,465.61780379272875,449.1689446088438,405.0072908629526,441.86818447928954,500.3034130527459,502.001091891819,586.2181085739041,617.3202482323406,671.1125266656516,508.1796847811729,414.26471970129126,451.7069392107105
561.8294185536581,649.295598198797,598.3821853131196,436.9427967010702,460.09636505028914,435.2738967001491,403.70407759352895,454.41180111565825,476.58706843109564,403.1097170743434,421.2598368754549,490.51817168963913,489.97496338483063,472.1254340402098,433.2724175662903,438.67710008420136,464.6056926136507,493.1786991204687,376.71025927223343,422.03183267907485,435.17243766035114,395.1511334100927,464.23646349881557,392.0084502100649,394.08935508300624,517.9677280732155,397.4182827317991,418.7136867553649,393.98018581959394,455.26385432772565,487.6319109252737,381.68136559928007,558.1932612890389,538.3154072507529,381.7828021307563,516.1056332780961,453.7608633457504,404.69660924796057,534.5192899421364,441.5772008698465,441.02008457997397,392.8033052919455,390.4512196430896,469.661416923589,395.68358015620146,578.5788599958908,487.3456437037313,654.9633644545825,489.0106682157026,408.83028892659354,450.59588505097133
