F292017-30-0,F292017-30-1,F292017-30-2,F292017-30-3,F292017-30-4,F292017-30-5,F292017-30-6,F292017-30-7,F292017-30-8,F292017-30-9,F292017-30-10,F292017-30-11,F292017-30-12,F292017-30-13,F292017-30-14,F292017-30-15,F292017-30-16,F292017-30-17,F292017-30-18,F292017-30-19,F292017-30-20,F292017-30-21,F292017-30-22,F292017-30-23,F292017-30-24,F292017-30-25,F292017-30-26,F292017-30-27,F292017-30-28,F292017-30-29,F292017-30-30,F292017-30-31,F292017-30-32,F292017-30-33,F292017-30-34,F292017-30-35,F292017-30-36,F292017-30-37,F292017-30-38,F292017-30-39,F292017-30-40,F292017-30-41,F292017-30-42,F292017-30-43,F292017-30-44,F292017-30-45,F292017-30-46,F292017-30-47,F292017-30-48,F292017-30-49,F292017-30-50
282527961517363.7,864581365139339.4,245240712155273.06,119087595707291.33,179416523492055.78,338794418289495.06,875829225660188.6,1393756333622.9575,23951455518485.76,115703834728665.9,20698237652533.42,179323643692631.6,63153949290852.67,387653686635155.4,65478626705612.34,43633025515348.984,438626555425066.4,810518361507098.8,747925407292549.6,45731160127497.05,237107596337180.66,103858949509387.2,11930000578290.695,8871037379088.002,249013229614100.8,24182922099166.72,51127285263152.41,390365891269130.25,525634593218968.2,1089635006536599.9,1299534885587149.0,50297572671719.1,29275199678941.098,6545709395411.248,445144621148480.44,6447994262885.77,18182648842422.234,34982989667326.254,80714546907372.42,20770738484777.777,7049667184197.459,39655401267971.67,1286047762802890.5,134339459537686.75,171585729072891.25,602605574099982.4,1942522937957017.0,70731250262811.25,546352847292.1397,178745422265321.88,1929315000685.7588
8344659142085.332,80465865492682.2,37303131207860.26,1574983751862.5178,18771570256420.01,137472183429676.45,16642590895114.533,204629663529.0419,6052850817507.488,6701129829160.335,4616153034071.055,385320335949.72723,63153949290852.67,4174362069787.8203,7480409265732.714,3622354769024.2236,32141803730071.27,102104676142.05037,38601920499521.43,3252777698234.4873,52322478424399.01,63612320093503.28,4028688423198.083,839006478090.2855,1289214510504.8838,1498804719981.5803,4702194606395.483,16053037318202.84,56982580667906.234,83855392663249.69,261805207291114.53,6921065127340.904,5242253714377.066,3047639921153.795,13273358655373.27,285429105451.76794,190574246910.05148,4533505767228.73,2623912790654.3096,6314270000491.248,1349987880903.3574,13338452811200.111,22863188929812.844,715402464266.615,18295651829723.566,22843697136194.684,93992798208205.8,707778661609.9299,546352847292.1397,20809362448675.49,1929315000685.7588
5939177876229.768,43962973943045.56,10410998244154.998,43782756318.775024,85237161456.91037,14357085249474.086,7719490327052.037,40758386995.226105,2878733300795.615,4036110882287.17,46348467912.39604,385320335949.72723,9467805780218.785,3766889707363.1426,4445563659770.798,199816853034.25488,114611142469.14828,77889262933.64331,20316927452947.594,324356482025.6951,5106172165873.825,62852235638586.57,639176054258.7445,25159927851.30373,304398245801.27185,339367077531.50635,4702194606395.483,1240334380370.0015,16323744159291.74,9583210919943.787,26777893288456.67,3526236860892.844,613563865845.8656,2457308415538.7964,6210466667825.187,100167438000.32176,67439617414.26216,2622877831587.626,275983817590.70526,32035058047.886482,218896809821.68668,4688351433826.044,455711209049.6145,214225969321.31613,2618325432202.2573,10096810878372.072,30184957571161.086,707778661609.9299,85670753766.2735,563024791985.4883,1874883180510.779
92132464426.33063,19853930469967.26,4817370872490.434,40275113751.048805,85237161456.91037,1045824642303.0381,2954510737348.0024,14128263138.811352,2593036021799.4834,489494289559.44336,36558293563.61482,23531526511.997272,970135040478.6624,494449419869.8783,748885203347.3574,107958472328.03618,14317141075.540749,47771989054.5672,4446702155930.566,86482698736.83655,758371143269.3104,8914859702501.852,291372793751.81714,22690175784.601986,296816603887.2815,200807316621.96182,4599056588293.791,153203971955.94482,13701814946958.729,6636767112752.661,575744068925.0769,112134059840.5107,442103641891.45746,2457308415538.7964,1638776595373.861,51339353323.12743,9983398708.752125,435310824767.99585,275983817590.70526,32035058047.886482,89094746687.02592,333012024318.88403,190477982836.09772,213314283038.44455,33886396222.920902,393535264950.7704,12013106964849.404,412456488604.6452,85670753766.2735,157481240975.3886,1111812406250.922
92132464426.33063,12732058022410.31,3758035937533.4746,34963072001.50382,46169181947.36166,108525590071.59062,899293467337.0327,5416043504.310153,1383688766091.9438,152274393701.3737,36558293563.61482,13821293146.883854,937222568586.8656,182694376638.01202,88043150962.67465,84893746918.16457,14317141075.540749,31428271856.702686,3402519467120.1973,12011569114.157885,144410678655.7655,1555267565216.4526,95281432400.30522,21482261328.84819,296816603887.2815,96086789358.93138,1869686284567.0552,54280164489.54644,3053779263245.3164,2028785870679.5493,575744068925.0769,112134059840.5107,442103641891.45746,2080321562692.9126,452606541832.7356,38397429306.08076,6757792417.887425,435310824767.99585,25228074462.534733,32035058047.886482,87761782225.88974,319651403540.46594,162941652803.37888,137055655547.72334,20776532587.72841,393535264950.7704,4201319423906.3447,26093667653.263653,85670753766.2735,111703856397.45529,346735009825.68945
92132464426.33063,11779978518887.703,178843685279.7664,29789377361.05942,11850576726.421097,63809044693.39431,731962991583.7474,3827631339.8586173,381058292721.53345,100434235458.6643,30720563059.661774,13821293146.883854,63029265258.11918,47215272400.46667,47479663859.45876,38783752459.831604,12582221516.2646,28590507816.107933,1736042559376.6477,8991010788.806852,144410678655.7655,226620364976.05902,25227980348.669865,18566534161.78697,94297826627.45036,29217639551.459156,435502470349.9486,32100915859.65217,1503140103038.09,38126299634.509,310218368346.153,112134059840.5107,133278827775.40216,582387998949.2897,38149496102.200356,20826479800.341026,6515878802.977719,202359518616.23328,25228074462.534733,18436233736.527573,51105937976.68426,124117264884.49287,120560809078.65704,11232706420.849186,17404838523.141365,142163878102.3764,2500330305590.078,26093667653.263653,85670753766.2735,108425678215.08394,65403347453.5308
92132464426.33063,6294523687264.668,23790570647.609673,27444477947.72473,11850576726.421097,46873160356.12815,673013775602.9193,3424059028.772887,381058292721.53345,70731480899.94592,29566244176.227505,13821293146.883854,25854741581.999874,47215272400.46667,33565704568.80764,26836971070.715225,11814151737.719965,20087991175.56136,1736042559376.6477,8312049339.968719,35204897392.91801,226620364976.05902,5293607214.534937,11086805567.237974,92789700724.18005,9262821281.477177,421528240606.0117,14334275152.95016,500833253791.47266,28600810539.343544,228801711431.5531,75288676801.58893,125379611352.03668,214118945870.5438,18513981130.663116,18665780329.142887,6515878802.977719,27652716139.409554,20980575909.238033,18322277940.534645,36986246476.1589,50499959098.26869,93744982564.32607,8195134132.193852,9346484858.309248,62043616369.81068,1784648446331.1716,24970621437.445942,85670753766.2735,25810969687.920456,65403347453.5308
92132464426.33063,3393642257336.2617,10291651375.611832,27026773454.660294,11574743428.138344,24900169661.076748,71054530980.31992,3424059028.772887,313847624979.7095,47578254602.72226,29103785291.957413,13821293146.883854,24592068792.87394,33682424345.644207,19911747942.30025,18445903234.965523,6623961057.3010025,20087991175.56136,1204882425791.1602,7349535151.552425,27604684343.368473,64657602911.888084,5293607214.534937,9528527236.943954,39255010039.990036,9262821281.477177,398176756444.9345,13295189394.437716,26125039570.97583,28332914520.96901,43736368912.9291,50196743340.780876,66752569944.276436,175993090222.76495,17762781451.622005,18125402330.716946,6360482696.478872,26301344044.945034,12511107914.736282,18322277940.534645,20461605443.060223,15010087607.349962,70574136781.10352,6322596866.672182,9048955363.504536,48370517643.59329,1199036630377.123,24970621437.445942,85609939076.70096,18917410108.672726,64560778561.443054
46825150407.0883,829208790766.6296,9732507677.679579,27026773454.660294,10950574113.242796,24900169661.076748,14487433553.585934,3349508274.3773804,175720477472.31168,47578254602.72226,20503280346.95465,13243114236.48608,15286368779.824053,28975548770.294544,15855875161.639439,18428162734.61937,5208617421.661222,12374957082.595865,52555186958.68207,6533589922.367195,27406210979.570076,22525341054.022423,3263712582.3121367,9489654515.599342,39255010039.990036,9262821281.477177,268452379260.4984,11925688870.755402,22464737270.79164,8496807636.642987,20417575848.99472,43168124753.49085,66752569944.276436,50210580908.74914,17265229896.936794,17658304658.846325,5852006549.195049,23182713707.769123,7960258451.836988,14626526531.109055,17124323585.350157,15010087607.349962,56592966120.682304,6322596866.672182,7228970703.751885,23834075363.297737,1094910194158.0873,23013082128.305313,70521991575.96341,9616778416.117949,33717093929.219673
43686832097.585495,829208790766.6296,8529320169.9322,27024043266.23097,10900976320.836164,22698323544.666523,13886087150.36209,3272440630.5477886,108486746233.61444,46738437253.26113,16150288772.804644,10980672863.454514,12418902695.66956,28911142727.82499,13795384238.076208,16031550151.385042,2071015562.6904383,12374957082.595865,52555186958.68207,6533589922.367195,26453116392.38974,15802507040.110613,3263712582.3121367,9489654515.599342,38575062263.48528,8985815258.971315,126243101279.69316,11925688870.755402,22464737270.79164,8496807636.642987,13421668144.905195,26404552272.792664,45677183640.087906,50210580908.74914,15870245318.219584,15370110089.058933,5744577067.20795,23182713707.769123,6396061883.76245,13916596927.096027,16548838031.837112,7312918991.713466,52822272380.2673,6322596866.672182,6493425095.20322,19301319191.822918,995252662153.2228,11099419950.87065,44748590718.11872,7454106443.113932,28629793399.301697
