F192017-30-0,F192017-30-1,F192017-30-2,F192017-30-3,F192017-30-4,F192017-30-5,F192017-30-6,F192017-30-7,F192017-30-8,F192017-30-9,F192017-30-10,F192017-30-11,F192017-30-12,F192017-30-13,F192017-30-14,F192017-30-15,F192017-30-16,F192017-30-17,F192017-30-18,F192017-30-19,F192017-30-20,F192017-30-21,F192017-30-22,F192017-30-23,F192017-30-24,F192017-30-25,F192017-30-26,F192017-30-27,F192017-30-28,F192017-30-29,F192017-30-30,F192017-30-31,F192017-30-32,F192017-30-33,F192017-30-34,F192017-30-35,F192017-30-36,F192017-30-37,F192017-30-38,F192017-30-39,F192017-30-40,F192017-30-41,F192017-30-42,F192017-30-43,F192017-30-44,F192017-30-45,F192017-30-46,F192017-30-47,F192017-30-48,F192017-30-49,F192017-30-50
37807.310907861975,38503.393977677435,29327.492141763898,34440.13857101773,30785.94332563671,38023.613097315596,29635.19901290854,39393.54008085857,29292.010846517354,46588.24761694382,28306.68716451647,34091.44352629526,29910.68530720377,23547.656786225023,45190.32295989928,28806.285796728658,36316.289148602824,34241.19519093856,39026.48662692707,21551.50304226424,34477.353894869404,23519.401026137,39115.88764291074,30907.35328815513,17086.108919650505,41520.58935349805,34818.41674377365,29318.780364261274,26780.12381010118,29058.888528371343,15999.02678316951,20114.842609492425,33204.8700326616,43943.805962658895,28129.65161754391,15816.612294812256,43219.66513620667,39485.93631712747,30708.086126981412,41024.48737146224,40420.00888094345,24498.93175503046,20268.54698108951,33182.3077078631,30627.051519840134,27190.20048271728,25727.923266816128,34266.57590790071,27456.12833193859,37491.838369848076,36756.45957250853
11069.536845156306,20483.474969438754,10312.328206145836,21563.954882108577,17988.72305748401,14877.451906014465,12164.905966293216,22272.50122425665,21957.719985503947,24750.970852954706,19208.866663422268,16285.441787271586,9037.68674918425,11378.177775973372,13721.492849637634,15611.361166608049,14283.040608555011,13960.838343626318,15394.87330253879,14024.927605659952,19349.9088741814,15842.332741172078,24491.99798033798,17844.247388026073,12638.48679012262,18686.71880082871,20839.345006576088,24002.47272801989,10512.262027969768,14615.757025138502,8016.852357487583,19049.95313284941,17403.02147446513,16395.43433371436,16894.116814354595,14118.55603215288,21886.19831380741,12804.685510471541,11755.944813881975,18882.502412396367,15502.662720404194,24498.93175503046,20268.54698108951,22553.357665979882,23420.922967929073,18394.70813328575,15759.642289506159,21508.13149495478,24303.15053381071,24518.80081676866,18698.185818264086
11069.536845156306,16018.412890370179,9231.203982361476,17118.64826672966,16555.41077282632,9860.852378454867,7563.481015440488,15735.558417863638,18272.338282074732,11591.792412359455,19154.807573568865,12450.630377751926,9037.68674918425,8333.554157570657,12203.996197336104,13124.817751110068,10615.23747798965,13960.838343626318,15394.87330253879,11171.022093942198,18077.207417207486,13732.374340928127,10252.239518911145,12564.532405830465,12638.48679012262,16250.532056771932,13024.787210538296,14988.781305783448,10488.404779109323,11867.283123445812,8016.852357487583,9653.425172761155,12401.033686237977,16395.43433371436,14633.7786198611,13239.757976929048,18758.24502707074,9808.040571321966,11755.944813881975,11214.085134851011,14895.621091133302,18510.915053847988,16571.65621614339,20482.117921974746,17655.570406959883,15705.908713997142,15674.215574356327,21508.13149495478,13339.493227322253,18929.509776607716,17278.525878454446
10385.996702381028,14096.5054760092,8342.529231332912,17118.64826672966,13314.299934772644,9645.041800524148,6790.916181602011,12516.77646366318,17990.17633866684,11591.792412359455,16789.72835118522,11268.566797544783,9037.68674918425,7676.062034616143,11234.252417983083,9902.080233610759,10615.23747798965,13882.94996010116,14296.760219931457,10332.7629777805,12154.960887186644,11263.315111142718,10252.239518911145,12564.532405830465,12638.48679012262,15359.218808209804,13024.787210538296,14313.366197350098,10488.404779109323,10904.111214756282,8016.852357487583,9652.525706171728,9313.91451056145,14367.461509222707,13282.307850579415,12409.118241407305,12195.11381510071,9808.040571321966,7548.079463842588,10068.949568717964,10211.964362569819,18510.915053847988,13742.278909714916,11500.320640760921,12866.987797116532,9750.468646336594,13528.24519320353,21325.516216313714,13339.493227322253,14021.129497873915,13680.875537076841
7932.999667660096,14096.5054760092,8219.452833124433,15564.787406262334,10443.68549093032,9645.041800524148,6239.779523738635,12516.77646366318,9707.539616954298,11591.792412359455,13362.920020236448,10838.266258532138,9037.68674918425,6663.37922225442,7284.363950752732,7526.516701411248,10615.23747798965,13882.94996010116,11470.629174997719,10332.7629777805,11809.354315994791,10862.234762041157,10252.239518911145,11045.147283408038,12638.48679012262,12182.45179770089,7922.58167864564,13515.05440022019,8338.684824562664,8698.377976478072,8016.852357487583,8571.294487653382,9313.91451056145,9432.505468615589,11539.018625654939,11998.728807603744,12195.11381510071,9204.957290794013,7548.079463842588,10068.949568717964,8804.140123491026,15315.739350653235,10865.0973695256,9220.495920603438,12866.987797116532,8589.997065229956,13528.24519320353,15640.052458390943,13326.431466911836,14021.129497873915,13123.84182629927
7932.999667660096,14096.5054760092,8219.452833124433,12356.384991925679,10443.68549093032,9645.041800524148,6239.779523738635,10975.658088968627,9154.550069483155,11591.792412359455,13302.972747656959,10838.266258532138,8388.492390083124,6663.37922225442,7284.363950752732,7526.516701411248,10615.23747798965,13882.94996010116,8556.084247487914,10296.761213794302,11501.518029337914,10862.234762041157,10252.239518911145,9673.73480005801,12638.48679012262,11532.035114840983,7922.58167864564,12056.954524653871,8338.684824562664,8698.377976478072,8016.852357487583,8273.564745076415,9313.91451056145,9432.505468615589,11539.018625654939,10058.921298093515,11266.797606322141,9094.47129748077,7548.079463842588,8758.467747114046,8804.140123491026,11310.435350148324,10865.0973695256,8969.233670896403,12406.125437229472,8589.997065229956,12638.71172983533,11446.176238698501,9932.870270801026,12393.144670967262,13123.84182629927
7932.999667660096,13666.710940186256,8219.452833124433,12356.384991925679,10443.68549093032,9645.041800524148,6239.779523738635,10975.658088968627,9154.550069483155,11591.792412359455,11266.619453173482,10838.266258532138,6847.214319735149,6663.37922225442,7284.363950752732,7526.516701411248,10603.222507503277,13594.177852451992,7924.631271021659,9670.32530193716,10038.870009285063,9571.268274766458,9491.00673736971,8929.50723661984,11950.171155316984,10419.084099003829,7685.977310988581,8824.752238657522,7914.22480518914,8096.764952966716,8016.852357487583,8238.628660374401,9313.91451056145,9432.505468615589,10389.542193970217,8531.779628806882,11266.797606322141,9069.282670923065,7548.079463842588,8758.467747114046,8804.140123491026,10853.809516757761,10865.0973695256,8908.445641693375,11716.743868721163,7035.516281798981,10500.661548773522,9202.918363349068,9932.870270801026,12393.144670967262,13123.84182629927
7932.999667660096,11329.551521688414,8219.452833124433,12356.384991925679,9509.181858200245,9588.499753503858,6198.638120038612,10975.658088968627,9132.052318362814,11502.976069186205,11166.307172080886,10838.266258532138,6738.578396530679,6436.647081673297,7284.363950752732,7003.915067647884,10216.281976640848,10757.844467189261,7607.541148080823,8868.568563193472,10038.870009285063,7919.191144618179,9491.00673736971,8929.50723661984,11950.171155316984,10419.084099003829,7676.188721562405,8824.752238657522,7715.692748072934,6170.789580939659,8016.852357487583,8166.188024457131,9313.91451056145,9432.505468615589,10389.542193970217,8024.940041797412,11266.797606322141,9069.282670923065,5726.688341191864,8758.467747114046,8390.961416069962,10834.78461591039,10865.0973695256,8908.445641693375,11716.743868721163,6817.074838717839,10500.661548773522,9033.52287231409,9932.870270801026,11823.704540519017,13123.84182629927
6952.8970975761595,11329.551521688414,8219.452833124433,10899.180865219127,9509.181858200245,9588.499753503858,5391.127281470474,8859.983421550027,9132.052318362814,9325.10521675515,10348.519906219019,10145.980062894074,6145.776355455127,5847.596262229489,6872.208113812086,7003.915067647884,8547.899039929445,10757.844467189261,7514.532485569101,8868.568563193472,10038.870009285063,7919.191144618179,9491.00673736971,8908.661609488488,11665.613629542215,10419.084099003829,7612.56095199606,8491.890445002056,7715.692748072934,6170.789580939659,8016.852357487583,8143.218840391173,9171.397890457984,9432.505468615589,10270.30801084408,8024.940041797412,10432.764371162302,8748.432462615594,5715.530154414822,8758.467747114046,8390.961416069962,10834.78461591039,10339.599711699435,8908.445641693375,11716.743868721163,6630.3051365152,10500.661548773522,9033.52287231409,9736.155574686545,11259.410804013303,12238.085258274372
6952.8970975761595,11329.551521688414,8073.797989330196,8799.005183398545,9509.181858200245,9588.499753503858,5391.127281470474,8859.983421550027,9132.052318362814,8165.5181526807,10348.519906219019,10026.47549656844,6145.776355455127,5847.596262229489,6584.134177716458,7003.915067647884,6321.2095138148825,10757.844467189261,7514.532485569101,8868.568563193472,10038.870009285063,7690.804915671418,9317.639358463639,8908.661609488488,11423.33173777689,10277.505618084791,7437.698993983543,8491.890445002056,7253.169600331501,6170.789580939659,8016.852357487583,8143.218840391173,7779.591920109222,8754.2357472125,9353.439981321599,7692.788205256366,7961.495058584916,7646.94962286714,5715.530154414822,8588.1577456306,7745.011446533184,10785.215289829675,10339.599711699435,8908.445641693375,11716.743868721163,6431.338790738562,10500.661548773522,9010.708873537063,9736.155574686545,10941.24490723183,12079.780779646366
