F152017-30-0,F152017-30-1,F152017-30-2,F152017-30-3,F152017-30-4,F152017-30-5,F152017-30-6,F152017-30-7,F152017-30-8,F152017-30-9,F152017-30-10,F152017-30-11,F152017-30-12,F152017-30-13,F152017-30-14,F152017-30-15,F152017-30-16,F152017-30-17,F152017-30-18,F152017-30-19,F152017-30-20,F152017-30-21,F152017-30-22,F152017-30-23,F152017-30-24,F152017-30-25,F152017-30-26,F152017-30-27,F152017-30-28,F152017-30-29,F152017-30-30,F152017-30-31,F152017-30-32,F152017-30-33,F152017-30-34,F152017-30-35,F152017-30-36,F152017-30-37,F152017-30-38,F152017-30-39,F152017-30-40,F152017-30-41,F152017-30-42,F152017-30-43,F152017-30-44,F152017-30-45,F152017-30-46,F152017-30-47,F152017-30-48,F152017-30-49,F152017-30-50
50051972387.71498,14858322162.544199,3959627698.3374867,11841381900.05439,8885060532.885988,51398189127.05028,37734605355.86685,50196982852.81664,7329490776.952887,16651367654.714235,38217124310.66209,6722137291.644377,18186770601.955544,17244024897.40478,13914779157.164873,20385897733.136288,9479696899.347315,4031027761.2984414,14741841670.384125,45604238929.39691,23733777787.021065,10429086761.243364,1918641167.1963239,20921600356.01244,36796658175.187164,6896697577.79305,23777649994.442814,13628060956.832798,16926618240.567678,27579348893.071033,5419947251.866264,40177847048.74441,25562311230.088314,40305699060.77955,13971954444.783928,25124602890.608345,15954439534.958357,6806422636.43528,23320565680.86161,21347053937.373573,19028359877.34352,37459924206.863655,11569492224.822094,60875370308.67255,33980404128.2303,25731140268.603924,12482215069.49548,12421949664.60314,13035074221.041698,26059597266.724823,36136598485.66543
10449098551.801695,7367548246.937291,2387872341.7260127,9483370434.476084,1553047405.1655002,9470470124.435484,13578103045.82674,10429569605.182579,1075516064.2082386,3853807545.0005517,13177583391.602047,1668217517.1361513,8248379222.323067,3112854176.335696,1107333414.889633,1542384343.7884607,971024414.6139987,1158851094.2827094,5203431854.657854,2692659874.8507457,8110706865.778045,1549882189.2948823,742478040.6131514,10792541619.133436,11890204785.756363,2116844641.6368008,13735240326.007957,6646602472.436251,4933682627.861905,11603276095.597557,3466189505.699352,3618981142.6842623,4715161992.962078,16588831090.330503,2937900916.559648,20650312902.117874,7460796266.691916,4362330997.637143,7238210307.3411045,811106863.3083414,18061484571.64284,12635509509.426674,355481661.6404015,6895462671.858261,16678166036.210922,2376186727.636223,9919051216.136826,8851819183.51234,5397070574.084021,816681236.9119103,6647628618.94802
5187733583.992826,2674419018.897839,499981962.9189944,2096739776.692833,1116426233.260766,4865555549.943707,5255949390.5274515,1553340882.1784594,1075516064.2082386,2932438626.9641724,5787586269.934941,1217492216.627921,7527742899.440894,3112854176.335696,898859323.8502551,1036177246.1976345,629867036.2134585,663058189.4496249,3590880585.3749685,2692659874.8507457,4767928509.075922,1246354451.2178268,201935069.93340853,5612312150.590483,6796962562.798001,2116844641.6368008,863401346.5095605,2166747388.022049,2903117127.1464715,6158701995.249258,1584334829.6770248,1959700162.5199893,4219779290.0363727,7332744340.511149,1035913418.8491054,9509035077.149076,6568739732.392355,3680086968.474705,3790100280.6571536,94056367.05239642,5426152280.444069,4591103456.055574,337701084.7364353,944047718.2301837,4962096493.957989,1229091508.606538,1361559435.7970202,2111783771.7856174,3484413383.4860206,816681236.9119103,6647628618.94802
4001747643.9829516,984381404.1558305,413524336.024981,1949046571.4502113,722506167.1930394,2277651699.914285,2435223922.1590285,764620113.1400408,235062010.5256458,2656203984.4141097,5177749685.873781,956662178.5817847,5433682095.4428425,3081861927.3061557,822951022.3522522,166420835.43361664,591364485.309672,643778764.9149983,3590880585.3749685,2692659874.8507457,4009337162.8314013,506780903.77721095,179735027.49761912,2905624681.295541,4168753401.291468,2031814925.9290175,95092314.5734042,2030432610.2254562,1633370264.3282645,6158701995.249258,1259854923.0293882,1767908187.606186,4219779290.0363727,6298005659.841669,567390735.8312486,8867201427.176218,4617553473.193699,3060436288.1338735,1320336042.7426686,40586757.10974555,673256512.5938332,2415280613.4965563,233078920.35723004,643420108.0314502,3699396444.276338,683053057.7756295,402044577.88366705,667325927.5848272,2663784427.0977716,816681236.9119103,6424379340.740423
3448335721.246117,439192805.0606667,241784310.87943274,1600479759.47952,591557189.2248917,1048678377.1693351,647853381.6804069,764620113.1400408,235062010.5256458,1411075914.8471045,2737277224.2683034,956662178.5817847,4566014051.246344,1533541811.3206918,543993348.873035,127600446.97818705,319549580.72477233,587752353.4856149,2119448643.3999834,2692659874.8507457,2797928652.111336,253970103.4785918,123360385.22652857,2798654609.408591,2793293123.0743713,1159368353.6043077,83012867.03247213,1889185850.09157,1086824115.5175052,1940042402.7799015,351329834.51089936,1691518051.0745425,2598127828.242572,2948029853.0364027,368587484.4951213,4332020881.351064,3538004470.0492916,3060436288.1338735,1320336042.7426686,27163581.451459114,623680499.2476223,2415280613.4965563,148831506.6080032,202055030.51252687,3699396444.276338,139148338.85351333,360188593.54467297,338016750.5330981,2087055659.0208015,585367183.317786,4351683060.493501
1660605386.4094784,336883700.21547955,189407466.81912687,1142638241.262708,481360952.3111655,763756014.1445389,647853381.6804069,693890233.1653523,219620849.8365561,1411075914.8471045,2011265510.8639708,442911187.78267723,2261682100.1801214,1531078135.9243097,427724959.9409131,94969631.76708035,319549580.72477233,117817637.96756433,791222653.6127539,2261565605.873259,2498099765.6752243,193874072.4782353,44649939.33341219,1542639917.0827081,1708654951.0434701,637690763.7776335,83012867.03247213,1533001094.2785504,1086824115.5175052,1846930716.2339551,144421034.6059193,1499334149.3349795,627847077.2700009,2897895362.432268,231620458.43036586,4262704681.4413805,3265683298.6985683,1895429289.1421278,763078221.9799709,24151867.11650378,357344793.61089814,1709740550.6951811,90769240.53737678,145344539.36126697,3344094233.66405,139148338.85351333,325819926.93781227,338016750.5330981,1893177916.74942,283217888.954942,2069228845.7026708
1451626550.6709116,238226394.73627162,187399749.67016482,621433145.036193,399909383.1207177,433151163.00040346,337298964.75598645,693890233.1653523,219620849.8365561,1251675613.748011,1255826660.6351526,65017369.3423571,2261682100.1801214,1174791711.5462654,242572122.2070049,36666360.514469385,297279049.8909698,88287973.86755636,610601380.6210141,842734030.518509,1618463587.0614288,160394022.46860746,29171291.95939526,918668843.2535836,951502706.7949564,495138671.4103337,83012867.03247213,816108412.0608851,908376599.9081303,1433531464.3215473,144421034.6059193,1086515920.074885,557723903.7326623,2467503186.1710906,131610330.19353177,3124897020.5786138,1623850505.214873,1510316813.232495,210672391.778032,24151867.11650378,325093141.7678584,1161390844.005181,80342197.60845229,81240805.58743957,3308788674.275997,96056562.86377092,302186381.3636258,330510079.1111109,1891393686.3072908,283217888.954942,1535320005.3640354
1141218236.0930426,205872372.08108827,186366747.69338024,417909302.0173354,310641607.50028664,368371708.7138881,337298964.75598645,511774162.05507696,137936456.4233525,696904992.8428744,1068066512.3976326,34590704.40161111,1687468547.391021,912498716.419805,242473182.90026903,17467419.424208805,138622699.88559324,86491482.55416532,427209550.24109805,238034947.90252846,876737391.8573483,148926994.65955514,29044527.35264667,918668843.2535836,914961574.010632,424731671.9557721,80885216.20299304,658189697.683982,765066013.2861835,1164704983.282222,124610748.23885858,1055058017.8927268,149722706.84525886,2009840538.568044,82275928.73170505,2424013484.070579,1611675660.5419316,1108157956.0871696,79601424.83645171,24151867.11650378,315032436.7921371,993240988.6825876,80342197.60845229,76443366.70580302,554721230.1913893,79367379.98282075,297879375.16295344,232896014.91268188,1717546094.4947991,283217888.954942,1305706070.1430569
784987187.954441,188111028.52662626,138732521.835485,390084149.9582055,135918735.2397332,309130832.4739254,308934788.68371433,406838942.4383984,136951796.7430628,183132820.65102705,830396870.6565672,26579695.5892516,1187170164.6060486,833112734.8715543,242473182.90026903,9116363.36832614,136883153.69359517,83400494.16354127,245265979.2943514,232123044.83867002,466890907.4257434,136253684.79251257,29044527.35264667,692192424.705098,662901897.1242433,136423729.79936466,61513367.23683097,255294564.4026996,412324273.27281183,969814295.9383905,51508528.04180952,1001850909.5313091,149722706.84525886,1355803750.9008656,55355666.19508312,2313565083.4133134,1434005414.448879,1072604315.2848215,21795983.927783653,14276470.576317014,296950866.37374765,635368981.5548731,61117888.121824816,76443366.70580302,535265332.48412853,67241244.30763732,283920261.505435,232896014.91268188,1682928897.0421908,234317516.58507767,1305706070.1430569
459877617.3204897,188111028.52662626,133959803.7097579,276749500.3139729,112603666.0832727,136360438.27821624,296692417.19284296,388197704.4311808,85734782.31282455,183132820.65102705,689162623.60662,11677863.480041405,922709219.5634116,399520323.37289107,179540622.36556712,3002794.265826322,126164704.83289224,78794229.3477219,212893510.8897415,230869689.8565887,425707129.4499274,136253684.79251257,28802918.56639812,692192424.705098,662901897.1242433,93242006.54881582,58614172.081859306,254158495.04347622,412324273.27281183,680476784.1487585,48954901.01606406,1001376719.6140225,105503668.92287408,928745618.2167789,52447387.20579364,1333253859.253482,1014613889.966209,509282068.5744422,18661021.001030985,14276470.576317014,205441650.0159439,620164840.5006903,41728930.27963085,64118499.03593005,227423704.6323919,40329777.108732276,239475673.16671473,232896014.91268188,1558164912.9318626,120465873.53186643,1305706070.1430569
