F152017-100-0,F152017-100-1,F152017-100-2,F152017-100-3,F152017-100-4,F152017-100-5,F152017-100-6,F152017-100-7,F152017-100-8,F152017-100-9,F152017-100-10,F152017-100-11,F152017-100-12,F152017-100-13,F152017-100-14,F152017-100-15,F152017-100-16,F152017-100-17,F152017-100-18,F152017-100-19,F152017-100-20,F152017-100-21,F152017-100-22,F152017-100-23,F152017-100-24,F152017-100-25,F152017-100-26,F152017-100-27,F152017-100-28,F152017-100-29,F152017-100-30,F152017-100-31,F152017-100-32,F152017-100-33,F152017-100-34,F152017-100-35,F152017-100-36,F152017-100-37,F152017-100-38,F152017-100-39,F152017-100-40,F152017-100-41,F152017-100-42,F152017-100-43,F152017-100-44,F152017-100-45,F152017-100-46,F152017-100-47,F152017-100-48,F152017-100-49,F152017-100-50
90708834848.42673,101752904088.15129,71952922135.69151,113821895671.85779,71664023092.4356,92049661489.50812,43126447088.41437,70382015258.6704,79649481113.79973,56747731209.22916,49677732162.664055,44013148790.57878,62904201301.770805,57213492780.18158,80738288729.705,92105557612.0537,108966930447.14162,85127138135.78427,69458992244.68953,88227918772.52342,59475553567.47561,70309024124.1976,83837770315.04611,53483246299.71119,67734675775.83703,55032450656.50068,80742742838.32661,111940958571.94554,40912398006.25477,87482773640.17401,76581278167.24986,77363772902.94661,71847324800.69753,86977058495.91693,84834094516.1394,48842045754.973816,104229152672.71436,77013797321.40112,72157305997.78023,107617568425.10477,74311064749.90175,80127142179.57121,70806347427.60535,60873269220.600784,91097411931.01497,82682314974.09013,64337857399.123856,72086167303.32112,77481024504.41862,62573336745.64158,84969754340.724
29501901650.670456,23697155463.57119,37046697402.20598,29078018489.612907,25625769472.411724,26031249092.05796,18697879404.28815,18262401730.881466,27335729224.61288,20373612184.49456,14035248850.172405,18325873626.28377,21915379593.48173,17865205913.372066,28985978313.554203,29685012073.49598,27019023897.60582,39856273485.120575,31493369361.146107,21941233795.29677,21189266017.33598,22170523420.955353,22311232463.68738,31682183090.946808,24997934117.36957,20584554163.25129,31089371693.91183,29095141859.012405,19910685498.480164,26845182306.685955,20264131650.054535,23721224752.88885,25734468636.829914,25658155104.899876,25068974307.871517,15135576400.038425,27566100799.116055,35895777120.96752,25835219194.03243,23908763298.668926,17015209948.482327,21334530687.403873,23556094250.56853,25674657554.86232,28241245288.20073,32497002976.629284,14635908704.883802,23983992174.89048,18185720676.006744,22960678447.893524,29835424315.8805
24820618021.005768,17626552527.148476,22855507753.126488,16048614851.279703,19306315221.08289,23530609664.189323,15670160902.412302,14244907869.72906,13999698995.848291,15043115731.30966,12950070905.532711,16412579859.613165,18345893630.93185,12737618535.003384,23318038355.798534,27962671073.306404,24081781586.558235,15416237765.89063,26216936771.832745,20085795991.56482,21070695759.12945,18666048517.9475,19884438020.155655,22079111842.33988,21171662202.845165,16895328823.702896,23360369092.88936,21183947593.843143,16285461100.16819,24414229401.11342,18769228393.67747,19803383509.494335,16958217058.867266,17447217835.247375,15870283172.719013,14607984630.003174,24827095878.92871,30700741343.74633,19366408851.383698,23506581541.575386,16736161626.202755,15397448161.59135,21432657674.42956,12307364587.633366,22859840752.21085,22017915106.248436,13699805515.887403,19217971204.735363,16753126949.662643,22960678447.893524,23658803403.550957
23420304169.56912,17626552527.148476,21094176951.818447,13398204948.245077,14293397106.959602,17395695697.054897,14936245850.603067,12779437556.713047,11957090275.52644,15043115731.30966,11612075255.222727,14103834041.392014,17538900054.35576,12737618535.003384,22843233060.764908,22232750434.389168,19908060233.343403,11162301631.004728,25400764233.117702,19106927143.160805,20374037218.390972,17523707469.544262,15927024202.572369,16150206099.209139,18166094316.234947,16117746721.699352,19651642367.01746,21183947593.843143,13158987655.76138,15445322265.78733,13422525325.748724,17656375924.42339,15928766523.333975,17076956651.872438,14206210643.850903,13786508628.828135,21189708275.027664,26876682060.378136,19199412175.59303,22129045986.183414,15899999006.877214,12838481637.763664,13812874722.280277,12073121954.74514,18223073199.648952,18717939120.776566,10709555904.089638,13218546573.203653,13770303106.55884,17318026966.498127,20466541783.576218
20228257601.69197,17493636526.0228,18934674704.203808,12396822184.724733,10721416922.884794,16273392383.830143,14723583054.124203,12761931032.022417,10911397891.153515,14946860052.303165,11611275268.975508,13763570318.24463,16455480889.77687,12629431802.465261,20869595647.702988,17506206577.847485,19022983144.268517,6443131870.000105,19491274935.481216,16267684092.223495,15553474350.041449,16212255880.44405,12723679192.400251,15888374310.582375,16903453769.091045,16117746721.699352,18623242114.874043,21015787424.04792,12792377505.701864,15445322265.78733,12827236820.005787,17306923684.793854,15891023802.847029,15814265664.186056,11375735777.124825,11922965183.346203,21155599082.5272,24660860250.909798,18874242602.197716,19864586354.468117,15899999006.877214,11812067215.306435,12597974798.71306,11421022018.863388,18039026206.649162,16684166696.581934,9717253225.054596,12817774362.249939,13033996856.957514,15500894146.603436,16093812224.003637
18133891914.08265,16210437293.7167,18079936483.396744,9570094612.651632,9985056916.88677,12892909408.314093,12024905196.425957,12761931032.022417,10911397891.153515,14181538087.803753,11020586396.58193,13439217015.660633,15523067359.874231,11608468880.877514,20869595647.702988,16623233029.061382,17813864523.845947,6443131870.000105,18744147150.094505,15776996069.582325,14043059484.693876,16088621181.925697,11633293749.755262,12305952787.65139,14111286964.724367,13070726511.147047,18623242114.874043,18523624550.691723,12634813750.309004,15108261463.524359,12455390751.573668,16123276810.160488,15407048330.416355,15694820675.943481,11361449523.269297,11620973559.774302,17700363080.34929,23779281138.68391,18429561754.785004,19864586354.468117,13019078054.181068,10968783521.828482,10529644479.148357,9440198914.878452,16942224103.528177,15895954601.717028,9623054989.131674,9871320818.269695,12552157924.999668,8728278638.61099,14217301760.946556
17945361981.140133,11424789653.5821,18017166780.723488,9380364332.640072,9257136372.363329,12892909408.314093,10643421931.627634,12360158603.641537,10151204262.998215,13310456968.760021,9830124077.163542,13223602244.074821,14291117539.926777,11413000759.29039,15983113912.71635,11993783976.402287,17399290615.446465,6229875712.409684,17415577195.65593,15449666724.678146,13717871119.860945,14712725968.96049,11258436268.521055,12305952787.65139,14111286964.724367,12915960166.203283,16257976042.816624,17242083150.863464,11784687691.880453,13826432222.540182,12338954205.480873,15152404482.61244,15380310687.40039,14881154452.33415,11182616306.27863,11149914343.081383,14851825526.03953,19498608131.814854,17853899771.84694,19535090584.161865,12334995786.896252,9992097721.525858,9239749348.939869,9440198914.878452,16937887153.388456,14030351596.70743,9623054989.131674,7557776296.452305,12275050287.170576,5742516927.77879,14217301760.946556
17939570036.061592,11218726354.894016,15565886206.969536,9174539920.216934,7851545411.559984,12864010468.457045,10083455500.161242,10221509690.077055,8769780620.853937,13293783156.3009,8476600277.630064,12093497581.810043,13996891360.769072,10856470420.727245,15834028686.105244,11993783976.402287,14287470701.358892,6137722330.510061,16221098072.842371,14844009241.544949,13344065979.360104,13186939706.920597,10676155629.579601,11331971578.76344,13386827421.798462,11927181895.163506,15805137702.375046,13840222975.83611,11784687691.880453,13472341549.79911,12009510426.20431,14325570745.633146,15047755258.235197,14430421960.266502,10460227772.361591,10138715328.160955,14391581741.101097,16976682351.398438,16375781727.901758,18389478398.274384,12024003019.218843,9972508343.77619,8892060220.226803,9440198914.878452,16540669223.362984,13473970997.56358,9100710477.876104,7086421303.26222,10880566949.87484,5606681206.766296,14191299560.829596
16344459770.950876,10224372056.954672,13996482499.987007,8870819016.154402,7766752866.079783,12591895636.22093,9481991897.281172,9260385547.761118,8307469578.854433,12441149897.317566,8476600277.630064,10330286779.73303,13150999221.053574,9886090425.508406,15791504589.771954,11877860196.144749,14287470701.358892,5794604096.835447,14197438555.059265,14329466004.906437,13193339836.688204,12684635242.448038,10232493088.445992,10310347943.227127,13073763020.12314,10243146369.956945,14515881946.165234,13840222975.83611,10086767468.435013,13189798424.85724,10912909957.28478,13825601565.125366,10413739891.986078,14374110792.788319,10112911922.913517,9983262361.050278,13703610856.85901,16269796795.49412,14570759503.09987,17741716084.266926,11261934237.613205,8886567342.16313,8569582784.1220455,8748553010.963282,14848937191.322197,12921440519.48197,8170741253.108454,6050261004.079911,10707038794.999718,5533856892.171421,13465883455.965946
16094766215.874643,7283846555.420328,12085719827.503038,8009276528.619446,7766752866.079783,12428294222.900755,9481991897.281172,9024024969.964409,8045584103.570051,10174974223.370039,8063078560.447325,9949607164.581524,11193409371.322834,9429878405.222038,15538035188.47012,11806920158.733809,12317633535.164341,5244325744.556203,12455568103.503014,11286139124.135487,13115072949.54928,10909482596.629803,9416665194.614664,8899714066.08547,12266334704.780048,10243146369.956945,14302836563.028484,13276460906.209248,9732613777.123314,12696885361.576239,10473586109.038328,10750120769.54202,10029272878.530823,13927778172.519077,9866506221.205044,8516893113.654293,13341155417.985176,15051681771.69509,13661292199.702225,16444821129.458736,10056049847.063614,7910110141.589117,8530001820.890017,7596760498.243741,13965477398.06362,12798516438.089266,8170741253.108454,5735809620.321924,9934120704.031504,5533856892.171421,13189569657.755688
