F212017-50-0,F212017-50-1,F212017-50-2,F212017-50-3,F212017-50-4,F212017-50-5,F212017-50-6,F212017-50-7,F212017-50-8,F212017-50-9,F212017-50-10,F212017-50-11,F212017-50-12,F212017-50-13,F212017-50-14,F212017-50-15,F212017-50-16,F212017-50-17,F212017-50-18,F212017-50-19,F212017-50-20,F212017-50-21,F212017-50-22,F212017-50-23,F212017-50-24,F212017-50-25,F212017-50-26,F212017-50-27,F212017-50-28,F212017-50-29,F212017-50-30,F212017-50-31,F212017-50-32,F212017-50-33,F212017-50-34,F212017-50-35,F212017-50-36,F212017-50-37,F212017-50-38,F212017-50-39,F212017-50-40,F212017-50-41,F212017-50-42,F212017-50-43,F212017-50-44,F212017-50-45,F212017-50-46,F212017-50-47,F212017-50-48,F212017-50-49,F212017-50-50
18528.094358616505,17885.31125135273,17513.572578984145,17007.3630750977,18457.519081393362,19014.02884764024,18822.898153736674,18929.452277829816,18825.058290237434,16990.56653223395,18653.866608874418,16131.587611258916,18843.034607395333,18491.140760767747,19409.891808538356,18703.588083672083,18005.402567164158,20293.838958957676,17217.399578696874,17312.173406412534,17925.130289724704,19237.744676882845,17540.356656813856,19067.48465047488,17563.599640394477,18193.414520329716,16285.2356765311,16371.45215920008,17288.961689743566,18020.403141997704,18453.112275879612,17903.311423514435,13799.132673640059,18724.021499957453,18508.606295280064,15162.015594695455,17973.299906123193,17717.229417011702,19285.562975511373,17439.87666222315,18327.242062919817,18575.704462892376,16917.126584310437,18350.351507495496,17853.56656660227,18597.183498315066,17724.716836175612,15747.445255740346,16988.142005967395,17660.838913668627,18188.58625862893
16557.165926822418,16852.230362099028,13922.744089039692,14797.090477684484,15335.93591913604,17977.90725233965,15693.583386227876,15267.107431093114,15699.422034073,16674.95943457065,15343.572026685237,14555.24305953537,15279.952049711515,17632.62216806862,15869.660755624907,14438.463867113995,16667.74665130327,16646.294767080417,16641.0869391194,17312.173406412534,16505.589811247555,16257.519422635123,12455.50450318165,15158.237946647358,14378.421785279914,14703.964096225669,13554.749710429172,14421.2253213887,15075.543753087182,12339.04366943446,16081.648543964471,13038.940395601061,9290.938930303477,16844.907939996065,15595.029786784531,12939.570889548142,14310.774742134503,16743.32121918373,16095.986673445952,16533.707632253798,16225.598430988803,15874.546625594608,16243.587688046498,16258.383482365494,17154.971343498673,14677.101713438518,14778.90226818778,14198.601103607894,14997.55631463377,16456.028114966768,16354.117714832106
16371.813035039397,15632.66615515115,12403.954869415486,14797.090477684484,13230.423332904034,17429.253348562714,14996.338472582063,15263.511324964073,15441.884323035203,14082.582226044953,15020.763987991992,14555.24305953537,12073.2126469967,15662.644649766155,14927.450597040717,14438.463867113995,16667.74665130327,16646.294767080417,14499.461927007522,16091.430774071034,16505.589811247555,14117.4460327958,12455.50450318165,13127.544403599102,13851.332631768284,14094.927724722815,13553.008204131278,9106.902176466538,13236.298483756715,10783.632175478037,14883.69785374068,12660.164620424253,8135.310725225408,16139.886643498923,13887.027041470068,12939.570889548142,11928.807879553542,16557.57324487991,13826.437885317931,15329.068515657527,11737.0563951182,14429.734283103222,15316.966112979455,15133.425569513016,15451.971894886512,14234.51471162843,14123.185917560539,13353.026431015083,12471.011802861622,15228.244236821545,16037.097733548693
14032.399715980564,14806.658176885487,12403.954869415486,12877.898296289652,13230.423332904034,14281.865375499476,14996.338472582063,15263.511324964073,15441.884323035203,13622.514269827578,14008.97875006054,12668.37585764146,10711.538476048576,15342.743990192139,13181.562324701737,13865.14675736933,15285.430673095389,14668.234388167624,14499.461927007522,16091.430774071034,14595.937205220122,14117.4460327958,11788.54068475219,12536.573810600707,13790.676390438477,12970.107025301428,12704.404129482422,8577.204772932739,12028.923248341944,10709.22296552592,13818.215025796566,12636.36873133961,7156.728047681192,16139.886643498923,11794.028644199201,12120.025754875169,10576.345362018135,14691.519290363925,13826.437885317931,14413.604489044797,11737.0563951182,13991.357162038847,13744.015833242596,14167.793448086755,13501.283703899613,14234.51471162843,12309.917047391518,12602.07117195835,10119.854866497888,14982.74723602636,15635.567585650018
13506.250484222122,14170.729627881143,12372.079695519717,12703.19427469129,13061.886530790109,14281.865375499476,14486.104618392746,14470.575714141436,15388.307997171012,12904.997031731871,14008.97875006054,12215.753167370713,9888.330653588802,14683.744672532137,11517.190501026593,13401.537967627699,12508.468727975369,14668.234388167624,13171.428401533705,15978.283146536734,12762.373468400061,11500.920716183024,10973.602833047982,12536.573810600707,13650.344599202923,12970.107025301428,11921.038042199178,8003.513633761077,11712.257021830465,10166.56423655565,12817.314864944356,12636.36873133961,7103.667430983053,14355.256417600498,11794.028644199201,11830.964684532719,10369.279037735407,13228.23345823817,13826.437885317931,13642.10218478474,10920.142957424487,13389.881805527408,13187.00196611762,14167.793448086755,12804.594807964015,14101.417337231731,12263.41116540012,11942.481908033358,9046.360911774878,14982.74723602636,15635.567585650018
12436.266274561533,13267.90123729308,11314.054199542905,12703.19427469129,13055.997272981158,14281.865375499476,14486.104618392746,14470.575714141436,13539.44614494532,11206.290466554168,14008.97875006054,12215.753167370713,9073.06258405562,14627.56199034035,10034.072130368273,13401.537967627699,12501.036182769456,13439.836869342955,13171.428401533705,15821.658713531348,11941.078349402873,10891.269789254946,10973.602833047982,11837.669182201655,13650.344599202923,12970.107025301428,11921.038042199178,7821.9321244709345,11035.735733769883,9062.771065178984,12514.065957602965,12636.36873133961,7045.992952561536,12697.052414670863,11794.028644199201,7695.817584909401,10067.516778167366,12580.658711653443,13600.820979726781,11828.683581967402,10920.142957424487,12986.121551101929,11997.455827548782,14095.709876860245,12292.29386264765,12554.953665285044,11880.923250933183,11802.746659971042,8890.244938275044,14971.437486224553,12507.901243679387
12418.336570647198,13267.90123729308,11314.054199542905,12703.19427469129,12826.394907898079,13585.43860576673,13828.247241984196,13057.407394713182,13539.44614494532,11147.98861754162,13829.43681507144,11756.886002647156,8085.110008381479,14275.316190199355,9210.670297416149,13392.01047514243,11159.939283958882,13398.237543878342,13156.92337953566,15344.353219524142,11067.381443560114,10333.082773640892,10973.602833047982,11468.012342240521,13516.823163145184,12701.261415610672,11911.764804934095,7781.530147387132,11035.735733769883,8896.298586974026,12514.065957602965,12636.36873133961,6938.763313822781,11901.81708084383,11794.028644199201,7695.817584909401,9374.879518126385,12161.996528820828,13600.820979726781,11174.101216911991,10920.142957424487,10370.654728079648,11498.749007554947,12356.232875320511,12222.094801463252,11994.594963839903,11360.620987492084,11754.462863631803,8259.193526376428,13717.38626966405,12507.901243679387
12418.336570647198,13160.218664260628,10653.894268530199,12692.109477689486,12313.375365743512,11265.715026657717,13805.367963092946,12876.32988984482,13539.44614494532,11128.375175355286,12619.326344791114,10951.533157627671,7144.5487675745035,14125.218136411022,8586.685447227377,13342.881344004592,10301.179376483336,13130.95528927671,13156.92337953566,14050.865006725175,10329.077851783994,10252.176316003744,10973.602833047982,11468.012342240521,13238.93848512852,12701.261415610672,11567.683729824355,7781.530147387132,10062.398957646563,8664.237138464032,12514.065957602965,12636.36873133961,6884.507398402587,11717.928637279621,11114.296639186323,7303.612839196689,9320.863716528118,12161.996528820828,13600.820979726781,10089.86893231959,10920.142957424487,10113.06035252992,10767.602378053853,10521.990353488083,12222.094801463252,10217.760097010265,10436.35579832071,11328.885524812342,7518.1901126268685,13336.455007360766,11394.604179896096
12159.933674097418,12799.129524417385,10345.706022760496,12466.756136369275,12260.517954168648,10200.24270574523,13805.367963092946,12784.191056404437,13539.44614494532,10043.513710494211,11652.068888325743,10840.07165263175,7144.5487675745035,14033.000018369788,8244.302548611853,13342.881344004592,10243.660414744143,12751.832471499618,11939.342278474576,13479.63056786068,10329.077851783994,9991.57190857613,10947.219428925559,11376.032267964223,13131.58202205824,12701.261415610672,9711.686406625227,7736.648836171347,10062.398957646563,8313.561023167442,12484.096525312289,12457.799819129907,6575.14528156739,11495.547353113121,10356.427810707131,6433.001207964627,8497.590744170499,11984.279302550985,13519.524860783959,9656.424780331086,10920.142957424487,10010.91229409644,10067.055579014941,10521.990353488083,12190.298004098036,10123.578419889585,9738.175043057458,10465.613681080904,7253.168219163899,12246.546325623774,10348.306395662483
12091.132300150002,12582.248185894985,10345.706022760496,12466.756136369275,11851.120041564891,9909.520689771422,13303.376645604581,12442.628302491676,13539.44614494532,10043.513710494211,9573.63821638878,10840.07165263175,7144.5487675745035,13791.108893935841,8244.302548611853,13339.712620193188,9881.226525946655,12591.9113769615,10678.962874850915,13479.63056786068,10329.077851783994,9794.81252286482,10670.702609301785,11320.317459683523,13131.58202205824,12494.095458822496,9584.46778704484,7016.616088166376,10062.398957646563,7854.589932097314,12264.074874499693,12456.603340972964,6476.516916667517,10721.761959216883,10177.181087787572,6433.001207964627,8424.047572977594,11984.279302550985,13062.0348474361,7608.467035469162,10920.142957424487,9594.966456140482,9903.950783945571,10521.990353488083,12178.238610792283,9557.63160881555,9706.664333648401,9504.645617693983,7253.168219163899,12246.546325623774,10348.306395662483
12091.132300150002,10684.391631899298,10137.543868212226,12383.55030410801,11829.312626799789,9909.520689771422,13265.751207837344,12442.628302491676,13532.751765632189,9524.544180836427,9573.63821638878,10840.07165263175,7144.5487675745035,13375.117923113148,8196.174032118888,13283.486669926202,9185.242091614695,12353.45128339606,9663.297592253446,13479.63056786068,9945.922333824012,9721.728505458555,9924.72531681065,11052.500478947017,12871.69406848475,12417.07682705023,8811.648716202166,6928.3808701932685,10062.398957646563,7223.913875909103,12264.074874499693,12202.781828485795,6376.89821670104,9823.794980815936,10177.181087787572,6433.001207964627,8422.668320533798,11984.279302550985,13062.0348474361,7608.467035469162,10920.142957424487,9561.1365631725,9823.668546953726,10521.990353488083,11969.556418785629,9369.28734059509,9694.31076754772,8941.4522138121,6937.635923271427,12119.339004931815,10348.306395662483
12089.171381403454,10490.960928043467,10094.600321806054,11774.03108396078,11534.032630551721,9909.520689771422,12964.432116513808,12398.237905823982,13212.644348494901,9401.982273867645,8932.02434399374,10613.5908395963,6333.943835646356,12955.06681894521,8098.705345054343,13118.086722634784,8886.889544634872,11919.986825972079,9620.301043137031,13479.63056786068,9945.922333824012,9305.110409881298,9419.500842849,11012.132302630278,12795.347547758518,12292.653560478075,8808.194267355393,6928.3808701932685,10062.398957646563,6006.115461758095,12244.366685381985,12065.952515575,6376.789951520062,9814.324188337077,10123.908852154476,6333.925695417492,8421.904533416022,11719.60269973736,13062.0348474361,7608.467035469162,10915.135488896407,9561.1365631725,9616.968130474133,10521.990353488083,11545.206724624393,9369.28734059509,9639.310610212517,7871.101902660569,6339.631037565881,12014.779643167709,10348.306395662483
