F182017-100-0,F182017-100-1,F182017-100-2,F182017-100-3,F182017-100-4,F182017-100-5,F182017-100-6,F182017-100-7,F182017-100-8,F182017-100-9,F182017-100-10,F182017-100-11,F182017-100-12,F182017-100-13,F182017-100-14,F182017-100-15,F182017-100-16,F182017-100-17,F182017-100-18,F182017-100-19,F182017-100-20,F182017-100-21,F182017-100-22,F182017-100-23,F182017-100-24,F182017-100-25,F182017-100-26,F182017-100-27,F182017-100-28,F182017-100-29,F182017-100-30,F182017-100-31,F182017-100-32,F182017-100-33,F182017-100-34,F182017-100-35,F182017-100-36,F182017-100-37,F182017-100-38,F182017-100-39,F182017-100-40,F182017-100-41,F182017-100-42,F182017-100-43,F182017-100-44,F182017-100-45,F182017-100-46,F182017-100-47,F182017-100-48,F182017-100-49,F182017-100-50
9.947118002988192e+16,4.0360152876624e+16,7.87094187858601e+16,1.244820874801673e+17,1.1990533399474104e+16,7.351075487654822e+16,1.5679640410271027e+17,9.354432226666173e+16,1.3337193288681872e+17,1.4177824281619258e+16,6.582562118845392e+16,5.69324351455574e+16,1.0370820339450474e+16,2.0362695818202502e+17,5.015178426704639e+16,1.6650372511884216e+16,8.66334610137431e+16,1.9473479537052896e+17,6.795221907301865e+16,1.1722078206476166e+17,5.34691308252484e+16,1.0052831603662973e+17,2.997344863466486e+16,2.2146593873381456e+16,2.4370720580226972e+16,4.134708381802366e+16,4.7427140894912904e+16,7.42952630685198e+16,1.4055434882869626e+17,5.273689869744508e+16,4.336974900199313e+16,1.552792596556649e+17,1.4448059394324726e+17,5981001517042290.0,2.5045667816756474e+17,9.56788264762713e+16,1.2892793678398611e+17,3.466953822072819e+16,1.2750484537734429e+17,1.568476335482569e+17,3.358697112581821e+16,7.1697993262705736e+16,2.3220615787750996e+16,1.535228525350849e+17,6.075602073781046e+16,9.238407665519382e+16,4.9082048801807176e+16,8.395311209104915e+16,2.531295947790036e+17,1.480755237758245e+17,1.3918434077677536e+17
2.239945020951929e+16,2554957386371418.5,2.0709115864390892e+16,1.2840193689838204e+16,911636233518213.6,1.6626570895029942e+16,3.108505790815055e+16,2.1872510557456516e+16,1.1722514433284262e+16,1851612495488707.0,1.122023250877012e+16,7564564626325718.0,3251174825551147.0,3.5638249795509868e+16,3.817145837653457e+16,2332649246290588.0,7798445745484742.0,1.0718145251255236e+16,4817492420063734.0,1018321421259034.1,5105384244137283.0,4095234000203762.5,1.4334868718106078e+16,3788860661453037.0,1486009339463397.0,1.2046020021609338e+16,2.3544850162963964e+16,1.3271633055944004e+16,5.318375303736517e+16,8767785423590616.0,1.4051496111080856e+16,1.3974046996542138e+16,1.682696387807321e+16,849846555662620.8,3.1022794096027596e+16,1.3441122519763522e+16,2.7513124788844484e+16,1.5580235492866214e+16,1.4749848577975634e+16,1.6151042029917192e+16,4042111049334460.0,4977956681740201.0,9792910807738298.0,7206183669014913.0,2.409601193661689e+16,6546789102494562.0,9816579598698864.0,1.957611753976216e+16,3.610579615434461e+16,8463382616987312.0,1.232733571168248e+16
6865936552146948.0,2554957386371418.5,1.5236384439097314e+16,2423130292775385.5,442440776715442.3,8060729212852466.0,1.9002264377876532e+16,1.4047642466831516e+16,1.0604744873488756e+16,1841432256133411.5,7016536730101223.0,6081108655078754.0,3251174825551147.0,2.6215098311876716e+16,2.5669647901001692e+16,2111213766955205.2,6962466093008475.0,1679786502554935.5,2017136287137127.8,584290223779434.8,5105384244137283.0,3091495267191854.0,3131907564233516.5,2025093738987919.0,842561349018564.0,1.0451826300789766e+16,1.2030031930982098e+16,2957719585947453.5,1.6027890947784284e+16,4714826816894612.0,6866828289361790.0,8569645173081831.0,1.3355366568986256e+16,843003923835169.8,1.4638507222026838e+16,8119894315620214.0,1.1835888954797182e+16,4246922163982379.5,4147756845431114.0,9138562739573174.0,1735649982882261.8,2444025653885296.5,9053407076714798.0,4287025675551331.0,8538088008084116.0,5649893638745049.0,5974463384719531.0,1.4645378649194242e+16,2.5542375348777624e+16,7437518961482712.0,7997507405945830.0
4847415004727986.0,2542610206397617.0,1.078559784143351e+16,994429401249831.1,406014899735902.5,3715129676969667.5,6454859759729501.0,7954363402840468.0,7754635248935035.0,1825864157099941.2,3814158540059991.5,3085627147042154.5,2631904069244794.0,1.5320816561000062e+16,1.0100804573015274e+16,2111213766955205.2,3375598665693897.5,1679786502554935.5,1511685972439381.8,516986001564906.9,4687107493355584.0,2126812238584490.5,3131907564233516.5,1338894958914966.5,835982048713216.5,6005436518175491.0,7367746466965167.0,2957719585947453.5,1.1171916402434668e+16,4487651371743591.0,6866828289361790.0,8247761493287976.0,7648251025756532.0,843003923835169.8,8353851105098190.0,5116606387864095.0,9124189107310922.0,4204586603373880.0,2998164966090340.0,4581668078284721.0,1735649982882261.8,2233578814100753.2,8647085264705605.0,3696294885899026.5,3820491061021809.0,5112704459679956.0,5043598791171991.0,9337063572559948.0,1.5217185134498694e+16,4566571947580688.0,7693291770764183.0
4075322776258770.0,2535346222773521.5,7260254951660020.0,994429401249831.1,341375175085421.94,3595175820473879.5,5943499354928091.0,6857552344751391.0,5450653387850773.0,1797803100082084.8,3506804361076710.5,2980056863831530.0,1528980700327623.8,1.1799758096853524e+16,1.0100804573015274e+16,1757669955152392.0,2706616921632328.5,1679786502554935.5,1511685972439381.8,293725319013762.8,3726710352788286.5,2126812238584490.5,1312074717512464.5,1126044540926740.0,835685799725502.2,3139119983575498.5,5899957687873876.0,2534489369020333.5,4660839237419978.0,3796713956299204.5,6866828289361790.0,2193933791923348.8,5803877377976860.0,843003923835169.8,6561544705721776.0,4771094233740544.0,8557491268695522.0,2020822905540973.0,1880127088040433.5,4581668078284721.0,1045158202742882.0,1704085161588314.5,7053367862494406.0,3197309794654891.0,1756507531650198.2,3173508370101454.0,4509969434796715.0,9337063572559948.0,1.0938223649286286e+16,2501748873433786.0,7693291770764183.0
2855231110819481.0,2463803309415926.0,7260254951660020.0,994429401249831.1,281936190846290.94,2818344611543543.5,5563669681923800.0,5445482086285451.0,4112929600604437.5,1637348169397999.0,2652892541930526.0,1135751892151753.0,1245860160392199.2,1.1179376838972756e+16,1.0100804573015274e+16,1543820715039302.5,1242201709607175.2,1679786502554935.5,1511685972439381.8,210239290371189.44,2938499021195793.5,1682549286482320.2,1054895252720510.0,1112129322874866.2,793987068269830.2,2182416822777938.8,4054854002412423.5,2302199506504921.5,4572715455037255.0,2647459142157400.5,4768237586084082.0,1754579552509667.0,5803877377976860.0,843003923835169.8,6195368626822271.0,3810495714829124.5,7574991618915597.0,2020822905540973.0,1441928182121613.0,4399874333308995.5,557391590598300.06,772017650766227.2,5102614629693317.0,2886452301993367.0,512056545208059.56,2797575020229601.5,3072845596543322.0,7700178548154455.0,7636673320886117.0,2099396213676509.5,6966337224241631.0
2263178800237431.0,2401168645230754.5,5179045164009406.0,838955306925075.4,238903484473672.1,1743427407868947.0,5330279815198141.0,3088191720710437.0,3969939769525428.0,1626817846787995.8,2652892541930526.0,1135751892151753.0,1043584927099073.1,9448079328652682.0,7208447248748904.0,1520187363170915.0,1214270983676146.0,1222156143619657.2,1198886296323061.0,199556405640627.6,2048460246687247.0,1621286574860451.2,1054895252720510.0,1031094846194861.5,683559130938183.1,2182416822777938.8,3281542623712227.0,1608721832474507.2,4241814956893883.5,2458745442853009.0,2488688273776255.0,1365015849430890.0,5803877377976860.0,628175667473579.9,5687425709977290.0,3810495714829124.5,6703325425423165.0,2011794222452870.0,1441928182121613.0,4379292224573848.5,552746628659035.44,750157626425829.0,5102614629693317.0,1813651882500749.5,400371196946246.9,2797575020229601.5,2370244635875924.0,4473583288376576.0,6374830382708204.0,1456282818563102.5,5413299637200628.0
1169647032154094.5,726314706541113.2,3486892257593228.0,601469574938095.8,236186018504383.2,1375651249923621.2,4652989571799980.0,2662333480691799.0,3915431005877893.5,1155334537941491.5,2602874954485424.0,1135751892151753.0,1043584927099073.1,6048935134664806.0,6983094864984230.0,1513016087907264.8,644580221763932.6,1179416057406198.5,1166015924026242.5,191710981577163.7,2048460246687247.0,726842613525768.6,1015811626029277.8,993052739742722.4,609436540471809.2,1471154505897106.5,2731579444894645.0,1608721832474507.2,3987025996705597.5,1921140780019790.2,2441602973713764.0,1365015849430890.0,5803877377976860.0,628175667473579.9,2335913885039766.5,2404092172979976.5,6703325425423165.0,2009440001797423.0,955757120261446.1,2960665408937362.5,479353727998328.9,469710124069031.3,4588981005866149.0,1251935118823751.8,400371196946246.9,2323163755565884.0,1818189130596663.8,2618589562407777.0,5964312148366764.0,1110530394807860.2,4881688406118470.0
796457124502514.9,726314706541113.2,3444594048378766.0,541674899279417.7,190320076141868.44,1077984958849369.6,4113570273667448.5,2486994614502151.5,3274821233990662.0,1091855034316080.2,2602874954485424.0,863332547674195.8,997061746995858.1,4952478083491530.0,5068740561648719.0,1440182822283358.8,362329831174040.0,1157057190961058.0,1166015924026242.5,191262110779286.7,2048460246687247.0,632440119488097.9,911531362038111.4,970776125106460.9,375406596462917.75,976812856426459.4,1628285340681504.0,821240911482444.0,3475259209661781.0,1782694683072190.5,2441602973713764.0,1349412225311821.0,4337951220847172.5,562382999223771.75,2053458703398722.2,2238250503224021.5,4923785965432546.0,924622721203210.2,791791304869968.6,1124409060126992.4,206543566995102.9,349286521687683.5,4480236476295912.0,603813923891264.5,200055938352618.7,1074055745526944.1,1811811732191764.2,2528559413551983.5,4355786171182973.5,1053370144600441.9,4800618432926918.0
531902954712845.06,480939003957888.4,1835850305722136.8,412190802063001.2,187163201914555.62,885310796714239.0,1757769878464033.5,2476484766175179.0,2862589011855811.5,1004565527851463.4,2465966232801934.0,669660775207774.2,761556949529561.5,4004221851477825.0,4120244662513261.5,1300341778273991.8,340722599008055.8,1144856210262154.8,1046670383642797.6,175153374614937.44,1860803117526420.5,615042259774157.2,599336827919229.0,603646910514327.1,355614122972747.06,580114133707325.5,1628285340681504.0,814266682647065.0,3375846472582405.0,1400424634224539.0,1767753221085225.8,1349412225311821.0,3486358573085152.0,433892199359142.94,1950981728842445.8,1985235308256628.5,4500397625137826.5,307626171809649.56,671629133831153.5,408430894750434.5,188765539709898.88,270052053180726.4,2277947424643772.5,497651241278278.7,172030957178097.72,625388398727264.6,1471894888344100.5,1234710321922142.0,3039666603006698.0,756247099099999.8,4355483547370984.5
