F62017-100-0,F62017-100-1,F62017-100-2,F62017-100-3,F62017-100-4,F62017-100-5,F62017-100-6,F62017-100-7,F62017-100-8,F62017-100-9,F62017-100-10,F62017-100-11,F62017-100-12,F62017-100-13,F62017-100-14,F62017-100-15,F62017-100-16,F62017-100-17,F62017-100-18,F62017-100-19,F62017-100-20,F62017-100-21,F62017-100-22,F62017-100-23,F62017-100-24,F62017-100-25,F62017-100-26,F62017-100-27,F62017-100-28,F62017-100-29,F62017-100-30,F62017-100-31,F62017-100-32,F62017-100-33,F62017-100-34,F62017-100-35,F62017-100-36,F62017-100-37,F62017-100-38,F62017-100-39,F62017-100-40,F62017-100-41,F62017-100-42,F62017-100-43,F62017-100-44,F62017-100-45,F62017-100-46,F62017-100-47,F62017-100-48,F62017-100-49,F62017-100-50
20893846.127965476,23315896.47609525,21022525.69152099,22172403.35809481,19366571.173759945,20692926.19889472,22158666.7201446,21912441.37423438,20217562.204997517,22626898.013552308,21439131.850665234,20931880.67341096,20090528.173461765,21900421.757051278,18916997.233494706,22307618.425036203,21289674.469381254,18955464.09859635,22946025.57487838,20322420.300228253,19215313.7832497,21922238.87910233,21301610.082306378,21734244.361082863,23036757.481627736,22855709.66635924,19798250.074148204,17377632.098540477,21932329.918465015,21038278.617344785,20395661.16555559,21504130.495490063,18208726.924211767,20515903.35417866,22039673.411519498,21332849.268577926,21780713.906417117,22810595.89822513,22983183.64997443,21442366.500247147,20774768.310305122,20371677.451522116,19734477.655597016,18435400.592077155,18337726.653482143,21015496.193520054,23133667.463231504,21635324.441254012,20554867.038137343,20628663.176582735,21380172.548731666
12055984.580248386,13286917.09332257,11771311.702074893,13016180.988706825,11451986.375319393,12668437.573599204,12530333.602187628,12156184.701629873,11621807.948917003,14277954.648127774,11704427.896523919,11445594.777218834,11573335.502873791,12948315.40555614,11948387.227544311,12822704.612849994,11786236.499748847,11162643.333025461,12942795.90078176,12115962.480601916,12336539.213016905,12357595.284990555,12360452.851570973,12258030.426372796,12732010.045919992,13110814.546487713,11734313.70382832,10524153.849868655,11461864.43597758,13315725.06507702,12504713.817131614,12533314.698781243,10918999.800651522,11953511.591518113,12353022.197636072,14492965.92944924,12595562.235607361,11964236.391697513,12339490.841371689,13048708.258588899,11681812.77281074,11634407.95425405,12120213.134734044,11098313.912060682,11277072.757015686,11949671.421009164,13426295.92429833,12307091.27515983,12367609.993160216,12344489.859546768,12126302.252063524
11229487.100781428,12070224.498465862,10959116.835500805,11159948.206846336,10594549.537718631,11587926.621306136,11035496.77713782,9900662.07642514,10725627.790456235,11799207.99641806,11554145.479153022,10700041.40937502,10420039.447636222,11352819.230165955,11063411.184237985,11516212.026923334,10895021.323768038,10769210.07400494,11497478.617358921,10515999.357146826,11377692.451776525,11286353.64473717,10391788.757098578,11337635.65995626,11143219.588244542,11362245.463541485,10808349.029449606,10451142.476461237,10603010.856733872,12072710.687876455,10710985.3374484,10798187.297275128,10468942.110347632,10461218.690324366,11568444.716422379,12094972.609317787,11334646.451989578,11158061.616524022,11060182.159404526,11542795.186161408,11139761.564466305,10716184.298289353,11187048.864364445,9843236.98392187,10378526.021463946,10415964.13807592,11627179.111349797,11268659.39221321,11262980.559696456,10961800.723830497,11064000.559778715
10876058.42781084,11348925.326300155,10463683.84957455,11066402.141811647,10144763.137258368,11192297.610589597,11035496.77713782,9465158.33694037,10391030.625378622,10844189.18570854,11385032.139403962,10663096.484594207,10355694.402045058,10978224.517587377,10724312.70186337,10787780.716704475,10876627.849041808,10657622.305274148,11256738.406477807,10515999.357146826,11364381.752582408,11261315.177678483,10272559.144389626,10837214.026075527,10983838.228215022,11214640.378313266,10385709.368230896,10075807.676532421,10225019.218621362,11574545.228836644,10505801.142555352,10428243.63182903,10266545.729019348,10100163.790473051,10664659.978419168,11387873.070665557,11108789.840639764,10672003.155469136,10765219.018064817,11074068.794958746,11024609.01687101,10657908.70047971,11012346.662219454,9730671.613077717,10219101.252365498,10302564.138900386,11274907.998339407,11241732.804976532,10753249.153625812,10743846.325442268,10899936.261387967
10807063.691788323,11257516.172057563,10071228.302248789,10971520.129762383,9954359.371226046,11040526.719148723,10734855.226926783,9184323.564236661,10233544.112496592,10844189.18570854,11235361.683304245,10627992.72116181,10351801.475203088,10721846.718862806,10058006.456540056,10190885.129895927,10422875.877338102,10091403.45501001,10862799.636959568,10509142.948489295,11323012.580371408,10711747.425520422,9993052.571862282,10493359.400315557,10945720.441439534,10628702.613097642,10325938.699935837,9932873.057280976,9867074.661016488,11557406.646914808,10052794.4809489,10393675.624956582,10100009.288503025,9911966.479805889,10523438.583563719,11345351.005548911,10868553.314490931,10576934.444703173,10671055.047634576,10717345.009717716,10607623.842524141,10512020.833748344,9788009.824871892,9522371.18727329,9974096.318865549,10289242.568958905,11150278.22646364,11040667.350770496,10448539.276262179,10410001.950700399,10458722.38008924
10629934.40324745,10653136.094663963,10017043.93731685,10908122.958069801,9861843.926789979,10639085.432608768,10633412.785392301,8966148.39775443,10203400.56580383,10798125.406890543,11146933.07101789,10627992.72116181,10097159.1874082,10720405.589884207,9904078.026692823,10031911.84954811,10365300.79049051,10009545.484180503,10796588.653643347,10448688.930542858,11164626.742225956,10499787.777051684,9993052.571862282,10342727.045806922,10719015.518760085,10544498.63675979,10214036.423292093,9689701.76558788,9844844.45599859,11519947.931002798,9993531.839640718,10345404.308272393,9517230.99855048,9878181.295283973,10377662.974507267,11333177.82918059,10763733.595123563,10558656.020547394,10650417.611629594,10410484.032436727,10604429.760328395,10485422.85186912,9788009.824871892,9323866.38545361,9894615.235397382,10279424.149619637,11142377.55187107,10749485.888327774,10302255.426325303,10057930.596967934,10457730.655401701
10267072.070714502,10315494.890217563,9960798.984284438,10832170.74855969,9709806.552879037,10614002.5569898,10382021.872288259,8898554.224821577,10173167.151693195,10648717.729888834,11103596.043871155,10115338.109885804,10087954.101398176,10560301.645923566,9867455.62964103,9883681.110172713,10327712.131629106,9942208.421895111,10757932.207516639,9926283.8560181,11026197.93548652,10394497.304450586,9985432.353576403,10302119.520096961,10649347.75588926,10369654.85572408,10047176.120922491,9649388.933590904,9677015.333723528,11481588.591716528,9820675.6593488,9977800.261674866,9469288.856903648,9526521.125508279,10281158.731219621,11201845.795017794,10690341.899204813,10558656.020547394,10302652.011545943,10390118.24833258,10540325.248826606,10431277.984335756,9766763.134418141,9323866.38545361,9803920.622628253,10085326.687698247,11035406.64991798,10711188.29327249,10227512.130821008,10057930.596967934,10352981.506349375
10210060.61837046,9922952.362715797,9504483.383721886,10601315.327887,9533194.23188728,10530363.90983524,10287778.492283072,8869246.53325251,10099492.456466118,10387156.76072639,10904144.755065426,9684489.329984056,10087954.101398176,10555651.440416478,9717995.705461783,9623055.437735576,10272124.656390663,9934723.538272586,10353000.521414388,9864057.181634927,10562111.446271991,10236114.834214168,9837555.593403576,10082037.000610821,10348265.822273351,9880006.414120017,9906223.49015296,9341944.224751767,9583426.75534132,11349522.447961306,9767335.94718277,9640145.328442907,9418145.712679842,9526521.125508279,10216680.83531477,11135354.4963779,10581663.32378549,10389879.851698643,10222675.507068183,10390118.24833258,10419738.527431121,10231691.560060427,9749215.113437846,9270363.446214303,9776369.603193369,10057835.267171,10906008.476369414,10252166.902550874,10227512.130821008,10050179.97033973,10190310.595674487
10027346.332671534,9766285.772849193,9329530.080211645,10601315.327887,9348711.871120362,10358910.58462988,10258243.425066443,8831045.722392436,9840061.114203762,10282268.042619413,10821971.76113012,9633077.783170864,10071039.724260688,10434605.442008909,9467233.552331356,9623055.437735576,10272124.656390663,9831082.574698314,10295601.041601172,9281471.740655065,10375139.217284223,10061220.96797347,9769400.573066803,10035382.464237068,9918700.213596396,9880006.414120017,9892543.295203287,9220336.606208967,9341334.54004833,11302017.81230975,9743591.37194838,9640145.328442907,9293347.47773646,9252359.404171703,10112225.854883699,10882588.101782568,10564711.362351647,10380639.939314192,10027174.648930844,10267273.489004033,10402725.480345318,10073175.153040115,9628164.053984247,9144018.112227319,9733851.149649668,9848924.627788993,10872877.46703363,10246313.753603606,10200013.596989956,10034109.27309824,10093656.586060485
10027346.332671534,9723827.478013454,9122842.859378748,10582417.762966935,9308021.335543051,9746359.98663708,10258243.425066443,8815362.76715231,9740716.13170395,10279285.469643686,10690526.944724647,9557505.798031459,9913819.10275335,10215989.684242314,9080676.074066471,9522821.382222902,10270152.97546579,9784172.460894356,10114812.372423518,9034093.2576816,9988349.603474213,9961944.803826248,9586663.04130585,9851128.269991858,9918041.539664881,9361586.27293545,9818970.28244626,9025400.620731076,9085696.55160913,11214486.357051883,9665751.305490179,9560582.129289303,9284319.6300963,9209308.982648343,9627186.055780875,10782955.59773173,10381596.85628254,10051003.088341525,9871031.651622407,10027964.323239565,10346970.570187382,9873185.111649187,9447022.10762458,8995742.640819576,9533055.787833007,9846545.02224755,10868538.175299544,10176499.79685107,10147752.618419038,9982530.503097178,10059660.284364104
