F212017-10-0,F212017-10-1,F212017-10-2,F212017-10-3,F212017-10-4,F212017-10-5,F212017-10-6,F212017-10-7,F212017-10-8,F212017-10-9,F212017-10-10,F212017-10-11,F212017-10-12,F212017-10-13,F212017-10-14,F212017-10-15,F212017-10-16,F212017-10-17,F212017-10-18,F212017-10-19,F212017-10-20,F212017-10-21,F212017-10-22,F212017-10-23,F212017-10-24,F212017-10-25,F212017-10-26,F212017-10-27,F212017-10-28,F212017-10-29,F212017-10-30,F212017-10-31,F212017-10-32,F212017-10-33,F212017-10-34,F212017-10-35,F212017-10-36,F212017-10-37,F212017-10-38,F212017-10-39,F212017-10-40,F212017-10-41,F212017-10-42,F212017-10-43,F212017-10-44,F212017-10-45,F212017-10-46,F212017-10-47,F212017-10-48,F212017-10-49,F212017-10-50
2317.343584493869,2252.0254240246063,2359.0579363508245,2343.814010600465,2441.6939990357087,2302.679378580636,2431.7097452636262,2518.9154986333156,2435.0066596388237,2572.5137425217763,2275.8536463448236,2339.1459759443424,2335.5580575197687,2301.811611322601,2443.1723268672336,2465.26860077533,2755.879773535832,2613.7319725158713,2357.1821252684467,2494.8182971085416,2276.7114829754564,2703.930481475682,3244.8285196247098,2493.797645429853,2300.1595868753016,2376.060255619947,2313.5184021080718,2431.7901678962976,2303.837180637582,2293.534715329012,2504.5463353888636,2300.8045808687293,2267.5149611431434,2383.207410908163,2728.2876503192474,2478.150768585154,2267.297618702597,2310.7755975956684,2354.9013317147114,2573.5622101665394,2919.72682323994,2324.577545046018,2334.6956266006896,2365.893937571804,2264.4772220749105,2563.176203058523,2559.684911844747,2318.902269261145,2324.750987581421,2288.630945281441,2328.229495674426
2267.179216613883,2251.1361067329854,2272.69098296424,2307.0026537848435,2278.3335008949725,2237.597162178946,2431.7097452636262,2294.448339876334,2401.4450049825264,2280.8279217190234,2255.0489466564095,2293.089558478334,2311.829067762379,2276.434954415571,2287.662660355149,2310.8085688794035,2350.0064845763263,2342.6306479024906,2285.0483555203364,2293.2075371021606,2276.7114829754564,2347.7586681640278,2414.9114921790033,2294.919561306466,2268.3085838452243,2284.912874476037,2308.2173886077226,2288.951411380953,2243.2913534061595,2264.682629667086,2317.6185722126647,2273.4168019025055,2267.5149611431434,2261.9319873580544,2284.362872751568,2360.2072162429754,2267.297618702597,2292.4743423462896,2320.5465866172012,2273.2326890325494,2429.9663524016373,2314.5792504800474,2272.9820837977586,2270.963198056801,2251.2413102946803,2417.661037870143,2318.668585627983,2272.5657270561132,2287.073788801934,2266.4514334649753,2300.4636959471986
2263.9153480117993,2245.3266562593903,2244.870788718419,2281.12499720022,2248.0723720980977,2234.437337019417,2344.010280720573,2256.7433762658934,2291.8128293498808,2251.8174527271144,2237.012009148254,2266.2474696583527,2275.656929089082,2257.5558434576114,2260.1042719392017,2310.8085688794035,2313.9497911898166,2265.449594474132,2261.29131559389,2270.4696492053667,2252.5384133245284,2257.0238447589713,2282.715934119004,2270.3434296011947,2255.7398506422273,2272.7056884620747,2261.0773011412434,2284.787110690327,2225.114785116949,2238.688902975977,2257.3905397983294,2239.2635482722985,2265.5587959252857,2260.1603030679817,2269.1326087325597,2325.057854372374,2260.6383454063853,2253.3573835047214,2304.0659976667903,2245.976223961712,2280.343567150348,2250.741019930676,2254.313356219034,2261.1776756348736,2245.5019365945545,2323.63240709414,2278.1099356764867,2266.7153012371723,2279.2084482541986,2249.468717162582,2300.4058500743768
2248.708536106325,2235.124400720679,2244.870788718419,2279.08861464576,2247.8773641352127,2232.5089974106945,2286.5370665685487,2252.9632407217973,2274.343646732785,2250.5722305953586,2233.1673114647274,2266.2474696583527,2247.5920434219715,2234.3797685997724,2258.4892398689162,2306.1476717057885,2255.5822828984155,2258.12626166233,2238.8143332153954,2256.4001599868634,2252.5384133245284,2251.368952241251,2257.9080373793977,2248.118758861775,2225.5644921478633,2265.1442045364347,2243.6478458768843,2255.426788170508,2222.5596781778713,2232.983719058664,2237.4537286589575,2239.2635482722985,2248.817882504136,2257.1366015983613,2255.5123807077716,2282.909211140463,2260.6383454063853,2239.48783500987,2275.73596881361,2245.4017379811294,2280.2212076804253,2243.9823770176818,2227.0896542769347,2252.9833474134875,2245.2991423059357,2264.295272068645,2244.6187911688535,2258.3072411395638,2237.3189430959264,2235.6902513622977,2274.3303714147237
2247.1774279769693,2231.4297109568856,2238.250498480014,2262.295523287316,2244.66207522477,2225.99397559298,2256.9023364406903,2252.6924027810433,2274.343646732785,2250.5722305953586,2225.681876764912,2262.6680399095367,2247.5920434219715,2231.4034683507616,2258.2138121264575,2303.110126044284,2229.221943440399,2237.2970844356155,2235.2562948254963,2252.2598169465964,2248.8933350986213,2249.406193886033,2248.286798953337,2248.118758861775,2224.868876727329,2265.1442045364347,2241.7010883715516,2233.6248572019394,2220.1003702000303,2223.9748102462986,2237.0982108900644,2239.2635482722985,2248.817882504136,2251.792066906174,2255.5123807077716,2267.8778795420985,2256.601701187031,2239.48783500987,2265.078293025402,2238.587020767698,2266.6046120434394,2238.471486271184,2226.055120649742,2245.313332031697,2240.4700790224338,2261.5009695381264,2230.5586890804498,2251.261549687528,2230.6469497794587,2235.6902513622977,2272.4775129826266
2243.6341340902245,2229.044995404561,2236.911831374399,2262.295523287316,2235.5191595057795,2222.7472501572197,2244.4204875922533,2250.3045906320003,2262.1198769297707,2250.5717733849074,2224.4203885434536,2259.950920201371,2244.030434686327,2227.7035738690815,2245.3638692869654,2256.1004388768447,2228.082522060464,2237.2970844356155,2231.4765251823737,2247.040311735183,2233.7646280514637,2241.9998060083612,2241.936210095993,2248.118758861775,2223.0249462854495,2258.4162181813194,2241.7010883715516,2231.5267161914962,2220.1003702000303,2223.2900075028374,2229.730792916148,2231.9143082547575,2236.98049762457,2249.0801797613544,2255.5123807077716,2256.88198585108,2241.6353960260985,2230.727217130852,2263.47657557941,2227.491636495976,2266.4937898897197,2238.006327635358,2222.115442633384,2242.410554164938,2240.4700790224338,2259.6119050760503,2228.5507647679256,2248.709838489695,2228.064621528324,2227.054847146062,2238.8643228066485
2243.6341340902245,2229.044995404561,2231.0654005235697,2259.7186723061864,2235.2394325530818,2222.7472501572197,2238.0717433773148,2245.4239644136824,2262.1198769297707,2249.685623245796,2222.935833365308,2253.252600415877,2244.030434686327,2225.158194048871,2228.602122078448,2252.954559319421,2227.4752615927546,2236.1536912455667,2231.4765251823737,2236.245832976826,2225.209321057072,2240.404055428201,2238.952993281383,2248.118758861775,2220.9802682959253,2252.863510380498,2235.8995041393946,2231.1858838108337,2219.898516395618,2220.2882813801725,2229.730792916148,2229.040720076471,2236.98049762457,2241.127465426681,2255.5123807077716,2248.523850022332,2230.4962944619665,2230.727217130852,2252.2735425014885,2222.8764773195217,2254.3970838051296,2234.1412675833053,2220.3799339482407,2241.5655192788417,2235.7311320293766,2249.063742287292,2228.3574906293316,2244.715822598582,2223.236980623681,2227.054847146062,2236.3115593727803
2243.6321776413047,2229.044995404561,2230.3211617574684,2252.725123214099,2230.531948475195,2220.8914842216573,2230.3000359503735,2236.512642586568,2260.962669965104,2236.7172005719635,2221.9833557446664,2242.5671769208498,2244.030434686327,2224.4617874299843,2228.0805458798895,2250.884847961886,2227.0902065037762,2231.6819673001432,2231.4765251823737,2236.189711786088,2225.1779649324703,2239.8927963916144,2235.8213357904647,2247.6519605987937,2220.176378444735,2252.863510380498,2234.3292492112105,2230.491642648308,2219.041039063856,2220.1089292117317,2229.730792916148,2228.599010104302,2230.124526891477,2239.8234547244156,2250.815390615053,2242.266527620573,2225.1768372729935,2230.727217130852,2250.7495551667494,2220.5904002539655,2254.3970838051296,2228.945589848227,2219.9247341187315,2239.141654429973,2234.0560454279,2242.655394825073,2226.7688794080113,2243.4129672421886,2222.9755320123386,2226.6878380791677,2228.9079870769956
2234.6962410256656,2229.044995404561,2227.3926628465297,2251.0822190925464,2230.531948475195,2220.024666673897,2227.69265515453,2236.368611611109,2260.962669965104,2236.679595230638,2221.914854304296,2232.676326029463,2244.030434686327,2222.8945200717208,2222.571532053301,2243.1034456466837,2221.95208970673,2230.3817210511,2230.9432276671805,2231.6794636533723,2224.964997313258,2239.3368223714865,2234.843450922601,2247.6519605987937,2219.9655028117827,2252.1564458734183,2233.104957636721,2229.6232340679053,2219.041039063856,2219.607295756065,2224.5582124057173,2227.20909385092,2230.124526891477,2236.18773933435,2250.656520909455,2235.0819907057057,2224.3489160982863,2230.727217130852,2246.5367117339392,2220.54097445607,2251.5915619506413,2227.2633692267814,2219.0708341809773,2237.7890491232547,2232.4121829065066,2242.655394825073,2226.6334063629756,2242.0447937493136,2221.5934764640633,2224.7951744709394,2228.362090561395
2232.724119321272,2223.777153382873,2227.3926628465297,2250.536913722352,2229.6997083462993,2219.0718867531323,2223.4862138817016,2236.368611611109,2260.9579527539845,2230.2859423721306,2221.584663050947,2231.8593943306655,2243.248977037154,2222.6873115268604,2222.508732845935,2238.038431728444,2221.95208970673,2230.3817210511,2230.6242327324603,2226.956770298375,2224.553061376298,2236.86502964183,2228.717635873786,2247.6519605987937,2219.4387061991615,2232.582196715292,2232.1050267022006,2228.1493497941383,2218.980981789817,2219.015859889653,2224.459113847252,2226.2046852895073,2230.124526891477,2234.847277484688,2250.646249370309,2234.795467912285,2222.8550451323094,2230.5149058041316,2245.497252325653,2220.0732584476787,2246.2365961814567,2226.11254951217,2218.658531045193,2222.7305742295844,2231.9543939538385,2235.0925331205513,2226.592215153089,2237.7255009381365,2221.1019770815924,2224.084304936997,2228.362090561395
