F282017-100-0,F282017-100-1,F282017-100-2,F282017-100-3,F282017-100-4,F282017-100-5,F282017-100-6,F282017-100-7,F282017-100-8,F282017-100-9,F282017-100-10,F282017-100-11,F282017-100-12,F282017-100-13,F282017-100-14,F282017-100-15,F282017-100-16,F282017-100-17,F282017-100-18,F282017-100-19,F282017-100-20,F282017-100-21,F282017-100-22,F282017-100-23,F282017-100-24,F282017-100-25,F282017-100-26,F282017-100-27,F282017-100-28,F282017-100-29,F282017-100-30,F282017-100-31,F282017-100-32,F282017-100-33,F282017-100-34,F282017-100-35,F282017-100-36,F282017-100-37,F282017-100-38,F282017-100-39,F282017-100-40,F282017-100-41,F282017-100-42,F282017-100-43,F282017-100-44,F282017-100-45,F282017-100-46,F282017-100-47,F282017-100-48,F282017-100-49,F282017-100-50
1.48043782792938e+17,5.4205397180093114e+17,1.1197098409251702e+18,6.504882714329795e+17,4.559511056576568e+17,2.0142729668026445e+17,1.0774188447820726e+17,1.747677355633657e+17,2.223957723036745e+17,8.22542731796178e+17,2.5161278468099475e+17,4.164365470114255e+16,2.7085973522132934e+17,1.3388194251832651e+17,1.4262356215613875e+18,5.865338770329459e+17,3.2827183485358803e+17,6.562494975525246e+16,1.9539777907633197e+17,9.340232971285803e+16,4.609718702921354e+17,6.926854957432146e+16,1.0901109312012165e+17,4.404925240093559e+17,4.2552812169088736e+17,3.585278909420275e+17,1.0318658690405109e+17,4.477547794492295e+17,1.0996167676243723e+17,1.0344726736486307e+18,5.38293099680014e+17,8.024474398097634e+16,1.6929692384106304e+17,2.4717990663922246e+17,8.722981944898194e+16,6.231535370905324e+17,1.7076928939594355e+17,5.177497839960455e+17,1.7537346831457338e+17,4.485054884181414e+17,2.7637956907641555e+17,7.725221232351278e+17,1.2087141743718405e+17,2.2795866290216755e+17,2.1175210316618394e+17,2.5452032375853907e+17,3.7881698080671014e+17,4.236021911336601e+17,7.795573849916227e+17,1.0457548184959027e+17,7.2337332378709e+17
3.3840594142446788e+16,1.026223282478271e+17,4.6328898743617064e+16,8.727140938002138e+16,5.240902018042609e+16,3.1759482158373892e+16,2.1061168075279576e+16,2.1932976480258332e+16,2.0782762994679052e+16,9.26615967017409e+16,5.4699199186760904e+16,5780546025584793.0,7.71553185251047e+16,3.0189395035788156e+16,1.2223584709689917e+17,8622532888570404.0,2.222225152935005e+16,4372891348370774.0,4.358035758725969e+16,3.0154980890474132e+16,5684842580378146.0,8860857442545582.0,3286460879413667.0,8619701251167057.0,7.92084229755794e+16,1.8443107670506596e+16,2.204523318585454e+16,1.2407210913227338e+17,1.9071754647537596e+16,6.523162633050572e+16,1.4278395223536731e+17,1.4584221648814972e+16,7839129844420656.0,5.632647326375429e+16,3.0376597167003548e+16,1.3397962817406646e+17,1.5213561771580304e+16,1.0108996150168675e+17,1.856469977024964e+16,3.4924907853052388e+16,2.6828130661260132e+16,5.177480930059253e+16,2.5625092231894892e+16,1.6965444032951288e+16,2.7237954409031892e+16,1.0731480563562822e+16,6.808595491125252e+16,9.215850257945776e+16,2.154365259109199e+16,3.693526155640332e+16,5.464803930311468e+16
6747678732772545.0,1.831419312844622e+16,4641870347374228.0,1.6306533663623178e+16,2.0691715035067636e+16,3.1759482158373892e+16,1.7376709072734854e+16,1.8777778822823116e+16,6245463910374458.0,1.0944071799094076e+16,4.561847546674955e+16,5780546025584793.0,4.731417418388938e+16,2510763320263739.5,3.5919636890221024e+16,2667984543449327.5,2.222225152935005e+16,3909643409741382.0,1.2277594097190428e+16,2.3817923101254784e+16,2781984421725584.5,5098185325859570.0,2564145593238971.5,8619701251167057.0,1.547023305196902e+16,1.1796216551614046e+16,1.6156557801532564e+16,8.258141294385808e+16,8475402111795903.0,2.0463403713178944e+16,7.599497913937518e+16,6572268334833983.0,4081258620711552.0,2.8178982961359564e+16,1.5081777702027774e+16,2.6396303219220828e+16,5782951961161099.0,2.728313336702527e+16,1.2618664511252118e+16,3.4924907853052388e+16,1.3410636342061222e+16,5.177480930059253e+16,1.2018827567058158e+16,6513830037856258.0,1.1212014135900574e+16,1.0731480563562822e+16,5.881540054970765e+16,4.1766163561188984e+16,1.667266928701513e+16,1.0016078959212266e+16,4.691130679255645e+16
3135248664178248.5,9214365324880180.0,4641870347374228.0,1.6169706170297596e+16,1.6578607493397982e+16,1.0504907946784552e+16,1.3828518231257198e+16,1.4142149020735188e+16,6245463910374458.0,1.0927808978612284e+16,2.6419275803891696e+16,1557079712775411.2,2.5579765961948972e+16,2510763320263739.5,2.787154103942749e+16,2456739640756567.5,2.222225152935005e+16,2070546113782337.0,1.1985751289356186e+16,2.287933550347536e+16,2781984421725584.5,2473439817543835.0,2564145593238971.5,3634082524790075.5,1.4075610480565162e+16,4648204222561152.0,7981372982498868.0,6.385623523018092e+16,3423645730852988.5,1.9168691980753908e+16,2.179681598293089e+16,3199446487281363.0,4081258620711552.0,1.8206780955733564e+16,1.4467081626280564e+16,4212836506649725.0,5652122606822719.0,2.5825541555600416e+16,1.032477229080658e+16,6482384670068235.0,5853215062618209.0,1.3963917861756828e+16,9222880001441948.0,6513830037856258.0,1.100297805205213e+16,7228110803911332.0,3.5552814417950364e+16,3.1785741973328572e+16,1.2714982863878178e+16,3629888013272497.0,2.5678836511409356e+16
2762735461779722.0,7660627163160662.0,4641870347374228.0,7517468674080321.0,1.0648152437319924e+16,1.0504907946784552e+16,8105720845775838.0,1.1078324427368344e+16,5518879630487850.0,1.0927808978612284e+16,2.451855700938879e+16,1557079712775411.2,2.338645578175932e+16,2393739711960253.5,1.1020655230639094e+16,2430860656959415.5,1.9264351832070664e+16,1261941035478305.0,7747870591689429.0,1.4750715470624726e+16,2769706847467347.5,2300370058265283.0,2564145593238971.5,3616934735098813.0,1.0567904941109628e+16,1413112424219169.2,4643261598745463.0,5.5894491895283256e+16,1602096060600708.8,1.7268915664823182e+16,1.5280140868682258e+16,2157905396994123.0,3278185717899879.5,1.4482339252598936e+16,1.1020329238164942e+16,4095504898791484.5,5649005918000777.0,2.0311538985707584e+16,9205015797862692.0,5606748116661977.0,5853215062618209.0,3769165745874174.0,4178034985825605.5,6496687495131661.0,8025701832840393.0,4148534688957102.5,2.22930692339846e+16,2.374797523597376e+16,5704548618075663.0,3466075677968439.5,2.3936931450134204e+16
2357082523291510.0,4301633739888814.5,4439820544050547.0,7517468674080321.0,9656775954275830.0,6829163617835938.0,6615760177116953.0,5526629288944744.0,4493046927578544.0,9070755501277010.0,2.1244197232673004e+16,693813351485748.4,1.5913799375356938e+16,2393739711960253.5,1.1020655230639094e+16,2420005101545114.0,1.5202739539052002e+16,953940161301034.2,6418785485907683.0,1.429094357345859e+16,2769706847467347.5,2226834043598717.8,2113288646979172.2,3616934735098813.0,9821410423594624.0,784702337276543.5,2125330267145765.5,1.8585365451850384e+16,1486548302919112.5,1.5484635484260242e+16,7300220970402253.0,2136802633217867.5,3278185717899879.5,1.2460052187814926e+16,6429355512955386.0,2218604823484349.2,5649005918000777.0,2.0205449382846644e+16,4156164694554966.0,5553778177194281.0,4349564136113751.5,3611702831235345.5,4178034985825605.5,5880468647941995.0,4020260984553223.5,4148534688957102.5,1.6515951960319212e+16,2.1640886009264308e+16,5704548618075663.0,2299127359558279.0,1.829434947416449e+16
2343249048353108.0,4173061038845731.5,4439820544050547.0,6954770087936185.0,9025842435452580.0,6829163617835938.0,4564108014967592.0,3755047820194363.0,4493046927578544.0,9065337076534750.0,2.0269922718952016e+16,537817650888121.25,1.1138726081483312e+16,2170455443246191.5,7244771083134525.0,2387911535431920.5,8053930718473033.0,696088072176472.0,4220772501046226.0,1.3427358075636832e+16,2620115336127645.0,1708045990810297.2,1672931835843035.8,3043097992740296.5,7688037541605990.0,676320887177508.4,2086149536615205.2,1.7999385144647026e+16,1411412132959663.2,1.2097020077491296e+16,5280000105167047.0,1789637094520519.5,3122466436016859.5,6864481100021320.0,3309372778032451.0,2018483174687568.5,5649005918000777.0,1.575313621959173e+16,2189734990177349.5,5553778177194281.0,3989564479890702.5,3232581822788478.0,4178034985825605.5,4535151566080445.0,3734501113607982.0,4131308559486807.0,1.4369766003782516e+16,1.6433877116493918e+16,5704548618075663.0,1565031675047486.0,1.068148937385013e+16
2326932620036334.0,3997045952864888.0,4000770014259452.5,3177733960090978.0,6887084937769682.0,5542384631783808.0,3293546490312783.0,1710124739303823.0,3644952783627334.0,8353649969520383.0,1.2073164683985532e+16,473737803964387.94,9485965179335036.0,2035966735932625.8,4619369205117223.0,2170780715767730.5,5472944960103837.0,558957008770991.4,3453160694978883.0,1.2771262289492612e+16,2551848734760185.5,1309143678733979.0,1355343524759276.5,2731767663063556.0,6027832737818050.0,646069627601603.0,2078795474958060.0,1.37655529377812e+16,1365530496900450.8,1.1178517429528062e+16,5112392224750472.0,1789637094520519.5,2960464101154805.0,6162659172906086.0,2577208945367256.5,1360759395203827.8,5182961421929675.0,1.0028613900820738e+16,1670817469989863.0,5332249579089628.0,2904687009839796.0,2092579372961235.2,4165194451314429.0,4535151566080445.0,3677669547794680.0,4016412599516733.0,1.4076089290742354e+16,1.0941462179916674e+16,4143928602404341.5,1362010408667260.8,1.068148937385013e+16
2279593684962080.0,3603723115439241.5,2558469562142777.5,2537941492084410.0,5132565329182164.0,4577521718834184.0,3293546490312783.0,1128590497408031.8,3376197265580791.5,6997489851031942.0,6655168433903838.0,473737803964387.94,7792952264923940.0,1911707289629647.8,3582622273327350.5,2003376832916751.2,4988475423820671.0,528446350358968.8,2679951246502724.5,1.2342620912148756e+16,2187942387775292.5,1137643863948238.2,1003146958261404.8,2263035943862950.5,5948486813653281.0,640998527904734.5,2078795474958060.0,1.1718703423663408e+16,1178455334763667.8,1.080422896893233e+16,4631053234488210.0,1559907944077124.5,2606983394591394.0,6005750894440090.0,2577208945367256.5,1360759395203827.8,4708975526876370.0,8578114852297462.0,1214976184250217.5,3214023857838196.5,2347199793194443.5,1196764370742009.5,3592612795966051.0,2977459622534252.0,2576551997189771.0,3573193705384576.5,1.035380829102792e+16,1.0132727046487566e+16,2199704835561421.8,1358921382188096.0,1.0110046413845788e+16
1978813979554862.5,3263697080936022.0,2268634143686368.5,1524372687875496.8,3807161501762455.0,4546029483832122.0,2823339177275479.5,1004290653601373.5,3374874274143563.5,5479765582965185.0,5429632683981649.0,466332139563078.44,7414153401939025.0,1615350929547658.5,1206512376813227.8,1974454887634036.5,4717792853764653.0,509898825580150.8,1631338087049165.0,1.2264723286366044e+16,1759735166538100.0,889966093837512.0,571781377202876.5,2263035943862950.5,5623503536154658.0,448191291593905.0,2078795474958060.0,9545847514931262.0,1142236074550739.8,9601538030027972.0,4103807870520433.5,1259915589922094.5,2604478284298743.0,5275086938197370.0,2214879947577396.2,1359551130269760.5,4331833145484583.5,7730649441095347.0,1214976184250217.5,3214023857838196.5,2254235376402116.5,910338577286388.6,3359779912266065.5,2848989043039296.5,2443715908758003.5,3573193705384576.5,7914134873573955.0,1.0059320786885248e+16,1831671007439836.2,1055957028772805.0,9423720304758660.0
