F12017-50-0,F12017-50-1,F12017-50-2,F12017-50-3,F12017-50-4,F12017-50-5,F12017-50-6,F12017-50-7,F12017-50-8,F12017-50-9,F12017-50-10,F12017-50-11,F12017-50-12,F12017-50-13,F12017-50-14,F12017-50-15,F12017-50-16,F12017-50-17,F12017-50-18,F12017-50-19,F12017-50-20,F12017-50-21,F12017-50-22,F12017-50-23,F12017-50-24,F12017-50-25,F12017-50-26,F12017-50-27,F12017-50-28,F12017-50-29,F12017-50-30,F12017-50-31,F12017-50-32,F12017-50-33,F12017-50-34,F12017-50-35,F12017-50-36,F12017-50-37,F12017-50-38,F12017-50-39,F12017-50-40,F12017-50-41,F12017-50-42,F12017-50-43,F12017-50-44,F12017-50-45,F12017-50-46,F12017-50-47,F12017-50-48,F12017-50-49,F12017-50-50
263984007743.7622,223628303312.34357,248239179410.08896,273099350164.42978,235354919006.40533,207005852459.39746,260604895832.12708,270831458238.27322,249949413298.4952,261049909999.9581,261385330898.16718,248891932862.97656,245589514605.38052,234785806020.63257,261753301541.846,264318257077.93033,283312583936.1064,251390088763.6469,178590038099.1475,217913602949.86246,260729126700.95325,253416010117.02896,258929280586.67145,238901005791.92404,265546725210.02435,211514981687.551,171319279020.54227,278252740256.27045,205526509440.83847,247716455966.11655,299596504816.22345,255016710707.99344,273989111539.98993,195687899517.0808,233838988541.4667,247657135313.30875,277267872227.6899,225005935543.4552,237601228759.98706,215342092416.64847,209313889976.87607,307604769029.11365,249941344440.6384,179059739353.10583,255305533581.67914,235972867662.70987,222895644375.34573,212758634116.30365,222982384689.01157,262475448448.2702,253850905860.6673
133522089927.57155,106596073575.82892,126319406884.77104,139422087944.4771,153718814839.23624,115884710007.66847,139087562072.9972,131914952891.53627,135077598028.44547,128411633305.04286,144682374435.42892,167532380469.95172,126919073417.83156,146338790021.91812,146964355651.6536,134891258191.5083,153583226005.94476,118265687861.61855,99427523541.18819,128688392717.86272,127780031112.68472,142874067077.8313,126218261599.3048,130310871191.69563,137647523505.60846,112575511960.08963,109200063307.60767,127637041257.3546,109082380455.40768,125731957972.43433,138304784185.00012,166123282907.1921,131972973362.36084,116143140630.5296,127719452255.28412,128704325042.48877,142977367562.3965,106959524890.45026,132104855090.90387,130464282233.73921,130684110341.54095,157120111685.14474,134708576067.21297,105984395749.16086,116801257481.32797,120524175238.0986,122604400860.31242,124042876724.74278,119018631346.28087,121640692109.26445,131153762186.0573
119416347695.25435,106596073575.82892,108152250071.59015,124943324205.81499,123472801708.5473,106565333203.54935,116355242099.05318,120994184598.66891,121534414628.58582,124581860616.17882,123104053639.27301,127425368725.81923,114270337610.68074,125023881325.07677,108372688891.40033,120926605504.90642,126262090865.70537,104425403390.69211,85941100657.12105,115057420647.8973,114017315408.39719,125118917041.1699,111012081261.42168,119975912100.75377,117022541743.77779,112396516550.26009,105013618543.1391,111989667614.44588,104941397869.887,109337200125.76689,123722263804.19385,126402388257.7874,110928481908.16547,98772319954.63463,115208732309.09114,108327565250.10732,127386378719.71565,105392660319.949,116398254299.16048,124548446012.20773,122620627831.00523,126917015615.98114,127066984419.08794,96974903933.19815,111949929715.26085,117478975062.53427,97682531104.68779,105827664187.04967,102507556925.9755,101625205355.06271,117182503724.87312
109593344208.04678,106596073575.82892,103080980292.12,118176380174.1083,108422004228.98921,106405886700.20882,105969633284.69421,113171084335.69191,106160808565.53012,111399067412.05937,116359883287.28972,121535598842.47473,108737557202.97754,122266902809.94054,106629510300.42496,112346575866.60692,125271999829.64824,101552733638.59789,84304696653.88649,112255472687.73181,109272952364.97032,125118917041.1699,104249796913.33356,115910702814.23903,115921727183.06773,111433292705.68489,102184765275.0692,110325650829.19585,101405607076.3773,104386114129.79514,120365637278.88112,117533189874.17674,104104123129.21523,97603191931.13383,112772891009.90845,101572638938.76143,123770560808.65317,99545738987.22119,105118188712.61652,119149585375.0852,116851780363.55283,107629033087.98557,107146976496.87839,96841741023.14252,105840816455.54094,114729091480.31917,94760247411.6516,98767363815.65292,96167060540.48137,92993702895.77399,115985681737.73282
106723768738.50098,103703469209.85345,99914108605.51218,118115221327.03242,105042054573.4865,102944433933.25589,105969633284.69421,108072673015.87473,105122831098.28966,110706469081.09103,106350202555.34659,110441727869.81937,107044414344.59015,109531321677.21759,106629510300.42496,112346575866.60692,122621332062.59616,93863661960.0074,82803164991.24268,93869890835.99527,105178257674.35982,115651566963.48897,101861400979.23079,114582180013.61702,107239594662.58607,109910444898.26917,99807465996.05023,103566666435.03764,100938422691.2008,94377141467.58119,107271452907.92793,117100827032.77328,99908135837.70712,97177211060.63995,110812192631.2116,99137956743.20363,118654694076.70728,96738015462.87572,102149006583.98207,119149585375.0852,115335788402.15732,103174740549.6198,96879202735.30893,89602672646.84938,96438043438.23662,105463041274.63106,93383041526.56308,94048761603.67644,94366414179.45059,91135621830.86292,113153214122.32124
105886253779.79643,102147421913.13313,99432269215.9688,118115221327.03242,102983822703.2111,96634486391.80537,105969633284.69421,103923465676.06947,104268580326.9669,110528018733.23323,101291824540.03809,108368765357.82721,104516555234.13266,103543294620.81052,105236547617.1197,105906448587.6126,120425858531.4191,93366886566.0377,81707791331.63347,93869890835.99527,104604289877.8581,113865385405.94736,96991783015.96736,114431229446.39603,101930852492.71883,105348458362.05353,96040015155.66745,101786314242.16324,99201643506.64389,93440380125.55217,104280109122.23825,113305797669.07271,91273417512.85426,94752525221.06761,108798050610.933,95002070177.17496,110793462021.79953,96494391717.10028,101657824646.08472,117928849518.554,115335788402.15732,99058843181.56311,96722135271.81337,86187057589.1014,95016746658.98862,89584184715.08676,93228751014.64615,89487348833.95699,94095251264.25975,90322822119.09552,112326173015.86798
105259210347.33105,102147421913.13313,96655500976.58742,117436071876.5287,95087721945.66754,95182779484.47296,102523796666.0276,102719757747.23398,104268580326.9669,109726614457.4573,97529953942.10332,108368765357.82721,102081615842.82155,93508579529.36284,103861329447.81271,89595239572.29745,108576414726.49835,88520507875.4268,80377022824.5947,90774417163.26105,104376533241.8217,113139552064.29369,93445711494.92076,112158815714.23708,97425718131.53085,103741633393.45868,94501802992.87808,101447315333.24905,98268080026.37209,92879574202.9824,101848583757.87923,113305797669.07271,91273417512.85426,88942014065.22433,108798050610.933,93720492330.80875,100016267950.6734,92292643515.31839,100531089004.68796,116774700646.66338,104644918332.49667,99058843181.56311,94170166041.6553,81160703382.82118,95016746658.98862,89546868080.74576,89967792512.66637,88043685579.66019,93238578792.24583,90322822119.09552,112200570146.84175
100144008337.47314,102121209234.3521,88116323551.82272,111862678190.08005,92639120124.60591,90201354957.8809,100661496287.39827,102719757747.23398,102561482914.06438,106509150838.03511,91257832281.17595,105243648747.20471,101083399467.74501,93508579529.36284,101105647147.69498,89096177702.30544,108576414726.49835,88336219164.36818,79259216709.3904,81687383574.32272,103466557212.1336,108960696908.29181,90890824848.46318,98353821383.86543,97425718131.53085,102261365904.82114,83123975624.60489,98463313414.20227,92989818333.69553,92777675511.17612,101848583757.87923,108480902547.8055,91146958532.8008,86265046988.473,107556479424.09239,86148322466.76585,98845411472.96631,87848153975.28708,96804614379.8496,113006394402.18803,104624689184.27893,95246102416.24467,94170166041.6553,79607791875.57298,94952224519.74657,86080912377.48457,87159211968.13705,85030719220.07593,88973878452.61119,89878024847.01242,112146298222.00229
94669313842.53093,100509219162.86784,87778940593.37857,111382705898.03998,90140128430.04492,85858623405.88147,100661496287.39827,102334867772.20654,102169063016.11688,105056638439.5088,90596338345.83589,102368476666.47256,99711969877.2696,89731145005.18193,100895711795.66718,88133502547.17969,107843146343.72456,81637879321.49892,78782336207.69228,79665597453.86249,102755194543.0912,103969088428.03314,88681701603.45866,96560417334.36911,96604074216.95506,100787618693.63634,79237269423.1417,95741373315.43141,90965369988.92851,92060984389.57616,99555228338.57056,106977718950.9848,88253075685.63539,84370503925.00179,103425492012.9453,86148322466.76585,97993733772.01271,87016932009.66705,95089168762.78587,111947411597.91963,101975980821.08383,92362642945.91357,93221885712.2082,78293606316.68668,93711397177.2959,84274077180.66559,85916041416.54695,84154406937.4709,87430660923.39648,89574840486.70842,108833644446.69775
94313059174.21928,100412526828.66113,87344549555.91866,108205178197.87656,89411150064.41997,82011196696.39342,97148253998.79951,99227046896.8731,97614357512.338,103375688369.20886,89376639837.04587,96319347692.05746,96038518602.16656,89582518431.16298,99149202831.95831,88133502547.17969,105947827180.52078,80997196409.69435,78782336207.69228,75726379111.4426,100278598373.91121,100364028417.70322,87994004619.17021,96064099221.63757,96119114666.68915,99797634469.00362,79237269423.1417,95741373315.43141,88990870854.26546,89184129659.66783,97774514202.6848,105591520257.03505,84153872189.3434,83986921449.36903,100738142375.75204,85666426782.83813,96027604492.32468,84287710291.8747,94300608333.62817,106535341058.38214,99265586668.81584,91299440576.18057,92563905201.85068,78293606316.68668,93252921722.85864,83867292162.92702,85007744827.64229,84154406937.4709,85564483808.15685,89574840486.70842,108335818546.30237
