F102017-30-0,F102017-30-1,F102017-30-2,F102017-30-3,F102017-30-4,F102017-30-5,F102017-30-6,F102017-30-7,F102017-30-8,F102017-30-9,F102017-30-10,F102017-30-11,F102017-30-12,F102017-30-13,F102017-30-14,F102017-30-15,F102017-30-16,F102017-30-17,F102017-30-18,F102017-30-19,F102017-30-20,F102017-30-21,F102017-30-22,F102017-30-23,F102017-30-24,F102017-30-25,F102017-30-26,F102017-30-27,F102017-30-28,F102017-30-29,F102017-30-30,F102017-30-31,F102017-30-32,F102017-30-33,F102017-30-34,F102017-30-35,F102017-30-36,F102017-30-37,F102017-30-38,F102017-30-39,F102017-30-40,F102017-30-41,F102017-30-42,F102017-30-43,F102017-30-44,F102017-30-45,F102017-30-46,F102017-30-47,F102017-30-48,F102017-30-49,F102017-30-50
14081627694.231922,45038505033.12853,9258806535.652023,8603091225.734854,20745125313.69699,20579887312.177425,24196457474.15944,11153017690.633177,21314556062.056805,33772331070.128925,31420306626.724003,15076433520.99628,36887600278.54575,5537611373.564805,26116056220.63063,25158450283.51504,25244279836.231636,30146611341.75979,36401274890.41682,19003391305.073765,6673722067.031508,10283486802.873579,2308682574.202374,32542266834.73227,10145897417.227158,69563932347.96083,9357388772.06629,42552069837.19647,17460722026.573483,11681387674.11003,2685080047.3730187,19916702644.42899,18885344040.475124,19306384724.728764,7489101108.835365,38146889917.63069,15495949674.001028,19801552239.90467,50242008375.827614,10899978129.91255,32496715415.78315,14966688333.599134,27136227962.786514,28950892898.197403,15398497522.607742,11514483261.361443,36996794724.68325,12835978909.896479,7957079407.023399,21737672851.49192,22682937113.417374
1237084101.8786006,4400376043.787161,2253305618.79537,2968235158.8222013,3891457278.741787,7083516273.305663,7548676468.609117,1652985764.422768,2835461466.2161703,14669227889.488876,10384419370.76535,5179898242.717099,5056391188.881407,3517815426.9421515,5987477594.879633,9219166387.993696,10207760279.46932,10963618819.786808,8524217320.451203,10706801029.098675,1146158435.7976413,1387177753.5296452,781305164.1382729,3811349551.4287,4820406846.172372,11927823610.613752,4460246887.919574,8821516169.228407,6721313513.638765,6952348997.964567,1328604896.1538827,8515043574.425077,10406841626.496138,1859482487.6305647,3108550764.350031,15576261159.817974,5313700720.257956,8762400364.389631,9035967176.104239,1490783197.7654004,5398732092.657467,2267244145.713253,5385998138.925156,6716176000.744398,4846495235.428441,1487881003.062896,3711216507.85431,7180136645.260348,3868748867.682523,10717750925.159245,4330607122.514981
1237084101.8786006,4377907666.749905,958646133.6956713,2242750807.600872,1118415228.86605,4429816079.535421,5607751474.458417,1652985764.422768,2835461466.2161703,9475593449.32761,5625197089.84704,1707940666.2527676,3170770977.8657866,2481517429.4883194,2959543164.8890967,3512617825.9060636,5717791130.919888,4190059883.2772837,6770855652.164576,9356840233.341896,939524831.4686692,1387177753.5296452,684658598.3604659,1541325029.7463298,2090972722.5446815,5982944367.671585,2156120390.596199,5027675955.782077,5656341880.138541,5462016619.456815,1328604896.1538827,2860193162.737915,4721812779.641946,1346993344.4068973,2493699672.8484077,5776766738.754073,5063805660.766259,3928592645.5034494,3717578836.578921,655229345.3301471,3600625301.9263167,2267244145.713253,4226841440.5113335,5408738235.726608,2963031189.8700085,785738513.3357275,1619613695.9192224,2574147174.5476136,2585320553.6149,3642594676.38225,2591989947.7419267
1021181783.1740327,2680109007.136688,535409653.7170545,2242750807.600872,1074968426.9492471,3117928660.008574,4675506153.783489,1136569935.2171843,2469104665.711072,4643081476.975113,3974846853.5709033,1601978679.1098983,3170770977.8657866,2311373678.864405,2959543164.8890967,1366803952.398078,3329704654.1209836,4143066493.9169817,5659876961.951438,7300171272.45308,823141231.3932973,941120000.556825,667109168.7131335,1541325029.7463298,1023131047.1450679,5544695722.438018,2122322458.1969912,2667125052.9296737,3268863967.203157,3515327130.8141885,937588280.8605646,2134409542.5151439,3135502438.2970533,1225622841.1675339,905034674.3275564,3917093844.4723268,4116101296.8932867,3376788538.080378,3216382210.568644,645392796.6864196,2801679350.8569894,1447869816.2111416,1621752093.571262,3631708022.476298,2397404425.0043635,785738513.3357275,1470682554.4689903,2574147174.5476136,2585320553.6149,3364959412.740888,2144765782.0918105
745195848.491923,2047461126.4246185,357109630.4532316,1158615405.572877,1045692632.1427001,2037626040.261243,3186962122.9519267,591267758.9199347,2126554618.36717,3958638181.085643,1764390356.4260166,1601978679.1098983,2802790850.793427,2311373678.864405,2323747937.5527635,783022761.0158514,1885831659.7696373,3084092685.147827,1877069897.373184,3731865070.361496,752870614.4545978,787440254.4434667,535353559.4451613,1101705399.868307,884921106.5790166,4610938032.759615,1775665481.6312249,2404463821.950581,1804144561.5901744,3515327130.8141885,595881211.6121972,2134409542.5151439,2866240722.1423,1074340767.236393,901614195.4613668,3736452191.628699,2067343355.7716928,3123291951.967771,2275395780.388105,588707788.7497371,1997191541.9184785,1325858768.4666998,1621752093.571262,3150897172.2043176,2346759479.465108,494127936.63433707,1449664138.8175805,2394537426.277449,1909914143.0181391,3157204944.151251,2042978703.956993
745195848.491923,1781221037.3248506,357109630.4532316,768922581.5799644,669354272.492209,2021098358.5225081,2181043954.148428,586727002.5409092,2117153450.2131305,3867778561.8258224,1345956803.2849822,1048107945.3544016,1744099542.022219,2311373678.864405,2143584210.9785748,605696339.3613539,1885831659.7696373,2637676139.64143,1836680965.2056851,3255383984.3414345,705242945.5609453,501209511.8113578,525708054.88168466,1100905880.200807,883130231.5165342,3759242100.4898744,1775665481.6312249,2104517880.4195652,1804144561.5901744,2475508699.5961175,485663414.40921986,2107467204.6776922,2866240722.1423,655081167.7976027,877260711.8914629,3736452191.628699,1702965501.0264661,2519887733.106112,1867647799.279785,425179134.4482758,1924595104.1490488,1297464432.1450331,1261440667.3087041,2978496850.68116,1640468539.014872,112690442.7486618,942671656.3816006,339450261.5388976,1747460533.7108588,3149517426.599466,1935795321.8499725
574899732.372575,1684951836.0010054,351436169.981455,768922581.5799644,669354272.492209,1982822921.4620843,2075131994.3387275,576926224.7514323,965837919.3265663,2515496491.818384,1087893757.0383167,840396176.7178597,1617206346.5711997,1258079228.9493654,1429453243.3857133,605696339.3613539,1691386039.6086485,2166866442.4785557,1731622976.1372004,3255383984.3414345,639984410.8059243,409321870.2941421,524686811.1941772,990972582.3338819,831981133.5613213,3759242100.4898744,1771517719.7607563,1590923729.6168814,1789072034.552475,2353621985.203228,392730415.0174107,1171998586.8136847,2584993151.340777,491938962.9333554,844987149.4326718,3568484075.251409,1272091127.0923972,1738857984.3147101,1716224173.2631345,302477137.90945166,1731728147.9182823,1071423085.6736609,883843943.5939211,2502162435.6169577,1563917105.1278899,73527300.16197857,583246219.2151889,339450261.5388976,1742117583.1484537,2953159937.987469,1349184942.9682703
547392370.6098756,1419554688.4484506,344641657.1529075,637799775.7728319,504797495.25995183,1771301776.4636729,2028066553.3691761,564789456.7649921,607040651.7214878,2515496491.818384,437390659.5032442,839459633.7347096,1617206346.5711997,768267261.2199268,993865497.129058,598252449.7227341,915643709.7970787,1947444007.407529,1617606729.0846744,2872475233.321676,526257354.3730748,262750795.33177334,276045971.3000674,946836412.5209998,724952667.8668923,2848370456.822143,1157265430.1290987,1387572885.2792666,1743611090.5675597,2283080559.4137826,345111040.4514653,339954817.6679425,2243445066.7184806,491938962.9333554,841246870.6390184,2380506326.955715,1272091127.0923972,1101543635.1813169,1533485551.2949626,260024680.13743693,1731728147.9182823,1025730771.4064671,867734404.9398115,1754631356.4702363,1275189437.1844587,70020432.34491183,583246219.2151889,258329786.59839624,1368204687.5222912,2848017247.185634,1016805839.7484663
504500153.421121,1001267436.4153204,331577591.0000664,265389399.39780793,341515408.594975,1653137644.9877684,1164178877.1907766,440924061.05968213,471595719.7317807,2443729273.572166,372715311.04818976,749456393.2751393,1540408366.098438,712721728.7664876,731707175.0063688,561751126.2747679,747362342.6026994,1559652648.5612895,1617606729.0846744,2017060877.764487,473400356.14588535,238504272.82833567,116428415.77106844,799663703.8525296,684662597.2950541,2175931765.6925516,868279905.3337858,1207916993.727105,1446672387.979981,1976559699.1759996,335579973.19020295,232122049.62949023,2197367831.846598,487910152.675094,718195526.8275075,2314714046.8449545,773505365.2008406,999450991.9774874,1392587699.6239173,237379753.3109119,1635036009.2317955,933445591.0717282,597940897.6360235,1364102571.1909294,1066034084.1265287,44071359.15089477,534480338.23668045,167312088.46770287,1028485174.7721658,2380566425.7118425,1016805839.7484663
440566693.519909,1001267436.4153204,295647206.44952655,256245302.91957766,192512047.97046366,1623276359.2120514,1138811701.85623,204468753.24723342,439982636.1630555,2259610452.988926,372715311.04818976,721660713.2454879,1130964577.172674,696338904.4061009,328964011.951802,535104164.3039576,742391069.5454023,1559652648.5612895,966604623.8449117,2017060877.764487,444158702.8538554,139995163.7802819,115711227.60360095,548691229.3347912,625949692.7299676,1574826746.07658,706667140.8659809,1039351003.8461059,805482808.5435084,1928182735.1175494,333396616.75348127,177897559.2543483,2108816674.6725965,483220900.8632071,700316360.7020195,1566453983.087501,668838952.1515117,813255269.947732,1392587699.6239173,92331570.64514424,1475349029.687663,675149962.8685768,578611540.6635398,1085840773.0019722,989519719.6290154,37404524.70098329,534480338.23668045,163792004.13583523,902307135.8162669,2224185380.979784,1016805839.7484663
