F92017-10-0,F92017-10-1,F92017-10-2,F92017-10-3,F92017-10-4,F92017-10-5,F92017-10-6,F92017-10-7,F92017-10-8,F92017-10-9,F92017-10-10,F92017-10-11,F92017-10-12,F92017-10-13,F92017-10-14,F92017-10-15,F92017-10-16,F92017-10-17,F92017-10-18,F92017-10-19,F92017-10-20,F92017-10-21,F92017-10-22,F92017-10-23,F92017-10-24,F92017-10-25,F92017-10-26,F92017-10-27,F92017-10-28,F92017-10-29,F92017-10-30,F92017-10-31,F92017-10-32,F92017-10-33,F92017-10-34,F92017-10-35,F92017-10-36,F92017-10-37,F92017-10-38,F92017-10-39,F92017-10-40,F92017-10-41,F92017-10-42,F92017-10-43,F92017-10-44,F92017-10-45,F92017-10-46,F92017-10-47,F92017-10-48,F92017-10-49,F92017-10-50
2762.924173402401,4084.7556363348863,3508.156946310916,3438.543928978994,3683.4773057239536,3447.5993234420657,3488.9135368771567,3709.7339988491754,3419.919054761265,2799.8268265514334,3755.7568828021904,3596.25385875129,3761.8386892189446,3403.2556038467064,3207.862359809865,3629.5434245279043,3446.6948426775107,3174.0943124360965,3693.1431871421455,3361.6365537095508,3251.5726431168932,3329.4952833171806,3331.973547136511,2918.9641985524886,3411.7263999630636,3582.108655222013,3607.1604812618125,3299.2369475874493,3750.908577657813,3274.2385953702906,4058.0217105137,3920.5132044413012,3577.027070377072,3478.4826673740454,2920.2107682835917,3328.60546424484,3063.07141152822,3727.663570001541,3481.9453275908054,3692.9895833684245,3364.887140785699,3622.776072663106,3124.9038188493546,3640.5325634753112,3402.84205923888,3460.42178141518,3257.727563135341,3628.1369896326073,3682.547717368854,3739.7071216093136,3542.7820961639504
2762.924173402401,3575.8935984028567,2514.926205808294,3150.7180404687406,2864.9754259707756,3323.069078906624,3228.846137900436,3317.432259487549,3419.919054761265,2042.484510163783,2129.0595490052033,3441.3542229775926,3761.8386892189446,2992.8962993964246,3207.862359809865,3139.799145468118,3367.5860593286284,3082.430486619098,3313.5483343423616,3361.6365537095508,3251.5726431168932,3089.446935799063,2830.949576632169,2918.9641985524886,3116.2750987163463,3306.8476588735593,3607.1604812618125,3299.2369475874493,3486.2757785377507,2760.6005449136596,3345.2900260161305,3122.7091494782144,3558.133031448652,3445.6057001481645,2920.2107682835917,3185.6472295884996,3063.07141152822,3727.663570001541,3132.692170382411,3355.2501666473863,3188.7768234232403,2986.653405857988,3124.9038188493546,3462.3579126767286,3136.731219170958,3140.4440858145285,3188.849030306731,3606.469741938051,3438.29130756429,3042.394267338196,3329.249205633065
2762.924173402401,3219.399484640866,2514.926205808294,2587.671992687012,2864.9754259707756,2880.4366592947604,2809.85245193178,3168.4494494934165,3284.9144055886163,2007.002531934569,2069.079451177821,3222.2836305411083,2636.304367395419,2872.934717165056,3207.862359809865,3139.799145468118,3367.5860593286284,3082.430486619098,3313.5483343423616,3058.238648161697,2985.1581904765562,2737.3148837272474,2830.949576632169,2918.9641985524886,3116.2750987163463,3179.5535222412336,2851.609112669097,3299.2369475874493,3229.6926537545987,2760.6005449136596,2999.1671754015806,3122.7091494782144,2928.484209541912,2835.773670381651,2920.2107682835917,3185.6472295884996,2823.8534964434725,3179.7231945754547,2658.970436279965,2899.1813133815544,3188.7768234232403,2942.8854856064436,3124.9038188493546,3432.7148951385407,3082.3529105578364,3140.4440858145285,2899.0610149433787,3606.469741938051,3032.7392114295126,3042.394267338196,3077.050364617375
2762.924173402401,2999.7493034761305,2514.926205808294,2587.671992687012,2864.9754259707756,2839.716416903915,2809.85245193178,2268.285074432545,3284.9144055886163,2007.002531934569,1941.4894689967764,3081.0297763545577,2636.304367395419,2872.934717165056,3207.862359809865,3036.0112778973134,3278.3916326137164,3082.430486619098,3218.7078466588573,3058.238648161697,2682.393788564628,2737.3148837272474,2764.4130658861636,2918.9641985524886,2868.0028799284423,3179.5535222412336,2851.609112669097,3299.2369475874493,2701.458541159745,2523.1982495164175,2963.0903450661176,3122.7091494782144,2928.484209541912,2468.1798844522,2920.2107682835917,3087.415484031141,2823.8534964434725,3179.7231945754547,2642.860441803713,2899.1813133815544,3188.7768234232403,2942.8854856064436,3124.1793044648675,3352.8070847092695,2928.3201114928925,3140.4440858145285,2899.0610149433787,3489.1519262716783,3032.7392114295126,2886.2692959457295,2700.9463993690033
2755.348307667751,2726.108780912964,2514.926205808294,2587.671992687012,2864.9754259707756,2703.8113607744654,2809.85245193178,2268.285074432545,3284.9144055886163,2007.002531934569,1941.4894689967764,3081.0297763545577,2635.421291311483,2724.443537924549,2915.2360704466646,2931.1966300523627,3231.9771270851147,3082.430486619098,3213.2261409930506,2824.821834612737,2682.393788564628,2737.3148837272474,2764.4130658861636,2918.9641985524886,2868.0028799284423,3117.0026822770524,2851.609112669097,3299.2369475874493,2701.458541159745,2523.1982495164175,2963.0903450661176,3122.7091494782144,2928.484209541912,2468.1798844522,2920.2107682835917,2891.11217060551,2823.8534964434725,3109.665239441775,2285.411025395117,2899.153096468272,3188.7768234232403,2942.8854856064436,3124.1793044648675,3162.886903585436,2902.538568068444,2966.1678255775028,2899.0610149433787,3489.1519262716783,2724.826698525407,2841.1284334327283,2556.956037240673
2752.023830905008,2726.108780912964,2514.926205808294,2535.8047259307714,2864.9754259707756,2587.3579773795527,2809.85245193178,2268.285074432545,3019.6303770244335,2000.6559684961912,1941.4894689967764,3081.0297763545577,2635.421291311483,2724.443537924549,2915.2360704466646,2931.1966300523627,3231.9771270851147,3082.430486619098,3213.2261409930506,2824.821834612737,2682.393788564628,2737.3148837272474,2764.4130658861636,2770.5427854215945,2868.0028799284423,3109.0063721586425,2851.609112669097,3129.3354891954123,2701.458541159745,2523.1982495164175,2934.233492199309,3080.2994382812262,2928.484209541912,2468.1798844522,2900.833045889487,1984.3611528951465,2577.4171434590553,2558.415027805247,2225.5572768863312,2434.9525384254744,2790.269706626958,2942.8854856064436,3124.1793044648675,3026.2766745851195,2902.538568068444,2966.1678255775028,2899.0610149433787,3485.46857631319,2724.826698525407,2786.754063311568,2542.371622511492
2717.8538822038868,2366.5517094434977,2447.168595258843,2506.2833505638237,2864.9754259707756,2353.0022679385597,2809.85245193178,2268.285074432545,3019.6303770244335,1999.0986727359532,1921.412378684934,2782.3301441728613,2584.2632843899405,2724.443537924549,2915.2360704466646,2931.1966300523627,3095.3148927919287,3082.430486619098,3077.064480935724,2824.821834612737,2428.2644246920663,2737.3148837272474,2761.311768842069,2240.0338739321724,2868.0028799284423,3091.448951507106,2643.7015744512955,2597.271051159221,2701.458541159745,2523.1982495164175,2934.233492199309,3004.5311716558367,2861.4771215502983,2468.1798844522,2900.833045889487,1984.3611528951465,2577.4171434590553,2558.415027805247,2225.5572768863312,2434.9525384254744,2790.269706626958,2942.8854856064436,3087.0071695494926,2763.310176093143,2869.7775049813113,2966.1678255775028,2899.0610149433787,2970.012625409506,2724.826698525407,2764.7609668609407,2409.065595003956
2717.8538822038868,2366.5517094434977,2447.168595258843,2453.041821966613,2864.9754259707756,2353.0022679385597,2809.85245193178,2268.285074432545,2957.33717457839,1999.0986727359532,1900.4045454545994,2650.1297997331226,2584.2632843899405,2651.133238381766,2915.2360704466646,2907.7180737784674,2532.762861068444,3065.6334663276702,2838.4696420248483,2822.992979684201,2428.2644246920663,2737.3148837272474,2751.81805599175,2063.5755993758444,2868.0028799284423,3074.2237897021587,2643.7015744512955,2582.957153987294,2701.458541159745,2523.1982495164175,2934.233492199309,2955.5724072289445,2652.797782643863,2468.1798844522,2900.7466524538786,1984.3611528951465,2577.4171434590553,2558.415027805247,2165.938114154476,2434.9525384254744,2592.6700562267492,2942.8854856064436,2999.593441602183,2496.6047145238394,2869.7775049813113,2966.1678255775028,2899.0610149433787,2951.3743614590876,2724.826698525407,2730.933581019675,2396.800880809068
2717.8538822038868,2362.685542263613,2419.005604953675,2453.041821966613,2864.9754259707756,2151.767227857432,2805.9017585398215,2132.2419864427784,2671.590990709408,1999.0986727359532,1900.4045454545994,2648.2119710545758,2584.2632843899405,2651.133238381766,2915.2360704466646,2907.7180737784674,2532.762861068444,2619.443515874151,2838.4696420248483,2606.742445549225,2423.4158277901474,2737.3148837272474,2751.81805599175,2063.5755993758444,2868.0028799284423,2816.8774459632327,2643.7015744512955,2329.4548966195402,2701.458541159745,2523.1982495164175,2738.677336505934,2955.5724072289445,2652.797782643863,2468.1798844522,2900.7466524538786,1943.6199782763329,2460.490971453374,2558.3966804707197,2165.938114154476,2434.9525384254744,2281.791798776979,2942.8854856064436,2999.593441602183,2444.4952800863366,2702.9927362164212,2966.1678255775028,2899.0610149433787,2707.3113724314035,2418.087240710677,2402.2858340085186,2371.005296956503
2717.8538822038868,2362.685542263613,2137.2260117630353,2453.041821966613,2864.9754259707756,2058.823761035118,2754.333992355833,2127.4371404890167,2671.590990709408,1999.0986727359532,1899.5465412208036,2577.500458634129,2581.451937712216,2588.348098186656,2915.2360704466646,2494.1555574177096,1684.1709458001933,2619.443515874151,2838.4696420248483,2482.047018514054,2420.021287856423,2737.3148837272474,2751.81805599175,1980.144670431162,2815.1830312220713,2816.8774459632327,2148.4656631542553,2329.4548966195402,2701.458541159745,2523.1982495164175,2738.677336505934,2857.0717199904348,2652.797782643863,2399.072170026252,2900.7466524538786,1943.6199782763329,2460.490971453374,2558.3966804707197,2165.938114154476,2434.9525384254744,2281.791798776979,2897.831316915209,2974.5231754846795,2444.4952800863366,2702.9927362164212,2966.1678255775028,2853.5632686983727,2692.1065050801285,2407.304473507953,2402.2858340085186,2232.300536176256
2717.8538822038868,2362.685542263613,2125.0255999499814,2453.041821966613,2864.9754259707756,2038.241466240092,2754.333992355833,2125.6669191611463,2573.4082512380896,1999.0986727359532,1899.5465412208036,2575.5103124140433,2581.451937712216,2570.521434996018,2846.633257002248,2435.552302783912,1505.7096115920058,2619.443515874151,2838.4696420248483,2482.047018514054,2368.465276718952,2709.205910672323,2751.81805599175,1930.8491397528824,2813.2241016397447,2631.065800182226,2148.4656631542553,2329.4548966195402,2701.458541159745,2523.1982495164175,2738.677336505934,2588.565715347398,2652.797782643863,2319.628517246609,2802.1570858963855,1943.6199782763329,2443.838179461368,2517.082737721179,2157.1259160323707,2434.9525384254744,2030.3111496601146,2844.6951607373694,2974.5231754846795,2444.4952800863366,2702.9927362164212,2966.1678255775028,2853.5632686983727,2676.2229253711353,2407.304473507953,2402.2858340085186,2209.261439695014
2717.8538822038868,2342.5519606590583,2125.0255999499814,2408.7272633791476,2864.9754259707756,2038.241466240092,2754.333992355833,2094.7507752583224,2573.4082512380896,1999.0986727359532,1899.5465412208036,2575.5103124140433,2552.3731005072427,2570.521434996018,2809.9398000673295,2347.2307082936372,1505.7096115920058,2619.443515874151,2776.99286963254,2482.047018514054,2368.465276718952,2621.97552829026,2751.81805599175,1930.8491397528824,2813.2241016397447,2631.065800182226,2148.4656631542553,2329.4548966195402,2636.487716492137,2523.1982495164175,2618.985523457761,2588.565715347398,2605.1308332640765,2319.100076064754,2802.1570858963855,1941.9883439422847,2443.838179461368,2517.082737721179,2157.1259160323707,2434.9525384254744,2030.3111496601146,2844.6951607373694,2960.852829039313,2444.4952800863366,2702.9927362164212,2921.485462403693,2853.5632686983727,2600.3459370208557,1934.6853064966622,2402.2858340085186,2174.0095140963003
2717.8538822038868,2275.583635573931,2125.0255999499814,2408.7272633791476,2864.0909652393016,2033.2515715213085,2754.333992355833,2070.517834419872,2573.4082512380896,1992.269316465683,1899.04215323349,2549.7864036121787,2552.3731005072427,2570.521434996018,2761.674971713217,2347.2307082936372,1505.7096115920058,2619.443515874151,2517.6132050487918,2414.5368984319584,2368.465276718952,2621.97552829026,2751.81805599175,1930.8491397528824,2812.742303816982,2631.065800182226,2148.4656631542553,2317.964076895867,2636.487716492137,2523.1982495164175,2618.985523457761,2588.565715347398,2605.1308332640765,2319.100076064754,2802.1570858963855,1941.9883439422847,2443.838179461368,2419.5124884764687,2157.1259160323707,2329.6976420526853,2030.3111496601146,2844.6951607373694,2907.7134930349084,2444.4952800863366,2702.9927362164212,2921.485462403693,2853.5632686983727,2559.8864608534204,1934.6853064966622,2402.2858340085186,2081.438793869679
2717.8538822038868,2137.263692292461,1861.645978137457,2408.7272633791476,2860.164870492616,1962.9569166782117,2711.457808324749,2070.517834419872,2573.4082512380896,1989.7342636263747,1899.04215323349,2549.7864036121787,2552.3731005072427,2570.521434996018,2761.674971713217,2347.2307082936372,1505.7096115920058,2619.443515874151,2517.6132050487918,2414.5368984319584,2368.306601538453,2621.97552829026,2751.81805599175,1918.4334591782863,2719.539143668376,2631.065800182226,2148.4656631542553,2317.0066895481714,2636.487716492137,2351.0766814196504,2618.985523457761,2588.565715347398,2597.4505375650842,2319.100076064754,2668.2339214358904,1941.9883439422847,2443.838179461368,2419.5124884764687,2157.1259160323707,2253.48414220448,2030.3111496601146,2844.6951607373694,2907.7134930349084,2444.4952800863366,2702.9927362164212,2693.226589748227,2853.5632686983727,2502.1498524944636,1934.6853064966622,2402.2858340085186,2081.438793869679
2717.8538822038868,2137.263692292461,1861.645978137457,2266.8078006153887,2859.494362382976,1906.5217544584239,2711.457808324749,2070.3007676434795,2573.4082512380896,1969.3161030856795,1899.04215323349,2541.275980743406,2551.8675445919343,2477.1864626911365,2761.674971713217,2189.7936842484664,1505.7096115920058,2619.443515874151,2517.6132050487918,2205.773248581553,2362.225809819267,2621.97552829026,2751.81805599175,1797.1655899830735,2719.539143668376,2631.065800182226,2113.981383054811,2302.127822020545,2636.487716492137,2351.0766814196504,2618.985523457761,2588.565715347398,2597.4505375650842,2319.100076064754,2668.2339214358904,1941.9883439422847,2443.838179461368,2419.5124884764687,1987.1717026375363,2126.2727507179034,2030.3111496601146,2844.6951607373694,2907.7134930349084,2419.326864638097,2702.9927362164212,2693.226589748227,2853.5632686983727,2502.1498524944636,1934.0442979440568,2402.2858340085186,2080.5092080974214
2709.0429178412273,2137.263692292461,1861.645978137457,2263.741272227492,2859.2428826030855,1816.0565124883983,2711.457808324749,2062.1446114419214,2573.4082512380896,1969.3161030856795,1895.2374607316415,2541.275980743406,2551.8675445919343,2414.195341684914,2761.674971713217,2162.6069047194774,1505.7096115920058,2619.443515874151,2517.6132050487918,2185.937575193966,2355.873352538055,2621.97552829026,2751.81805599175,1749.7209410401479,2719.539143668376,2630.5559868206774,2083.7154088021675,2258.4837909964,2636.487716492137,2330.0452873906634,2618.985523457761,2532.9441600375003,2561.8194325940894,2249.280679799744,2668.2339214358904,1941.9883439422847,2432.0746180571873,2419.5124884764687,1987.1717026375363,2126.2727507179034,2030.3111496601146,2844.6951607373694,2869.074259605472,2356.1363939848716,2702.9927362164212,2693.226589748227,2570.978792702946,2502.1498524944636,1890.4201247906126,2402.2858340085186,2011.1125256035816
