F62017-30-0,F62017-30-1,F62017-30-2,F62017-30-3,F62017-30-4,F62017-30-5,F62017-30-6,F62017-30-7,F62017-30-8,F62017-30-9,F62017-30-10,F62017-30-11,F62017-30-12,F62017-30-13,F62017-30-14,F62017-30-15,F62017-30-16,F62017-30-17,F62017-30-18,F62017-30-19,F62017-30-20,F62017-30-21,F62017-30-22,F62017-30-23,F62017-30-24,F62017-30-25,F62017-30-26,F62017-30-27,F62017-30-28,F62017-30-29,F62017-30-30,F62017-30-31,F62017-30-32,F62017-30-33,F62017-30-34,F62017-30-35,F62017-30-36,F62017-30-37,F62017-30-38,F62017-30-39,F62017-30-40,F62017-30-41,F62017-30-42,F62017-30-43,F62017-30-44,F62017-30-45,F62017-30-46,F62017-30-47,F62017-30-48,F62017-30-49,F62017-30-50
5214624.920648709,5053508.429986339,4087178.9767709034,4403831.783772769,4492662.1533503095,4966391.297243782,5492021.866283647,5715257.819544923,5000989.6276550535,5084694.9584628455,4292066.862645894,5035979.626502621,3284147.0873770285,4586311.150514949,4719945.866661501,4451218.342731696,4006920.4822910405,4742481.272723375,5436844.433987593,4907853.758720804,4529227.713432144,4425410.037063285,4249040.948101639,3768673.394838446,4527959.169999087,4168215.366988175,5438729.979519286,4844552.684592027,4339034.23936093,6162404.295198403,4727552.612090185,5197463.95789013,4984030.519696146,3628796.213586769,4127435.872791668,4678198.011525726,5372707.162886693,3995563.2295251526,5502950.652139924,5001392.265786339,4919873.235970166,4745859.615300456,2478978.1454245383,5755189.889513212,4119590.5350262937,4352314.592118548,3679979.4555676198,5295650.81957982,5408709.533059692,5735297.715964277,4305178.7473478615
2820331.081703964,3298815.1884649997,2790741.4331635223,2904055.7586176046,3145055.1136275884,2906892.1189382398,3232497.2484006737,3097318.0185887055,3364083.3092500684,3289251.5626792507,2879667.4592682743,2816451.2620733166,2754974.3548093024,3357778.559301108,2952319.300933571,3543682.2396328314,3016770.6346852537,3413880.9635318387,3267168.4882227415,2516533.123381841,3002215.6547986795,2893750.3878773204,2920935.4874535305,2692465.6378348693,2927301.1864773263,2508284.1927757617,2829030.4791674125,2832551.0663706767,2800413.01961794,3985627.6727109984,3405025.2168067424,3568260.188721396,3091375.1395642404,3090346.0165786794,3002131.7623728323,3353531.135370126,3422416.259048083,2883493.093301353,2924023.4328022194,2742067.6758119757,2649351.201245548,3024241.644322123,2098489.649556339,3418778.881047946,2982194.5396746215,2757385.763246792,2535233.0831265785,3478290.1034402526,3234714.6717368946,3587217.46665025,2520210.0285715926
2586760.941084614,3286389.5123522775,2542498.166693198,2748016.18678314,2952919.4851173167,2678115.071521848,2758008.0884887804,2529757.1104293778,2635581.533043082,3237215.3393662125,2492705.609305623,2555950.142070549,2588066.054264419,2853001.43332689,2830581.8794108178,3243803.8889609156,2601127.8732739654,2996709.746767677,2923856.2996810684,2301751.9928992484,2799165.1773685035,2080457.0695394396,2454908.794270231,2513946.868684765,1959987.9600887327,2185478.287934435,2078852.1060660058,2444845.6292724647,2299140.1716034086,3579438.5748409913,2943435.854444922,3320219.594479239,2940377.19872647,2998800.804579259,2557117.8500227025,3068636.7609156366,2959797.870051449,2883493.093301353,2752197.894932381,2465225.550865655,2157477.758932927,2697953.811574969,2020970.953588749,2476343.761329056,2382358.9959708615,2757385.763246792,2140367.9084947463,2698139.919632926,2855039.6795455455,3248600.0592258614,2225955.448331275
2501305.243726314,3157934.8646900253,2519657.1292369002,2156144.811525068,2515102.0889681727,2466824.18543889,2668333.677913844,2421712.238747345,2559559.2265842906,2938563.6705776015,2109625.944547467,2555950.142070549,2486470.3354410864,2731798.7557875533,2691301.112768512,3223981.0997054866,2558381.6855290453,2813285.3926510564,2662466.9297644463,2210973.572458376,2534871.280087792,2039255.8326902424,2451677.241929092,2492276.2915119724,1951911.1884676882,2119029.138132829,1791430.8441632409,2416435.520931529,2075182.9045008377,3285105.803848281,2742322.335642045,3254763.7704159883,2822642.9192103674,2612073.3249197816,2528735.570000865,3068636.7609156366,2804384.9257330094,2677096.175423648,2663175.607721345,2269008.785780666,2157477.758932927,2376171.591543329,1834441.9927221166,2476343.761329056,2262222.136464625,2686885.723678035,1756781.9194018014,2357221.4341653236,2567022.0820444524,2855916.1225870424,1896563.763787426
2205371.9030653196,3056271.218900266,2426913.780315041,2072336.5457989348,2515102.0889681727,2337651.3922023126,2525607.4015417206,2053813.4845716935,2192107.997978812,2877316.27036857,1939896.6730663881,2535374.7059092987,2333182.9964975985,2568801.2432166454,2638808.5769814802,2554945.8388693393,2539323.507090982,2780704.9945726395,2518627.2553785294,2051313.46147661,2120090.2929205894,1934259.7589741498,2451677.241929092,2460999.4052509777,1800209.066198446,2058000.9796329082,1739653.1155334546,2159982.4164477196,1867322.3025457666,3239608.1018140987,2651731.764511597,3254763.7704159883,2662587.3446825827,2612073.3249197816,2443580.0836931765,2901332.796183853,2777280.4697258626,2619977.171922761,2590481.3397592884,2163701.258822529,2064429.888492118,2347412.9589174776,1834441.9927221166,2323531.332090295,1984845.864661527,2667803.484995699,1732891.721287191,2295531.476068211,2500005.8969438802,2590163.9592926903,1852728.1347758395
2195949.666627769,3032854.6895067072,2425111.129724054,1730286.899306715,2458246.784150534,1991588.2759134846,2211264.814802828,2053813.4845716935,2055921.8628179021,2597016.860630283,1885556.201671878,2535374.7059092987,2325900.854083777,2533286.021803165,2638808.5769814802,2452977.2208008715,2508497.7019016882,2695167.9708808367,2460990.9509877292,2051313.46147661,2097559.0284713763,1857004.134608531,2451677.241929092,2294048.2836822127,1561218.7247160922,1942766.075971229,1733525.7614128012,1671576.0734300595,1786295.7294929936,3222450.969537606,2603944.257965968,3150352.6438604477,2644522.8241068157,2527498.897087542,2237304.9932857063,2271047.851324295,2761466.5242507565,2619977.171922761,2560593.1958414926,2163701.258822529,1884036.9782494886,2347412.9589174776,1806581.3342690691,2120781.1034846716,1923952.6676668257,2581747.630789152,1645304.586682513,2240712.663891552,2500005.8969438802,2507087.973602048,1851726.7137921904
2119275.4128689747,2811485.391147951,2421298.3131818636,1730286.899306715,2299193.4666064535,1650602.9085481588,2065755.944717119,2053813.4845716935,1944057.8890425323,2389608.062162304,1846715.500056003,2496328.885179818,2197820.0231756917,2402216.4675822714,2404219.8205645084,2359580.786485507,2495880.721393343,2143064.5259320727,2432135.46101203,1948204.1072246172,2049110.7843218984,1746572.7456615295,2451273.065335578,2294048.2836822127,1424127.6589776133,1911756.1442427293,1668530.689022403,1626217.7537490278,1786295.7294929936,3037608.8212653482,2495162.871488397,2810107.327110379,2595308.261282778,2504629.2675379645,2237304.9932857063,2257249.0016942485,2734029.997088903,2458472.9633152275,2548603.827304703,2004853.994307581,1854912.570276435,2342278.047227179,1768751.1208258404,2120781.1034846716,1894419.3452602779,2209522.9738191823,1645304.586682513,2183036.372524227,2316962.174113135,2507087.973602048,1820253.095678889
2072967.5937025624,2606649.7576338365,2250842.7973772557,1686379.9748925199,2054843.1397752936,1566566.5622161352,2001773.6309749766,2034398.7981185473,1562947.896885314,2229153.658840331,1771914.397234436,2183822.346162053,2036509.561237405,2212199.5468711276,2065416.0950223273,2351347.611205387,2391984.970172273,2143064.5259320727,2303672.637122314,1855248.0033569986,1787875.3495661148,1606782.3839022694,2427800.539633043,2293688.9188460554,1421889.295281759,1893873.3223290055,1504674.4596988603,1568468.4636700458,1749716.2834527842,3037608.8212653482,2414527.2398966,2683312.8988495236,2343264.2402927843,2372578.037767302,2222237.992215446,2163993.9684123923,2611002.2458117823,2319034.6487807343,2543040.581367656,1917043.72266193,1854912.570276435,2312042.6551593766,1764951.1761587367,2060803.2888766108,1885362.0984064417,2100356.382962185,1595333.1856001832,2144373.175496571,2253497.169033741,2380032.413920734,1784798.5527556257
2008592.2853948134,2582635.6211096942,2068835.823147598,1648717.0636971563,1933492.1626137143,1518799.1262586594,1921717.6945631434,1978288.9343534743,1562947.896885314,2183311.784968855,1770354.9150984583,2183822.346162053,2036509.561237405,2160189.534903842,1762241.9438974718,2222004.8957031076,2391465.2879611193,2098209.985510657,2050924.5985905756,1772733.0411612666,1518183.0162806164,1499183.513476614,2338393.956088716,2259323.5667082467,1331367.9743849882,1745984.4201113346,1423827.6253983355,1548793.569381953,1719622.904563581,2714339.886374764,2321392.61820612,2319662.4848345066,2341360.600928117,2372578.037767302,2104003.3077281695,2052564.843132913,2282682.7471642783,2195866.840885237,2408156.2833139948,1815605.4078135707,1813798.377609758,2291361.438711356,1750350.0616291559,2060803.2888766108,1860774.5538011338,2069931.2206842678,1500983.2629399537,2137531.535207755,2221686.8919716384,2379518.3770961515,1628251.4193072927
1960873.6856397078,2523639.75051263,1982718.4564241718,1633044.8951203693,1930536.714517653,1372413.656837592,1794578.730021481,1963065.6267706805,1530837.188131449,2095989.806199186,1625202.247862266,2146049.5496091405,1846281.5272039175,2149512.296674649,1718746.7792859906,2130478.611263669,2367478.5422311164,1960661.851657056,1918411.7251513044,1706073.6795171709,1473444.974570659,1418552.2671778623,2170381.54457982,2232362.351048361,1237059.9381319846,1716904.5912466033,1421965.0451696317,1510680.5118735153,1520960.756067229,2616278.1014668816,2281160.508568206,2179712.1319936845,2326535.7602038505,2368649.4601581595,2062527.2204071525,2052564.843132913,2044620.241354771,2135690.447739887,2289455.12673375,1792746.7353409112,1552621.4656406394,2262055.4395436053,1682277.9440601035,1984141.422147845,1810725.218660821,1824428.4096008707,1500983.2629399537,2123444.005401599,2221206.7560839755,2032707.8324494278,1597459.4505706383
