F202017-50-0,F202017-50-1,F202017-50-2,F202017-50-3,F202017-50-4,F202017-50-5,F202017-50-6,F202017-50-7,F202017-50-8,F202017-50-9,F202017-50-10,F202017-50-11,F202017-50-12,F202017-50-13,F202017-50-14,F202017-50-15,F202017-50-16,F202017-50-17,F202017-50-18,F202017-50-19,F202017-50-20,F202017-50-21,F202017-50-22,F202017-50-23,F202017-50-24,F202017-50-25,F202017-50-26,F202017-50-27,F202017-50-28,F202017-50-29,F202017-50-30,F202017-50-31,F202017-50-32,F202017-50-33,F202017-50-34,F202017-50-35,F202017-50-36,F202017-50-37,F202017-50-38,F202017-50-39,F202017-50-40,F202017-50-41,F202017-50-42,F202017-50-43,F202017-50-44,F202017-50-45,F202017-50-46,F202017-50-47,F202017-50-48,F202017-50-49,F202017-50-50
249367.3759888785,263738.2194603452,238964.40372006435,229272.4386250372,262220.3139017894,239800.8491574096,208291.18820565083,259271.79403223164,193454.889243866,222158.54725341548,213821.56387455657,271080.40503449104,228939.6089853922,214729.93983746364,257969.33070731568,249111.2056497454,238884.03212915026,215330.54745567127,207712.97409421444,206973.06816871077,242535.3062066994,220297.99492395073,252600.53397898955,246847.7304062456,257097.51498734712,282348.6177406165,263892.6977250237,240409.902849751,241371.01192694495,220820.69657676877,247230.61901293902,249625.83687854005,239701.36142263963,192617.9835549501,260691.21536753196,269338.09239520796,255032.88642921383,223986.03291011672,241138.85679281663,255461.64778631635,260897.13711709186,237444.8863853442,225571.09956177717,222310.17000464853,245278.82124810942,226012.49983181045,243955.69368840297,204754.0603651374,228481.7609190535,209614.8163806659,249173.2078202912
122543.37502511452,103122.79212416,114184.01746966981,127835.781610865,132437.10132090992,129542.59551389341,104809.9613801493,131030.46313291784,110347.26977210106,109198.37715352881,102631.40729542477,125842.13720224841,121680.90777250452,99961.67125867678,129498.38527204581,118824.70599312938,111026.52070923043,119158.45307708993,106223.63080030328,101701.8961695057,124515.60885590539,110515.81059104999,113122.53609280338,108759.97797609461,130205.40329788197,138215.34777021265,139888.87552865047,119667.20168210426,119408.84439522303,110170.33374511781,113689.12319799232,121583.11662368439,112606.67058660746,94672.35418402482,132393.79398181476,132187.37108368755,147343.42547798637,123894.26362448954,130798.14075083923,128747.05958067882,133985.60600153625,124975.22189511928,122614.98279890016,118781.47539692654,119277.56095318943,119831.09836094514,119358.22544878446,118124.66533433288,113964.3540383842,108101.15099408774,150018.10257764749
106392.93472089485,103122.79212416,97973.15012609793,105669.50665500868,109467.62953449682,104057.40887798622,97029.52382870381,101997.85153168743,68521.1512541285,97276.99371740976,99983.63689340198,100078.70813722696,106005.56657945662,99961.67125867678,111702.93976890418,100231.47032172406,99013.24359650964,102792.34759918938,98304.90836513214,91132.4122475712,107070.21236578986,93407.68236103054,100889.68400156779,94660.61251349092,106694.7384649126,115840.1140098416,103567.72432077285,103133.84937907086,101537.83577113129,104527.833131263,103055.09382589879,102938.44597166954,102666.342537118,92159.82380880426,97861.60268722476,109844.6538793462,107284.99432258577,107349.02510127322,105610.35790076198,107845.57651022887,111901.51079553465,109754.34477300753,92498.69738896728,104544.63206282949,98078.21380621428,101101.0541812918,99681.31325248777,106681.94691112741,107169.95375449317,104979.06052675439,106636.50870763746
102718.06173031173,102969.22013465973,94881.07974037257,102839.76832534722,105482.95895439616,101941.72462607056,89510.09434123525,80063.46158860123,68521.1512541285,87882.30563277518,98924.82686680873,98482.02322316091,104237.78852276561,95688.81086224754,106032.96131077225,100231.47032172406,93043.02629995333,94681.35780901252,94682.99449718503,86503.96414928572,102474.17422171851,85302.18624198639,96892.64013797879,94416.1820550506,100629.41798499064,105421.2783429155,100679.82909101924,99842.4426665339,95568.56078706881,101063.41480045058,101070.037173813,99096.6347314992,97775.62092306493,85171.00620311311,95005.81501042425,105293.4813721685,101332.40570115647,102994.67610405505,102263.45173484931,103558.09325253581,105551.60195034677,103222.11845593972,90643.93073167921,103576.9348509836,94291.77934949956,87125.8741505397,95936.19396137063,101815.28286734378,100837.404100959,100410.89320726342,102121.19852540894
95785.67270661534,100182.71483556424,91613.27453714483,97861.78078275133,104509.98194911385,101381.92416490657,78835.61694105442,76331.98645500139,61013.758472507165,87882.30563277518,98634.56542280476,97971.06063391475,98471.23364272558,91361.8681849948,103101.85065483725,99945.29901293934,92596.6239521855,93557.97855574805,94017.06334993755,79892.71743173423,101671.98589757713,74322.09708414882,96892.64013797879,93724.73389430373,98168.5836554563,102413.64380291225,100254.87700827,98417.9242831155,90147.21692227968,97624.78570949346,96399.64904908855,96209.6127993193,94745.77628989362,81952.65690538083,92651.85944949358,105058.03155550224,98971.85685691802,98236.14472068872,101498.98033475551,101543.95113237575,103578.05247912162,97629.01982997733,88255.65682648351,99000.87881327627,94291.77934949956,78957.16813316951,90752.04663044955,82735.90601297568,97316.27104423045,96429.82658977638,99049.70396677063
90557.62744939323,96692.15649927067,87036.85214678397,95803.68277468048,102828.71124522126,95181.93046199568,61850.25002915734,75450.61379835605,57423.697331580755,87882.30563277518,97630.82576958218,92567.86889320948,98471.23364272558,90702.58442611565,101854.75267923703,99797.05150797877,84785.49900229358,93545.43441337379,93168.66066031411,70836.73656968302,98110.2178587378,62800.06505361469,96892.64013797879,90966.05011404827,98168.5836554563,101173.39760985927,97343.4862279453,97888.29983367017,87870.7494962437,91082.54881624445,95975.69724180366,88696.76324853122,94114.21884564475,79912.71787243335,88980.48773947108,102718.04298623574,97915.54228283488,97221.51499068651,95992.44778447023,98610.78753466433,101504.2732668435,96875.05747990082,87149.19398640512,98409.55958194498,93112.87030028069,71677.00130386383,90068.4957613243,82735.90601297568,95325.79325631514,95924.2140067486,98993.05468316883
77655.46612493604,96692.15649927067,86713.55578029038,94872.18228747121,101153.54357863321,92589.18130554183,59240.965828838445,72944.75437627679,57423.697331580755,87545.27280225932,96685.60289889845,92382.17321074344,98471.23364272558,89460.21051855556,101595.45632250463,97531.04687128206,72681.5629350695,93203.02759327169,91706.3490761876,47010.26891821707,92837.08036762991,60606.28556419139,93253.73093657303,90504.98379298394,95569.84948584107,99568.4709414982,96580.3431263312,97784.31012962469,85121.33144217718,91082.54881624445,94384.6898693441,88189.09967878013,93641.04326955197,76498.05850587777,87786.58412149907,99605.85815612019,87014.22392298434,97221.51499068651,95668.93269581642,98044.31191620066,98687.6780386338,96313.72004090603,86942.37778431836,98409.55958194498,92166.92312120613,54008.883446461616,90068.4957613243,82372.307845956,93128.11123934589,94254.51262420496,98086.45996827346
74390.10903443041,96274.17333900926,83067.60711849564,93952.42827481203,100076.19450091888,90976.20025592549,58030.24672008741,69149.28365267214,55627.48755899969,87151.4497501453,96598.32573621318,88380.58931672065,94117.92765977827,88052.66457225443,100374.50274919759,94592.21867051428,70417.12313429192,92395.88075469332,91153.1239018928,45790.46139752245,91222.36938024324,59261.60710163977,93253.73093657303,88385.31679486674,95569.84948584107,96163.19376616139,96580.3431263312,97320.23899321865,85105.51151399195,91048.5452643773,93900.77934502753,87148.65162248154,93611.199154143,76170.83293851142,83716.96678979987,99605.85815612019,82468.14359324475,97221.51499068651,94279.76416382595,97478.76725711698,90480.32123125704,96313.72004090603,85496.44552349966,98267.28569706723,90994.05058213092,49149.534229956735,89130.03850532434,76940.47181563785,91059.05677139448,93059.5040831995,93794.59654411176
63432.195659650235,95982.04043753356,80018.57696793658,93314.5493856864,99576.62980286685,90134.50008830261,51953.67606911152,64186.76920414946,53725.04994147572,86488.15470728104,96338.61412645037,87093.60504743266,93047.86996518035,86640.3930222944,99860.47004092259,93593.62103672729,62900.95572135349,91952.11647619946,90542.67446432186,45790.46139752245,90779.24507045952,56310.30651297007,92435.30945594571,88385.31679486674,94215.44834123837,95938.81864992803,96580.3431263312,97094.75498216534,83556.93641169403,90574.67437363512,93900.77934502753,87113.1161420707,93611.199154143,72644.96008998476,82483.75800158459,99590.88631107277,76880.73049400332,96089.30305577071,93177.9130827258,96517.84739824764,90094.01528943496,95235.95962105549,85203.47501635688,98033.71679824735,90636.34519725174,45920.21837742019,88782.00134747788,62447.64528670018,90379.61905369753,93059.5040831995,93440.59289022222
62926.34409878864,93708.62686463859,79502.74137424523,92956.95310822972,99362.49362589352,89908.5661443973,50999.90511727127,61619.63329391015,51008.970094326534,83991.12746797422,94837.4443230527,86165.1486857392,92912.86625075409,85410.75704784057,98016.87663701955,92861.46503310034,61275.34671428014,90794.51288302167,89946.78242886382,45517.884458878914,89544.03596734015,52948.008715476215,88291.34822223755,88194.30040755909,92990.35987385419,95801.19861500282,94645.8852703737,96791.98668351724,82689.93186614054,89837.02023486259,92696.31791200073,86312.4082210744,89097.7181341201,72373.8712449947,81290.32127731483,98241.61731830149,69495.12338558516,92840.79026689247,91345.93272849225,95799.98236722834,89963.67435327735,94812.69287608642,84612.1156191593,96779.07823597743,90447.06364516167,44266.027196049785,88666.36159162191,57877.494099398355,87821.91594526109,91891.9871533267,88167.93502464269
