F102017-100-0,F102017-100-1,F102017-100-2,F102017-100-3,F102017-100-4,F102017-100-5,F102017-100-6,F102017-100-7,F102017-100-8,F102017-100-9,F102017-100-10,F102017-100-11,F102017-100-12,F102017-100-13,F102017-100-14,F102017-100-15,F102017-100-16,F102017-100-17,F102017-100-18,F102017-100-19,F102017-100-20,F102017-100-21,F102017-100-22,F102017-100-23,F102017-100-24,F102017-100-25,F102017-100-26,F102017-100-27,F102017-100-28,F102017-100-29,F102017-100-30,F102017-100-31,F102017-100-32,F102017-100-33,F102017-100-34,F102017-100-35,F102017-100-36,F102017-100-37,F102017-100-38,F102017-100-39,F102017-100-40,F102017-100-41,F102017-100-42,F102017-100-43,F102017-100-44,F102017-100-45,F102017-100-46,F102017-100-47,F102017-100-48,F102017-100-49,F102017-100-50
244562386374.41217,265420066424.64496,212884689369.23956,296988696116.2226,258835561314.5516,366127507522.93427,293919619025.1762,227246522919.74173,366399713619.2501,288920012730.75555,326633151423.9388,228355842168.07474,162017173061.11487,283270707004.1555,303007595665.1028,244984920211.40503,216228395573.561,208636318764.1223,263416759563.51395,259421732649.22763,297369355917.1113,350402036148.0909,180314999694.29657,86874783137.59393,322422929779.0742,295938765502.02985,319702016686.09357,253012180117.44275,324069900586.75287,192830791293.36945,230038692641.05606,235455599995.25302,181535030995.3101,239392691148.72556,306008339150.2056,288172602766.7057,265582675564.72528,251643588296.56567,301499003040.25696,220314571844.96167,204494214821.36942,291980843869.2779,308779051398.0762,185770546983.97528,226830517366.85797,305079596725.0539,292617754598.36597,161992577198.38794,269389269587.7701,244122119556.99628,305211855130.5786
212712903332.0413,96685925618.60513,135029172085.56032,246449093276.10233,214794299447.2841,255051014188.8255,269983509484.78342,171426049032.9967,195096990588.04367,199866724247.21646,220049938797.99466,263656797390.993,175874307140.70435,158897448242.71127,233482586934.8171,250201172326.45016,171209592313.2094,196214755245.928,220988972310.91153,169079033173.10333,190773804671.19254,172351092241.67014,174079261932.16498,95588758521.40073,199611475300.60983,192516153545.76727,240622893696.29684,148494096644.5696,214067916870.54773,156297601715.5319,212290540489.48798,294313777352.4439,226917838016.5525,160603924254.0474,238678070999.29205,181196821738.15344,230196444717.96933,225291630064.7717,174641843939.54477,147906781669.84732,133126497696.97356,252594939739.5328,192908215337.3478,191274648812.80737,242360885331.66092,174522925663.94867,120066848008.51413,133238079951.35002,146674099174.98007,154247823229.92062,200037305364.82138
116908264980.40814,98475397749.75134,115335119759.70311,111234205843.57674,123166435863.18288,133514400495.62103,154652835402.1,89018000896.42343,116385436749.42003,140951422253.65833,140687695250.96774,157905347992.20972,118729415129.09653,122658423505.38249,139471700052.55515,149477983282.57724,99023819461.07024,162809089048.35474,152720332770.21234,147967893241.3055,113345060093.96555,127864752189.79248,129253194736.78912,113339014692.59573,108971251330.31049,129950044061.42656,104579781442.57315,119794868690.03072,110051140470.08992,89100459077.83646,126541509379.69197,194336341978.72946,174104492121.50214,147617928059.1875,160528667690.80963,93900949030.98016,162694196407.29636,144477003502.18893,125399686752.94148,165601903896.97675,109031986673.84279,127001088676.78006,131876158432.19221,122408618927.59694,150280901197.87302,152712505377.58896,120542296974.30612,124592542862.86557,151828897410.16092,139083310700.18448,118852235032.67828
92863261725.15385,85765297797.52487,78265582573.55397,106127296298.73674,80479997486.66957,101056322525.50966,138074940345.99695,79596935747.03976,89926674707.7283,119819316907.64175,116251736213.02496,96361108428.33669,110616620236.48787,110756884217.09961,120496592898.48149,134534251791.04652,74370874014.55327,103511537177.9742,121993125744.273,107840074317.15916,64496218172.91377,85385913728.31207,91051849907.6861,90974244071.91972,63388127004.352234,109745807127.57158,109594439806.11496,110371218196.4967,104261373588.6806,87730737083.46683,96372879573.85255,137514797195.2045,119568443011.41463,106636267993.3771,131210809650.51956,81699087215.31824,107116366400.7212,102998191766.62581,110045026544.61757,120034137317.65335,63452994167.69141,95852981325.1191,82667879958.17198,86830856442.05208,129626008696.47844,102697079941.9481,74067744346.08475,75007821056.36127,106700114560.07077,86768561795.76955,91878468888.7972
66259843301.79343,71087201661.44534,48000778851.997765,87006164904.37108,77522788400.88652,83782754791.25174,76338169170.42223,65747880156.35586,56326735475.44062,81255577565.11708,80082006025.40204,50047646042.399086,112135190863.97044,89944210637.12544,107971753102.45401,93402801155.34811,43255067672.45068,86175878655.87283,92367361210.21925,75290866588.84079,66865749500.63085,71503049072.90445,72666007742.34465,54240463528.008606,66863018788.04847,73291131004.75153,80131935581.57993,102435639553.31303,103010791071.55225,75623658037.79428,77994445731.16612,78408897979.13129,96839833776.6785,65804502413.2065,114793859726.79883,45624999287.92873,87379821967.87479,77164584297.7611,70122638178.94135,98631721232.70082,63196647826.687645,63826855693.34552,78159835044.93759,81999777066.51645,91457438171.66054,82913743708.10303,72242534007.42598,71914802826.67688,68186325249.53598,72763289583.34015,71491690162.39455
37537701761.632996,62198112264.03159,55526232421.541985,74535763319.05617,69802701342.74698,70289723682.8061,92970215951.24423,61467699432.66838,55599169318.06336,69792428317.13838,53778648484.67039,43213157706.571495,85882258025.51582,64588990554.11819,69121765957.88191,83930349612.2602,57667051461.685715,60652162298.77019,94798279057.70166,78994141908.62527,52272574867.006584,73985617826.36256,62194939793.8063,63566815369.74642,52332564859.797424,59892614822.737305,48454383258.84184,92129898725.90005,82644017651.57582,70773094411.80937,50135481671.41844,68286617962.88725,68225325369.90414,54221650924.45085,74143672694.36371,38338103222.45459,73760370193.31253,76330145562.62982,75471659815.26382,77195410923.39682,44857100890.35403,59619239919.85046,74355479075.47589,70021207299.0981,78517003440.4965,78766313459.45264,63681175091.763985,59628150382.73559,51928104217.29724,47895718396.57631,82580453289.70573
41583083126.97123,52745365096.91842,51575138092.458595,71435037237.96222,53750545751.632385,58917601185.491455,50339537586.44816,58097617019.62674,30018972932.273174,49922153424.41076,52119413247.06787,60354288355.11644,64631171493.97816,55763437469.60263,62929593947.004745,62089468080.01255,48143595934.24678,51781823425.69559,76650896840.53384,58189220575.20559,30606676523.00358,55498736031.35826,56327642949.24396,44641121583.6484,41453409417.05659,42439979489.5295,60440107768.830894,63004478299.72509,80320651704.93602,40336476433.38362,53994761637.08262,60577977015.009315,63442059904.37469,59348516979.516624,55706368654.623375,30731667323.905487,50872644061.930885,63712228288.05977,60616414696.35952,61337003321.677124,40631889367.56607,43100297145.783554,51045675024.78291,78180580531.19704,75928488683.05983,57772201791.75016,47890096674.55564,52261377393.71399,41551652090.98073,36773449019.53053,66611492891.245125
44910532723.68173,48506125057.72575,52010328278.05769,59353940393.61826,39145948909.33169,61793912330.590866,59875691808.17584,43821902637.42799,38217547916.537094,42560398631.82227,44983158672.17514,44150622754.37142,51484346601.86462,37342702982.41268,64262573890.76511,47285408089.17576,39724288128.02505,45434429077.39206,56475190864.00999,46610993259.019424,29472783599.062927,66210725678.94369,46854544867.374275,34596183267.924774,28463071704.17336,37052235747.564125,42505299283.72499,62332342301.1432,61780514546.27864,37326268708.42459,45762738615.50212,56964832741.446465,46972301550.14744,50829037084.6643,52010189899.87445,36755628301.833244,58687439543.87951,44959806979.41984,52503174526.65827,58000663719.53534,39225894759.01744,47652508697.0287,38796498477.15594,62376303721.38854,52298689872.26899,52612937791.69557,36594957555.053535,35510221085.4555,51962034415.04917,33502136196.732586,53450826629.10378
38950559966.718994,35731635004.502365,30269506648.98244,62630689089.28408,30417796639.620735,54255645349.70069,46334515853.79663,48856133285.2565,37996014509.819756,29349935503.37896,46176357862.69812,34701473246.948685,55273245464.93764,29939739188.746685,72330798812.80286,45297827477.72821,28559438956.494965,41304227186.36248,50272832873.142265,43818915334.288376,20819675189.82359,49058274363.28018,44819837757.34912,43880923955.320694,19968149839.644585,23223531111.70688,44446191856.561134,45838556485.39865,59115140305.59794,41162377260.329834,42140086010.51804,47578409968.835266,33722360286.928173,35637891384.90755,45721699717.613655,32434868738.043102,50691675277.52763,41923804869.47591,47582759238.269035,58841047058.8348,32610422134.88845,43037212020.36092,35509464509.54162,56507016753.718254,44391677113.12775,49856749352.717155,31235282708.600624,43238699906.98515,48623262656.96665,31034785627.382843,56910822792.743355
31850235360.270382,40376704633.19026,45088928349.60589,58889138586.12068,25631082100.23676,32832553070.961113,55236506701.48164,39783646865.6721,42847221948.05345,30282735132.064976,27752028591.234497,33279631196.35763,31766941880.665367,30147828253.776936,53684232341.50897,40825586695.15081,25986886417.873108,37531504182.00663,48361645966.612564,41074123499.720116,34419858187.41981,39721389759.782585,35462591787.22679,39963158795.35109,28514899911.976482,43844560604.44773,40818656857.88222,42084320569.85208,51263046713.30537,41479278922.18849,33299968883.71985,50156179433.748,18483973202.957596,33308139718.776005,33802314884.902878,31825103585.713253,50279233360.82957,47165002826.48191,38541679157.46644,57951542446.7684,28802074379.167255,46819216025.966,32712066897.491318,52045027770.82176,33813061612.707237,47075485410.98944,20016458491.13341,32209686788.378685,39162792030.28438,25813204512.76476,38238216888.75754
