F62017-50-0,F62017-50-1,F62017-50-2,F62017-50-3,F62017-50-4,F62017-50-5,F62017-50-6,F62017-50-7,F62017-50-8,F62017-50-9,F62017-50-10,F62017-50-11,F62017-50-12,F62017-50-13,F62017-50-14,F62017-50-15,F62017-50-16,F62017-50-17,F62017-50-18,F62017-50-19,F62017-50-20,F62017-50-21,F62017-50-22,F62017-50-23,F62017-50-24,F62017-50-25,F62017-50-26,F62017-50-27,F62017-50-28,F62017-50-29,F62017-50-30,F62017-50-31,F62017-50-32,F62017-50-33,F62017-50-34,F62017-50-35,F62017-50-36,F62017-50-37,F62017-50-38,F62017-50-39,F62017-50-40,F62017-50-41,F62017-50-42,F62017-50-43,F62017-50-44,F62017-50-45,F62017-50-46,F62017-50-47,F62017-50-48,F62017-50-49,F62017-50-50
10624686.94087277,11628620.681691399,10612075.851195171,11200180.06601445,12128830.393152991,11061643.502720328,10405147.837523716,11369531.20547407,11729173.252061643,11187172.605091805,12069434.676549336,12562175.779918972,9984230.092620555,10282886.589524576,12808709.178827202,11558084.187571174,11567239.243314398,12429710.715967534,8758291.331703153,10435552.867200969,10796905.408620244,11517289.228084978,13089716.990576284,13132757.2627889,12456665.422771668,9540822.744610706,10876096.824806852,12108936.665780107,9805839.23279966,12128221.921759404,11489743.766335588,10570663.284137808,8517360.812815707,12734082.756640438,10566339.43004607,12947750.918664232,12468748.43462714,10963557.735758588,12882574.09416509,13372793.152009873,11802202.761768768,11018559.311590916,10089753.268952426,11502411.268642588,9900096.230447732,11497031.735276317,10968529.049130233,12096414.131604007,11955831.431011226,11286114.339434039,11113036.607308729
10733067.385552747,10122435.702342205,11201929.436707892,10671736.829461677,10562775.901544645,8803374.255365705,9355602.65822396,11249336.989015609,10309622.22867901,10865004.176943386,10884806.879287627,8973845.770217637,9788755.691018207,10019647.470992025,10713875.657950666,9555941.77132293,9054450.712890184,9963905.16073465,8710489.110801635,9942304.222141324,9565177.665392414,10429932.978327641,10139153.390321985,10561065.0466181,10784059.548461478,9900169.984005507,10184643.001031844,10444891.863627696,9342090.531603787,9387659.468569994,8327898.1228048,8759164.56897075,7795328.157995157,10960154.151666123,9960181.331439793,10641322.955801269,9959604.08616473,8017954.92447427,11014207.549730314,11247527.181114191,9927169.922731904,9811364.887414431,8469909.306552157,9675371.341987183,9411518.677210666,10013672.978749655,9279209.028271746,10660656.715364814,10542144.555930581,9819807.491670774,10691924.502717491
8847646.594384683,8322674.240605969,8537909.217427718,8756053.48302407,8703609.645308053,8631899.485936975,7657252.438028737,9275803.688242206,7757721.34765208,8722736.365982695,9344965.276188545,7815767.977014312,8361411.294496383,9221902.191110699,8495685.338963982,8789897.377402082,8758108.79925955,8731187.684580224,6008002.821897863,8447163.927325118,8528663.239477554,7928239.494422422,9087682.602228036,10365514.876549954,9221766.03161676,8627963.213081116,8393702.19841246,8397116.95606667,8072890.115622034,7056675.904037846,7599734.692774657,6959304.539304787,7930323.294663726,9828611.075577745,8685701.099479698,9947286.397322798,9561563.076178769,7262818.480206454,9467360.714438234,8957883.023603763,8189594.273473977,8358303.438545316,8697046.331323804,8015423.891908212,8364902.295402271,8510388.498466235,9001954.382717688,8001799.455534584,8178586.952668342,9015880.07916595,8871411.012060078
8135916.938438222,7538582.026228677,7651195.755642485,7889964.981150818,7888193.111450564,7169867.651619841,6959535.833616269,8145206.500341577,7010606.735688124,7982018.758445377,8745706.294034475,7528837.185102978,7445414.874689035,8224232.1587226475,8147122.520040097,7812240.413956506,7814754.563067993,7980165.464959695,5545794.1333893845,8447394.557584932,7593537.080747695,8042875.707803609,8355374.801364717,9029592.168802116,8569187.361732202,7580948.026803183,8132741.2340194555,7882780.7133153705,7758952.375104225,7540065.830668875,6517867.176703846,6167499.040161142,7551680.998679837,8040021.017715033,7310466.23035101,8169240.998628552,7687120.14934018,6045751.622555382,8224907.383709662,8806918.77516752,7349112.907984554,7353415.19121895,6659518.8453574125,7502008.149227251,7392756.96233802,7790240.520980527,8168262.11868296,6320813.518834058,7176291.555233085,7278162.279959357,7060673.510369285
5808520.322704867,7094114.757691209,7202597.255105092,6460018.0648951745,7526378.804747642,6138900.183409883,6114074.66282695,8256803.538888569,6725121.7465041885,7171224.290929595,7732942.502794851,6330702.300124808,5817145.832187881,7326057.500656441,7163584.7825827645,6796640.371197301,6352918.301397769,7254575.279279041,5189105.001413489,7143077.42446471,5882439.051588918,7054316.100170271,7792695.186950789,7610689.875168569,7628635.011958539,7232807.461634081,7420306.608688197,7850934.3796924045,5752502.260280401,6774590.199420628,6325355.105350309,6214850.021818243,7103989.99235399,7476231.717200746,6658397.983716966,7439299.8347847015,6728963.09486257,5053789.262644327,7675064.201056159,8226334.106927372,7239897.727350351,7326583.9563424215,6930010.382936595,6815903.6685837945,7231932.268178313,6223684.992294444,7716693.453659928,6540977.620016649,7238817.57192392,7244071.010637105,7318228.8266143715
6189900.109218279,6978753.434465946,6541302.859751471,6387087.092959648,6591913.355743039,5780070.263586814,5623591.791764382,7067000.302022627,6833754.319609318,5952631.129341385,7110254.495876154,6372119.195660262,6228884.211487108,7406713.632645326,6897423.757795032,6458918.322837769,6765916.03254194,6632998.451362271,5242198.627366379,6940916.362460453,5456660.925583682,6336602.356439485,7326753.739210337,6909265.557676688,6601723.546578029,6847077.400616045,6930970.705053679,7410615.689711085,6266391.334341966,6267890.854958807,5643868.600942592,5855639.719978252,6920640.387247481,7552712.812882162,6473868.892436468,6575017.6914021745,6427789.466175292,5998056.843958687,7174307.396466215,7472900.429127145,6343044.538955968,6583779.938494362,6017337.919229608,6386465.568625302,6729658.674350954,5828228.66669945,6672824.632387182,7068972.93916317,6444913.531928399,6776197.483018914,6548096.611932607
5482961.423617031,6849893.684293268,6045954.733186325,5601908.983715616,5650770.78327321,4639420.642955681,5324435.165202495,7222032.4278531065,5694030.75123408,6363923.807213281,6953337.73656265,5913052.053389767,5708299.734091987,6421776.019443508,6637771.94295287,6172701.27941267,6220018.371492966,5591479.818139624,5344553.691488309,5968879.897365561,5360275.097204933,6080209.832587845,7269548.363617276,6946998.134215332,6903480.714910699,6152624.451948391,6188881.713748698,6217685.100824306,5790705.076323535,5730056.231392268,5744652.494428804,5419540.772913951,6125178.331988343,5848981.73842146,6010669.400208363,6072493.123453656,7059138.594015675,5777400.753120784,6052453.506446063,7489375.755572603,5728601.341603277,5566738.396664858,4982305.968280814,5937808.6620883355,5735253.303939035,5713507.562831522,6239890.786200637,6007932.693221474,5724840.06095852,5710589.636804201,6884706.944916674
5282945.987266654,5346561.994029283,6150310.058559429,5474332.739814931,5465278.748999352,4306220.721203669,4864442.356496476,6089316.685379978,5345764.6216142755,5685715.494980523,5573940.965329729,5152456.72694043,5173124.251295354,6247135.797477028,6247726.47442266,5671408.3468114035,5107969.127234104,4754398.733687062,4034948.694939026,4954179.632818689,5183502.5970227625,5177771.747984651,6475657.788967339,6641237.128107673,6208286.76240698,5666707.870328841,5539395.227786754,6300222.672979123,6000053.363539604,5514419.242424253,5063583.039586524,5199406.68148445,5342461.298414506,5396267.800538891,4978220.087007187,6246481.274190192,6383859.012630577,5893199.440754395,5191350.704880888,6801142.1791844405,5975121.725155641,5408789.609470555,5366932.704483074,4869714.835455004,5621324.6447070865,5717480.532229789,5472535.493234327,5825165.386336611,4829799.226281291,5243666.703623836,5928339.767502595
4971048.373501332,5734641.049428669,5816606.566399066,5074689.985759829,5415853.179962947,4384942.304434487,4601315.630277219,5995324.492002202,5371013.3117609145,4883882.702020359,5065225.352860107,5237953.95025824,4885021.2015307965,6100580.009631328,5394929.080510375,5395318.380665398,5811472.492732492,5265220.9198578885,4639007.661930479,5620134.035269137,4183097.5287436848,5837095.722127636,6318264.567281001,5340923.50104438,6341387.247009623,5482419.084349235,5484641.514310832,5980922.168489731,5149314.948197212,5185426.558889291,5050988.851853944,4297379.028200178,5722496.530175516,5657558.709645905,5012398.250076863,5228999.142541925,6171954.922753058,5708336.933539623,4809927.282450257,5484467.160602183,4785622.720192069,4902065.459813786,5276085.974170049,4635332.946043185,4734519.01856106,5157150.454266823,5101782.710011459,5242950.617038605,4295815.953367372,5272729.363799755,5473224.647682894
4930140.973315246,4925523.69773326,5627423.575516594,4826292.204979189,4745570.62717398,4197822.841388928,4431383.7971756635,6233887.254305291,5380275.374111334,4534060.04639689,5346269.528483612,5014002.34803862,5062783.009206861,6085174.291277439,4979494.144661375,5059146.777864029,5158275.2925705435,4782930.789177687,4003010.8353529866,4608160.62617981,4499992.771677148,5390208.088048711,6502166.768221124,5214977.291105659,6213558.239771328,5366982.520711966,5022728.764453337,5769994.323507712,4790790.960835404,4942333.122259105,4509247.828971906,4041748.3793480564,5088523.610180584,4770049.080495624,4629626.644347818,5137995.789028256,5735730.699392491,5033911.726756302,4424292.462803881,6399604.583612776,4875490.786040393,4834834.249945956,4768680.773913611,4427065.65442607,4345304.553297077,5330522.31859415,4429472.721445712,4775829.811868577,4610091.224778164,5156270.780672185,4766872.904323287
