F152017-30-0,F152017-30-1,F152017-30-2,F152017-30-3,F152017-30-4,F152017-30-5,F152017-30-6,F152017-30-7,F152017-30-8,F152017-30-9,F152017-30-10,F152017-30-11,F152017-30-12,F152017-30-13,F152017-30-14,F152017-30-15,F152017-30-16,F152017-30-17,F152017-30-18,F152017-30-19,F152017-30-20,F152017-30-21,F152017-30-22,F152017-30-23,F152017-30-24,F152017-30-25,F152017-30-26,F152017-30-27,F152017-30-28,F152017-30-29,F152017-30-30,F152017-30-31,F152017-30-32,F152017-30-33,F152017-30-34,F152017-30-35,F152017-30-36,F152017-30-37,F152017-30-38,F152017-30-39,F152017-30-40,F152017-30-41,F152017-30-42,F152017-30-43,F152017-30-44,F152017-30-45,F152017-30-46,F152017-30-47,F152017-30-48,F152017-30-49,F152017-30-50
6918581627.505147,6289757802.73484,21551269204.804825,23933667098.67477,11931433609.307005,16703729325.767605,20283700354.35894,31937248559.923096,6287600397.289928,11773511632.258736,22067360959.790855,41880550845.36134,19417989084.15912,11980395603.7713,34625271525.18998,30320963758.245342,9664860753.183558,22261288084.99004,31752290551.94297,7701088605.691899,13181201751.121822,29272570485.597805,10918901472.89323,23675268873.539257,7676747124.956802,14097509395.52169,20073691219.932846,10178875772.798897,12660932483.144045,18359308416.86954,14591796046.699379,28309292472.81448,9317200604.153233,22218112611.177258,11998656054.440313,25130610415.569103,12484862522.718176,19552080206.94834,46813712919.64212,10359765458.674532,23063731339.922394,20801294921.953777,4110346898.442872,19603206799.759426,6055319984.019931,9545016345.661861,493992986.7236591,46138299892.48743,14772579089.029613,17441665206.93922,20432998800.32403
6263186454.04348,11400585260.44172,10297752729.939062,19656291981.21885,7305926822.631818,8476303724.232339,14408652565.626312,25223630767.488743,12187272674.63947,13828897414.702637,12813360626.157562,17972938113.233383,11200406375.905956,11236288230.35713,28878674024.39836,28833594110.292774,3778296079.2743154,1079278772.8890355,10229793626.183887,9146500797.24879,18551290550.159767,26224206980.90263,2970587130.130433,23879555805.45645,11010581038.79684,9271792210.903402,2767225098.9977036,8302276750.2659445,11025443540.554739,4581097154.3006315,6375715054.622772,16280208074.581512,7023664134.278813,12716455194.768143,23226350372.626423,10246231438.26866,7541870333.760942,13246897394.794006,20216826354.64697,5701933876.949595,29100552388.590115,37400230139.612274,3187550774.837219,10276459754.740158,7645504397.305028,3406931590.924559,309783503.18230605,28286094924.044064,33746981530.865536,20086674499.633858,6702183197.044286
5588465108.294143,5012424874.209703,4229663705.7935805,8926745710.07069,6803923134.964631,6495390480.776272,13545464728.15888,14910060155.822617,3767266615.0469217,10019662995.891014,8191536269.185208,13192544866.258657,8028389491.5833235,2662691652.8199067,6078737189.528002,13299232632.86131,2142818768.4937756,3059420102.214913,8771824505.94359,2474938046.7889132,7785619156.636001,18928022928.386814,1257379244.8330429,16109122959.493946,9239134626.27664,4312113005.179609,169908641.2252193,7602857341.268785,7389014768.049448,1469604961.2094133,2651456454.2929053,10313704999.753038,9862842194.63548,8261852343.340761,8316048755.747568,8962185669.283098,11996285047.539808,12423675252.947004,6610507959.817133,3663835751.0333157,13284043592.484509,31419363813.43407,2098278141.0565522,5629326896.982848,7513644862.576564,2280071495.847424,1352829321.8492265,11656057529.134254,12368272459.069433,8087384194.369662,8721617564.307713
6702444735.484864,7379955130.188954,2281818560.180458,3012541783.4539514,3251942796.901991,11034941696.293612,5084561432.705865,5484180489.347867,2994858065.2161527,1749717745.5253398,1975725845.4376173,9046874256.273655,3236357106.113978,10816602244.253145,1224963464.7720866,4663854254.736771,2659294701.4056835,5006618029.761133,9426517169.755547,3951181285.6370497,5381173273.735277,6165276915.139639,1781283731.5702221,7055735695.207599,3638985019.3496284,5299277523.124087,1019361680.0025324,3360704119.6111665,3443617154.445619,214670394.19447342,3377453890.9465976,13633861854.92374,3067301906.1216063,4441334017.040123,5000100415.711441,2650893857.8996887,5155681896.242578,7566331068.522713,3403947293.1309385,1883843677.42626,2441806353.400104,13579634852.987627,1192295042.0744824,2683782483.0341105,3830163333.710113,503159164.4696774,3475099720.766607,5125396305.527674,7452109091.00103,5534163265.339261,1655314601.7205114
1688554112.0587249,3980333010.922745,2615206484.8740373,4012273470.1097965,1965230658.295343,4121984453.586753,1637363389.283766,3130276583.543856,3197367583.270229,519205835.4916888,2519122661.3827386,10217828955.178907,1711098986.4992404,2436938254.092102,2733038145.8929605,5113252781.108796,1106366639.849366,2827041922.464206,2857072398.190068,6270151775.999897,2727726550.5689025,5283482941.668239,641427764.7551473,1579300334.0831127,4370143867.046673,581252592.9962891,946497138.6948818,2388127952.548973,2666703031.965737,1328195560.357689,2613008418.5550694,4484875638.060543,2047354095.998454,4167808192.5348935,1449907415.8264704,1863198306.7971327,1857558035.4482121,1526379847.5789328,4194118915.6096997,879478566.7028716,1841321735.9371004,3372001072.7750883,1578332575.7811835,1966904647.340622,4376748778.040716,939823911.2113031,208415043.90057406,2379038373.537262,3381192209.5135107,3370571464.515814,1307546159.0843923
262531238.41611555,1474603329.1444304,2018310229.7801516,1051883296.4271787,501708862.55169326,1150143772.6836512,1007991864.7656016,860738582.918966,1909979229.6629934,555379277.3469799,1512659304.0268466,4130006383.9688044,1030606532.2087628,1521587692.1613286,1847248044.567782,2631361079.944576,1041711028.5097195,1550174490.8672512,1380506091.1406403,963881598.6578448,727549387.0006499,2690563642.350698,1038800088.0040033,753132860.8486928,1858287463.0682752,353194631.1835471,606072629.5361923,1011591987.3070322,729688961.0551207,827694839.4547085,697584001.8511269,8882739281.504198,861889946.2597963,2643321113.6516943,536838482.20794654,667290317.953509,2395096685.2073264,2870694473.140097,2359037141.8949933,2147690897.0259466,1225852944.417396,760426959.3185662,665368922.8319924,188278710.03111824,1980132575.3479517,322472414.38910705,895615973.6133868,843297152.3821687,2099307361.93228,4419529389.603791,844084450.283059
655058447.8338429,1318043755.3131733,1645652662.7663867,419966761.5940616,503826016.014539,381403540.97916025,317856020.29880565,345554018.6530554,190814025.3106545,163346104.74593562,758466786.6135316,1691742953.9780369,901186533.4902047,944354198.6183766,157884870.22417676,1353265508.616379,678612598.1252608,383779758.2282212,1720062325.6136947,1015437018.0809237,972020631.4097211,3024214422.5603914,699329240.7948246,545293409.0803112,3689612167.1381097,422808353.3391743,710392739.7562137,1453674170.2168095,956177237.9703552,461422471.92448914,153665390.13848975,4486117531.825205,984851561.933592,2032190601.0073545,199873111.223922,24037077.689270098,1059264584.4683818,319461874.47956645,790815231.0516639,2438523507.5038295,930519189.9867533,400446254.63825023,696658775.6576204,515099334.5812851,1046619057.142226,985628457.3136833,589418615.1868753,799359596.6330063,2601728351.7197433,1468358112.340115,1321159584.815065
619674170.3387715,108849900.38934126,908857508.3817586,891699987.0643522,600182995.1967641,326122247.50588626,30616420.160273045,171508625.79850248,1200280454.5959225,351239777.9512176,301283086.5363574,2189867370.4811516,114305901.18780276,517129888.57401234,149716105.50956368,978567927.2658541,284791872.51819265,1159152318.8561091,748606990.7899147,733840000.9982777,263565550.84750783,484131826.66922885,568499813.9161977,2149725955.803103,2325047908.014894,227158289.9547267,554595689.1816033,927344299.2966993,337952925.4026046,378303440.1666779,256010543.3590292,3159060845.970732,289698384.1533578,948285904.3215481,136647575.68245247,1386111777.5686796,1087940090.1039183,184448916.43828434,2097502450.2052681,493027574.42371196,984348012.4191252,483115072.3698239,325647271.682814,453695073.2921912,637950783.796943,273596238.1643642,243905196.34667537,365815390.00639826,1664687778.039338,683423711.7699744,80825983.5427639
246630971.6006294,484764052.5828548,212393444.22665748,473613564.50713426,594680308.4399381,311479130.7133163,158226179.48898748,455523426.8462444,988903072.8235667,355320045.85505724,75749189.26866186,357093941.3966963,615282017.4654734,336928057.25297344,902447372.7427156,1436546662.5167236,585065578.3009899,1038008898.2954001,927571920.1655489,139896444.67300165,409842743.9806788,30569366.021477368,333537863.734277,600707899.2602211,638031486.4501464,529541263.0978089,301661042.6079169,155412954.8708865,522357728.80839485,352105320.10757935,650589540.2502332,2433562946.751094,47053965.37735827,253799039.0168964,517489568.43520796,1233292735.5776594,900776486.7759264,161753076.44649574,246575173.3610562,725714733.3573879,329029507.3589769,565172684.8065854,300065281.7078182,786022574.2393314,554491508.2642037,70079977.71010059,141627279.69152382,482945145.9944227,1102645023.9615562,417875594.9843358,463213631.7180427
171278590.33595902,313728722.54333687,159213001.32088,625274490.293758,175503417.28759712,160332103.18123388,372139458.6076497,517762439.90041524,240859047.3295842,268236080.72007683,231624686.91987467,275818217.63828474,454012665.70438904,85101223.5745951,240316938.94942248,463480542.4653306,142278650.5453027,360129853.9056648,249664436.25845557,300044188.2359379,263254542.71210182,286292333.55793303,602258013.1003829,801131253.8756388,569556042.0375235,175927033.43047014,439223321.7890666,179741794.18773016,410869019.48037493,481823345.40263504,91477466.07371342,1886530413.6512225,84750864.09848736,346494001.38704836,110258150.67113902,221355877.81290334,891044638.9659506,305123690.56432074,755339935.575053,936865913.531153,344100003.18579537,417351829.5984403,416565920.70834196,499725451.1845536,117214995.3658467,95431057.1159515,187884271.85245,161240410.20717332,188645209.09438092,567478920.9767865,281688121.71644354
