F12017-10-0,F12017-10-1,F12017-10-2,F12017-10-3,F12017-10-4,F12017-10-5,F12017-10-6,F12017-10-7,F12017-10-8,F12017-10-9,F12017-10-10,F12017-10-11,F12017-10-12,F12017-10-13,F12017-10-14,F12017-10-15,F12017-10-16,F12017-10-17,F12017-10-18,F12017-10-19,F12017-10-20,F12017-10-21,F12017-10-22,F12017-10-23,F12017-10-24,F12017-10-25,F12017-10-26,F12017-10-27,F12017-10-28,F12017-10-29,F12017-10-30,F12017-10-31,F12017-10-32,F12017-10-33,F12017-10-34,F12017-10-35,F12017-10-36,F12017-10-37,F12017-10-38,F12017-10-39,F12017-10-40,F12017-10-41,F12017-10-42,F12017-10-43,F12017-10-44,F12017-10-45,F12017-10-46,F12017-10-47,F12017-10-48,F12017-10-49,F12017-10-50
28842681715.015934,21977703799.285522,23248212807.228477,25383592696.76927,24595998445.18812,7820490639.837519,24104690369.10215,22783895355.458546,15717477572.924408,34425789838.87674,23746693907.365726,16841105516.785454,14386063903.974602,12581137194.093452,24083972345.671837,33464622657.819923,26408020365.75311,15207778390.548172,27430767201.35232,22445853395.076107,25310293451.969948,23736011959.656975,31264573408.13817,18561235926.18061,18502162635.09887,20771168098.673088,12194923237.173853,15555993143.467657,17450752825.06952,25986634686.390068,23417663933.55017,16227131065.143837,22503994209.126343,13638336981.37793,34053301665.24497,33936220477.575256,33468766659.756924,20460922570.844677,14739402258.386696,12478784415.954275,15683476647.998203,32695453056.665462,31397165211.86299,27771631677.894367,24480220415.220802,7054689069.702874,19736233439.671772,24220704275.137623,23195125822.159214,25691966006.829704,24299549363.50355
17654153831.43973,15948276120.839695,22154590294.452312,19980684990.803062,22379904619.42063,11261418623.227669,22240040549.044018,17160037496.161581,14223990302.96511,27246373537.948544,16511663745.9715,20265069141.124317,18909182491.206787,10647229169.972069,17987475061.837845,21469141172.85025,23704212142.832897,16752294529.545385,17424446130.57925,21379645034.97893,25434021706.825523,18729444944.261024,27014285247.13958,26856765132.824127,15926592525.65709,12907991760.573391,13337960051.808504,11920856112.486973,20199327804.2181,13789268380.141495,16675227898.043732,11707089591.379187,25246547645.725563,14706717590.692024,22782181909.055256,28501699927.830368,29236802508.58356,14564914843.374834,12173825768.059978,15696513158.439178,15564673186.453241,17787624313.840435,24639435673.3317,27671096665.70952,18699870233.424206,5449506474.164457,17300415876.731434,17888467429.366165,23885836935.317875,19162379654.46032,15156094120.394987
17590188965.750195,11135140179.622229,14186039301.668966,17453440271.54347,20947715084.327244,10474133983.072742,14817886077.60907,17974702689.75535,14095407020.570429,23120844534.195972,15174113041.451145,19049081999.60939,16665097107.707731,9264622476.208,9956494296.818523,24287420583.55314,14636487918.825954,12676409404.392496,14341177920.762619,12937336765.5852,16818483665.770905,17360818112.484104,19095587362.527718,23879177418.968506,14423827897.665203,20835378553.69825,11470339941.236506,9376189509.62134,13411930616.691866,16564060257.474995,12431611966.87863,10823424499.177265,22191258894.333317,10861162405.409231,20875705508.102955,20545751897.88613,19607626139.921642,14103208740.025629,8837506026.2831,12134222375.438005,11762940908.138395,17132635171.70103,21695006900.73758,18036028292.695564,12821642654.831354,3683264038.3130426,15316789960.369522,19970492534.79017,17134875363.412596,21669508295.834946,16250267547.494068
13735017166.712206,7446565619.450937,14016951954.3457,13065925395.224192,15105398374.936857,9094387746.145313,12094466076.661907,13480405855.216738,11578563545.257257,17028740522.2971,12765600363.04139,14757828555.370502,12063904642.548504,7568946181.073204,9092091281.93807,16090983583.36585,12822751132.354078,11043932825.895618,14172844143.09725,14519173434.42726,13046361210.21983,11296845585.223005,16117066881.752016,16459099874.596165,12197253121.373405,18069627159.9267,11505157235.983082,5160837185.349542,6994348502.680265,10765640189.772972,10413552277.735243,6584305136.705393,15115487031.216516,5228313644.577524,13093254645.591127,14208760007.761812,11236420530.79711,5202462941.499298,8540651913.640851,11332708283.152235,12028388402.794907,13001532614.374903,16562784798.14047,12098351969.000982,10830279877.452032,6845220877.301819,11253836645.015305,11505194300.726713,10204363684.76794,11816526650.29171,14798468421.527493
5523609747.741315,5082654062.449337,10626744675.849163,8250169262.16457,8841668140.068584,7488507747.133453,6184082154.298027,10879133814.946526,8478054970.506636,10943962738.407713,13638579665.881609,12363304302.807405,8408601055.867706,3653686862.672724,8899871081.952429,11245548002.731577,9213291970.514933,8447877493.711982,12273538397.793713,10890628327.875658,10044449566.877468,8694569961.666903,11802770103.294348,14721274330.28008,11059640958.723267,13023633326.063248,9035114815.354322,4772557418.511777,6974770180.730135,8216406388.800962,6024900630.973413,4010498741.089575,10112827161.919779,5790862509.128735,10125322122.137074,13090391685.871891,10304496315.482286,5755562376.297919,6545999576.565923,11183303711.766048,11743261755.372473,10998725621.251598,11271020529.105974,11135079646.779379,9953921025.823402,3639994572.473055,12383984431.501646,7723235067.717453,12399260299.180208,10611831650.452084,9436449337.007057
5275723212.622358,7579317522.375999,8665097221.920372,4809159902.461304,6169352368.870717,2249298651.89988,6040818666.358636,7380880866.110322,6612204748.295568,9641094348.098188,6069503132.580443,7502853290.928688,9287379699.578243,2011679044.2372093,9181063745.464529,9049977941.826485,8075293362.370411,6913925965.678356,8714439592.515072,8249358517.782878,9400693651.62268,4219225148.4273434,6794165219.837569,12461426031.685678,10648130140.00398,6865121032.644398,7431949004.406743,4220213765.6203017,6170752376.974806,9638663939.427517,5791770487.502941,4307753333.042792,4897326559.924009,6516913021.519046,9257494875.848888,9409650287.475319,7065148227.277072,2983706369.0016823,5858300305.166066,8294853285.624447,6979774485.004763,8413936319.385956,7329153866.623187,8714047577.171047,8591924802.698708,6394292363.036009,9695234377.94638,7053250178.406051,6365797272.762485,6793449216.322837,9289219111.433723
4035777401.1251335,4080009343.14643,8580144555.295238,5945462900.306527,6882480820.595467,4234085364.9195366,6930054390.073507,4776224081.542723,7266745394.3928385,7419746267.412954,6529593472.89463,4594900950.207685,9408677228.128267,4251826519.3364086,8456898440.100067,5245539254.61181,5503006415.652752,7417642727.544895,9296987264.994616,7603541879.528071,7700202191.927408,5747000946.887315,8666196481.212185,10362278894.905113,9857202473.736885,6962479129.09198,7193185325.349345,3225704589.328506,5671142038.769888,8515524947.249865,3233011245.688444,5871826313.301064,5287134214.67814,4269241453.4799175,5790616640.770117,8820226355.738695,4670826318.779823,4523578118.380516,6254276951.723008,6544958900.631498,8155529696.3207855,7184873690.01069,5595994981.354081,6810074144.156112,7423870580.566485,5904719477.3790865,8954612151.734993,7795815280.397402,8222431381.903303,5521808462.994866,6273207927.628505
4390633530.76443,5506214780.213934,6171633506.304068,3564912683.001345,4361828651.534434,3481223505.5621686,4052855065.0283585,4616483720.606586,5493000088.3667,7980402240.69017,6330990200.597012,5520572777.616513,7430922881.729455,2225319759.3074555,8347036590.38699,4906504301.084236,4428532677.0279455,2979925820.4489856,7439335170.983512,5751623446.474851,6106436132.656586,4739127663.680084,7122550801.572686,7851978623.764949,10062435728.416168,4652580304.881506,5952728094.811606,2219007587.192746,4331069500.550189,6792263156.689696,3184107080.2701254,3318763592.6801453,4877771723.35407,2271204266.252865,3771459818.1285267,4618374869.898955,2919571756.6086016,1965283863.6746395,5363791435.508734,6128837440.910276,4517611028.438823,7052578644.138828,6312737214.616583,7182722760.809976,4838103997.733216,5352038121.110059,4946104503.551819,6861212473.442104,4173793298.655662,4523874455.9506645,6143741517.448324
4016892590.3282514,3373176887.466675,6505907323.369449,4891610229.532766,3955556809.0465703,3179924787.569038,1962434025.6517,4767783388.327879,4376777144.876822,7347308535.652187,5506707967.778635,2731897269.7840424,3611091554.586271,1576538100.525488,5770307867.530601,5437552762.931932,4594639552.379634,4121485461.8872933,8232925404.91457,3506645388.1185794,5297533500.020458,3775650718.0689087,5067044297.125055,4780499029.37468,7385120348.535752,5210911525.26107,4882380222.067733,3437286686.160326,2903318517.7621565,3989016408.9599695,2841126948.430666,3742173882.2415657,3866860292.9398117,3695720752.9273224,6188592476.192223,6026584023.447806,1090050461.6933618,3684284637.6805325,5445983886.319502,3712138835.9044027,5533108855.700872,5524997654.123416,4536292958.773731,6370670544.400261,2698822128.495766,6119182977.77612,3593806712.132093,7189792349.204433,4517163405.178821,5312804792.683401,4809805091.023844
2257378786.085215,2482134698.1735277,4170971390.7156844,1901351576.2251866,3778646371.1669335,2609738538.596025,2939213832.9356046,4622228948.894245,2834585026.683541,3808382870.066724,3065849019.52187,1960276206.7420094,4228264598.2982244,1329518000.6892605,5719140577.229308,4586661888.988659,1491457264.8396404,2362174554.442801,6563002497.909813,1610976430.8722417,2673687739.5754957,3428187380.111405,3806953421.253201,4717025656.263463,5577545687.919001,3125759300.3016114,3870148788.4354486,2655370544.55142,3586002752.680333,4827168066.443475,3023112968.8814497,2260669228.448057,4469362911.363809,2298137910.1660533,3646416883.9440937,4841318266.3674135,1443605629.7366204,3085360123.7119846,5495951246.856544,3950338120.448143,3716436563.2665505,2970524879.9067698,4708747738.036651,5386693911.930537,3333435573.649731,4930310408.622084,3556867512.228309,2848451362.8014946,3805741186.2236795,4617938962.216672,3324715226.953498
