F122017-100-0,F122017-100-1,F122017-100-2,F122017-100-3,F122017-100-4,F122017-100-5,F122017-100-6,F122017-100-7,F122017-100-8,F122017-100-9,F122017-100-10,F122017-100-11,F122017-100-12,F122017-100-13,F122017-100-14,F122017-100-15,F122017-100-16,F122017-100-17,F122017-100-18,F122017-100-19,F122017-100-20,F122017-100-21,F122017-100-22,F122017-100-23,F122017-100-24,F122017-100-25,F122017-100-26,F122017-100-27,F122017-100-28,F122017-100-29,F122017-100-30,F122017-100-31,F122017-100-32,F122017-100-33,F122017-100-34,F122017-100-35,F122017-100-36,F122017-100-37,F122017-100-38,F122017-100-39,F122017-100-40,F122017-100-41,F122017-100-42,F122017-100-43,F122017-100-44,F122017-100-45,F122017-100-46,F122017-100-47,F122017-100-48,F122017-100-49,F122017-100-50
786329778658.9988,699347371735.2452,769464943982.2762,774518638584.3871,797383071933.3026,739243944496.0984,848865689137.0294,695913678644.1671,675631243772.6869,783820863534.944,775878197934.0519,649209843763.8147,842746422245.1775,882411731975.4156,904861152478.7395,636782918108.7269,929815078916.9597,696403805143.8048,712227172868.0303,801810451937.59,998070093918.9375,730094513469.0823,954006875474.815,789667704204.6422,793609175042.6202,983063132903.3875,670980718063.6658,796341051961.0621,1021073373540.6617,486122856986.2007,749082412254.5842,1080622313272.1409,1045482666963.2238,937376994423.7423,816947886204.0159,579803212924.7632,720523392244.3872,674828842406.9987,869046013477.5885,726047770177.0028,908512072409.1464,514483314771.6884,764452280618.7435,914596722147.8276,892369597655.4578,712295267455.0392,601484845038.3812,906033844721.4707,666157283440.7274,957510579826.206,717596614095.3384
626370881837.4349,587780928036.0115,587508611672.9509,612094109431.0878,710624421534.0023,657082299454.0413,715744942467.3345,592628539016.1808,706340275987.5284,592981850847.6217,646033264542.7615,674902004221.9568,729226105776.1444,708889155906.7544,662299693211.9049,440784781509.7853,653909331278.254,477901561700.6073,563979083723.4994,498798722744.66675,915728184247.7097,725854059460.0073,709620259586.5995,696690697877.3121,699809268361.46,807727369380.201,775712848454.12,670495352939.3872,608500103379.6724,480977589694.9003,635788980103.5736,565280186020.1952,753775613524.4845,719548883578.7393,836216599211.5239,558908604807.4955,701987192922.5261,681673648688.3195,754991960104.413,681325229411.4655,731074353463.5544,580435800215.4143,820533637566.3143,681327993889.3519,729650584158.8566,624231557799.6868,697642905313.53,777741946050.1759,700598657646.7656,653353333774.2488,753833779558.8972
540362401172.86005,433175689594.44305,550890383246.7925,475228697680.26105,557929944983.1044,545012878552.9275,448652229530.6072,621987293108.1859,565470467515.3063,507369442502.4031,485152289737.5364,497896616598.6263,569317570354.0175,482170329328.9375,536443647970.19885,477881767637.56116,565046448408.6216,435002751261.7909,411714595374.4993,573256317717.8475,586024094170.5386,526782014306.5566,621682219539.5852,677947293984.3185,552502774225.6195,582666485744.5723,650056795306.1914,529213747771.0735,552270552416.9003,455891280626.5072,621909133396.8822,460992695761.63635,610888364852.7662,571380464424.1165,646999054758.6562,514073935070.00476,548566241838.4733,607018368442.386,540709783672.10864,566426149117.365,588246335325.6234,436045762105.75104,655640294351.3254,532109185425.6942,602919522282.9233,540595273913.15967,492204327732.1677,595890697330.7106,574178728475.7622,652392932991.4343,579486349233.9247
441923772223.46716,363633582572.5432,430800698246.86035,461445750059.90936,559059844068.7057,363858649808.46704,448789264568.1008,525312169498.253,464331226977.93994,393960847597.77985,411820653419.3136,499927336410.4164,499637869764.14764,373377835822.6999,430249982430.41675,503143026179.8806,346737551707.8597,379948794811.2038,370633896897.17267,436941608138.43555,537309412169.241,468459486063.15295,470296537699.0878,617631522087.6378,457344092116.01355,453943975744.449,535708771565.2467,484630660668.3791,466111935669.4829,373921105391.1511,411542174481.5116,440405378949.0605,600130377174.5587,358300590644.2296,509817038660.8029,440114153801.07574,457668151862.1692,400594555928.20404,475927148525.8336,474646910375.17456,422741591437.08405,461818312376.0022,499297032575.4363,375237194574.64905,580182266114.6877,492181710614.87836,472971067163.6573,525090264366.9105,485948406175.8046,530819519289.4842,497803814882.7682
375578968327.7062,314050644568.6326,407282959272.04724,325502825142.06836,438435962465.60486,354786745326.3725,402556834565.8181,424983548386.3577,405563855866.70795,318865968363.3868,346310538642.04254,438302150210.4008,332516233684.99554,393235577477.1173,452414723948.3623,395779743910.6997,404375869890.4018,341449881212.0647,343236180300.24585,340392374843.5924,364913838702.0189,450537768949.1689,384163516194.9454,505344314031.4185,450627177335.0496,440642101971.9822,516364345360.5275,359669437608.2718,394284979944.4086,329512027065.64966,423823376851.50977,377104866634.8034,445972653617.86914,310721613204.14386,482151165073.51337,413864513933.8086,385269085296.97974,408207700521.84644,401642508091.60077,359374313647.15454,470051877455.9422,404312807460.7138,463448877603.99786,372999085577.4613,370988916433.8254,372457949976.33954,368651069114.11896,471147748585.5803,392346669071.75275,494259737390.31195,430704149712.6287
376548177064.589,280627757885.6172,374009995361.22766,268235805222.086,357590788309.69324,319567812216.9842,374917036051.2714,368705174393.28546,372996938177.9862,318707049811.82336,319237142599.28125,354612770802.17664,381989315301.3243,328383174619.70557,367315823477.8856,387497070216.0051,369750356317.39966,332258238028.20966,305821438713.37683,286577412740.10724,304775832604.65936,377624030046.57745,382549816612.9286,456002424427.8728,373731083425.7601,448090649674.5577,444596906582.4072,309542089452.54016,380814474065.9254,314781730172.2112,393127514220.51196,386581828850.30133,420119439764.8731,294260572853.47784,404766724909.35754,306401821727.6274,300930628625.42706,398210426330.1217,363892976252.34143,346382729964.4514,435232835951.0052,411253456907.0993,422411546870.52295,365675182799.1624,443026578214.0934,405743934064.3383,360857412603.5921,362765595627.45166,376138714464.4807,451635553986.71515,353633422507.83966
352988734222.5993,294890115135.1185,354489312862.35126,252782811554.9354,309630679047.6398,290908901137.8871,360531270649.26886,248909086674.417,325597046803.9365,260218237035.1089,265281048773.9112,317544852886.32837,302323357783.404,360383575580.80365,337757155835.199,335784801150.40686,297134266578.3737,273540153134.2502,272039150048.15616,286725746053.8558,345073118114.8954,361641007484.6872,349380220111.56396,312896174837.88025,341903022405.223,409185453331.4815,369074075128.01373,298518172430.89465,337465676396.1493,287288797360.35236,336190491952.46466,390658193432.44037,340572766601.5684,287565335182.2135,367423821649.0941,288181457553.58203,328633750939.4876,318685796579.50195,345483807873.89014,302986990672.77246,378349301694.0845,402239546443.7474,295125990605.03265,308763772947.4846,412117766581.71875,344653984537.1808,310326664076.1775,346624404368.4955,339210575417.6994,358097573146.2775,346055835241.0547
300969712528.6861,266745513276.2934,341122396700.5636,241521356051.20987,304591607953.63293,273122986446.76068,304794874738.1182,267469240355.72855,311406695310.0297,229667187017.41733,260871128939.9399,329912171356.4696,290843007784.72217,351738642011.72394,297935824694.8667,297572776034.2172,282562768637.75903,274966649916.7503,219564735680.08954,245599575947.20352,340504195494.5108,337355334123.615,327110025580.37335,328853923763.9157,298792520171.9592,357092967001.4116,283941129568.704,290673462894.51697,243137271884.54828,212507412495.5131,315038640345.0889,351899679074.0649,359278345519.9293,285272143012.1422,323351783631.2326,308874414025.17596,291808008607.9136,292914617740.9861,319359419220.9161,265678334031.03983,384015286053.52686,382267174482.0459,243138332927.88303,288793967142.4562,389776735619.8939,330762431635.64813,310395521557.61597,272683906700.13065,356819257985.43744,324309557467.07404,256953906642.67154
279057192840.19495,297901165003.5245,327806024559.0696,240232378835.93326,305729670212.0442,243892631541.84366,301442292975.11,238220340703.32007,298683278691.4678,211558637987.73758,255494564414.71826,253512116275.27936,239462443869.49585,327175955372.31775,271801412790.65585,285473552777.5281,294910321981.1757,251978364341.32205,209207932473.35956,260908804846.68875,346882213985.3901,277894670634.65753,301525160705.23596,271779067798.1356,252033015693.9241,314647865464.14307,290719538791.84125,249605363997.22754,251561630765.70435,217209236980.23703,288411159249.2228,290316833803.3638,334516155344.3284,230715764282.64682,279769979927.86005,281083622961.4252,282808904819.8889,258475823773.22467,325446896112.69293,251959720598.02182,330143070978.41565,312413805934.3515,207220289968.3861,219142809095.72357,354760585660.92267,293651737697.03284,264707810357.828,281816680389.62585,365324975948.4476,304443724060.21497,235891681827.70605
282291683788.08215,273164851308.34027,292025978590.1541,221884097969.1264,270286811301.33667,261421903681.24585,290627095088.3731,225135071994.0124,281213667557.2785,232253006136.45987,260935469393.3292,262429935964.25708,247677946783.5908,315740777278.1224,277343138932.3443,289160605032.9244,282957137686.22064,232022088791.49954,195213316794.12317,245520641963.10678,273422515844.70944,247714600342.4734,279988181724.7349,193324654993.28394,259821890341.39774,333918002589.0844,205036977486.9703,240992682989.53497,226109581626.74948,228787574484.27368,299966554104.6463,314514970865.6177,313109300223.98505,220428214771.57843,280531472829.35876,265476609959.85782,276123531316.598,278813443644.18604,285936944699.9539,220419057004.77417,315816266424.2875,293693990602.14386,218910568975.74878,254201654856.78433,295598492798.4993,243723645652.39395,262196924333.9262,244513211718.4052,311533471655.627,308807411418.75885,241892003289.8855
263229473331.39865,283585225667.2908,294170982473.3287,197830927863.35385,232008887070.7362,246821730364.77264,258603716165.71164,231485998482.25226,274395715218.58926,220755908243.5624,266530129107.29208,239530544938.9712,239312391566.74576,309693248354.1064,263416978648.47226,283478237105.11206,261015661465.81973,208173821711.86017,192502022815.7019,220822134759.85645,270722539760.3184,233578937365.5391,266498905305.7192,229394626913.666,196078110566.5892,343199485510.7007,208544246458.19476,248106626665.38095,206792534350.8941,232238015275.99902,292042110778.14014,286995302818.2777,282388801389.49805,230145692415.7569,254309193540.41434,262831878019.134,268200048613.17917,249546984602.68625,275293821321.0421,203470345260.56418,253276123374.61368,280141075649.7497,192840190529.6955,201654729926.02585,294005320308.6734,268961879790.83234,238581593246.83945,246356887386.12653,297855679320.9361,292389659432.61847,240612078048.81985
234137047265.73267,235016034286.12778,298871077152.7128,188515828366.99808,247530963667.09116,238241844157.2226,270326786569.55988,200199972618.17587,254331880905.28317,199663060298.0354,231554206485.5008,231696074261.7498,247153289830.5355,284533459222.64166,247916465550.4245,251479439838.24866,242616626724.2499,202991186745.85858,185532752010.08005,211843423913.36313,230057110541.9296,210883400559.30356,255912280059.54648,230880889410.46985,190133752631.6566,288887331594.134,215033615914.61667,220804115103.42795,247215312565.29333,190037644468.7996,244573332469.62085,261443831556.61902,280587098975.7472,202174765314.5156,212508416929.58292,223061944344.45032,215271742817.9327,161581339120.2218,320253203140.82513,197231113867.16595,268348446227.45462,242304569317.531,197187274563.498,185845935481.5854,305972496950.39087,233987331314.01974,232364386692.50024,227098735449.8679,256500896356.6592,275658077247.2565,214640710229.72537
209760557489.63928,190003237720.47992,262947157878.72748,175708305648.88068,227003041633.42215,194834313762.9299,246306974039.00876,221262466353.32748,223916812636.69678,199469023303.5158,198861827532.27753,217288960727.30548,178786078462.2384,242865228449.80402,241401792660.00504,231727430551.64627,229665236509.84674,183794772734.6132,184790265352.36505,206001068541.1303,192786034615.80893,222771038695.9349,234803564706.63153,218191770679.92874,184005133685.77795,280673091397.941,231713943214.4547,235504904082.5586,241595703245.30463,194893104178.4883,244778900863.45126,219669514500.95303,222045734521.8111,202318624915.24548,167897445772.2529,182551517536.824,186303310912.95926,178799784712.30746,283382715550.78656,183603330034.2499,274499444382.58795,254195879884.16553,173804865690.6642,189604243523.94397,266008045443.26715,231195890132.25653,222006628231.06982,202480414132.72906,216315075384.9842,230015830812.15198,200513019483.67804
