F42017-30-0,F42017-30-1,F42017-30-2,F42017-30-3,F42017-30-4,F42017-30-5,F42017-30-6,F42017-30-7,F42017-30-8,F42017-30-9,F42017-30-10,F42017-30-11,F42017-30-12,F42017-30-13,F42017-30-14,F42017-30-15,F42017-30-16,F42017-30-17,F42017-30-18,F42017-30-19,F42017-30-20,F42017-30-21,F42017-30-22,F42017-30-23,F42017-30-24,F42017-30-25,F42017-30-26,F42017-30-27,F42017-30-28,F42017-30-29,F42017-30-30,F42017-30-31,F42017-30-32,F42017-30-33,F42017-30-34,F42017-30-35,F42017-30-36,F42017-30-37,F42017-30-38,F42017-30-39,F42017-30-40,F42017-30-41,F42017-30-42,F42017-30-43,F42017-30-44,F42017-30-45,F42017-30-46,F42017-30-47,F42017-30-48,F42017-30-49,F42017-30-50
142525.8683035281,126595.83620549501,124783.14344438267,146333.14231133877,128617.55763616972,131147.12783074682,176313.31922122336,188671.88268338592,135732.3299757678,89909.06709476041,128077.97831794964,127310.35835041096,117033.9334824977,132428.98655909847,122653.18499082577,163774.63173875993,118787.08216773583,160822.60453387076,171277.3911556567,110458.96036202925,115577.27793414377,151262.0172603964,92009.80851564734,142735.410506576,144478.76944735218,133670.2584992044,146131.6317837067,137136.6446988739,144512.34471876273,152816.67256302602,146298.6271220666,151926.84696335407,132713.25735312427,136994.9291938503,137191.7401041611,135159.2717759035,138203.11901291678,156716.88099864754,163926.19124480986,154358.049947125,141897.45631349384,130138.24318149665,171267.09801190183,156293.09890374067,172318.58961424153,143129.91274094267,139974.1000581332,175604.75899477222,125086.45412059726,116166.06670001482,148553.5260622207
149447.42367588417,128901.30020654197,119588.99246438802,140208.142632637,116423.52424474386,129173.39957709875,151408.78167027002,145471.18221699694,118509.5974865785,105314.63402401023,118624.4951116558,125758.08002900307,107483.87133661789,115810.13443806428,105436.73336845115,114780.23312065122,114407.6496517658,132137.27286369714,127253.65112702826,116221.91862417103,108323.4193242909,146363.1418095511,98947.13396020472,130741.4272237043,122044.87266722355,99605.51589607312,164652.47764086587,112804.57308160665,112264.78360677473,125065.67396068943,111240.05019096538,119197.31243385319,129670.42745104965,118396.80440934555,119865.77477162195,132546.5520772925,126670.294179961,130604.46582006782,130165.88215533405,152271.53720938793,130589.87263672645,115915.21833268461,142524.7420689115,127576.95681244398,135335.61739863342,113246.1168515541,139927.33760956468,125127.85147769707,103991.14713237532,118554.85153216142,131297.44461382477
126349.03506247667,126125.77676325227,105737.28594790686,103424.7467091234,104540.4056464351,119928.69457436608,113664.60404005229,115302.99937788863,97228.99777101558,92398.9464303535,103689.57933582221,106676.4396358545,85927.41368097316,107441.18953154977,97347.0868321004,106629.66550610548,90830.08912729872,102791.47222195087,97825.24580818124,100119.96225076773,103306.83488654284,121283.08949583217,86728.6623920907,102201.89852610517,104482.9052149784,94918.64945503125,140416.735223311,93276.3059364118,80208.3071105894,94904.27627388405,101615.76285231896,117015.98464435524,122504.61472207785,108540.80784525869,107165.22605258557,115313.0882498542,96109.5226938555,114282.30801191335,117713.60939890215,113075.34736620409,101865.17422341894,99880.37995297411,112950.48219239694,122507.50265929144,126897.7634963105,121472.157309025,109651.45757391285,92104.78931288965,83294.42955274883,105881.94081749786,131260.4735057011
106172.64460900816,104545.80287446434,81492.13927485948,74569.77130846519,89575.65902434092,103124.50948144002,105580.48698504704,107556.69930015315,97618.83497730206,80551.44056000577,96842.00278306339,87787.14035373091,77103.02094835861,79891.04079793414,89374.11969919768,78787.43935828633,79725.26111146648,92755.88935835012,76615.8915281251,79018.92493809905,88731.97302015295,94930.03751502113,78372.34297634737,103450.71813296956,94966.6662455592,66236.89122211047,115012.7584328423,82676.0148315093,86384.74824433443,89779.33910643964,88502.95328228016,99342.21656696295,99587.69564031021,86138.50195301497,71124.59704899488,103133.96156949188,94523.45278177917,103985.6000034972,105788.64777266979,103742.59612715345,89305.66005506666,90205.77333137706,103015.57881607319,100769.8858409905,100602.61014152244,91843.22222415291,98079.69920938264,87005.45158388776,72413.95171118113,99066.83622543851,112505.34249776034
93401.45149418004,89067.03800883898,75993.20817601007,75769.5885151117,79884.23864821854,92090.39929658998,97166.82322948962,86090.65480845055,94510.4192267607,67821.31741612057,88478.64991621111,83200.3039201927,73342.04621569044,84977.60298019927,91537.69795748203,79090.02488054449,76438.96609341136,88640.70098993655,76134.9077901544,65139.574763876364,71803.7695502318,98830.44728119686,80537.39969207317,89949.01317408605,65928.50842589399,54368.7919306011,97660.5695081842,72567.13413488762,79883.97262798081,76142.0010079846,81032.24878107199,71757.76457110138,94241.06792782231,79496.10288691134,77246.54315895496,90302.68095323132,74709.04134950839,100387.54729780626,95207.91196288842,81520.88072549859,72725.50526976136,90905.07310944311,86928.8118541273,70354.54137110684,99080.05372337325,89178.68862506286,82724.59832891801,67900.59880079963,67132.68311834468,78524.2900312158,95202.07708098502
88644.2029654857,79158.1233124506,74499.49257832624,59194.52514973036,74236.95870238806,80567.97757025452,92343.40383711619,70785.37839369765,85331.42324681648,78285.59887641443,81093.36875104744,80292.32568739908,65414.66412388579,73611.97056774158,79558.42286658564,66231.03772671235,63735.77772732186,77602.26570232082,71832.42003554535,59443.40855422481,69028.96979093265,89773.18267518326,76841.35112064792,77844.68833989512,61417.92702938465,65978.72694567568,89604.28250131787,76891.46365901167,69990.92730414805,77708.75566918954,76700.06202510772,68235.63752767397,70294.21012530362,62942.558442001275,64744.404536359005,81609.55899151377,68552.11654330282,92011.2425610745,88620.87954398638,88609.32836396577,70208.27045126008,84959.81380298488,78278.33899940702,74214.57021455879,74758.84736446939,80757.74729656674,55460.980333413776,62001.40525595259,58366.84041824714,69880.4966222342,91848.96085054748
79425.64741248477,77102.8452101284,75221.87462399347,51735.28775107867,62361.36794959024,90190.99711581464,76157.51714190748,72592.7472625475,74231.1079679051,75772.61796369572,69459.30492556003,51783.830940908505,58292.2410831113,60295.44379184266,68031.82064058539,61776.487730118664,55513.557783213735,76953.8144797834,60512.530651710986,46551.74202756073,55678.34719382257,69320.5995167787,73891.66678083803,62548.30085887121,61816.41964779909,59043.07888053438,88065.84669991717,70010.8090782678,62565.92716620861,71939.11303970286,65571.28526736672,68883.9878731008,64632.33187791705,65743.42922574512,60130.17108740201,67159.13953698044,49471.765439018396,76649.3585707434,79150.5026851222,84056.75296774195,58448.16142589466,69349.92602124874,69560.5461098277,59483.921022303315,83531.37438013506,80413.32808766341,73371.03283740817,50194.859163935245,59680.85286555046,51592.073410458856,74538.9767443336
69954.33835098297,70808.57770290409,66941.90040513189,40923.00398624159,55329.35014785564,79953.80637057306,71524.66351330867,73533.03651711199,49050.9766188479,55238.75176073656,48047.946718101324,56422.547158540976,55158.2108750466,54557.479879658116,59946.00927606606,57197.7260164752,51184.533591239364,57241.31287294231,60056.46430580378,48718.01675753563,61764.24640468334,72300.21053854022,66458.53709929876,51070.810610705936,63068.1424043664,48210.01318287189,81069.47835945441,59310.088423757195,48235.25713031385,62648.40946100575,61910.97815191797,67012.16816685088,64471.7517865836,53258.68155240867,54390.461434123965,67574.65973575978,56987.01277889855,72234.80319022526,70860.2158450051,77875.98984191692,66484.95147548079,62085.89382807078,68086.56820013565,55370.74845928983,68787.78430676594,72979.3747322414,54010.279820649645,55812.5204349041,45567.69645145423,54575.23002559276,64845.663024067224
70087.50770403021,58229.169029587,65203.797314824544,45246.02486285796,45676.69565912798,75947.1224133805,59555.95613135295,68355.0556166247,52563.79003744814,55267.52277034283,43405.56681872716,55809.460192312545,54767.6141597889,54366.99045870719,43937.699862028196,51730.64718002805,42681.77942818216,59963.56339960636,50905.403364081445,47595.689663195364,57268.78522130651,58137.7545896015,51391.61285063765,48611.438170837355,61164.42963945296,48511.753073576845,70687.7367813296,54336.15771679522,48079.13229135843,57634.387113783305,49921.059695062104,61021.506597998785,51874.78398077073,59323.355782484454,52938.626355852866,62890.66538265779,47250.97911997064,62336.413422773374,57707.46257864533,68204.29554438013,45616.86691753525,62578.01113008868,60088.88696522843,51662.845306139,65424.99838278708,57450.78981868373,53778.484823558545,57659.2503858361,38157.49394410654,44036.8245594176,61557.10623405855
55877.763720697876,56043.703487332954,60584.329854082345,38152.166011280206,46207.8592241265,65953.1130426305,62035.130270620044,57399.71580535261,55241.32075171709,54763.500534394436,48354.57457493063,48287.4418091773,56632.64837075353,48341.404980891966,50255.41834011129,57130.28260232798,42241.68021443136,53311.111563758765,48113.86597841634,46881.55430464774,52136.25595596332,64094.687363809,56892.938681623,41344.18939015613,48774.57270815829,45583.84956975817,58507.5560578575,51536.52487009793,39088.83296910735,47108.21307264221,52292.32312595417,63438.3259572158,52219.5511609961,48280.266975307,32094.56121255952,65158.20470346737,46398.96604959757,62118.29666815435,46501.11378948065,72433.66853016212,46178.905436801375,53201.703596046245,58306.905357614116,42545.15344648625,55523.445741009265,60840.92810699076,54424.93394772152,57166.45683055479,37296.809499298986,47351.92058179289,57767.34537608748
57906.471823308944,50524.44267705883,48511.11510066465,45476.01491353933,46823.453177213174,63275.49361153599,51222.01659376144,61838.81080602333,52396.85975163178,48551.88347662835,42273.38911065126,46478.770094837644,56587.216360632694,46829.48501762676,36380.68775924289,58216.25521804538,41118.63477972589,47886.73127183044,46073.88126174633,34636.700876454735,56783.79828127525,62030.68505210772,45445.9244898098,38685.00192415186,48538.15667996443,44377.4884531805,67041.61372598323,51435.71291846655,40215.0333703432,43879.093240308,43395.693019356375,65506.72456119601,52382.5701094117,40201.86176899893,37430.629391419876,58918.659288351955,37496.76211074287,51819.76491574846,49289.16448625956,60712.03271738626,45941.3126343878,48381.72507710482,56710.76254403368,40541.62746208185,57541.427847033476,52107.32682490015,42218.694982334564,47706.51013987853,38087.56973610503,38102.39564880678,60977.12184806561
54827.97269523254,43484.3576887227,58712.06169847532,42228.05662313986,44371.04141306249,50111.59693550039,52598.977630337795,52913.76822457557,40715.05189937136,50037.29217517073,41937.67200970514,43067.234111960206,45814.53167605355,33697.90903499297,35853.475641166224,46600.323724612266,36785.75190789195,45393.16410403043,44592.25787226671,29958.529503585607,52182.37857465485,49021.02091358156,42539.431337901326,42882.32646833166,51811.751796451026,40577.52405615021,61694.146025557966,35016.731215439126,31805.57498770023,47679.77367641767,39676.34554290631,52674.84204387117,47788.2695603755,41636.267143242665,44171.10344088622,50636.145925496065,38329.92457452788,59488.93248249817,44566.23890095622,50955.71254026942,43160.52801121946,47397.11470941717,46901.979117522635,38475.536799919544,50548.5271870247,43482.32118838384,49538.82386383719,44928.561227689584,30809.220850098478,39761.37959768955,53147.284891961004
45003.22307571278,41104.24624621815,47783.78844471177,38250.808802985564,29692.47072044194,48548.75827741625,42564.90736084114,42672.572294594334,39144.269052283205,45645.40315851206,38279.63892552056,39980.71027038198,35593.73438662718,32210.668517379545,37624.26923772286,49600.411530692196,29750.39017922457,36413.35629501654,42038.15498909243,37784.147265275475,51148.29136189269,40403.50393368623,45358.57909488984,39403.2996194735,44640.4752750753,46612.972903637376,44494.768704500435,37594.09833922255,35987.129797040194,44209.59342253148,30880.557688182307,52310.55343957556,41302.90200489097,37007.90454306017,35009.17397320176,47465.19180539339,31811.719898783595,47125.77316842277,40597.325787898095,54440.683250575086,40691.17581636009,49430.03034433216,46565.80872152275,32694.16924823744,52774.80088359275,37301.03575012244,45608.46899391725,46706.19727141259,32907.48940702451,41767.04437895281,48944.10597386452
