F132017-10-0,F132017-10-1,F132017-10-2,F132017-10-3,F132017-10-4,F132017-10-5,F132017-10-6,F132017-10-7,F132017-10-8,F132017-10-9,F132017-10-10,F132017-10-11,F132017-10-12,F132017-10-13,F132017-10-14,F132017-10-15,F132017-10-16,F132017-10-17,F132017-10-18,F132017-10-19,F132017-10-20,F132017-10-21,F132017-10-22,F132017-10-23,F132017-10-24,F132017-10-25,F132017-10-26,F132017-10-27,F132017-10-28,F132017-10-29,F132017-10-30,F132017-10-31,F132017-10-32,F132017-10-33,F132017-10-34,F132017-10-35,F132017-10-36,F132017-10-37,F132017-10-38,F132017-10-39,F132017-10-40,F132017-10-41,F132017-10-42,F132017-10-43,F132017-10-44,F132017-10-45,F132017-10-46,F132017-10-47,F132017-10-48,F132017-10-49,F132017-10-50
64702.520803818355,73296.87175177876,438786.46206772403,105823.1156190322,331106.5042136971,871992.643787439,9992602.27281728,5198548.872380251,12730093.26564324,3881747.149344012,1621499.076503272,988984.4896811435,82989.75209183156,30602033.482232686,1981028.9771355847,605404.7410110491,727813.939855724,60353.778907694505,3309189.2780762888,3669900.884462347,371050.9363689428,290436.3520085657,263690.12052817806,11896848.990476102,7556656.812907971,421643.5756860981,2623823.329715636,2213021.71772787,162345.88094189894,665117.668771973,1480478.3329856633,1498305.2096396005,137979.00708352518,38079.875196425855,3886996.8119808463,16111580.768696234,8332959.723313011,2969384.1982760415,435671.73684301076,135268.15346328856,23324361.025959536,4199726.537764968,107196.53718558233,1171894.8639096566,33842864.86589775,5465326.360684399,778741.1298760499,294774.95305501326,2324035.4449407463,45652.61330210737,750171.5104369374
4134777.0010112724,196162.67314302875,258618.84222969163,61568.58060918243,1453234.7775831793,8603665.111652324,4190337.5511887223,1677075.1919613553,52641.17129344489,914916.4624290002,2211648.8197346823,405161.7449202951,118293.49818833052,3216496.310056671,1243348.363652531,178309.8064326434,1888629.1605759729,6817491.005110564,1028498.8351985007,237383.68622420664,109419.27159735863,2594572.016613345,92797.08199530297,3681358.5538239866,257160.22784276554,537330.2066456142,7191466.420407152,2676134.4345643604,12708180.101700157,154565.9453969738,90307.81950221673,131350.55751203897,236688.91387318,1772837.3685715129,30537.571286582086,109468.59669746368,2485310.0032744007,1254613.2451544423,842019.3470822895,521884.32815209974,60114.85365259869,2488173.858836738,4971155.20513128,1555974.335224373,531777.0435813691,3905442.2153376266,149518.54193229103,617347.6038906095,3477558.751824906,3621318.2253801366,362751.615353492
65199.69866776047,458269.3923126433,254683.8984326298,1254611.5740802935,43411.47620966044,4085183.479621964,52542.203168786655,1788402.636009755,4232962.166527636,1080029.162176721,582401.2343058566,58997.738665977,230796.2878808205,305566.5495946235,1301361.2355298954,980694.0560578468,843605.2292760124,1172832.9579814721,40935.15419160777,4287283.893261844,109295.14808344012,106744.28490000893,17668.418604183655,390875.43401657767,144810.50547455487,49467.368356746614,937803.9830050049,3278600.0044703833,638269.1209265725,36383.6451539942,216660.50659600584,41499.07105908732,78210.29072849608,633243.134774996,370312.7548276607,941883.3834265667,1726955.5787146182,57615.43582776766,832168.8511688096,1654230.61028849,215759.29110476526,1011095.5157449461,261853.64978513157,1049074.2901994225,3082734.483424485,542355.2675098488,39955.740951247535,192025.18475040482,3498102.2706662044,1167289.2790230657,122051.5350945061
48848.810494584206,90624.54493673764,34818.27958498386,3466980.174583306,434103.6244583052,865366.4445838294,41564.383214652,516195.99300195044,779349.098987093,94247.32984893552,1371986.832590483,2560571.6460874225,141134.68227197725,1200057.3394139013,35604.185578514865,748374.7099442614,73085.07992754827,578334.3326770018,520040.9779950243,52857.11541424545,79412.74113992942,290903.522212641,156697.30183231088,183798.2191475692,41698.87153585855,95481.2485168688,83870.24740541106,11416091.299393952,620359.7884081546,689267.7472132869,48710.680229220176,95608.12886799149,482265.41806550184,696215.007986174,30942.94406494729,563604.3148775334,914712.3491905569,846317.1163819432,1753230.7168956927,1979119.8310316452,856862.5769340236,88013.2034240309,350906.896550661,1696314.8788188128,30017.639874952576,542879.1417141219,1659348.2725948393,81381.5009789147,268262.3637771574,123569.15556756445,34078.7451150389
3399397.09106874,139295.3077689099,166656.9757638101,67265.70626636525,33810.92615753037,79324.16266942158,40658.358182243865,595166.9430926722,488439.22009636846,184423.11055170215,1296479.09390878,257557.86110246115,44539.137495202776,37324.46506100668,666975.1216150017,157462.8005930107,677690.2064864325,255108.23270731047,3208450.5810581874,69597.49095505207,2516210.6874034107,108731.59723513448,99772.66461134984,163598.4258541578,547249.9664792652,1027178.6531232579,24455.328934395886,203399.05160808557,57026.937539464954,149852.6873789175,2120109.739776455,192046.698357929,457923.3774035885,487001.72438331286,6681842.9380486375,383769.0852490855,1035510.3467467552,14358.55616596926,212171.22697832744,172118.32919620947,48079.77219965748,133266.8076524002,200924.01720230182,1074791.9017603379,49639.98010040063,58479.396456804345,38191.95348398262,23668.60443184582,73174.32536612987,103893.49318249841,41237.082595347194
87098.7300209356,25734.77407360028,79782.5398772707,96774.221901554,502292.9126409947,301434.0331334364,30865.901845778615,115040.03394582769,1166020.288716024,2289138.452981567,3601615.7389070382,197994.63975445647,1842154.6365841418,328201.19130092044,24308.251691202822,864449.7515995511,1626952.5549138866,846768.791272527,98783.23144946387,210918.38714456605,50925.62671710838,645451.853094982,31130.98681681251,25398.143895619105,3372745.71078438,240410.31258462384,66308.90845180806,442456.5692190856,1244915.6630290807,701588.0725893776,289425.5923094979,51563.83840388524,131943.2600487509,670297.5585188942,1467981.9376317034,318866.15547367895,167458.3495866374,47734.39583337569,2894661.2690153713,34421.56039114427,121106.79093988106,47603.89303924302,3364743.79242083,416342.3184625274,74391.06059945891,749039.0181318565,1777158.3183245533,1125281.2638554333,94940.55167575492,54305.370368447184,620590.06197384
35297.42314237849,45422.59463240937,153957.93238773645,43549.04579204055,1248881.438684631,1009048.0480641456,584874.8100002818,246492.4830975314,879109.274423291,233348.01772760553,187996.3846362979,42430.45535643106,4757547.4237814555,142306.03640597442,162423.8295086548,145852.39804542137,29892.47811072415,45165.678903388325,98683.85960811959,44276.331240303465,1597456.958353418,875370.389484194,73240.96784612446,584525.6933212657,1229339.3525737233,128255.58137306914,25253.321444450474,161271.65229149492,243278.26294479557,391248.8103428143,35166.21388929711,408867.86260537535,65623.27252078337,418190.914470564,272502.8959795801,2350356.7241942734,221158.83684059934,344088.70150282036,38429.53621825545,386044.66102009686,56848.520047719445,324784.0324094306,396997.23266030493,25355.527499684606,519699.4561286959,247338.55389369407,698847.7700806035,12943.347958869968,335289.71034645924,40007.933865362065,59107.34143786784
1782023.7439850941,491592.95576882636,4272372.8971016845,286029.47865242313,116781.22644802189,497793.36808520416,92782.55722440418,94296.446691438,106490.53789543019,46133.59500605792,222668.57011659004,28370.545978730883,1361944.9603936926,70772.75367888635,1185807.4383280168,1172848.1667399222,461768.8472250488,78429.16096670264,53333.210757078814,60360.069728269984,28305.710714139706,193496.9508923248,225792.2179540147,160681.1566860171,32652.984427980136,1308179.9313208966,2713865.6069968906,1842481.0323627489,163274.44948744425,1166060.885179442,2345398.3069714094,435049.7300116595,290960.25377616857,323840.9354678342,56714.10686408396,46590.193002913154,579651.3441415947,5482711.804038152,93520.17350445864,114876.89389660818,220781.22761566532,61586.30247037404,77228.0781879985,478292.13880989444,152823.5484823068,49233.67014186053,702688.5406827328,1649029.3762976737,1035950.7590484726,1199577.4374516082,62099.197202689975
224659.80832468357,498078.42335104186,42614.90749382742,302580.78842917335,740533.047968485,284147.93223205546,49699.89444956333,175972.22141072532,50986.26438706863,170049.40494407518,30821.814853666896,397743.97657862725,21553.460221659556,96585.08563231552,1175036.241979702,450333.28951713967,210890.08162527136,215686.90885683254,346796.8132881821,616001.3224826879,678475.6965715844,253994.7121741243,814452.7804855814,103253.78918806015,1362940.3423539118,79649.17176743217,1006822.9691584827,76039.25352043964,1647269.242324897,44930.7585054661,1415721.4423458162,137384.58789584553,155517.50131518545,1220616.2043754717,248425.56513407826,24582.790635677706,26049.58502227762,1567349.2013815173,42588.34057401838,178583.83366948663,116957.69243060041,366399.7980368111,795473.5067172506,600584.5802479526,26685.909175149176,130578.48151942203,580250.9543306367,24395.947892260814,46232.88278202373,1629131.7506340859,70469.01086677055
221644.8194106641,83831.41000695193,134399.3187652664,268447.17637889256,72679.66835558169,232161.42992318352,81520.63189849528,169949.4665322297,185719.53912294048,258198.21616648458,92491.7387668621,640130.1466023945,4698832.745478723,274055.56915590377,72126.03884526045,90002.11845235094,69902.4039422982,215613.4276491457,239822.1095431952,166351.87402634305,34936.41114299502,2027686.7847318514,147227.04025798335,184109.18331355046,113692.5272037268,170232.99734236294,38563.972549269994,342390.6520771869,7691602.485636292,709917.9496054582,694093.7834613652,2440242.135052578,50929.69686003683,1134559.2575954688,255043.66812130008,39834.04041156093,111683.25952758094,1742507.1033251875,63779.07314339765,28040.089920959465,106411.70480486477,327515.4946000808,2874104.9130002037,319990.0053685127,33552.18129539926,9680.114203629502,70680.80102897409,10012769.57165739,205091.46652543175,492417.7111286441,354081.351844267
