F132017-50-0,F132017-50-1,F132017-50-2,F132017-50-3,F132017-50-4,F132017-50-5,F132017-50-6,F132017-50-7,F132017-50-8,F132017-50-9,F132017-50-10,F132017-50-11,F132017-50-12,F132017-50-13,F132017-50-14,F132017-50-15,F132017-50-16,F132017-50-17,F132017-50-18,F132017-50-19,F132017-50-20,F132017-50-21,F132017-50-22,F132017-50-23,F132017-50-24,F132017-50-25,F132017-50-26,F132017-50-27,F132017-50-28,F132017-50-29,F132017-50-30,F132017-50-31,F132017-50-32,F132017-50-33,F132017-50-34,F132017-50-35,F132017-50-36,F132017-50-37,F132017-50-38,F132017-50-39,F132017-50-40,F132017-50-41,F132017-50-42,F132017-50-43,F132017-50-44,F132017-50-45,F132017-50-46,F132017-50-47,F132017-50-48,F132017-50-49,F132017-50-50
1196091281.962941,2246158356.9456487,902849640.9744611,254536492.82536313,2911860094.940157,6089020756.229979,5611681750.332892,1516630379.7587843,2683543224.7363944,5836876848.853171,2508390996.001344,3252678808.908507,1537590177.8057938,387871209.96015555,2760725080.581791,4134769215.927056,2137927383.0454595,7749111139.374687,5591382539.2834,242209609.9418132,4124692874.2225795,7519172063.477465,662065844.3670942,3838577654.9549656,998836536.9481591,684849407.2199267,4264787837.478542,1033486124.2583277,505029574.05051535,9844133763.214418,2179753604.7803507,1295423560.7856042,1025943585.8531933,2017075963.110755,1193440551.7571604,2204198826.6008096,1409192791.8413465,2621633483.7354646,1507119842.4099548,2073634238.273486,4574823222.323713,4932513844.382331,2441353656.851046,3028226379.8119793,4271075750.3421774,2879004483.319067,4512304680.020585,5247481103.154869,4134298813.869991,6362758762.668696,1795778921.3102748
1774109813.3693354,1673207199.8726845,372197018.0715551,1327427335.8253303,1154496689.2593536,5358326681.723547,3427205625.4004784,2485976094.230925,2478127766.4596314,6856558414.519291,2419603155.738598,1326859591.6185992,1589977388.706148,1342972299.6120186,2526533524.6687636,3370031968.639577,4082687722.9939895,7209380982.803864,3079393900.467697,321088486.3997578,1843333984.6576188,4608897450.536567,1772457088.9782948,4516275851.669235,2368350857.661894,1822784913.5860457,2139746681.0995598,3499279600.5192432,479811924.0039808,7907080494.261288,923705794.1602398,837520443.4728882,347214522.14744943,1999220809.358315,795697469.9683405,3024284874.493433,236928345.71260035,959676075.4333417,1520318901.2394195,2155185209.058768,5086251285.985228,4649441520.368546,3096066316.449384,1898553225.7101219,9087659867.240517,4151776786.7470727,7564558199.151487,8205482584.848947,3497667029.073676,4249576186.9777665,1789616138.3638186
2275715609.232616,1108582697.8109908,404430793.0929653,350408103.47971237,729448680.8117611,2968763801.462638,6949833476.893438,801949044.6032867,2626534096.94474,5546553400.973673,1516827124.742794,1050175469.2790883,3366143798.0396113,1389632602.0949383,2573100042.5634212,3118948249.512527,5374334458.5545025,5042123899.232555,3354944391.1963015,1567620473.073526,2492107561.2892394,2363578213.362133,1705386003.5617545,2021249961.4020166,1573638722.734198,1088769730.9705899,2795265727.0580273,789035411.4020524,359129637.1795481,6607476502.591654,2533746312.8241577,358340859.5432784,605998815.3186935,1142909959.6898518,330989015.86521906,5692938819.081427,186913709.73267946,839938124.0573766,2883260993.5026,2638884086.911459,2328271056.3894215,7727162135.344776,4054972072.8883586,1102510196.5898461,7544715365.876933,4959152110.989827,8832062458.091936,9451738336.191296,3840754607.2544928,3807210590.851114,934553836.0357594
1652484839.3456392,1378179605.849214,1277452180.6008136,1181922443.5620573,1200966777.5995765,2665318869.047493,3195741720.7219768,318066784.16224533,1810397722.2084758,4006257092.6538625,1033874250.8231167,916421924.3591323,2228069150.7519755,593370202.6877728,499222725.71792185,1446038971.3872795,4754650586.770623,4497801264.05011,2235343000.187393,851975290.5313736,2715564855.535644,1342026793.3689194,965735868.4769232,3297009481.8045845,488993375.3516005,147254238.12286693,1804466637.479085,470811468.7864005,205636005.13538992,7548445401.16688,3867127032.052518,579262303.4881904,577005992.0215511,1487525632.2480946,95348548.27699271,2682174886.786513,341218918.4702306,1078401507.3730288,1665024326.6342015,1562904643.4913204,1118172252.9040122,4964623343.264637,2491359348.6012197,1327854265.152989,5015379096.578966,1887908509.9628794,6368143781.33193,3535222791.1114497,2846714168.1184874,5907880134.28835,984715689.2748442
1307936754.805523,2661039642.34486,915346401.6091763,357283663.9888549,1124882366.8509643,1656850539.1106703,542986608.2667996,876643443.1950558,2367184370.845632,2664081977.0368013,617951503.1449659,935788075.4693925,1697989918.7885928,166423277.16232342,608317578.922014,1667196313.4462934,5330950906.472856,5039734532.565272,671309292.8637929,760508219.0545648,1186205566.8829267,433962351.445156,1013133490.7961406,3245056875.1934924,382826609.0738691,97260970.35719432,1101373883.6174777,549952799.1554011,251174886.11806515,7239031480.826931,2591194788.5575457,154827028.40453377,1458551450.7407014,1514078629.621106,541074957.3496282,1892871298.51324,290499515.8080477,702910164.121271,859219008.7438223,926955131.2226036,347794802.0249062,3004283282.6232967,1015504963.0331991,1260485570.6733193,1863240193.3247256,1754776495.1466823,4714858723.848965,4309018207.320181,813360503.6065917,2261574982.3501363,1649396756.7937486
540305420.0214672,986291743.119643,650410609.6480296,208493693.27546325,609466550.0668762,1185965242.2944615,889460641.3521776,481988184.5631958,205508888.06100315,2080975907.0915186,190239647.634189,226670723.10631424,141233081.81469482,1096266437.011009,395465387.66421187,441478485.22545266,3733807033.857852,1426316235.7145488,762716870.7923979,857191612.0161572,640147190.4728453,750904063.3055559,897995220.8098885,2778372299.028773,375910924.9881402,658221269.6661729,966120015.555654,968340518.5122923,163316698.90639597,4388054340.91504,2351893270.4013205,204823459.7562323,664459634.3886756,1249933755.7936337,340481779.1916114,1410459582.9301133,262285784.34552428,325461772.5846918,416480496.5898028,1464521288.452166,287692164.985507,568519913.4856055,756083819.0392082,832415271.9451549,584471083.999514,1366100715.1878617,3308163528.105821,2201028754.2247677,1474858842.692468,221545101.14103496,767612640.5463222
393139491.30508834,835151123.5923213,295838136.99510497,132704770.55100738,229993689.22567844,559961978.778243,640293632.4299864,99142241.55042769,205374566.52928382,409971066.15912104,131742242.96853416,400366458.588306,350447764.7654854,265060935.36374506,320374808.20322603,456470728.942789,1955203017.5643325,1931729227.2020934,767928033.6604667,440883222.8923244,130002535.23965512,582952229.2629699,447946968.7914772,2940906398.106142,416213699.6918534,1225991638.188118,391368974.72975993,628520892.8835282,390132651.995009,2377678911.009745,1843025429.5501752,28035768.219297722,367578221.4967198,787816323.6354921,309083977.50822735,585349657.5149467,165798358.6924087,241101664.1429397,534236583.86651087,566638431.508022,340181223.8536155,761693092.2924348,407859755.1041151,203960341.20840847,1942801173.4800305,418976747.4115082,1502402564.6220272,1363473112.3551328,1565518873.199721,284651771.81032145,754485050.4357042
378983860.59722346,232520087.26773864,330067899.7842159,65534614.04557504,273818180.47519714,676349462.0151916,1108584737.373168,188119007.01934707,127572456.70181155,184334706.99197567,47950187.63285224,163294946.26243907,141210989.1413333,414063089.85612667,125807882.99259727,45141167.92854021,659704131.9321707,2472240799.817534,1550570130.4181373,172163505.07059893,457360488.50868046,569973121.7956293,324575830.85049427,1556727344.3702586,166436901.09230927,531730427.8180413,283092139.5278164,515280814.39011234,149414149.54951525,1624293878.909757,223882420.76374504,191755610.08298695,177773600.9513735,273961649.7178058,88164677.9105304,318430769.52228874,94508868.12701069,345481876.3222032,445780018.0369201,213154740.8442905,171163452.50857735,336679470.6278053,793528787.3203435,564802510.4834565,817220245.3918903,1045381001.9546522,225919159.6108802,930357084.6080558,689892873.0355154,554110718.4244801,377193294.7695998
214856437.94151974,206440415.84417897,219337137.38835225,84902267.60695378,57879533.30142035,849117249.0719054,481548587.1413259,115825594.82506181,191426077.35366446,225995707.855961,111880387.36040656,122005363.45236762,192693218.9543486,87719218.84870355,219455791.26528656,109625954.28121743,381846778.7082504,426357131.3348494,1445737915.1762307,281743003.1564926,280176019.9090712,229514953.0658401,329675926.3559686,623130476.8239555,58221463.93951805,147055255.14731473,181724571.0081948,204339722.52712318,144691423.46516153,433196751.4715079,101788340.867089,296740334.39848834,100092702.93589701,110941496.52540377,98011018.87276834,255776434.92565152,68047606.56319427,559307951.9584492,343232904.98796016,145105026.67946053,379671255.05412364,91270577.07923217,335957170.89162534,336648060.89582163,724002812.1373869,437702930.847803,155034489.44138882,529857009.8844652,692515707.5658075,955090763.068732,287254353.6707832
175258391.1577444,263823626.8291755,105401287.53892903,101333506.31691194,79122785.62300688,261503053.22340277,561727099.2478263,22947421.559617363,196206878.29393497,154897996.55591264,49557380.49907587,97444850.30900064,47367914.27168717,140943187.39421153,54021300.2950077,229033689.94337225,200432362.31772748,172171254.01421538,425274970.89307266,172774855.34105942,137382306.67754728,490931807.54364926,512494533.9336049,312301028.2655927,110350079.2321476,87555137.98959535,107637284.9554534,200000836.54972464,219323116.4900776,405605431.602557,276180583.180261,25893506.76220809,103457104.28723551,38319609.91228928,28316181.100469273,58164044.41781399,14293075.35146774,195405438.992912,119325174.1149774,26095400.854350027,70554539.16971119,180147074.3966255,312691908.6036445,303665469.93141955,460938574.3059447,548088996.1567838,309895213.302519,190945549.5595623,172825161.1496027,626487176.3197473,247165831.8028468
141055699.5587956,362236617.34646755,96515804.55408561,109501494.49872656,65044755.33423207,116461409.96449412,108485987.21445401,128267467.94461723,55542655.28167394,49135654.10030319,50719914.86267201,79283352.70310079,114307280.53385918,51814355.930657625,118393451.82368486,17262741.116902657,232310035.01069427,246183697.64385018,291444626.19931215,147997534.31308317,132489434.32226789,341663528.45071083,302774601.2770107,203163715.4891604,99685185.65323621,111387079.16430682,97936973.13537072,183731700.46681157,85665285.10670987,193362971.99227127,12317793.037744682,82064451.76015782,156793399.25858453,96653642.76241998,14366015.082642928,114254083.44431543,34734299.45623915,162971840.36723953,120128828.39729205,79246791.36148863,192493355.9457488,48147811.315263405,323149500.63644135,202675664.59531125,37713500.635266244,404629836.00360864,263807755.9253032,283882035.9709227,107182706.72761138,80294002.53808482,186312701.69431415
202152991.31414577,289852852.14832896,75104481.91399308,31079057.16112911,139842281.88527846,127554615.1837669,106433918.28969733,91135588.4055354,148305636.74248296,126762248.09959131,76717939.54405016,40922434.0166236,33684295.534953184,84219572.03064375,152912463.59456387,4449696.301811466,108007543.8559332,202048538.44600594,192601097.28353003,91029983.4368744,53482785.6440426,92461721.9064029,59361581.542555965,352435067.5840617,110567446.89277528,34267638.41538747,144329239.51777148,134958863.9561338,32466488.754807513,274942179.56166184,107324081.75445597,78477828.5744995,173738368.3015747,13088913.540020151,51960088.11633715,94633610.27694589,111839576.47382553,149410165.0088701,16505635.211944701,116242248.99865691,117835624.1876844,37512069.20926663,88566916.73006311,283524920.24379706,29219696.572102346,225337058.15191093,125634403.22220428,29809615.392284647,32508518.532285918,158188088.71244588,117740124.73834209
251465605.25276628,278820780.81718695,51437042.83436346,36477458.4594823,111041498.26914117,43083344.74025088,76578556.49541146,82257700.43008684,78116383.14272752,12287179.299095023,87184310.66123918,161974054.96591702,15946612.27824053,83624906.32084607,104236328.0121493,50956491.66298747,99087563.44893055,27293485.356337093,200796109.49442598,103976067.15612762,155187695.92228112,53689457.30575163,135209954.24677977,75643696.80483158,64136345.90395276,59821472.55791044,89769962.5226147,156300291.92996418,59827098.40981556,153368325.04288074,67240783.85665476,49977193.391295105,157333743.23585728,57771347.45145107,79596160.7843261,109389215.75719975,44226942.27696145,66455310.34875848,80449837.73869044,104680899.074234,75109376.16019267,43247365.808026485,107147521.23938826,131316052.15346941,46429237.06158878,191011356.94441772,85110414.14024507,45606976.18225928,61833568.274246,81641926.30856578,170252494.9648097
106141145.65731642,257796850.27810425,46829968.29452181,17198496.61663022,37942691.85333388,118395837.56046173,58305010.39358116,34781467.47810887,58035910.4318601,70357966.03451093,126095298.7145355,68680514.71279377,92055747.69530764,146134119.73782587,160557985.67890927,21697973.449021198,48066253.861113146,58445452.13034029,132177508.631921,85264580.36875224,98536425.98183267,76236399.7846548,90498154.23462102,94030098.59478828,110453535.7413586,119306072.8119152,116076408.71422014,172559512.47643688,44883229.75694171,70023513.52712925,28517834.732576374,98173777.9445111,75617476.14841439,88020922.40685612,85880229.94035469,124176380.18920834,38876371.49361091,68203535.28341681,88291398.46413267,47477932.034425326,66165117.213828206,83513464.94991817,147450498.32779655,101022682.21479996,51801679.355718814,53680013.143978536,43059390.54395455,113568141.015326,32294849.091429804,52519555.91030777,48278662.8445572
45775952.08640479,217037464.81370956,43176530.49836767,46660999.973681726,33644638.02021187,106637024.99585123,47577086.05943972,39489142.604280084,103213158.4559634,30721732.574917577,127147127.53891076,49178056.84088178,71331947.95672892,83402791.88303922,70197479.89769569,71201055.05510946,117733241.23246555,63648514.51994996,58555381.83852358,152846035.29989585,71611838.9742361,97475955.46181415,98279065.13786796,50867952.835442506,84977921.16648127,38323814.4357086,92378406.26433067,109806858.38651887,32605617.146318275,147252429.2016931,107594377.77166262,53298798.02547073,121324671.27042758,122368798.84791768,40779052.52852197,70173195.22083873,96680264.99414156,56423207.41260824,91198989.43342443,19463609.869971115,53385989.59897561,106636601.61528009,85168163.25014034,71521684.05546217,109860230.86744514,154454814.36474392,84521560.52870612,72939818.0783542,96364312.32272375,38698930.03889699,82737482.71942033
76641877.35052235,250781583.0782144,26233596.103565328,82958414.15161458,68508207.25281815,96352818.2100072,34405399.521003395,134277306.43661225,83938383.13865879,130771683.72418831,79994235.37756059,67224587.00484283,116889502.58152798,90911469.08188646,49566178.29526854,126516146.16152912,25202106.525748197,124969183.27210826,16251904.88389546,85902868.57437134,30364408.513149943,118383762.07639322,123987789.23759483,98020556.26355697,133754314.68708088,35506802.79179325,57325530.47390389,76775609.47297712,25593373.12959373,119831556.38032672,108672409.59109853,94530463.21896891,109653282.17029138,34364613.38352757,71266312.87576376,151129866.69692668,15771377.122985907,27297951.506390754,32279991.148713324,109354498.38405554,89506176.86388388,53035851.760576956,107110637.03254306,99813177.7501746,29425434.066678274,96987180.51787882,29963973.699200742,54613831.86949125,48802357.96808975,124994107.33669126,65742199.17929871
47500780.89352404,160591632.61352766,24645452.244574793,39359748.67646861,28265907.23599899,26197015.73522196,89020579.70806532,110490044.09043178,30610384.566315796,94234148.01739323,41978856.536483794,55856091.35687068,72415056.31751104,72014647.6284336,72190940.50092739,30099197.851099826,49023091.15920534,103267502.093394,75043634.32640491,43923689.00416672,18583693.91141686,66548142.61739415,88876775.45993866,67006695.86474304,108078463.84561634,48540946.29549015,146051658.28365728,181447671.91432735,19073085.051498108,56115360.486762494,73491254.44271912,33572697.80756766,40047998.93069965,15583208.08208219,64799858.65974701,71114553.37356396,18845524.286546774,35298637.277743734,65423006.281988494,27322178.43437627,74397250.91087918,81086563.00265421,85705568.5610709,133048312.72206233,131911093.14837155,121767701.75358824,29520167.27898286,131262245.2405155,56564524.559741564,99243305.46916273,31598072.47392108
97845113.63533898,160209044.5371527,139738160.13406253,39954323.49284752,57590791.405513994,58593061.89701576,45537576.04620274,129715278.38606897,30705277.005046368,20725482.987938985,58952503.17370405,9380307.262002833,69515659.67502265,142625946.88746879,103315690.67166474,58111178.95631063,74276384.24017183,106007311.71429522,73604078.01532093,143429832.29402173,28975916.74824684,30188391.740998995,50431189.81373339,100995044.76374535,31608217.720664408,124341686.62363729,93957755.49893646,37422067.43453438,48324624.2533747,39512591.4142236,34385099.50949336,51900112.97977981,56661777.281092525,60613484.00030141,116709515.85143693,30650181.823359985,53803130.03644598,33021578.089881726,132353049.08053042,73439806.57120706,29834907.326141614,39760725.36608542,103828899.39914998,65088318.36261957,53362959.45387862,144721264.4629124,66825414.82061397,56982244.6766826,44968220.2658703,50972728.552665554,50710885.70639597
60224281.65297223,105068521.09501535,137538232.6634397,32782529.088444572,38367597.727094814,37664092.57352703,41925134.34465873,134577801.82449478,36098156.733693294,90139451.93857183,57416783.24205628,35292472.75539583,37423632.06709453,84765918.8891955,56936325.84076622,39825499.48065348,28191970.92249832,87002446.09292698,45675296.78547927,165407959.60551494,37348260.75304463,46802391.84704325,68515756.40377097,65098280.36023705,61436108.32561302,46237071.66313037,95328053.37322633,56492297.813258074,65373784.59672524,43076697.40062147,19542118.928982217,17589688.12512985,43236705.01631065,101792119.65299493,21219692.89246333,88496268.99889886,29751975.201085195,22722715.709616285,93367678.18675108,61110358.8075082,61263518.41881758,21528582.582988504,110547466.65466839,36118091.51200988,19254605.131211754,111819369.52177508,92874198.09124845,25211545.965727434,48340886.4010791,54501738.07053507,62506381.109740205
