F172017-10-0,F172017-10-1,F172017-10-2,F172017-10-3,F172017-10-4,F172017-10-5,F172017-10-6,F172017-10-7,F172017-10-8,F172017-10-9,F172017-10-10,F172017-10-11,F172017-10-12,F172017-10-13,F172017-10-14,F172017-10-15,F172017-10-16,F172017-10-17,F172017-10-18,F172017-10-19,F172017-10-20,F172017-10-21,F172017-10-22,F172017-10-23,F172017-10-24,F172017-10-25,F172017-10-26,F172017-10-27,F172017-10-28,F172017-10-29,F172017-10-30,F172017-10-31,F172017-10-32,F172017-10-33,F172017-10-34,F172017-10-35,F172017-10-36,F172017-10-37,F172017-10-38,F172017-10-39,F172017-10-40,F172017-10-41,F172017-10-42,F172017-10-43,F172017-10-44,F172017-10-45,F172017-10-46,F172017-10-47,F172017-10-48,F172017-10-49,F172017-10-50
24181814.698375713,164475754.91715312,302281966.0496107,314332252.26382965,397319858.81987226,49657191.0943965,119708055.57871574,500724615.30874896,380083821.87502176,181654391.73147577,307289339.810193,11411525.763548698,77237063.68616286,92726835.19571622,67241697.12093866,429222728.8284805,1186933615.2986917,1210050454.9228203,576877369.4883009,68298598.18333027,211959674.6228614,256115349.26424465,258744505.55756068,96731831.54259844,94404727.92949452,213373122.53533983,133952093.5035946,768661132.3383602,86922885.87237003,127650466.38531044,954904313.1732521,323993486.19129825,1513949005.8160212,200508849.7130245,294013150.65805614,31259354.076164104,17754649.304414053,216221888.2275438,222666545.3159228,521716368.87186795,1096419710.8236663,166178056.95305082,544090495.8539705,65979585.09753395,74456790.27864607,276517422.10824656,343453920.6012819,85225771.28102514,859432154.8705328,109002457.15670061,77394437.85558775
15090643.810576197,76798003.76833397,62195177.88501906,140826697.6996426,79810902.20964688,149966583.6451369,291951402.57315886,54006629.95388715,26022602.19487066,259082591.5789023,50265286.1860015,338066010.4144485,44615734.50524038,116466135.45764187,102785550.46554722,48406365.82521643,34320412.40269301,629936223.7447444,274609465.87287575,19701491.973013382,156394442.6146559,2017905.3886203603,41375876.49660726,18966827.59688597,815229407.8190238,57477328.28501801,93194308.26582444,485108775.21094865,276052592.6615715,200036002.17578033,738373120.0905409,442669431.9631137,647651820.3988091,411103080.94226813,123069304.42581668,72820225.10076669,53665359.10010931,186046396.0644164,175373247.33349776,25084826.647944123,558214767.6002215,231751467.96141115,458868466.11110926,294947913.14182246,186504217.41334385,249275632.38055953,103597364.9333669,15245716.204166293,155837919.8231801,214949557.4204745,15374790.111341268
141682567.1073868,155878864.17268425,20151774.621720534,17164363.98164048,180169326.9155877,91811784.3719677,18367564.872916907,267377054.49774688,103262512.25194144,99855876.56173044,468869823.81281227,60258603.99549631,451061.9945579345,3839943.8343628217,12119700.974999946,110723822.63540787,179734888.59672683,152184329.83209202,10692040.128042277,99548975.74917436,6179675.69008098,271885186.8070897,13633462.459272616,70269213.66518663,53990283.16137541,185870280.62838408,293999127.154925,165891809.43289882,34622644.887023136,197677565.6786126,59615190.445251614,89166161.9978337,48889667.45612147,10621236.898821298,106390528.20769139,229525314.28620222,107324852.49123597,34274320.787004694,27812181.73599578,373563726.62224793,542312643.4097831,96529275.6228928,470999424.66530496,6174165.5728525845,52991045.52422934,42329009.46334777,436133502.7850577,82588649.78670941,80128461.26281345,165014304.4209358,14905892.608073683
67634890.04643284,113349318.38611458,27785556.11616667,9909146.11322954,122425387.37271489,169063027.16763324,14801561.54668622,207085057.64038366,54730304.511166684,16321315.718730677,219583912.2280279,71977379.35491307,18106040.138504356,111575889.4558985,40227426.08505857,59461138.777702175,45444008.357712075,2427050.4965258157,130248862.17393467,97389537.35600127,8938901.180846127,63446290.25504026,100606946.21414116,36148104.676740825,1926044.3907321498,272852999.435733,41606990.45653515,105809960.6466886,155703191.1651893,17425202.147863273,18164105.834901933,97010068.11791539,49398827.4548344,10580031.678699058,77896012.58256762,113217848.84547243,60158871.29417367,24961259.03455151,7893675.484421573,71584868.67099516,17227152.542359944,128396963.94557132,82359308.17497839,19075092.04077514,6574216.879471267,79505259.94123131,71240479.22490436,18890085.37051104,58692067.58256188,162564005.50450507,10448023.416003045
10495713.044649206,25808618.01848782,24206319.09451292,66418974.70602165,68681829.6302639,5670922.915392321,9418005.73015654,44015277.606597126,20398746.082863696,161829730.2394703,159407287.02367526,61959023.19581741,5242175.6283686245,114400458.65327132,97001919.28795522,9463751.282979608,18957606.93590515,14823589.06248088,76947325.26057096,152818915.94188118,31733318.21154975,39220619.50616274,19913611.670350995,4441236.158155752,15022250.956421338,71113772.20743257,119556851.20908035,70905847.89444208,10527575.71244416,27365972.354541123,29440059.391480353,3779583.2085158555,19440875.04750419,17222103.38230855,43959012.68839919,49280596.383906126,60992387.86736025,10126753.99714176,14762002.858349292,49929275.4726963,62970832.36613287,23604487.18956436,17032197.326911315,13540164.85179077,50180436.91703707,16079189.552131388,84780391.63780849,9773073.819368733,78956134.38797194,73722335.69997214,2667636.062173203
41191811.810570896,5200687.808046586,20792149.972857893,222044.20126808083,34511145.75188034,42323718.92225891,64684105.81221702,14689206.613803936,47937631.74849585,56761682.85311599,6465985.894950389,7332454.651499009,1877234.6057025986,119149271.19160399,61537181.051772356,14265142.852483865,14224171.471413031,4108526.1774056703,48093150.43228926,64222318.8216852,13054447.890535003,19004559.94358529,8219778.706768839,9137964.976016022,7570325.956029968,5996991.172208682,45308695.88065001,35270552.78694542,37391595.75788342,3087958.97798326,16927296.45918096,14174831.345436001,32235084.759339467,17285361.41027838,27164620.725964222,61591415.21044929,24354623.371699423,30469391.435307026,3721349.507977319,10203452.070342049,26444274.113171123,12837675.233668797,40843585.88197933,6661509.889911454,26057545.592715792,2158753.398355038,8487558.973086338,244831.28885785758,34715383.73572514,83325844.98747422,55951551.40848583
11774653.178138928,34318260.69837759,12751036.104658218,29194613.162963703,62111475.5318492,57128357.106229395,35335360.26894609,51889355.29421114,29144787.822476283,7244476.548246361,38783447.74061805,25809509.220103357,11793329.389542164,1403534.510648344,11393138.048456367,14534084.361146389,5322840.032659149,261232.31627975183,6233238.04707287,6397017.707959482,16520315.097531106,61062399.3517171,4986932.626696889,16701193.21928038,41752211.22259904,3728400.7814381747,98968217.38201182,42248008.87369468,9553863.188077237,99725776.26437783,26837996.940761764,8160275.630585797,2548682.0899349935,25377026.615767732,54993862.656761974,16308528.569544518,10247399.424758399,39605062.09449578,10234769.458445594,21482363.09552433,15830600.815050386,14595386.66511701,8649156.42460242,38746368.63701859,37542998.87357722,37607728.82286733,27102333.42079068,14392125.165801581,8648348.60322795,60377220.14651005,30014177.39233195
6958503.331329845,24047152.215751957,24987738.297091108,29835539.91242111,14173515.115110695,29701736.103168286,23188545.97975575,18410546.104200862,40646173.064226724,1988906.3940851209,11223835.457035322,63139186.246966004,21156270.162443213,1154604.198183286,26069359.8947685,45409276.902984075,21321732.58403295,8886093.842306623,11952983.05691686,5812381.557728117,5621502.789131615,6872928.762210711,54638628.463908,14686169.027931392,14310619.118052708,51622914.23925106,5912756.661544762,16128597.31368343,139672.00595674684,15939321.172410863,3494584.4656830598,4590710.014060708,12790926.3868383,1295612.3818297728,10649242.215339987,2392396.43769071,12828357.577836843,21138953.98983494,66098444.564987004,48648141.22961581,17483696.17903576,33474000.210166633,40194968.371105894,11626468.463090574,18310829.015707135,11094866.748300537,74318366.64957473,14189708.629674507,7960273.844270257,4261202.232106803,6459240.05488878
18274134.645271603,39557477.36929243,12696807.127875067,8730909.678753288,277446.1640451208,8653074.30644527,20647099.93800904,28992078.390741684,23942666.863559723,41479203.417788826,608129.3324596264,18980267.674901985,18217700.824608248,56154501.747196965,23330160.231570095,22142420.997799452,15377723.743312556,19896910.152993023,8557820.977753403,4604447.752185298,32901917.565599732,26445239.674312755,4455723.721532116,9949834.523001287,65370239.22769113,12485833.992090175,59013574.05923794,34754.10297090529,17691393.743165385,1790156.2255061106,1885728.4326882726,3499493.324313186,30903519.36620502,36459988.3479321,3276932.4531653645,13594508.185498174,11932450.315252597,3248234.2831042935,60071149.53719863,13767935.06674086,38219304.76897116,16872281.51370885,27175882.924046244,6496689.476100104,1062955.5904538508,25243592.216398887,3310105.6205645325,3015246.649129517,15417343.986107811,11211995.8242688,24364228.199788563
9123562.523876956,20594969.548871413,5135892.14526665,2244190.107693773,11452590.010333579,16672343.894876568,5427729.596813279,16901370.6485623,17199947.656813294,2437138.8454540316,20903101.232249983,25410019.026960317,33235357.770063285,4593165.841666217,36871978.936504185,26591110.08070648,9920987.504123207,21140047.236440107,4825543.893714249,17529946.375312593,7634442.609387119,14095913.662551431,3232986.958153015,5406211.0969787575,7002139.624097488,10439404.010489086,60651684.25257732,19744935.942543034,675095.3121588365,4582317.593650389,60895198.87099543,8973177.09732567,11444422.821853345,1928024.1174203777,1945622.0165010202,7221764.308356113,16486654.64612129,15441965.522767924,1511858.1072038836,16681807.910517614,10632017.602257833,48804875.57130243,8797355.320321323,15607552.08764004,51346799.96543781,12444405.572951768,3434567.5237795003,19052859.039197817,4155570.0964423297,19681512.733280525,16187059.008891972
