F232017-30-0,F232017-30-1,F232017-30-2,F232017-30-3,F232017-30-4,F232017-30-5,F232017-30-6,F232017-30-7,F232017-30-8,F232017-30-9,F232017-30-10,F232017-30-11,F232017-30-12,F232017-30-13,F232017-30-14,F232017-30-15,F232017-30-16,F232017-30-17,F232017-30-18,F232017-30-19,F232017-30-20,F232017-30-21,F232017-30-22,F232017-30-23,F232017-30-24,F232017-30-25,F232017-30-26,F232017-30-27,F232017-30-28,F232017-30-29,F232017-30-30,F232017-30-31,F232017-30-32,F232017-30-33,F232017-30-34,F232017-30-35,F232017-30-36,F232017-30-37,F232017-30-38,F232017-30-39,F232017-30-40,F232017-30-41,F232017-30-42,F232017-30-43,F232017-30-44,F232017-30-45,F232017-30-46,F232017-30-47,F232017-30-48,F232017-30-49,F232017-30-50
60871.25332265026,69971.4880638495,48513.59517865669,75379.2625981301,76527.05800412025,59088.788313898025,59113.80247404582,71028.70822107919,81496.39676767199,68952.49884440229,72374.44376930041,72249.20496207051,76480.75555625529,75641.45893461202,61686.24007603496,72379.18765359775,83764.99621115615,68309.00861797207,53403.49733248276,73090.93804486342,61418.317616337314,81590.89776729363,64507.30965950742,77121.48101675509,63929.55966826421,59387.56429915711,70204.54256030539,66505.37620822543,62478.4591826757,64332.25724602636,75335.60901583775,71782.49758051586,87243.78791968414,70497.34331448196,63712.607145445974,54612.60074055404,71133.47077424763,67636.1212921514,70677.5079244062,69001.88067248036,63343.489335518905,58947.40362358057,70604.8535723472,61761.23158973904,71693.78797928238,54400.33165752753,54767.636865514054,55698.67686432142,70493.784314655,63136.52766470816,79366.11225331495
43010.37469893382,60640.37047889602,47347.77414413811,56626.45269911409,60042.14216463386,38933.98730827778,51174.59870324559,54721.57989258508,66094.60408799551,61210.168189362754,58698.03811032474,55496.99120276186,58878.78472854588,62516.016800332814,57207.989319098626,69384.967203042,62498.679998783366,56802.15931844985,55265.4816584539,60440.76081825696,56528.290989945024,78007.8995396809,57911.93414646731,56504.20988328531,55650.52282746616,52065.20239415423,51311.75534503494,57354.7388925077,57700.497060592665,62279.2380769205,61901.97286401421,67099.88639865041,65730.3191550662,63408.054994899874,61835.55187421003,54938.490270366805,47850.533791638016,41848.558152678685,64174.42775494615,56949.67543013523,64639.17275155822,54672.65576237187,66825.54982826824,68929.81716978911,59036.204633644375,51417.62699258219,45713.39742513884,57483.02632587236,64583.451439700264,62166.05189304225,53214.12284121953
35739.17082782599,44423.38513625589,29643.377599765685,45496.50217329302,51683.74819794032,43333.66439120986,46315.24058828429,48564.097502976874,46083.21457538471,47102.72260912529,50676.78399178651,50648.140752535815,50152.77837975712,52574.64778020324,45846.87156233575,52393.69535157805,44788.96828857009,49196.7763323537,46131.02511843837,47784.6790633416,46422.39578955388,66998.36689307934,46573.78790776585,44208.14525627109,53062.427314413915,41445.297136880276,41175.925666208226,44667.363935489266,42484.68780812037,53134.317228649874,48290.031555631394,46749.98991040141,55771.88526111776,46291.793316161245,53436.07037887218,46004.727181605245,37736.11174267795,39213.28028556455,52979.86781869169,49113.36568886275,50859.3656190245,43936.82656706638,49994.57654439776,50147.717803499174,46644.28610636223,44871.73995020094,43324.73127633739,47695.86555994678,54945.34440670349,46445.29825927906,47953.332160111175
31763.066697549097,45978.411354756754,27611.082777706608,42257.392895864316,46645.12551370156,38597.388672045156,39045.46555937732,41021.03662727004,46601.2413168263,42497.32325831526,43655.28271366178,40234.91053439572,45689.40161512047,46305.42678176011,43059.85819409645,50687.60401058289,41972.790638215854,42283.75090446745,45409.220412027134,45491.02441353974,44058.994677827024,50561.62756362788,40831.60219023494,38787.99501776366,46036.51448903121,38949.92991878297,36327.82506981083,38606.43116314181,39736.55726888342,47521.368422870764,44610.62244955694,41464.927988911186,49764.446717183004,33204.6120214963,49232.968457577284,37077.72547085967,35950.74652892585,36250.49514203473,49922.86771306799,41513.82167716882,40082.061649435156,35204.60721840749,43978.389152421085,45431.213122929956,38680.032080372315,37929.45965817564,36467.47996819871,44159.561266806464,53658.74803209338,41452.77813167723,40795.66299801857
29804.657082053614,38201.72935570251,26263.86276382339,39657.06829106287,46715.847504798825,33147.04211913867,32035.16088123867,35197.615791135286,42419.02793633246,38907.0356526361,37562.35829614403,40061.88773181623,41657.98470388567,44277.38814038054,37807.88055389634,46635.40514027081,39465.32007394236,34438.92503290746,44956.06660975353,38293.007978828755,36158.9659951421,41713.070243520444,36229.03991758464,27965.372779225312,34873.24922203233,39458.1163321841,33956.587281216365,38555.03998921292,35478.80164238229,41833.54862199108,37822.004574990606,37093.0666109484,43866.762960701526,30808.662447104118,42340.12407216211,34651.156606105775,30224.607718552328,33535.26682369573,42362.97457304704,37153.6881453169,36732.00971677464,34139.54746232007,41501.049159004404,42666.56137539915,37145.51084422565,34197.864935499754,29040.73144450015,38938.78762165563,47910.220731728,37090.6907549944,34921.23030994521
29717.13779114938,32253.978634980005,26203.044508167583,37127.3070121467,44966.930838939326,32030.93075989451,31483.387792849793,32934.722121311424,38988.62310548153,40031.79723111412,37142.94289549241,35051.25882584779,38290.86818206213,40634.03401805512,32592.63794571613,45042.30140393206,34541.68680466045,32719.748926066844,40258.7838435648,37525.14025314864,40378.55473849118,43988.87187941769,35141.08731500172,26672.072224258318,35183.26532330282,36326.810709654615,34821.17499208914,32231.510225692175,32228.118269177714,36206.94935982507,37818.74769597399,33571.32068564168,42047.2960748388,22489.600456479016,39865.639538376345,35388.177342180745,25789.110847260177,27486.83815644137,39344.69517011544,39768.78948860061,36807.670563922,33011.6392522356,36946.01287661005,38780.743423044776,37531.55082686033,33796.02962503898,30208.303454879213,37774.30270619474,39583.37338921061,36625.47128996438,33856.00343132811
25848.49722468386,33570.28902835924,20726.37145875693,35580.520981819194,42086.474758231234,30666.65492029522,27902.479175779663,34314.1942884623,36962.6089083149,35521.107699362095,34258.90719804186,31856.61294767059,33967.93704903452,36834.73727564343,33838.30372067978,43491.49812797939,34680.745321134804,31775.56147038792,31112.200837237997,35400.31008827519,35840.938300836344,38565.886584274434,35705.499969916884,29090.207170199967,33151.19257091175,29584.31900952467,33697.78056489324,33155.09784382392,27253.97280642599,33406.51452416068,36184.87919602645,34120.95552234059,39362.712005523485,23516.426303287582,38110.70000981277,29418.79757983938,28682.38791270586,26611.409754062483,37664.0271575376,34567.20593633133,31928.12983818416,28470.43529272646,36756.829762615605,38795.57401839326,37396.07081085239,32539.352661359997,25597.55788668473,35536.37640291945,37830.53126106298,34892.59975351005,28545.114268437268
27464.46088715676,31865.714416567884,17989.83143156816,35068.21022000819,37244.8396675352,30306.178570695098,25247.389618730365,30970.85469348566,35650.11720405573,33666.517800271395,31426.806535877782,29484.87145451401,29998.822233463718,33589.48353022606,31445.1690937684,40258.34384732058,32987.49922395969,27538.223775495502,28918.915795326047,32332.467945878867,31082.486205014477,38181.14435753447,29916.352533002257,28503.112623630986,32091.43901196613,29543.44087005371,28875.455229555962,28731.101913281,24384.34335336832,29583.99098053961,31976.939331143218,33331.72442390041,35846.32873965886,23335.706997353052,34167.78084451379,26212.791288430675,29078.854415197475,24887.6422164616,34240.9489427748,35205.40293066248,32265.090985515573,27166.125122416604,36085.06366206801,32220.643147876417,33678.25293613618,29159.60633066805,20895.73728829346,33352.302185371635,36755.60528900596,34308.07934503795,34673.73573514937
22850.432605503258,33784.37446206799,19934.954567770925,32192.551721470627,37712.127922859,24970.672717184578,22379.88828369372,31472.570789757538,33788.01384605027,29110.48175204803,28607.015351469694,27850.236562021288,30741.588155016245,32429.72640191724,29652.739713547773,33953.48847015399,33355.02324755077,28378.926163319364,28831.499854098874,30968.56241530742,31844.768286589297,36348.13804849606,29093.60311361847,26465.19758951539,30730.771111418722,29958.729168007965,28209.30738039089,26964.131514194007,27833.352714011395,26069.824597874787,32110.559840518326,27326.975209840846,36610.06055119888,25034.84211388979,31533.822858492535,24560.09772133975,26978.883237134054,21304.40384483929,32714.98406698214,32945.280222777394,31698.825978857243,24220.66725614623,33422.007724031035,36703.572911041185,33045.18234933919,28156.02024413596,22815.71766035398,28502.648903996065,35917.94385981618,33870.28150913636,31137.299955490886
24652.252735370428,28571.902100424482,19622.814117730693,31958.54532195953,37433.21964060438,25236.297772775895,19888.209449774702,27247.452753454305,31752.1154034235,32266.23171991413,23064.624744096072,28225.358349538736,29057.94955639837,31261.387169293965,28679.367648643558,31579.73816377335,26173.08383883886,27262.13030624482,30545.790709580637,29840.905080919834,26698.40475820814,30582.23010524004,29197.7604923352,26854.77195076614,28933.021376190965,30112.40231066898,25312.703966019097,25474.38806024194,25229.38566767523,26560.944466690882,31369.61529162573,24387.28964601663,32459.950905843165,22607.205385427576,30399.90873506148,20025.372054186773,21428.270196248082,21022.06474126181,27615.82205938022,30336.78369845713,32073.707520262236,23118.016422669018,31449.328706950026,32253.170769100947,33360.63149187984,25919.23075207548,20754.354015947276,31501.267631032184,33518.020018333205,29822.01841896302,33308.69565685823
