F62017-100-0,F62017-100-1,F62017-100-2,F62017-100-3,F62017-100-4,F62017-100-5,F62017-100-6,F62017-100-7,F62017-100-8,F62017-100-9,F62017-100-10,F62017-100-11,F62017-100-12,F62017-100-13,F62017-100-14,F62017-100-15,F62017-100-16,F62017-100-17,F62017-100-18,F62017-100-19,F62017-100-20,F62017-100-21,F62017-100-22,F62017-100-23,F62017-100-24,F62017-100-25,F62017-100-26,F62017-100-27,F62017-100-28,F62017-100-29,F62017-100-30,F62017-100-31,F62017-100-32,F62017-100-33,F62017-100-34,F62017-100-35,F62017-100-36,F62017-100-37,F62017-100-38,F62017-100-39,F62017-100-40,F62017-100-41,F62017-100-42,F62017-100-43,F62017-100-44,F62017-100-45,F62017-100-46,F62017-100-47,F62017-100-48,F62017-100-49,F62017-100-50
19178451.193682898,21452906.392773475,19579351.445297174,20810085.024730008,19679961.584113833,22196803.882247318,23954051.759027746,23580061.11891798,21165321.429139573,20752897.055441134,23554453.148931026,20024617.502094947,22318671.234697074,21791328.27788732,22005105.95739899,21307196.348296106,22003185.046679378,19799979.743184272,18030836.890054196,21671855.888803232,20457653.483539265,20974860.739038166,21527882.126825415,20404258.824792992,20072015.567213014,23404949.175348602,21710064.165698964,21686695.196259715,22085094.33780796,23847954.135215778,23384918.527469777,22581774.197511308,16617346.304849997,18603107.088424318,21046953.883927498,21537906.891927905,20509002.745716423,18550977.44220577,21103386.05399005,19317405.59676611,19934877.649128597,21124019.092943784,20229951.419878162,21104365.734448068,24228445.691001315,22735550.64372056,21341038.021979723,19915098.856629327,23244576.77781266,17569580.207025647,20306071.99429168
16884943.51393506,17445363.645225998,19206997.250961766,16673553.162101591,17599324.424266886,18930692.319730185,19134624.611688193,19638467.186404005,17989117.591327887,16619031.098032493,17295092.238114044,16073571.640445108,19255924.53379207,19289429.90146164,17372846.569440514,19034448.139410656,16299254.37044335,16586570.037145805,15499382.775732107,18747141.847218916,18875462.278886482,16993529.70074396,17542713.482093647,18123417.74977508,18274745.94425664,18859155.240139347,18230896.795021832,17945735.08234776,18670459.977278378,18964447.110847604,17603490.846084435,18876125.93788719,16531376.912787821,17292897.686023343,18503256.43122233,16545704.914861407,18451639.922903333,16813143.149192914,18938625.912639,18146777.758423857,17436271.559924163,16966303.108147725,16229659.91819617,16487332.779091818,19596071.261445425,17985043.142825503,17511480.809600037,17547748.59690151,19143257.35414154,17168062.317013472,18738859.669250265
13986604.181014447,14072468.072399534,15049640.417079607,14868970.598830089,15019381.04157932,15953603.9892298,14639820.285361025,16345179.329325335,14594653.295315165,15040902.60779511,16331261.70011117,14264983.388274273,16584658.794819182,17050739.609984584,15907248.150880195,15703139.997219538,15144523.804975081,16510626.034283442,13721579.868297404,15462916.252659198,15913290.247647,16363339.352086665,15017510.112053316,15788252.988819588,15853059.319977283,15257288.92908806,15560929.679080226,14843935.145300798,16994245.30230165,17814855.885628413,16067548.940107234,15694169.239104293,13648003.540977221,14844532.141005922,14024221.701619323,15306040.18267538,16609948.249480158,14633446.464389767,16050402.831938567,15377297.541072058,15985250.440541508,15686091.94583255,15827824.40703415,14616374.276361298,16132621.955992209,13923244.48272834,16219067.817656443,13868591.122614797,15885661.638236199,13963113.707453892,16040719.742053417
13488783.692526504,12971080.3891986,12598585.229292613,13077169.832574971,13249297.843723783,14796517.184119264,11960182.357612044,14541851.795177352,12674233.7361066,12578570.56994683,15030126.858229171,11933500.242753565,14095235.228691729,15125935.509043345,13367150.284543434,14302479.843864378,13016830.844675584,14672647.71684419,13566808.083045471,13785760.412833355,14280682.272842731,14648725.168194126,12778704.7483937,13550487.249664733,14266799.051364154,15098709.463958016,13207977.79651276,13670298.40415982,14378910.750735436,14595900.854100492,14237919.505582863,14579683.495552726,13303145.935347823,12876907.90189355,11598644.707965687,13387063.371456388,14547474.000199553,12322811.16603585,14224441.047121396,14609409.930883486,14228149.343787456,13115631.446035437,12718484.950961608,13121867.187707596,15387055.245739253,13009988.67117212,13069371.779663058,14166146.041701116,13944826.746509714,11797204.575413078,14362747.901046982
11742516.47858752,11686318.948419744,11214444.11486795,12162123.833465094,11247668.593543235,13786791.830644777,11779493.860108593,14136260.455662599,12304116.317050684,11664325.428332038,14270944.873567414,11746218.065834666,13866186.400214631,13858148.18194123,12230064.506161653,13320098.870357184,11784919.67943709,13516214.91703857,11749733.716200065,12642500.426896552,12628486.3900495,13328412.748945605,12290911.405965693,12432800.819940044,12109339.652925134,13744266.335382333,12198033.135626294,12344391.603039552,13318559.945213633,14555185.677445514,13538147.425505232,13649217.385531547,11329192.583211133,11709852.453752257,11297059.389726782,11988528.698482295,14260177.091383886,12887492.016106445,12131275.960406141,13420481.106976196,12293827.108919468,12305063.286912078,12293984.03864011,12561006.864455892,13313442.312941145,11236650.54500248,11793597.89511722,12938958.18422438,13372405.435260532,11314963.93591299,12431896.991690863
11746077.355138527,11741616.511350965,9230428.324143395,11660854.46871986,11234984.032849237,13664701.07280207,11548339.029793203,13087649.9206034,12382792.560410028,10520188.166344963,13429830.437624807,11846218.70795235,12125312.016565114,13308931.24629297,11792201.309728302,12544057.249394575,11637863.05423267,12304637.05052096,12230709.644354124,11867011.674286906,12353144.3471402,12979210.421831518,10441412.433742804,11881803.538228437,12495454.86287778,12700761.625274956,12181926.983811127,12483560.134301888,12258982.935282707,12946880.391114961,13032754.793555565,12511197.086141206,11458348.10038341,11143354.127865525,11042771.307348095,10720373.334112339,13385013.5065336,12151293.468610719,11035183.043574318,12820605.489646614,12510954.166330762,11270978.966438392,11553087.114876863,11909053.480350329,12760989.48635479,11983343.7831196,12224805.848848313,12665965.831255112,11760738.829256613,11177971.830863658,11507749.454096528
11759051.828341162,10068774.072093392,10324423.78624982,10823306.356271071,10259183.72926592,12547152.794156346,11419014.90527746,11916308.156755684,8966534.796680639,10408170.567104474,11292726.271538047,11116067.868230188,11467093.966605859,13276654.847575236,10415258.719835846,11207134.338410404,11101695.800167367,12091197.686973602,11024418.30953152,10567510.332504071,11993465.92858663,10966822.326975318,10378448.550704569,11895381.652389044,11659213.365577657,12067835.539327573,11424562.536155816,11457860.097492164,12310865.16462494,12679873.117398942,11969143.031894892,10859154.881757423,10494070.570333244,10673692.346601117,10609611.703940043,11168282.220658425,12174515.305488903,11423828.662463741,11594481.102200154,11128246.421135062,11654661.984393945,11335011.288358325,11349853.64779252,10483335.69966955,12354235.505338155,11446562.809592128,11317564.983172204,12290679.300964424,11100740.385301953,10067212.024543278,11693566.599036165
11207974.595139889,9827458.061178936,10117800.78145283,10009769.305389835,9231198.89233032,12508787.049869284,11361918.864004754,11180316.031361546,9780995.004471263,9939000.310206315,11064764.768163763,10304167.514057461,10965383.368471514,12063627.259288628,10198846.276999239,10637408.267436529,9509011.67674732,11796318.501964819,10439711.581746915,10006630.286210246,11413249.352090208,10140469.063295826,9469583.400598096,11590501.332901709,11639254.276548782,11001438.8334575,10621619.805109752,11579727.82933361,12443859.224968834,12531230.91202005,11319597.390666349,10637096.157862453,10156379.297191676,10411983.545190535,10464031.136229567,10332112.889004763,10522142.339448301,10746431.528839668,11431727.712049643,10181544.447770877,11387494.327616869,10482645.99268629,11878069.446235294,9942170.964226034,11849801.674622184,11010037.837908993,11460314.796418056,11196778.916570008,10777928.504838843,10106836.802395193,11206521.267293168
10878874.820146576,9556915.519861924,9885096.325856473,10336294.599336298,9693709.023272648,11829773.618746364,11096688.148482604,11768275.860479843,9878389.778700426,9357704.597767679,10387273.645737533,9923479.768756485,10678399.271875497,11976610.959499074,10617146.96473102,11039661.17201416,9421276.544562852,11471780.731752208,10888341.451646443,9209315.1392212,11464014.463099116,10684977.217973731,8596333.939516336,10905156.380028822,10240246.90374254,10631919.443486072,10709332.529541034,11222318.924317963,11774556.314613083,12122838.154040057,10149384.418737167,10960490.224939859,9665085.35577616,10101540.182557927,9440804.813878546,10061758.293389821,10678784.585870204,10498332.59812177,11107784.955003086,10807620.76279939,10973088.892018566,10158641.825873801,11803241.033463918,10292921.69774658,11752477.343766231,10284319.962652348,10474146.29846603,10509452.018996185,9779033.256461976,8970791.61409821,10640861.892991487
10419966.42611725,9142379.52325367,9404393.041843608,10693345.86213036,9420681.152857756,11819366.942810653,10945756.511237832,11363269.639793709,9153054.675556917,10355534.188735954,10157156.999057114,9652948.41225654,10411675.033458037,12002480.255220052,10267022.54596261,10791251.184820024,8296259.532378197,10722779.93362985,10108315.62423671,9155736.227723666,10387770.006015884,10444868.519126391,8906392.220223403,11207124.141294234,10299992.699430175,10593005.28937311,10774001.790506927,11162331.717762679,11467283.537472732,12671777.332178507,10738811.036082525,10366630.501667073,9291953.162144903,9778627.312391195,10281032.251772905,9771832.515580975,10385101.143951867,10705458.315055866,10639737.287692657,10100383.870006043,10890817.911715873,10251926.461169815,11644174.76350505,9329534.069069732,10837214.974730596,10619103.500475474,10189767.15237263,10517945.044485604,10326399.191727335,9226749.742479753,10305903.010544173
