F12017-100-0,F12017-100-1,F12017-100-2,F12017-100-3,F12017-100-4,F12017-100-5,F12017-100-6,F12017-100-7,F12017-100-8,F12017-100-9,F12017-100-10,F12017-100-11,F12017-100-12,F12017-100-13,F12017-100-14,F12017-100-15,F12017-100-16,F12017-100-17,F12017-100-18,F12017-100-19,F12017-100-20,F12017-100-21,F12017-100-22,F12017-100-23,F12017-100-24,F12017-100-25,F12017-100-26,F12017-100-27,F12017-100-28,F12017-100-29,F12017-100-30,F12017-100-31,F12017-100-32,F12017-100-33,F12017-100-34,F12017-100-35,F12017-100-36,F12017-100-37,F12017-100-38,F12017-100-39,F12017-100-40,F12017-100-41,F12017-100-42,F12017-100-43,F12017-100-44,F12017-100-45,F12017-100-46,F12017-100-47,F12017-100-48,F12017-100-49,F12017-100-50
634762410896.1062,437542704337.8275,615838008024.7377,621055102662.6089,691765942866.9015,576385842555.0685,608998134240.6766,645793659687.282,587856152556.1743,601282617639.2676,467912550579.79236,605390541862.4254,671585444489.4637,665391694027.3921,600786599962.987,682892091239.3151,603274929355.8727,618313782900.6704,582345127957.616,561255508686.9459,646136322710.8799,642268638441.9769,657469566209.7164,635875075592.551,582690399569.4385,557010889193.1074,661442998507.6592,644338527984.0472,651616970960.7179,599217980610.129,661715893337.4154,633264248845.4681,649549648358.4047,632854446140.7693,581651117313.8275,676358509279.2915,481068694431.20526,645202218947.5566,660848367695.5066,547725196329.5403,634683170945.1995,618590815916.3629,591190777660.3027,583745128273.7063,646341312981.8601,617273896975.4292,659587416098.8065,673179854641.917,619992551260.6707,622805692888.0809,573650943269.9125
550001555558.7147,433032591946.5246,497283897390.3141,500280637002.0114,530316640787.646,449392452952.7691,502964641807.2764,519440074300.20105,446583211736.6968,513777461788.38544,520477546556.5678,532601897943.6213,584435934306.4894,527506397628.7506,523003276577.96533,487028950755.29944,522797241059.5715,512675686702.1651,453197384475.6187,502765447401.92206,494792743227.08624,511341376018.1444,538851389716.2683,466848437902.9302,444555936515.83496,518666779102.6109,525883684013.62756,400624940419.41724,502394642545.9342,493727501347.99445,528264772660.16583,536233219415.2457,506754634266.46704,520885421643.07153,477478523718.4397,509396406501.20667,491717762689.58936,485608073908.63654,528023728341.9458,530271539428.3596,505987869097.2931,529999633557.5452,523063040542.14777,536257087301.9881,491957040399.9587,533346045229.62524,478279410164.45667,513570379463.15704,506494981626.1498,502614901690.31665,540750200553.18097
448759225141.19336,398007973847.9268,398281095297.1582,395782947014.3579,480906778180.6801,411747797058.9388,422038567802.37744,451326287537.43054,381240919826.13916,413438219707.9589,408030044590.7587,430917438532.88214,492068407156.70593,425815021510.9792,412446963935.10504,414586649433.641,400671288097.83307,459416843750.10974,419124160270.37683,423022755813.55005,391359637969.21704,400957104755.2792,433581346377.3491,427126550309.45276,420063127258.7651,406897564682.9389,433355299832.40283,402621398152.5938,424028437458.7068,436321963240.80865,449677862323.2742,445233956833.3554,418617048671.77655,405616911459.26227,418562703533.3855,412408748092.2093,405985634498.62225,404366581813.9866,420859916805.5758,463997796103.70636,452148813603.81805,415792661650.3738,443671484306.93567,444790911435.2979,450703513423.46344,394948692719.8878,408426092320.0959,409956023465.3229,422205186437.40344,447817275945.14246,444102016458.15497
385655388082.17035,334939677409.0317,384518940217.5678,346868738836.6382,410946354081.362,380455537452.7212,361228615919.5034,382682839906.0724,336117171538.5108,374844944672.513,339833879834.6144,371276430665.7695,404283864101.9164,397947308127.3862,398465246763.6693,358318496221.8854,364873042853.78375,368972668418.56177,343379901202.234,378714989320.3944,331667994510.25287,368477427081.86096,398708553101.5295,371610486458.85724,345290096764.91406,359262276567.16486,352449974306.0794,343498950597.7203,388267412903.8564,390721825298.7802,373755136763.3738,411602105827.5712,388172350327.46173,364075086039.008,366709308153.86334,358248879477.6668,397909678340.5807,384451420201.9672,368035868474.453,412394809531.13104,380696367376.4404,383596906930.697,370206716876.7174,353708301930.9602,355453969984.78973,373188762922.12506,337478124626.95575,382262569763.3946,330540100640.648,394226291545.92615,369981287390.30725
335149233461.0621,323813365465.72485,342587925429.56665,308129376589.2293,370822917172.7262,344912845139.40936,341248808516.11584,342594223597.05347,314100091484.11926,347321840393.55115,326439775371.36945,347866992616.0071,356279847109.60535,369966187850.6332,357603196106.2078,277696166013.3646,357280126986.83887,349741511576.2148,296427319793.9317,311498926711.1821,318435381816.6066,311007179630.5938,362339737288.2826,335571434605.536,326711291299.79095,329920677470.7081,377600792293.9903,339023614210.45483,366649743856.56287,358811080245.42413,350398311617.2486,377913171371.3642,356625547716.4144,325263353968.2468,342744145878.9075,344396165106.21826,324611962072.1295,344487201763.9343,328951673781.2195,371732490609.3165,316152618888.96564,360167444083.6507,355149882961.08655,363484743079.2212,308320550431.70526,313064766355.6853,319802677850.1745,333533518617.3174,303878044681.119,343842398395.46466,341241118356.47253
307780875807.14197,296521893218.42377,352813663944.1321,267353918664.15323,332200356378.48444,314986533321.9363,312228442573.12726,315434819921.00226,303752977002.8397,324139254391.6838,326279309508.3639,324034667063.7754,333933419353.1812,346672465980.35284,337585420587.97455,289540914327.4724,330038380408.6645,326430151903.27716,296002232824.3971,311627881265.3851,322494755418.577,307136039332.60925,345769554362.11646,339060534701.3935,309830429455.4974,304079922035.54144,339433494326.2953,285030752484.2541,350533174253.10785,343019642218.6905,359732474370.09766,357785990006.7963,339797601558.3929,307810283335.64606,315173658887.35956,332204999018.7633,338288032716.885,329142511781.1209,301846314535.9229,374608937665.5334,313278546376.06915,348679457897.9179,339694553251.3174,338620915577.6562,293709407137.3314,313455492433.23395,281480827740.3225,338269682124.3535,316033008478.5182,352370067962.4497,303002747795.9516
311851513688.12024,283057450452.00525,343442088914.08344,274331751014.44833,279325953122.2268,312453111709.4185,273281313412.9906,300024850110.8513,277992534887.28516,294252354526.6164,279460180139.1482,290942771308.5445,312496984038.4623,318221399584.50653,329856525608.28186,300156270330.9502,283202736890.9619,321376622085.6145,273113392170.93134,294271018548.9074,307920337552.69,293915402822.9449,306285954599.9229,320995632133.87634,300682667459.01843,296028631614.01355,290223984274.9123,280183574131.1239,308051787976.79553,280770497483.5777,289410723527.6269,296016011476.0073,295211870272.9366,289784343548.95984,289209780855.2829,287237442019.1461,286910256380.2002,298311438337.55975,306688147111.56696,351724825587.0811,290976742548.1328,332292262487.943,306710759700.7285,297646853584.62634,292248074286.0115,302995913784.3498,288949097855.0798,314620760281.18604,259920019817.45084,295337607271.19037,309317835251.0921
298092956101.8363,253492010674.0177,315996430617.50415,234372669869.25876,271098760831.33582,295729614311.2726,257975360891.43567,307742295475.9282,258835528386.18707,292887573142.03174,251142113956.55356,283749688999.11945,294349297984.8906,280246008956.0537,306735458775.776,271883439265.31522,285186148160.3875,309240154809.07806,264949064458.23593,290074704206.8338,289827184806.7702,302847299007.9772,307956599316.52246,283858683281.09467,288336078289.81525,262267751133.66785,279753491590.9623,257497361590.14642,285327497322.4006,293162555174.0698,284507180622.694,291411196160.4832,283188839337.3288,285697090895.7952,274004733790.93903,277314907119.7252,292202017930.65424,291147757010.3966,272242750188.02884,312289018708.8524,296579593498.98047,308132750700.7743,298260087132.7595,282845264930.3797,303983869602.7242,292501802492.7631,271079805292.33118,296121346690.39685,258428410079.34192,288422249099.1292,284331189721.55164
286336193523.84406,243142015171.9477,294925635636.3256,244858632468.41113,281282487223.7633,277341944388.8715,269303976446.073,264762856841.42105,255577623109.48853,285223202661.02295,255927126421.7753,254524905170.91696,284460655564.65204,297841985678.5212,293803877206.54675,255653125348.02057,262821731881.38544,297055105258.87854,263907815463.59033,254898956531.7273,278308483131.4941,270489270777.86884,305656470212.97266,276671587253.74994,281326810030.51337,264351660981.89624,244356244140.79507,259060376866.4193,290843404782.0839,274252642958.6932,288345150254.51917,280855879973.0578,294336988338.0735,251758331377.04956,258865950119.874,280335289693.6353,282869781786.1649,270359932302.09158,262239453369.59085,283155360120.96655,284320849676.3022,324563304551.0307,304440108458.2833,281885170645.36414,270553726106.6592,274869510317.41208,255740896644.1218,286907044310.7239,240916534249.67014,285602833975.6093,264083105198.4583
288610467178.70435,245580095717.12067,295584971218.8923,235562079484.23782,260383896942.3222,248554820649.3678,230580644543.83307,281666804695.5398,248761859051.6627,275830202157.4321,256115477949.41165,246347239712.62634,279549909489.2638,275529268155.76666,285472591301.3259,257234646199.62292,260464128067.47424,288162120480.45166,259952041543.75302,255607972288.43066,276960090543.0446,256234256590.98706,294000676700.0684,268660552016.107,245233383501.62195,255649062212.82898,253901765856.23618,237094970757.11752,278838701935.7707,284052006075.84717,261861243797.7185,280102069714.9366,288301270689.6757,275131274695.7055,248775068447.83466,285783164080.4687,259074283086.58374,254657839700.1176,254868395663.23346,312582729005.3712,275274450857.5265,300361755539.35266,299193770088.2623,274621530222.09015,281714322973.69104,287183343012.53314,232020272724.88437,257193936374.51083,266838043416.80478,281250190836.33417,252855251798.0169
