F222017-50-0,F222017-50-1,F222017-50-2,F222017-50-3,F222017-50-4,F222017-50-5,F222017-50-6,F222017-50-7,F222017-50-8,F222017-50-9,F222017-50-10,F222017-50-11,F222017-50-12,F222017-50-13,F222017-50-14,F222017-50-15,F222017-50-16,F222017-50-17,F222017-50-18,F222017-50-19,F222017-50-20,F222017-50-21,F222017-50-22,F222017-50-23,F222017-50-24,F222017-50-25,F222017-50-26,F222017-50-27,F222017-50-28,F222017-50-29,F222017-50-30,F222017-50-31,F222017-50-32,F222017-50-33,F222017-50-34,F222017-50-35,F222017-50-36,F222017-50-37,F222017-50-38,F222017-50-39,F222017-50-40,F222017-50-41,F222017-50-42,F222017-50-43,F222017-50-44,F222017-50-45,F222017-50-46,F222017-50-47,F222017-50-48,F222017-50-49,F222017-50-50
216861.6966713088,228020.53962124808,241540.2947246351,267830.75202229706,209920.61149285836,249391.8627585538,206277.59717876225,254581.6568634371,245430.07135498614,210005.5410865241,223901.95898843184,221567.39817439535,252390.6250480004,244771.9732209932,232204.04602310166,237395.254912773,264340.3031954337,256765.74521975356,220334.1295737138,191467.11388478355,241886.4364673703,250002.61963866538,212112.64619913403,240860.4783655232,258889.5343618914,243029.83143089767,223140.005905297,219726.5256934414,216149.9999497558,227899.1176434876,250825.4306560012,239792.58953296114,197538.5458997755,211454.95406010826,242081.67409680772,250989.19034278765,195818.89461697132,272190.5383307423,272250.5510337295,213207.15326108877,209554.64635167358,258559.70138127558,219649.9912405291,178309.46890246333,231149.46648223308,227045.5154468242,230252.84946719496,236304.78159812538,235737.23586224025,227443.3445742791,251464.09806230865
185665.7217938092,206480.5732891472,192986.16762850553,201245.15415853026,173990.43457158183,200728.5667191551,175882.20218665403,209857.47824621887,217528.46164447378,191905.1993605463,175975.313106118,187205.82072880998,200082.0040012493,197690.47413979226,185594.3510088216,190064.9396259682,189386.8321217433,218826.21158394657,185888.74949068858,166061.6285180578,181049.45855424606,207227.04352037847,175379.23565862622,217799.57901112197,176218.24849532335,196133.93433411865,178050.26128457783,186747.0853276358,201255.40234756097,164382.88084331754,206163.02188965507,205075.35034984894,177505.04645757025,182532.33545175026,206534.34669834998,198936.8280806731,192545.8859219488,231287.3046569258,205533.82616335741,191706.96758354,201619.04994455728,194115.99537455966,177745.97304196746,168230.48675382932,173836.9959106281,156677.91876772186,182213.48255604247,186318.10089071325,198602.29463120142,214105.5817100721,222170.97397491045
137941.59875595427,155847.8010885343,167478.1942990828,140733.1434599519,148156.31359084812,188165.18791504737,139888.09452859437,181471.52717920678,162503.3658308438,139454.57704641242,143681.50413963076,149296.65857220843,167742.15306000283,166863.4126816727,157253.8682281635,153593.93216727616,164698.08641545082,187786.02356756586,158214.94459726862,141069.6167964545,158083.8905044256,145644.2136478375,155377.51545094908,162560.34229349194,166200.99933054848,149338.75019577506,155472.174788533,160906.81580045982,157219.0492644787,138566.50154597545,158377.23159100235,164257.42969743264,153519.72250847018,157631.77871560023,155315.01591417234,137567.36550205701,151796.4501486302,154254.7226920641,181245.43030516585,155874.45186382963,169127.6358616158,156804.03780007423,158478.73984606465,142704.2581760902,147087.59658541557,156280.7950448743,146420.7855739302,168136.6603272816,172107.78017717815,176119.02913183832,156240.28113736332
139065.73336850703,145812.0475551397,158583.7026631742,127903.68045192637,123020.28826034108,158576.9077488734,130239.44154017937,159042.0668337367,135456.90592063268,132369.8952041531,131077.73709578783,139954.4975517281,138276.95279093925,131823.82246371877,128430.76047886252,133783.8905181033,147991.81135266827,143381.6201447349,130749.89998330381,122479.01344515446,129691.84687682595,141032.52167296066,140287.11507263395,148252.5722675247,141686.91576124227,134552.4345945145,138958.07819633855,139569.74504207616,126531.91202142207,131285.35398828564,142892.54285734348,135280.18228946472,137845.01294352737,145082.09064584182,129464.76128980707,130248.90299003509,138585.82362743764,133228.18612106753,137370.4497704025,137219.08079001628,149836.67685237847,151591.7219157428,124999.09452460057,124057.76883154178,115902.64705252527,131948.69511853444,125188.59263819938,142094.1730344328,131649.13316049328,136777.29544901368,143247.52037141667
121688.55799358424,127943.71058990921,131281.79946151082,122320.47465066111,118628.88145126918,142844.1077587375,115719.62993906002,145032.76312809388,134104.8915883891,109920.84105304956,119669.04421958076,127792.18152259877,129187.47641853214,115991.53098742629,125620.37571442002,119858.34920647077,130208.40679658567,135225.43763886637,108394.05113008604,113126.39657093729,127976.5175982912,125667.36367192172,118696.49192482002,132631.96711390268,133367.58796076005,129989.9818257055,131392.42843750422,132960.6599280368,122302.85787129732,120923.54289371174,126468.3554184642,132749.06043494795,129844.38602202584,127237.87550176539,126034.67220884297,110259.15688944703,127526.18273764935,123673.38258203823,146105.91856414193,116869.01925567223,120141.98975323631,129705.58496202657,119794.33001582696,124048.52965239882,107350.15151199824,120567.80384860683,110172.02094276166,114353.85477280853,122539.81065037008,156697.27952502255,118367.51646301143
116505.60577571017,118608.19815298621,130785.81480444102,103574.44838451133,112670.41091405778,132531.79948941595,113004.95875590062,134934.8139569475,126988.85738545435,100858.32320737175,108366.35724939425,113581.83039608045,114927.74927049209,127362.99880455516,111469.71227961505,118855.5949948043,133741.35279776243,132967.53976525512,118316.28713994329,106875.89608116278,126176.58272927934,122004.4897713459,107535.147552446,129104.56204162986,124254.44221892995,120693.07246682924,127310.47533137871,115191.35174804743,115180.84592010139,119016.26604741375,111709.87867300176,133099.12708267473,116893.44236805777,122155.76125393057,124232.17685577396,109016.1866849592,120643.96342793373,123589.31776533941,127785.2890550834,112557.10742792053,120949.95880682039,119746.07813691269,119967.36403920135,118741.87720852131,110160.09097773209,124248.29078429301,108770.67048686011,109777.25088977687,117412.6435936705,137539.86105924088,120969.16915291356
98325.70918892129,109101.04720925548,107266.396233342,102086.63109687822,110843.53680521864,122486.9379490263,109655.58193524591,117002.47391514403,113240.99690517451,105242.08557671646,112772.1415487203,101509.21226234353,121251.64509211044,120175.1848495687,113487.78443331858,104790.71171579068,122057.68880323054,119849.25906333026,115747.27846230395,107329.4885478577,111072.25452461082,106210.70304526408,106411.98205188698,115312.8426660171,114253.68142432757,106608.067402202,112683.17832987412,106135.79077069354,111821.36680492478,101849.30464903459,114872.22680392956,118223.2150628356,108635.98319885155,110896.68342375281,108397.58864182216,107787.47087634458,121064.01562293625,120313.79977582915,119361.26614154587,98614.02430140227,117854.36514936827,118329.55985579378,112362.47069044468,113950.95183039142,96991.75062545916,116919.9360525424,100359.00294799953,104792.24998347934,113407.65832731195,133594.9342373669,111792.1924242665
102978.20338303014,99903.3300197551,106829.52931050405,99978.98735992723,109085.65547263497,126413.54803345697,102099.25309002471,113629.9468579822,101170.93265392233,96415.25956673978,105072.88582884705,92947.86685893567,114270.68534199007,108707.36568973,109789.66645783873,106611.33232645744,121065.08271318594,105963.98648750542,111171.640333887,98656.12699615439,105279.63319853213,106136.72014033138,101416.01538755684,105339.82109506744,99994.04239151087,103498.54113207756,109121.67301274737,102616.88210170783,108250.39501315473,108486.02874430508,106313.616026698,113929.26113702204,100012.22123165934,111427.40737983354,106374.74217456269,109057.47233925441,114162.75470092174,119264.44503040568,110840.23974046536,99632.90378735503,105357.65869438331,107269.83875421267,109162.67455794022,102149.3602110062,99763.11115295124,112891.15608425482,85236.1113975073,98247.23769101183,100841.76918964543,127197.0043646411,99211.57939569678
102306.04662352895,97199.27083253986,102640.46812981299,96925.92107384269,107474.49955858322,122695.70293075933,99890.54263437925,104381.87609039772,100667.86857664895,96030.96720393209,104070.84335275802,90083.39825592838,105626.60954576054,108608.52426304531,105829.65547866702,100712.95078974018,113567.2478389149,105062.124632918,101029.87108171708,90405.84471594935,109320.39444362892,104594.56439813966,107774.89513933045,110845.54881356478,107122.64313018184,97972.94347351775,105143.48106533855,97155.94651065044,103110.27892008584,100284.66951700738,96098.72912164197,108851.41082688709,102634.8863129597,105974.78383328996,105467.49501044436,90623.29834366843,111177.26831173219,107940.7242051927,108332.02884137064,94193.86950504438,106319.10810849421,100462.93805821076,103330.19491496551,102772.2163101587,100412.75686402473,95620.29232160086,92962.74595069738,89743.24932876519,97980.57073331492,120852.16832313829,98790.10430056736
100052.93846984943,102174.30778872233,92472.53703092565,101557.91543763375,109091.29440452548,113966.4301061221,97280.53699786442,102420.80541125443,103064.36026227014,94485.44992456607,103259.86163081377,91106.99522499787,100338.0294832349,103416.9003332973,100347.34712282874,98193.38512595957,103818.35184911615,94947.92494286403,95197.34296477347,86160.14467470086,95910.36481015691,103024.58574156548,89378.46445487489,109701.2718305785,101709.40164745064,94019.64886953533,106954.34221542474,102082.92984078161,100436.02428372922,104319.31563705551,97603.35831964223,104723.45283262183,100942.96504056586,106343.28441841014,102458.10436131255,84676.75781671074,109486.51588466078,110079.8762029495,109311.6008471916,96042.29882409742,107934.5522819446,101568.00581970268,93106.4216977548,103075.38860920163,96010.12896793766,98780.10614902091,81817.85151319984,93477.67084912422,100148.74912326413,117980.8985582777,105050.14921758675
