F142017-50-0,F142017-50-1,F142017-50-2,F142017-50-3,F142017-50-4,F142017-50-5,F142017-50-6,F142017-50-7,F142017-50-8,F142017-50-9,F142017-50-10,F142017-50-11,F142017-50-12,F142017-50-13,F142017-50-14,F142017-50-15,F142017-50-16,F142017-50-17,F142017-50-18,F142017-50-19,F142017-50-20,F142017-50-21,F142017-50-22,F142017-50-23,F142017-50-24,F142017-50-25,F142017-50-26,F142017-50-27,F142017-50-28,F142017-50-29,F142017-50-30,F142017-50-31,F142017-50-32,F142017-50-33,F142017-50-34,F142017-50-35,F142017-50-36,F142017-50-37,F142017-50-38,F142017-50-39,F142017-50-40,F142017-50-41,F142017-50-42,F142017-50-43,F142017-50-44,F142017-50-45,F142017-50-46,F142017-50-47,F142017-50-48,F142017-50-49,F142017-50-50
67089853730.98454,67199648740.92646,82301476007.35632,83775636055.84932,69700079764.31006,66754035995.74298,47488996249.03232,79756018660.1241,56354678702.74844,74788550800.3564,59023227816.769295,35646640030.60587,74069372272.17047,60123508180.10303,81794744750.11996,68247230907.8221,29134887824.413975,64367263320.558945,54418654279.02843,80290856209.8089,70435087025.91669,75734437076.32646,56112430661.483925,53038325744.165764,68288345172.89067,73281170153.45984,51916061329.63616,52834732138.462425,61180188541.675,79534253749.49332,78567217174.06583,56755085761.29033,76117878517.46326,79550512539.68216,46226128534.007835,42729808026.408905,81221083471.57608,33160309155.991318,49748448557.11786,73537634266.6713,64552483534.2525,55059095076.51852,43018135439.44591,63568758020.67581,69978889259.93687,60396757700.11297,40146373756.17176,48379486983.17611,55804631462.25541,68810216475.40721,70134862864.5483
49244828105.1493,56724129251.23403,63411760463.413925,58361840938.131134,56757847043.090866,63016129518.10597,44275638905.31531,54809322901.169624,66851422211.31882,50153165430.35591,38912362510.014336,37405484946.65985,70660952196.81407,53967206687.70586,62379121837.41039,60935812634.682076,21890124686.393673,44743121471.69583,57789291411.776596,52576504294.05184,62853185795.2387,53453242932.90213,50920361935.17483,44470009340.06532,68657124219.23713,69034284770.50671,39409291558.306175,47224970595.009186,61880776842.88652,73486253517.74246,63154168540.07745,44404852838.03717,75473403925.99823,46385681429.05915,51825897601.89524,51994786487.90317,59231531238.45167,29412910213.482895,48883431263.15493,56084696053.99147,44586664417.958534,50007651611.15665,48462670728.25947,64507959860.46178,67680438335.91933,52991373968.837204,41803446674.38808,30863761928.702805,60918124616.20952,40780909659.58765,69163985297.02647
40348742714.329834,54362601709.46355,42891485696.06516,36974156384.68028,51853694314.384285,38417942907.38299,40622748319.41595,48218887602.44207,48921275215.7328,34481059770.587944,32408138804.739788,33944368546.56805,45742428720.80357,53646079008.2695,45168063617.82779,26154893604.426468,11431228395.675648,44602580503.1286,57784120559.09655,48612006772.50883,50849790469.74372,38583367341.59992,41369032807.45601,30755083168.717186,57469075439.971146,44176896694.42701,35600464902.159256,47119891231.729614,50272414483.155045,46328961771.57654,45314324100.89775,33886367704.681015,54021534834.87395,49169455031.02754,38291827667.00191,38795799418.78214,51095087955.73387,18336009869.076073,45193644017.85455,33335852475.085014,40079782612.35244,42335015849.833115,39657182151.40871,53202208254.95104,53877135567.02047,40344229236.25325,33895602263.881557,34597600530.98507,54546857936.848495,53875632467.44422,40681309539.1264
32238098661.9561,42927749557.95579,36430417685.069984,28931797788.905342,35632321601.516556,36776499742.71307,28076615522.468468,40439698023.83337,34703588635.19536,30070131663.524673,29614983188.442627,30433507873.667175,44736450470.00968,40491253457.21649,34565571992.198715,28068346061.236748,18767387016.292824,28717873682.997154,50356499078.460434,32883458864.742104,34093515136.381294,27110845497.3218,42271306016.267105,24714706298.46492,52718657706.8385,40413506905.55773,34295306685.519238,41788012108.77766,46632441274.493225,38880759675.35677,32429960860.14256,32309301950.570404,49152234864.67508,42341198791.42611,36936748727.79766,23140323700.175957,44016959311.51564,22667052403.013313,29693355380.11181,33982012644.546463,30259159771.175137,35870323912.007935,28621319040.73419,34269625322.594822,29027984711.393074,29283192458.71631,30821018637.08689,33735873919.357506,45604810056.88663,37374347674.25801,39285093433.999664
31486290219.952106,32059247787.325745,32309902117.730774,20004432986.095745,33426482848.290607,28738257377.06356,22825512600.91939,27447632960.76348,38765865706.95499,27513599271.191807,30635777675.77957,29752425528.892006,35327558644.643875,33915580348.854607,34909155898.33653,27602623983.58914,16024053024.714851,23985315040.423626,42661231584.62463,38628566475.30805,34719009939.0762,24559848776.13826,27713629533.237778,21239061622.40907,39744696307.247116,32615123545.5941,24067366339.9623,35721983398.333595,38739447527.63436,35022234391.58186,36079436833.660934,27484618963.550766,39870884939.865776,41701742648.16016,31061669013.229355,21952199286.063248,33226499986.649944,18242414772.906525,24472684488.437553,29499052900.46032,29704018986.812782,27617121668.76445,23437131702.29126,32431308762.64357,24860015423.23644,22342339692.338135,21988505464.380646,24450938438.2091,37927551812.88249,39156721979.7426,32208318603.10907
26013807144.19754,32762934222.282986,24658621962.898552,16852500951.990925,30976196825.195175,28586929229.914627,19896773205.142605,29782202981.401497,37340654832.27404,23700066848.55815,23102462499.368473,22608647426.510185,28182609830.659523,25899089391.359573,30745527628.086212,19102465663.11155,14146980554.709606,21991730661.76344,35971511260.49794,33943558576.7586,27276504382.758183,24077909347.950768,28775340383.81918,25463789438.609196,25143679578.653507,31037077614.8842,20959727626.147026,31851387975.397957,27773567754.462906,32426126709.838696,29411098200.894127,20506025831.1131,39018404077.36685,34275669215.78775,27567825202.75836,18279596005.910503,28616821655.41941,14447006935.555145,19379124448.34376,25760311519.090046,27046027498.33316,20333890505.305527,23846049739.570026,26448023261.071014,20910760302.472008,16290114705.937786,23533239850.069855,22987004743.61869,22618089245.164803,37381747020.3807,20455836798.661285
24600814449.764893,23064277556.245144,24872075932.81133,14273560235.057652,26401330836.8115,27682901872.71166,16669880856.45895,22088694637.84488,26984710399.888687,19725749544.854095,20907281830.604095,23807742336.391422,24582294997.10434,26324198760.87289,21145623602.87698,17026728255.266735,11587238575.008005,25608882302.72158,33590279555.459713,29480046529.55947,19984705606.12531,22159364156.69856,26909346368.805485,18983272683.67743,22737811900.7338,28874244764.085182,18390593561.04518,31821437551.73844,27673520223.480618,24636107127.88284,25487493519.217354,19644605577.899258,23774526662.70627,28877240775.68846,21288388818.2271,13971284369.246426,19915352602.3453,8894158181.393232,20949873882.19243,21543916872.057293,24443392315.839535,14444687694.242971,18733312483.488922,23528739258.529514,21740399613.778976,14193801896.824348,24298547216.975643,19891789208.46048,27865177278.771202,31839026528.105167,21046292425.30751
19794248560.32166,19276751453.414074,22178297276.53743,11681898092.63292,20240913871.184982,21101026194.44929,17296734963.10919,16196498266.283611,24711481091.138092,16040856744.760208,19142826208.295097,22264082051.082886,22517552173.881214,21045108062.931416,21732718731.70319,19328007952.775482,13553872231.5592,20312401123.408916,17740226279.510715,25545440233.73197,20582811867.411827,18921360969.353207,21639912134.600365,19627773247.477573,20935317471.451138,18608317761.990715,20661608150.864494,31578240548.75847,20401097464.632477,20469205243.758507,19051151573.774303,14348962644.063326,24473784021.744232,23336456404.28127,19530813829.26716,11276766563.539463,16416642612.354246,8508992131.733157,24664939194.89879,14313243050.399233,23626353890.40339,20901835405.97454,14815100561.198326,18416507438.226357,15661654111.435856,16529367459.526814,23847323417.179108,16020227357.609829,26918515334.576515,17968145881.81971,21577040944.350533
17958791828.069946,20666638473.966534,20303787542.95864,12635718455.016088,17450272294.35519,18601459169.736423,13253635408.892406,14314515966.887915,21614161765.082275,13384013948.731812,13489160843.500916,21973035482.379158,18636713190.740112,19965108156.47326,21006667657.0559,13307998967.807396,7481895262.602174,10331885751.006983,21202911188.50546,25560897343.353725,13116403847.710247,16631296065.366581,21598988683.97583,16776951874.02942,20325270211.65101,14793577738.885788,12615778070.089243,23473900431.84555,22417437162.147568,16636703509.368664,13811726757.30404,13595355180.728788,18979423684.692776,29098296414.45482,18612289070.47283,9527290946.853676,19145674174.748535,9761822973.819304,22080888985.70124,13132735942.5928,17768232060.483932,15005705285.337322,12660655122.260721,17806782164.94651,16011723665.42491,12996987856.326904,17075530716.564953,11726799417.729282,18339915232.064705,19585440922.817734,17572562014.071274
18567280956.137703,18731978182.273575,16610258495.990496,11357293250.250816,13665927184.961159,16429166866.946392,9340003470.520433,13317262183.515442,17601898800.09616,11097090854.104744,14850248141.468647,15153918617.589817,14944775147.634674,14753406678.307655,12888056936.326458,10687803829.69903,7320396639.356965,15641354450.18865,18153639027.0036,23890920580.4494,14427591485.667126,12075031766.730795,13755589192.361221,11946114719.515078,19571844259.81987,15892463039.688774,11454730118.5624,22307628089.03553,19256374371.38974,18877676600.77712,18540010165.426117,11565978197.009834,13441004371.52616,22423159108.07332,16130964464.62294,8891562282.689714,14639581860.143116,7462136760.329317,20099598853.396484,9713605347.17291,17474438715.72426,12561560334.800014,10577054816.737011,14562862100.660255,15821330005.254173,11655369977.07065,15807569836.789625,10124467482.767937,13409251405.8294,18296416164.812263,15431843506.719519
