F122017-30-0,F122017-30-1,F122017-30-2,F122017-30-3,F122017-30-4,F122017-30-5,F122017-30-6,F122017-30-7,F122017-30-8,F122017-30-9,F122017-30-10,F122017-30-11,F122017-30-12,F122017-30-13,F122017-30-14,F122017-30-15,F122017-30-16,F122017-30-17,F122017-30-18,F122017-30-19,F122017-30-20,F122017-30-21,F122017-30-22,F122017-30-23,F122017-30-24,F122017-30-25,F122017-30-26,F122017-30-27,F122017-30-28,F122017-30-29,F122017-30-30,F122017-30-31,F122017-30-32,F122017-30-33,F122017-30-34,F122017-30-35,F122017-30-36,F122017-30-37,F122017-30-38,F122017-30-39,F122017-30-40,F122017-30-41,F122017-30-42,F122017-30-43,F122017-30-44,F122017-30-45,F122017-30-46,F122017-30-47,F122017-30-48,F122017-30-49,F122017-30-50
26584169661.755722,23928747992.56318,39558329526.34812,51409287653.51867,34216302743.357918,40727581079.67548,22703051738.045734,29425791061.57293,32443053717.3039,23881392512.06998,25755757787.000385,22518004781.70609,34416091502.90791,16401688016.459541,32173989671.3704,43324011321.652,31314513593.837627,22489378574.500156,34549052847.31913,28052690748.215748,29129247537.58246,35613390528.62968,47245803879.48077,32152213829.89043,29057798764.350677,34972257442.16642,45724768534.427185,15223559483.754978,21988131885.794395,16595092305.681168,27752252147.904907,47004163200.21712,18672262769.793022,39781971414.56014,34283574613.219494,41961713064.43931,31266811893.506557,42607386025.6123,40664659055.47775,35951015801.8834,37431699983.80415,34874250733.13817,38301255136.8931,31584665340.34499,34714945298.869064,22133268973.818188,37491814464.93726,35870533882.473206,30029891453.378403,32958578100.582767,24065863441.431797
27167818836.548584,18264698091.800076,26400863483.470005,20425260253.287964,24370835589.16064,28597935953.355854,28822043877.543583,35044402799.21304,30257244893.057446,16543344150.31176,26363020893.898132,17555806461.369896,25445702147.317047,22543564613.84152,27234990009.909645,22232898180.58238,26053860696.60752,21749221339.563667,36640837367.81598,29765189582.892677,32909302450.57277,31223869561.697395,25237389805.76278,28190425328.756786,18906905177.12199,38223419637.685745,28007450068.49922,22939684223.82753,22482201425.244686,19599089437.068203,21660124476.656338,23774634980.15371,27437321085.19865,38092993198.78496,19151639285.24855,29937468221.9749,27591581789.497692,23130498445.54028,28484876820.973293,24292497716.26888,26872065850.816174,24707973418.233906,35518791414.73063,32306104457.599144,22101347453.821068,21792115570.23102,20537932863.241783,28438798495.231632,26749636950.089836,21225173218.221813,19773305752.63539
23627888934.506123,14445776725.911556,19562123786.465996,22382310817.227924,19129440330.129753,18400931677.98239,24120617490.85005,25472122173.129505,21708326560.358437,9426729029.99689,17384558532.625694,12500187482.802145,19472417248.3668,15466639269.872248,21855032955.99883,21794423962.07223,30701055308.86444,15160524312.658175,23531978683.339153,14842547258.354479,28574611730.350296,26124407567.02121,27806435714.910664,20630215791.292896,21403372278.22045,28745871045.044575,31935268326.4703,17710444451.902386,12794264972.565422,18640127363.933575,21377151610.428387,20010197952.773712,20340215885.467068,26208355187.175217,20940067284.687176,16949042989.72202,28755407428.129177,18261176529.829536,24954060680.71703,16972494131.335836,23058775180.72,16584937230.482859,20634699646.733814,25520292697.162495,21911104608.212517,15309676174.794926,22994190234.634357,26692260652.47376,21716314218.60847,26676891119.656353,12429465692.16871
19677821183.990147,12322553849.1402,13869790743.568003,18870187108.798058,18004517063.80641,20078081883.05299,17471578232.265984,22249015595.075233,19345977705.496983,7532518078.240505,13309513130.880018,10166457697.0369,15625322937.68273,13411840794.557411,15154419779.61372,20766497276.003662,24803807400.731556,11708702016.448244,27418644136.158222,11119324564.56913,26328834577.27811,16598890418.84364,20765375740.02018,21300150954.572495,20565115934.72201,18108819135.37493,21248325844.89355,14345398900.51479,9366123484.611168,20809143239.958042,18361388987.32635,18808320366.3162,19163902324.279644,23712581441.106647,14031648656.747782,15864907204.885965,18821997351.896168,15854009342.012888,17996223754.92829,15564040968.767115,23814327003.882263,13888662317.808725,19191099631.43792,21000072876.420074,12951919985.817846,12717551372.780125,15126390751.045431,22576087832.820084,12461906873.667679,23700834112.756256,9019912411.922058
19382447256.408897,11342363045.054861,18326526439.617313,16228503242.820658,14609965264.804487,15010910719.48096,14662972054.544027,17412689932.361984,15727097627.606558,8812027887.92524,12435014742.203947,9168134953.788086,11090393593.895315,10861593414.710438,14739001202.818972,13149496094.383553,24133266171.09218,8307375128.547696,21341816420.721973,10168415436.668514,17556656756.927452,14906715557.055357,21970987335.6803,9264391432.626009,14489871187.593914,21995187250.48895,17732679695.915802,10500338493.351316,7099006723.344623,18695806073.509853,16083412769.239391,17279783960.461937,12382924199.253862,16940931445.491035,14597878927.417763,14328309609.416042,16210433644.142515,12118281496.562723,18263264957.601986,11900989594.51311,19426855896.288574,11202847147.816265,13921240631.124489,18323848208.095917,12201429934.019175,8184019027.525534,12328008334.37573,15685344670.386078,13643179495.967876,14160910965.59503,9572401552.330332
14596892823.085636,7591075727.955971,11034930349.946604,8616927143.244106,8942512521.378998,13967262496.518812,8788251287.515392,18722746967.37845,11322813088.360096,5233954752.745349,5701766400.905289,12053175968.04033,10078891869.698027,4707786882.303814,13894775612.154755,13366067272.425112,15947638980.630154,9358590784.465244,20876846242.057693,8947906427.454044,13451118012.582743,9268737216.632591,16908575407.67351,12648339656.157423,10098113874.508595,20130057797.27408,13153302739.404795,7912208680.154548,6668237768.741807,16083168325.26927,11265243238.719683,13237109961.011904,11764535611.592108,16313478820.481577,12053926701.822037,9758406664.69736,13561704761.83114,12604684116.291864,11795880748.385864,7341103305.569654,13588916046.293806,8556325761.237634,10457975337.280159,15966818984.807766,10775407773.258713,8806683664.66226,7959549636.090254,16837015654.409021,6720690304.732158,10664540459.296118,8102492245.32848
11725237173.103964,7623355468.980493,9872660874.322979,10524797600.030504,12671135857.592813,11874211102.629025,10771612373.346638,14625852060.601624,9094583869.702133,6945020973.264899,8995934955.992098,11459275350.504738,8358595070.139065,5873004942.500638,7838786683.553715,8068788671.008166,16228243978.280579,10511078442.340927,11347560512.771873,7016636154.935045,16333110942.019217,8490671350.986561,13275777642.16901,10756197913.63678,12579363717.660593,10819690091.0804,10826715646.54451,7097260267.333948,6865082210.266969,10427950131.014292,6138296723.08898,12752042972.597303,10565711815.983469,12441885257.642515,10243441243.19318,11222243388.816113,10238462817.905703,10686991391.707834,9008852285.229769,4677739499.806789,16702769976.498484,5839321637.317234,11003345651.139746,11559911009.837996,11266288074.264605,5299618456.119522,6846134758.035224,11792321237.09567,4451987934.978506,9731855305.963963,3645913984.3150735
7520322433.336008,4964458042.610821,9515252951.945269,11367677504.156473,8241944810.079279,10339261265.052916,8716266434.64886,8903292576.686846,11213064316.945969,3919901214.6728477,6290734123.993827,10295973674.355143,6897092763.563053,5510145977.832363,7690812365.543667,7657726352.221618,14400963376.448431,3852985946.583139,13333493460.877764,7946053263.180268,10122626356.85687,8870584911.216917,12724441285.43369,8255076251.646147,10364641108.231287,11779053039.244198,12686143110.908628,7557369259.785959,5327587765.725334,8332222053.125335,7985295097.927379,6755246927.121408,5384442876.82406,9912430385.442438,8030310161.02869,9278643884.549969,9780557460.361849,7195082640.080121,7373621374.414153,6923754599.37705,12636296004.048958,4610703508.597086,10183429525.309992,10549742047.40098,10239624163.570326,5951379910.17698,5282161105.148129,10926375089.989155,3908293216.8279405,6440859610.199983,5659673100.434268
8565410269.6039915,7842717163.88062,4263038447.100635,7134329154.296015,5620804444.956667,8788845831.467188,5421994833.288254,11036737633.676144,7539657701.052298,4125862174.0399675,4609638313.938678,7525037126.669489,7799270804.444642,6624697031.459446,5626657026.657028,7767530158.487287,7448652848.434213,3080605608.681384,10699633873.446762,4452034877.99197,10122584470.245195,7257884634.625293,8996878924.08838,6447460727.692064,5785740111.415231,9597959178.966738,11876148024.499413,7011672539.22347,5967076070.28617,6648493184.598832,6292264172.278442,5872050604.961092,6091186859.131231,10399491081.644234,9866710048.479488,8939588292.63081,7626012108.219279,6218700447.269943,5020557417.039247,3135470831.8998632,11273774035.101475,3314948816.7203526,8525901336.314796,6117792816.097598,9325588700.054342,4810071648.146303,6797191070.919341,9943639591.904577,4724390692.112739,6727718945.002447,3394145901.113988
7070997046.9021435,5220638109.88074,3847245121.544603,4182723669.0949154,3826003111.863609,8011622370.31501,5670427461.13615,8490562026.456453,4057448505.425416,3547829843.150184,4626899211.806375,7236010235.476446,4131707491.7343135,6460178164.273689,5122507045.819307,5424108598.143832,7642607612.160403,3099179361.255226,11181294349.207952,5168575006.690652,7642117288.995977,4746735123.598726,7687178954.252094,7017625037.585263,5869971257.827741,10506302358.228346,7523165821.432772,6345517188.435818,5576753045.465108,9911314342.718117,5921893474.121606,5424623999.083033,4714129518.67964,7335413995.654808,7297013289.382978,9030629134.769258,6471113090.32755,3695221185.822189,2313638235.941755,4268276744.4901447,10914537409.327723,5518585100.35937,4701420924.8653145,7235507001.822001,7732456466.716959,6025260570.87259,6157772049.538499,7643326482.645504,3902011371.5415907,6300268402.185698,4132823981.3973503
