F82017-100-0,F82017-100-1,F82017-100-2,F82017-100-3,F82017-100-4,F82017-100-5,F82017-100-6,F82017-100-7,F82017-100-8,F82017-100-9,F82017-100-10,F82017-100-11,F82017-100-12,F82017-100-13,F82017-100-14,F82017-100-15,F82017-100-16,F82017-100-17,F82017-100-18,F82017-100-19,F82017-100-20,F82017-100-21,F82017-100-22,F82017-100-23,F82017-100-24,F82017-100-25,F82017-100-26,F82017-100-27,F82017-100-28,F82017-100-29,F82017-100-30,F82017-100-31,F82017-100-32,F82017-100-33,F82017-100-34,F82017-100-35,F82017-100-36,F82017-100-37,F82017-100-38,F82017-100-39,F82017-100-40,F82017-100-41,F82017-100-42,F82017-100-43,F82017-100-44,F82017-100-45,F82017-100-46,F82017-100-47,F82017-100-48,F82017-100-49,F82017-100-50
1352.9961287028407,1403.8333214594968,1458.7560661170717,1444.6001315248668,1412.275779786121,1405.612255464988,1435.1770751708132,1434.8526801738685,1369.028290453784,1353.168595173324,1436.880504853878,1480.222544709686,1296.7782070820292,1317.2791070247697,1395.3767192958894,1443.1983959286556,1430.6616797918641,1330.9242268281694,1337.7113450114407,1301.1198005084552,1395.464880390254,1434.5523600597467,1420.8154665085103,1367.8792272801177,1497.4191831659186,1397.8559628485257,1515.1729127251629,1372.286848065112,1378.9665594103626,1365.5903501574787,1490.7512633326464,1394.2191400319489,1450.088564391745,1313.482870216276,1426.1937954144432,1427.9136380808309,1355.4034615741061,1364.5385824446926,1309.2634190661863,1328.1626449358314,1447.5636519298469,1348.909898816603,1392.343445476003,1392.3598622990282,1420.9547678977362,1469.1897726560414,1483.96675958488,1356.5797225954416,1345.5767381218761,1421.1689018852508,1523.1396796304173
1274.123934311348,1342.6421307784517,1311.848260730227,1193.2255338608186,1360.1703772465773,1302.3121698143796,1370.4735763293593,1273.8168346990649,1270.9992129586851,1284.7742307461156,1330.7550589951597,1347.5319527667123,1354.5168808299045,1316.1274797180135,1341.0931805052492,1344.4626595838015,1256.5993555119699,1233.0410994418985,1387.7527145075592,1317.2056238607895,1274.1988699417066,1240.79650739831,1288.3456177411535,1321.0621351406294,1321.5493129643137,1350.5851522988853,1332.5372304616303,1386.8637274698992,1312.5847260516848,1302.84094860427,1378.045157085179,1332.349633470746,1311.639442428066,1318.6795987881628,1266.2840314475088,1326.4434062511789,1286.92176054814,1310.1657131800546,1245.5419298947518,1328.1108392429721,1380.214953000812,1340.4596657768125,1270.5173644686172,1249.5070675758782,1331.4115261375682,1374.433175480679,1332.0690402601297,1308.3556296236927,1314.7518435447291,1355.7276581537642,1303.6747066931907
1213.5837247556296,1307.9864347682862,1217.9868711754054,1244.6233323097408,1279.9851589914776,1236.9356142042052,1304.0280504724437,1251.4280338849137,1212.9858245857254,1248.602761637977,1222.3710137705864,1205.7611777849086,1197.3907260809247,1278.570937528789,1213.3016839578133,1192.631554001537,1237.5746412385542,1201.8354204945401,1201.045998424874,1221.5756243033125,1203.0483205411294,1256.376276029171,1233.3349355480334,1219.4552998836755,1238.8766110275803,1215.9814674511529,1209.7814928678958,1272.9721710330741,1289.9044449871653,1282.0109614929702,1267.2607663702747,1248.6851737517447,1299.0307890665508,1170.7231200004794,1227.809795033686,1278.761717406793,1265.3122881702177,1255.2518153617789,1215.0116781780437,1211.7341813729838,1275.0955480474647,1235.3971055485222,1247.0780885392896,1260.1761455518763,1197.1799333467152,1255.8952154379817,1164.0688762521206,1212.91394095527,1237.820596787898,1219.8743563853063,1277.9793080640814
1221.580234164605,1175.710251428083,1193.3300400986282,1211.4765978569385,1218.5201758697747,1207.4792049444402,1171.6701724441891,1172.4671948454031,1179.609806291002,1231.763233315,1207.2329630546774,1165.4676152958323,1227.766702344991,1217.30291691418,1184.8171228958347,1180.5924941882872,1230.9215267192756,1155.1960802779026,1193.860181545444,1115.8614638235774,1155.6766723439114,1184.7124875915392,1188.7630731590357,1198.1701888599998,1256.7718492387,1217.7724567490818,1198.554539288045,1181.3821748624237,1246.8820666181675,1215.8422233309275,1190.14322693753,1191.066046604278,1182.7803877798815,1153.7854469412969,1176.7664900953882,1152.8401998650836,1168.9373719335522,1221.0644515286556,1120.1926830675272,1142.6882449182563,1180.49981302347,1243.3009122192886,1293.18845728714,1179.6344514203379,1121.5830940197256,1185.7126829614463,1131.290380510557,1199.7387392727273,1234.5186875011002,1228.6857058796174,1185.3554945759859
1176.3904160905108,1228.4613348995229,1199.150387082041,1149.0690092484672,1189.9358233994187,1166.5036100263535,1225.4020653242087,1100.0447614588497,1148.935082290106,1174.1880420173418,1144.7852988565264,1141.3422110682268,1171.1627236690285,1138.2574769565847,1149.7517239705865,1227.8933945282915,1150.9781371879128,1143.6568187984076,1199.3256980265883,1159.0257570540375,1179.4823976474731,1162.218623329627,1202.167531907373,1114.914656233266,1196.2581022679065,1214.5266380508228,1207.6958363457513,1232.8039776415796,1178.899229035524,1171.7334337591146,1205.5823518829852,1174.7484916662418,1185.1594889563173,1187.7768969970755,1172.3348178095448,1123.996606776705,1181.9161400785865,1161.8933437910337,1132.564515564582,1107.922306915459,1220.779153340346,1225.4966657776413,1276.9610050030133,1133.4132714302277,1162.5325043763878,1201.1150668024197,1165.4794219701264,1170.318464145721,1105.3472020213517,1168.527546726204,1161.793458338569
1158.2448174167962,1145.1924592889745,1146.7666765490176,1097.7762706587482,1168.154816948381,1172.0347788527479,1208.0877320707632,1147.0219404230793,1170.7781722228328,1160.8547005682483,1160.1628898176896,1171.9665428568667,1169.3692304531892,1163.5951980855634,1129.7202361255336,1193.4907950213378,1151.3725670672288,1102.1341887259732,1183.8901116295,1150.55824655408,1169.6714000029215,1198.5571704610475,1183.779631606797,1108.8235241206048,1172.3537726959694,1181.9007903705763,1162.7489566600248,1174.2619847489912,1211.0467260626895,1169.1491769191098,1169.6909321651058,1127.8059661947334,1220.6750737886375,1079.8392898382633,1176.3497318520556,1137.2496584620908,1132.5248977727838,1148.3039481780215,1186.339886039139,1110.8545023467796,1208.5580796868999,1174.6491599082365,1241.489648459175,1167.8284491752313,1089.6230005934663,1168.4840719931663,1148.0251779394157,1115.0303081283064,1144.8066208062826,1173.9970146357678,1149.0174486925134
1142.2161544998353,1164.8927413257393,1131.697816146663,1107.9393176296744,1145.2785290100671,1146.1489730312196,1194.345752420798,1103.4766940072586,1119.9100412860864,1165.0211816303658,1115.8926750349522,1093.5417489407391,1141.4248420928384,1121.216322571262,1144.0154240858997,1130.8681066866043,1186.1957193552566,1047.1656982086222,1104.8426551863452,1139.5645684390033,1144.403391890105,1125.4352184880206,1150.646432648059,1106.550956714939,1151.07425164743,1146.214801676087,1160.6254762552242,1105.7882807273872,1163.3555127312893,1084.582650327714,1139.1308164869524,1128.7143163988658,1173.8516252933214,1104.984872950929,1084.4750564399867,1140.1639269673344,1118.7319835165645,1118.5592538985802,1126.5418975186672,1110.5823199861845,1151.6198911611139,1193.492474947873,1202.0813197253772,1111.4189172789274,1112.9649602216364,1149.018216873593,1145.4433586673213,1097.7878931625833,1099.5051079127911,1132.889954155771,1113.1776337943008
1122.8924249522534,1160.2017945014288,1123.998264234853,1146.9217584099388,1099.9054204633912,1129.9653574673493,1156.7129670148945,1065.810215228079,1128.5655082028159,1131.2341922173443,1093.9945668785374,1118.7169234632725,1085.3176821809366,1128.557972431195,1122.1253503248515,1162.70127640907,1115.229044893732,1106.3786487820937,1152.8784826300168,1106.3506866533833,1144.3706758521635,1111.9341305191358,1133.54418942834,1086.3370288377064,1108.9607362022277,1152.092763011666,1106.1799392907085,1116.7536847776016,1117.4863409621748,1100.9727011612802,1132.3570440499807,1123.3329168873063,1180.0076432998349,1080.4923307462686,1050.473117847442,1053.5775956947862,1117.4968641368419,1079.8165617466132,1141.991936145827,1101.1365221759834,1121.411646441235,1105.8482879789908,1170.197468352933,1072.477813408911,1103.7419990327571,1128.053027928268,1106.3485847555216,1106.6004890940699,1097.9292614859542,1102.5441743787205,1100.0196030263771
1135.5598567575382,1138.7805930607528,1113.5880101564292,1120.2237462491225,1114.0687800542441,1099.956892149035,1134.3284510793267,1073.54635513124,1091.3240811328149,1144.409347389924,1107.0810456221004,1090.8664756394414,1086.1795819808867,1104.087588165557,1095.4894535258813,1136.2415627626435,1093.903347237621,1062.5582861260077,1147.708898222078,1106.2752954535345,1084.1036122744895,1087.6166150333252,1035.8404687562168,1123.4701869985606,1073.9925972608487,1178.0645739400743,1145.5208421501607,1117.5106799834025,1070.7317364085573,1127.7527141926225,1132.0449194461767,1068.2557702845647,1156.2484826282662,1069.2221635851813,1090.126333853748,1078.6256993352013,1052.7086427763775,1111.8233594751262,1065.987901781308,1060.6771834605106,1141.6682776365346,1073.929541053904,1179.437876613577,1050.9179853542341,1079.960860601689,1078.2104823162497,1123.027845723559,1087.3016043687678,1099.8273283578305,1111.633250933504,1094.3750188134547
1111.389335122969,1117.6863691790809,1158.717711389445,1142.1170402478328,1165.2159984145064,1104.0531189589328,1116.8069390151245,1067.6115635908372,1103.058919286444,1138.0483367853017,1117.8811099945183,1125.9191727021118,1072.9436328019442,1106.7435078068702,1065.2665787772116,1111.7281078550038,1093.5579369975594,1088.5987790925,1115.4751318424803,1115.3881810065363,1113.5880545276937,1104.9606888867174,1105.903204803566,1092.340532503992,1116.8206261198234,1168.9237812792805,1050.4881517160022,1057.7194704910492,1102.0409793199458,1071.9885890880018,1110.1569376646396,1048.0883764157018,1188.0156753278031,1071.1130548475144,1060.307691135739,1060.6299225546863,1098.225381771853,1086.7846450085212,1066.8702154019852,1083.3522794353694,1135.886218833148,1121.7553233841331,1142.7958402156037,1069.3817031591109,1095.2601300498018,1077.4814979481996,1071.9828092690286,1095.2208478573561,1045.2803725304154,1095.909634532895,1085.0657910025457
