F192017-100-0,F192017-100-1,F192017-100-2,F192017-100-3,F192017-100-4,F192017-100-5,F192017-100-6,F192017-100-7,F192017-100-8,F192017-100-9,F192017-100-10,F192017-100-11,F192017-100-12,F192017-100-13,F192017-100-14,F192017-100-15,F192017-100-16,F192017-100-17,F192017-100-18,F192017-100-19,F192017-100-20,F192017-100-21,F192017-100-22,F192017-100-23,F192017-100-24,F192017-100-25,F192017-100-26,F192017-100-27,F192017-100-28,F192017-100-29,F192017-100-30,F192017-100-31,F192017-100-32,F192017-100-33,F192017-100-34,F192017-100-35,F192017-100-36,F192017-100-37,F192017-100-38,F192017-100-39,F192017-100-40,F192017-100-41,F192017-100-42,F192017-100-43,F192017-100-44,F192017-100-45,F192017-100-46,F192017-100-47,F192017-100-48,F192017-100-49,F192017-100-50
63135.28328304518,71492.18785322833,79782.02283560125,74924.22838973759,65720.84018986142,87165.7651479613,51118.22448792262,78725.75589385869,51533.91716928187,82785.9850808073,67783.55024753431,65535.40993531912,54574.7630289324,77242.71742824867,54937.1673988695,83226.25409890535,84011.98065453685,62733.51430094237,53064.23414508556,49315.49531031272,49114.85675810482,44384.03320403059,61104.54131863964,75542.55201196912,66016.04006975066,67107.59428833652,55890.82480985979,53916.800328594785,76081.02943974684,66993.09961311202,75097.19778746249,55765.52425398479,75365.10361863465,73694.5956086484,84778.77587361225,68140.90288691562,63832.8212822467,75544.15873162782,78807.00793609471,61737.02001069771,69647.7484593992,77893.37681764242,66637.36271392505,68083.22632975309,75230.12530753136,67834.8641384876,58997.60353602053,58428.831029490175,71502.43252220018,79724.98431461213,72500.84753892038
49009.11878796424,56847.50752394128,53534.011192937425,48514.84136857447,66558.05841013914,66359.49212752425,54192.55034294914,59839.132097717425,56050.561542832686,75180.66245916276,56619.81737066673,59882.59452304355,53105.197290950935,76172.22946128683,54373.95423046205,59947.97844468267,52797.27308276011,62529.54242507351,48759.736326910315,50208.00043502761,54145.68865133136,48786.44671078831,65972.21121709637,61108.35176018741,62500.97928760916,49999.29668451438,50622.95880010024,51250.52590027329,56329.32378381076,64428.07360015451,57224.44673495493,44718.0212026966,66113.00578581594,74344.89935783632,54427.18644869477,66234.05302489002,59623.553169252016,64879.76998527728,48792.90408548156,56264.82220820856,65301.9350923195,59863.66032193597,53472.431956447,66030.60824043053,59607.736989372555,68741.5399041692,53260.62578919638,59356.32995569403,58284.367458573775,65561.73422745024,56469.82758066249
42991.10868675805,52472.707341824294,46473.94665981571,47190.640944230436,45537.66079427568,63253.967826339205,43988.98601498085,50978.86600647077,37746.03098333473,58434.50574400061,42900.5060066882,51370.628220127204,38452.36407122741,52189.00247948179,44754.027365915565,48151.54139753685,54633.27608635033,48557.08191494736,47412.8563731614,42043.31711446995,46125.916443934344,42759.808892166875,38492.0715865178,54398.476059313376,41014.17581058601,44655.24272157021,47324.88298651165,40504.954310198984,48963.796936784376,46875.55648119819,41568.20937379853,41274.700805644956,57352.03339287958,63752.97932476101,58156.97645567364,58620.64888469147,56860.62483739827,61230.02070350279,45529.418555827724,53470.74094509713,48210.17751902515,55243.18220072313,45769.33113781195,51071.0150991538,47950.31120332961,46453.210167596466,45649.06695068577,43265.3457548667,52872.287039720235,58014.89451430294,44392.141293602734
48324.71716149319,41356.400042922876,41122.84199379078,43297.33990401303,36523.73564756585,50941.74752794869,34897.78142425742,52557.87457648763,33859.84360449854,45058.999936143715,42140.00540058941,45158.33933656667,35591.44135300867,42535.278110343,38913.49649594455,46051.944376939246,46196.44336178106,41334.31426722135,37653.27152851053,37763.46510986789,38530.926537406944,35136.44400791946,38418.55109337445,50923.389712326156,33272.38641565376,47623.65601271649,44810.14970042986,36958.617738701985,45440.81476511236,37627.84141627274,41518.79247494922,28822.958939990454,43891.890180443486,54399.44769822738,51476.24978500228,45853.910981378176,50484.43902183181,43905.082873816486,39286.16177583365,46770.414438472566,36422.7194488284,43103.77420208844,41213.67963557872,42697.666557737284,46992.585696795584,35445.04424190907,38368.576184349935,42294.87587535368,53024.728770618996,46883.76695222137,41128.46585105905
33814.25766682799,32090.758985153945,32167.485708867738,35004.22576525687,34636.341446595776,42710.50897338415,34260.19206807861,42077.585354066054,28476.735867762854,47546.729147206344,30208.207224987862,37050.92227778806,32044.34464850724,35281.11245702287,36913.20931362114,42739.42354916504,37638.72148954231,35545.00538910977,31898.810708540128,34398.10684801226,36347.69708029096,30244.69738870354,33017.95128492053,43980.71909501268,32893.6022802924,34551.59910625372,35628.676942105274,38156.71217195169,44324.35094225964,34732.40177858557,38106.754222289106,34855.411066724184,36821.36016837084,46984.552743975735,41568.76860264667,38326.21025056609,48018.05129539565,38352.15184730633,37209.86236735658,45067.7586301406,37424.582914753315,37590.25052881556,32154.925650947916,38645.59808346998,39833.40557288488,38284.52063494165,38658.85697026229,39043.705207910476,50343.74999644668,39866.24802716389,40911.075067341684
35862.615071347354,33263.275372862554,32896.25194459523,35926.42762371243,38519.276047296014,43906.80829925723,36839.26701729955,40339.39154713223,34075.05998203992,40846.175296693065,35234.75208208151,32914.04603807598,36270.53489022275,32787.95761802622,32010.740348055646,35663.416629365434,27029.811101713247,35713.32717963564,34778.998207047225,34847.133194165806,35336.97696768172,29851.78037017081,18369.408319763643,39979.75501386531,29475.20811742028,33454.93396322017,35272.36447154296,30114.489567122724,36741.33640726037,33409.38821957784,32324.01431208136,30316.698213725278,36049.25666679577,42860.6548535786,37504.33544617535,38433.055203720025,40147.52609914412,38392.83199290337,36225.994647789994,38855.36596641853,36123.088275982656,35595.607111536054,34665.26493619774,38345.49922735945,38678.33833344821,33392.89677661288,37123.48952150914,35061.02768018363,44055.80489816755,38044.68596876949,34650.352792956575
26783.690252122928,30290.843972147803,29779.627498062793,27040.34442243426,31302.474721182472,43482.17129257109,32144.666946626254,38129.028124083125,32051.975490694193,32151.02638791035,28492.38329246966,31438.150231128937,32037.05746073095,35485.478064568546,27072.388759031,31985.060545100354,36708.20775650905,28028.831170971436,26145.044693373566,30797.23921389509,31530.133324803523,27955.09363450648,25220.60550069937,39424.53067585252,28709.96398531038,36683.72466442909,25118.076813338972,31649.720595876555,34890.43216845475,31662.314787033916,33697.85055223438,25206.389767358887,33062.76027129653,34968.47761480831,33487.08114854664,37846.78215840074,40627.314460772,37188.68680639069,32814.87424818019,35847.91784791959,31681.952500469914,38064.52051727093,32681.72828542648,38168.3552365015,35624.49355515098,33492.07441165834,33839.27101525212,33008.28804585799,42586.91219076585,32016.122917984416,27955.77995472764
28449.73147982342,27387.86245700261,29732.313157950935,28497.124595948626,27542.90365336329,38319.24625889122,28942.686683685526,35784.62098230573,26712.639563257562,31495.737414322455,27570.877904953682,25090.76814239392,26293.362778379447,34884.79606649984,27054.94826142283,33155.589016352016,29427.71088556037,27499.91249032829,26537.62960072811,30940.61710679091,25419.737687084315,28117.911262010974,23443.067746758297,35538.53750835988,25552.08443505008,35241.53119231787,23071.121232531827,27005.92382028903,33594.76522535211,36161.002459564836,31738.42324282213,24750.192061424576,28705.054977402848,30155.753652628235,30229.005344007048,31726.297277950354,38187.994052239344,34259.41288388114,27540.125332269723,36440.401504520356,30982.729278066494,34708.41034802874,26767.1495424151,32016.492053210695,34341.44029177421,32017.62161230243,29742.99443585293,30081.656340495574,41441.98667953328,28817.016096045492,30234.65894855596
27908.990862140687,29119.97688713807,27343.713030170416,26936.531195090465,30141.84564992829,34475.473837746205,30938.54591836974,34440.103324108946,28014.369859535967,28637.537188311602,29720.74980701912,27340.274779389925,23952.176035436423,23057.158727449303,25734.062948154115,32966.92698347465,24704.865359273543,24225.946040396313,26293.458181250706,24197.774732273887,25055.812119065,25645.80543982936,23685.727169441365,27949.955665165235,24883.322639994894,32652.86509428698,27871.685203011315,24259.73037323897,24889.902583686322,28400.081952548895,32258.570545695828,28683.144080370603,22918.575706807274,26532.69129813429,27129.00538455407,25166.28796002355,30294.76547512574,31188.976099607702,24591.707562188498,37664.76645491421,27683.918907108204,35109.300513813876,25006.347620519373,28939.647981147093,31727.65192921735,28178.214198559548,29210.996152985335,27555.637572218446,37032.34595578165,24085.14011365633,29472.569907254616
24464.826930894422,26812.40629866429,26486.836807965516,24270.68212745182,27977.423497330772,36697.74201123527,27402.10957644079,30155.873150115207,26818.02543244966,28910.387989935905,26382.194358358025,23918.045095470115,25001.728274665125,25167.48671927824,24621.740319643948,30885.450339494575,27109.557870374938,23680.53765479864,26597.225793543876,25442.05976697937,27514.514191142254,26324.24672854805,20110.586993339293,29479.162918041875,23084.437579341677,28403.621277742433,24084.674023586558,25322.51241779748,25016.962357377735,32714.825241849256,27272.424437391757,25690.570501499416,24150.45995782197,27382.71360680307,30812.831977430276,29061.925428857732,33995.74702562859,29530.88417822519,24822.043543807722,32184.600905973988,25310.67204067572,30531.1746255602,27009.446459026534,27920.904543787925,28161.35490701742,27771.002282211684,24202.239793158424,24514.852598165733,37481.026189348806,23983.454010047542,26210.947911439976
