F32017-50-0,F32017-50-1,F32017-50-2,F32017-50-3,F32017-50-4,F32017-50-5,F32017-50-6,F32017-50-7,F32017-50-8,F32017-50-9,F32017-50-10,F32017-50-11,F32017-50-12,F32017-50-13,F32017-50-14,F32017-50-15,F32017-50-16,F32017-50-17,F32017-50-18,F32017-50-19,F32017-50-20,F32017-50-21,F32017-50-22,F32017-50-23,F32017-50-24,F32017-50-25,F32017-50-26,F32017-50-27,F32017-50-28,F32017-50-29,F32017-50-30,F32017-50-31,F32017-50-32,F32017-50-33,F32017-50-34,F32017-50-35,F32017-50-36,F32017-50-37,F32017-50-38,F32017-50-39,F32017-50-40,F32017-50-41,F32017-50-42,F32017-50-43,F32017-50-44,F32017-50-45,F32017-50-46,F32017-50-47,F32017-50-48,F32017-50-49,F32017-50-50
131326.37301211286,94639.53384446441,101865.16560726163,133049.2107693968,70033.92445211865,115944.97045305072,141784.14924984387,104802.78489833135,135521.2257765335,77874.12310696903,148774.1595203107,85372.06806492814,148036.87314845013,118869.41315861294,129866.00714185312,177881.09365734243,155001.1834426438,119647.90936415586,178256.98572628168,129787.14273149167,142606.71528639644,91897.02964262769,108935.30893299871,114617.566802728,162838.2123114982,125758.96409334427,129934.58924104348,153902.6829102731,173547.74409695002,126425.95340740298,99008.5596381003,207347.09300390317,110327.31443564556,111368.9536526376,156704.91230225726,155154.32321287872,106028.08655672206,116916.06607242792,150441.59220358223,140175.55750798015,156571.19510111213,129768.65473368131,129667.63207842568,158813.11559717273,97837.32179117775,165426.1726113376,162983.275450632,114934.91180939911,140644.50729053118,145427.3696354564,130461.43229433258
102967.98880878006,64931.342731267396,109993.34707236507,107537.8497152443,79096.80276687001,115222.50403370263,91939.69015404892,91876.9258550959,123184.88466386133,89855.29744052872,89165.40292703624,81172.30609404838,119295.58029618899,98203.69463342766,81343.02410177972,110351.76649992028,99031.41796787105,82245.08499504205,121553.33430840235,109335.5995301464,120922.5784344206,107097.99438618451,77780.12626136084,101891.98960874602,138800.50676616267,100935.27815009977,73721.28283547316,111482.11044624142,114031.71553781723,113771.05056458576,83851.15110009242,128500.44210880662,110220.34286870233,91297.16759649658,127444.47268652939,113047.87782013965,74193.91521299585,78486.46464228185,94713.36082510704,98349.6734840982,101474.72871210838,99469.26797615904,88491.44370393924,130843.01558525748,89491.8470563838,101941.58397349868,99617.27796840276,115363.85177802715,110137.97080830915,83615.08495630734,108287.72587913332
65592.6501628593,46055.46154654335,70044.5030336967,71218.6725523458,64665.83480066775,68311.9980798949,65797.27452109396,68323.5636184463,81018.85411516257,61794.177746261266,91740.16281661077,66798.2196497199,89304.0162553451,86616.63146774737,50471.21829021978,100759.31211786538,97753.13467211055,65022.80735583051,77203.92219142256,90048.29346898283,72687.25396207721,86769.14715969925,80324.07999201365,84360.26322300988,82591.7790573864,73696.71868196192,73319.27180629282,74324.96009649684,92954.08262443918,75425.09943161321,87287.73934165559,95692.8361225215,61520.673755135074,66216.96450606058,78665.11383094461,83552.73523012703,66356.69427911963,69755.07013852829,73922.81110040224,88414.63097278115,96756.4090571308,76310.87655676564,62196.83255637902,81231.60730436552,75434.86602933459,98605.45238567243,83754.65648654845,68588.56315167715,86091.58032211215,76613.40042072022,66403.01688862265
50067.34620376697,44731.49073436393,51144.058741423585,51164.601271972504,40614.339715223316,57346.05901598003,54315.94980518965,55830.60487777075,67288.86548240906,58480.60679147385,57754.81516419433,49561.6540883127,73315.21626143827,67822.23658578387,39439.4899832895,83666.35201256903,72623.49851165,60463.5907678473,74829.11089428827,58021.46941493993,50037.00893766599,55182.67619699449,57475.40884715227,68400.70485502809,58159.25368252119,56501.91302700369,53414.21788767498,54616.38976240089,68226.36582452795,63131.74744061996,65964.68142194857,61049.59647036328,48845.163793211126,58409.545902756894,51055.4177497839,62478.9545398393,36896.574935292374,60090.24402912452,52513.481148086896,63593.00960091186,64134.052773456366,51964.46720605011,55423.37156918354,76722.88359200605,62018.675243367004,70266.33919926782,62243.219357278016,49981.32064033543,61406.521770411644,73758.88147522994,44243.425200792626
48842.46340249676,40263.805686313135,45143.65091742274,56200.1500823287,33615.23043897557,48706.22188716073,50293.243237142095,46394.63632469093,47103.44266897708,47888.93213712705,55997.681033477624,42810.71086595971,59412.73737835921,57278.36930543376,32982.222755645715,69678.69550807208,54818.61846634329,45555.317013125,65195.449400013786,51476.93579484626,46087.18845604125,63191.13817360971,46128.571463777094,55447.35953445091,54761.6576016239,45572.79311476813,47845.87466970861,44939.52466697772,52673.068317091056,49498.86006080108,54511.74475264636,43701.67409773926,45869.97982128295,45895.53768557469,49462.02185539387,49136.4079127187,34338.601864959914,48985.35851547728,49689.13411810327,36500.07670858594,51840.75357470093,37489.373533833175,44370.50024884827,52819.37504205233,48700.88865980984,65926.61587062673,45495.55626767805,48192.849983337146,48426.418634019625,51735.16005181205,39334.79665994813
37265.68625682416,33765.14863888747,41742.572392418006,48853.46575911738,39500.777815259906,46075.94226188203,47618.1682009711,41206.93209972145,58851.10669306731,43195.79361992043,53552.26197159014,44665.67970879483,58653.97710554321,45377.047406906786,34081.827657322116,62605.60335992431,49291.828112077426,39104.761816267055,52122.77385042342,34779.93239445428,31624.174795732102,47723.48687086289,47894.73969891098,47598.68012467355,46999.436874997795,38786.674208393306,39501.64526018245,45514.26321252681,43209.50848271067,43171.18192111109,49396.4793502087,43619.965874216025,41436.28881206354,46769.150936007616,36880.64998112692,48644.51229858242,29135.211245737562,43272.910101132686,47168.47618043377,41893.194159223734,47788.18529314665,30070.315985917045,45583.6904742569,63367.034249166565,46804.46883023844,52184.02594355525,48067.13086475712,48633.17603360865,42139.88619037499,56578.34647407195,24872.81209918124
35927.54115397617,37748.65597849429,33042.45274033936,34425.46350755743,32889.50606307457,41214.64864368101,47950.105569248015,34846.5211418041,46150.510401233645,47041.426461847346,44414.37548203398,39568.21701272262,51556.10704444192,36359.26040126835,25765.063076522765,53193.96973796953,40725.41352994817,28552.48151410287,43437.99882554569,39500.84752645541,34418.88832794855,29088.050663768252,41179.39052847566,36699.124589438135,41931.67310640525,35404.338910152495,35655.49834208579,37457.9427094117,35757.06584657812,33585.8841875748,39530.691741956325,41745.05271616391,34364.797601825936,37927.792693914904,40815.81534856668,44946.94091368872,34876.36599624733,36424.49574690168,39707.9083556,36554.67355993315,41659.97570933968,36497.13178653196,26249.716366868277,48211.967644139746,39495.894968354,54475.16566094716,53889.182171782006,41323.28403337421,43630.83915124775,42738.37571182019,28350.46688388626
27991.699629905448,27835.019196456178,30025.869735919154,33624.527957491024,31170.178342338986,23584.22237212064,41849.89830524243,25819.04245312108,31794.26127646243,37716.05694556354,41682.004219549664,26245.342186238424,46386.51042631777,31576.78538771873,32909.133353947196,51057.122755336764,32516.782528784905,32080.8352842912,39173.80207728867,34784.05282206007,32283.357192456177,20416.145268606466,32657.904703675347,36498.323307824496,41508.52424586378,31998.734067983012,27184.4288289438,36724.63003198534,42306.279618181805,19658.62093923965,34466.9815054006,37008.98231741012,31372.046767103842,41113.975655791095,35040.29514159387,31455.55603571845,34548.742236815444,26748.74303096083,40062.98977878835,28865.168859927668,40433.743802867815,34474.77806008569,27236.889324728687,44516.29550519844,34450.40330497094,44394.65619535738,46628.0523833912,35742.25517478218,34931.06148693586,43839.1650471204,27591.425222773876
30710.285753369455,29322.480601783216,32706.83439353842,29939.364050207692,33292.47077985676,35078.574123667204,37325.8600813307,23755.916478317253,35614.94117761046,36536.629749267595,35993.95309288953,20592.51072531943,38282.90151824289,34156.73681679212,30236.40266068646,33495.24042111633,34631.06382831976,25256.734338473452,37056.755880618,33925.986883915015,29341.351350378998,19636.45115978394,35299.29957177462,32235.55753220673,33554.5846588085,33989.800707159084,24170.212511310587,34380.708869178336,31666.04079337588,22436.588397068357,31769.045134736647,38092.30068731352,29085.05868982286,39939.11877626756,30672.076093297757,26915.009195518778,33986.9316346278,28798.661929933936,37978.972218204086,26867.77600347788,35235.732778412406,24918.114190177985,26478.388188935052,36031.92583171782,37512.207632370286,37561.24380524925,38692.29122552761,36682.50014832008,34972.93278103502,31495.871214730927,29024.86398078012
30320.837276410766,28361.461398157473,24026.0559753307,27400.653252322925,29706.05188570184,26252.788729071006,34650.78570247543,26695.487948409598,33559.37056386516,31072.843312891036,26721.002939371214,24475.083817005423,43505.37701390971,27839.731324953704,31556.909445425143,41296.887804219274,38139.309555000174,28595.117732500363,38999.79071803592,33603.96195903614,30382.409348718855,23231.06252533521,30149.73873689267,29536.021392635983,29543.081247380087,29516.638380375454,30309.86484983353,29826.031425226938,29908.764192325485,19720.328519743238,31595.954587614793,35088.30687738773,27007.353358181954,35584.53712747419,31433.116718781224,28596.57285991867,28081.459515293984,27330.647488691753,34574.608474132314,24613.20644227674,25314.645275442366,27886.46173398757,23620.511949650805,29348.64096627932,29407.87034531904,27565.887751975122,43474.65142718712,33089.13947855944,24724.874168119157,33758.08632269977,27190.67505966323
